순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5088137937,(주)벨류데이터  [최종낙찰],이선미,분석,28126746.0,87.753,87.155,-0.67180 (99.3282),7 12,2023/05/31 13:55:22,
2,1041890207,삼정정보통신,이순봉,분석,28127480.0,87.755,87.157,-0.66921 (99.33079),9 4,2023/05/30 12:56:59,
3,2118606665,주식회사 아라랏,황지홍,분석,28130000.0,87.763,87.165,-0.66031 (99.33969),14 15,2023/05/31 21:40:56,
4,4568800195,주식회사 동부코리아통신,윤미옥,분석,28130965.0,87.766,87.168,-0.65690 (99.3431),11 4,2023/06/01 08:19:01,
5,1078642265,텔레플러스주식회사,황은성,분석,28131796.0,87.769,87.171,-0.65397 (99.34603),4 13,2023/05/31 12:25:41,
6,1488100811,주식회사 세명테크,박정필,분석,28132042.0,87.769,87.171,-0.65310 (99.3469),13 12,2023/05/26 02:06:01,
7,5208801248,주식회사 해주정보통신,임나영,분석,28134731.0,87.778,87.18,-0.64360 (99.3564),7 8,2023/05/30 09:35:59,
8,2098133432,(주)가람씨앤씨,임승덕,분석,28135496.0,87.78,87.182,-0.64090 (99.3591),4 8,2023/05/25 16:07:29,
9,2158171237,(주)모빌텍,오승환,분석,28136433.0,87.783,87.185,-0.63759 (99.36241),13 3,2023/05/31 16:01:38,
10,1018675701,주식회사 두이정보통신,정영희,분석,28136789.0,87.784,87.186,-0.63634 (99.36366),12 3,2023/05/30 16:13:53,
11,1138131356,중원기전(주),김창중,분석,28137110.0,87.785,87.187,-0.63520 (99.3648),1 4,2023/05/31 08:39:33,
12,1298665050,주식회사 글로벌메타,김부원,분석,28138242.0,87.789,87.191,-0.63120 (99.3688),12 14,2023/06/01 08:35:51,
13,1358145603,한라인포넷(주),장경민,분석,28139289.0,87.792,87.194,-0.62751 (99.37249),12 5,2023/06/01 00:10:15,
14,1068710898,(주)다온에스디,이수진,분석,28140350.0,87.795,87.197,-0.62376 (99.37624),4 10,2023/05/25 12:52:26,
