순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158602337,지엔네텔(주),고시영,분석,78928458,84.29,83.966,-0.33065 (99.66935),4 15,2023/03/03 09:00:56,
2,7188800958,주식회사 오엔시스템즈,나인,분석,78947000,84.31,83.986,-0.30724 (99.69276),10 1,2023/03/02 11:44:24,
3,1198629800,주식회사 메카넷,천수연,분석,78968013,84.332,84.008,-0.28070 (99.7193),12 3,2023/02/23 18:33:29,
4,2118645407,흥일정보통신(주),정본영,분석,78971972,84.336,84.012,-0.27571 (99.72429),12 2,2023/02/27 10:06:20,
5,2208725440,(주) 매그넷,김종민,분석,79043798,84.413,84.089,-0.18500 (99.815),10 3,2023/03/02 09:50:10,
6,2068691855,주식회사 다온시스템즈,안영수,분석,79071300,84.443,84.118,-0.15028 (99.84972),9 6,2023/03/02 11:39:09,
7,1198678316,주식회사 케이네트웍스,이동규,분석,79109130,84.483,84.158,-0.10250 (99.8975),1 15,2023/02/24 15:43:05,
8,1058739553,주식회사 코아맥스테크놀로지,남궁규정,분석,79174462,84.553,84.228,-0.02000 (99.98),15 5,2023/03/02 11:21:52,
9,2148837332,주식회사 플로트론,장국진,분석,79183466,84.562,84.237,-0.00863 (99.99137),8 3,2023/02/24 10:56:24,
10,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,79191000,84.57,84.245,0.00088 (100.00088),5 1,2023/02/24 11:11:06,
11,1078151890,주식회사유진솔루션,이훈희,분석,79208095,84.589,84.263,0.02247 (100.02247),8 13,2023/02/23 17:10:03,
12,2118668579,(주)아이정보기술,이훈희,분석,79216591,84.598,84.272,0.03319 (100.03319),4 5,2023/02/28 09:02:31,
13,2158687767,(주)에스앤디비즈,정성호,분석,79246000,84.629,84.304,0.07033 (100.07033),4 10,2023/03/01 14:51:04,
14,1108194750,주식회사 씨큐넷,하준균,분석,79256340,84.64,84.315,0.08339 (100.08339),14 3,2023/03/02 08:54:40,
15,1078636235,(주)대교이앤에스,이찬수,분석,79260790,84.645,84.319,0.08901 (100.08901),5 2,2023/02/28 09:55:05,
16,1048157634,쿠도커뮤니케이션(주),김용식,분석,79273292,84.658,84.333,0.10480 (100.1048),9 3,2023/02/28 09:36:19,
17,1248106672,(주)데스코,이상혁,분석,79293250,84.68,84.354,0.13000 (100.13),6 4,2023/03/03 08:54:50,
18,1278171963,(주)서광시스템,박영,분석,79321900,84.71,84.385,0.16618 (100.16618),2 14,2023/03/02 18:27:00,
19,1088188385,주식회사 오메카,오정은,분석,79359609,84.75,84.425,0.21380 (100.2138),8 10,2023/02/28 16:15:23,
20,1208742187,주식회사 미소아이티,김재욱,분석,79393830,84.787,84.461,0.25701 (100.25701),11 7,2023/03/02 09:14:11,
21,1198656476,주식회사 엠스텍,황경석,분석,79404113,84.798,84.472,0.26999 (100.26999),11 1,2023/02/28 15:20:51,
