순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5308800718,주식회사 솔루파인  [최종낙찰],김학철,분석,7842117.0,86.765,86.701,-0.05058 (99.94942),8 6,2023/12/19 10:21:24,
2,1188114949,이주씨스템(주),이복균,분석,7850140.0,86.854,86.789,0.05167 (100.05167),7 10,2023/12/20 16:26:23,
3,2148705513,주식회사 케이이에스 전기공사,강성진,분석,7854967.0,86.908,86.843,0.11319 (100.11319),8 13,2023/12/20 09:13:22,
4,1248737987,주식회사 넷,김주형,분석,7864195.0,87.01,86.945,0.23081 (100.23081),8 11,2023/12/20 10:15:52,
5,1298638418,한국정보기술 주식회사,김대휘,분석,7865466.0,87.024,86.959,0.24701 (100.24701),12 7,2023/12/19 20:34:28,
6,1308619162,(주)인앤아웃이앤지,박현숙,분석,7866620.0,87.037,86.972,0.26171 (100.26171),6 12,2023/12/20 16:30:44,
7,5868102229,세린정보기술 주식회사,심재정,분석,7871272.0,87.088,87.023,0.32101 (100.32101),11 5,2023/12/20 12:12:58,
8,1388121202,(주)에스에이텍,김용경,분석,7888344.0,87.277,87.212,0.53859 (100.53859),12 5,2023/12/20 20:31:48,
9,1288196026,(주)티웍스,우현철,분석,7894790.0,87.348,87.283,0.62075 (100.62075),14 5,2023/12/19 09:19:53,
10,2158665588,주식회사 지준시스템,김동현,분석,7906470.0,87.477,87.412,0.76961 (100.76961),3 13,2023/12/19 10:08:57,
11,1348143368,주식회사 디피엔,유선영,분석,7911860.0,87.537,87.472,0.83831 (100.83831),1 4,2023/12/19 10:26:44,
12,1268150951,주식회사 오아이티,이필웅,분석,7912180.0,87.541,87.475,0.84239 (100.84239),1 14,2023/12/19 22:45:12,
13,7088700600,주식회사 이오스원,유종수,분석,7913250.0,87.553,87.487,0.85602 (100.85602),15 14,2023/12/19 11:02:33,
14,2338109798,구스텍 주식회사,고중구,분석,7914320.0,87.564,87.499,0.86966 (100.86966),12 7,2023/12/19 15:01:15,
15,1098651964,셀코정보기술 주식회사,권영용,분석,7932850.0,87.769,87.704,1.10583 (101.10583),9 10,2023/12/21 04:56:52,
16,1288183458,주식회사 파워텔레콤,김성배,분석,7954770.0,88.012,87.946,1.38520 (101.3852),11 1,2023/12/21 09:44:38,
17,1238607085,주식회사 보고텍,정병식,분석,7981600.0,88.309,88.243,1.72716 (101.72716),1 14,2023/12/21 09:22:44,
18,1328136032,두손 주식회사,윤태호,분석,7988000.0,88.38,88.313,1.80873 (101.80873),9 2,2023/12/21 06:01:22,
19,1308678555,주식회사 에스앤티,강중구,분석,7988880.0,88.389,88.323,1.81994 (101.81994),5 8,2023/12/20 09:05:55,
20,1198108907,(주)아이엔아이,이상우,분석,8023000.0,88.767,88.7,2.25481 (102.25481),2 12,2023/12/20 13:50:58,
21,1328138608,주식회사 서광기전,김광일,분석,8107170.0,89.698,89.631,3.32757 (103.32757),5 9,2023/12/20 11:11:29,
22,2148647194,투앤원정보통신주식회사,서승호,분석,8877000.0,98.216,98.142,13.13922 (113.13922),12 14,2023/12/19 11:11:32,
-1,8038700322,주식회사 아이앤비,김덕화,분석,7837789.0,86.718,86.653,-0.10574 (99.89426),12 15,2023/12/20 17:01:20,낙찰하한선 미달
-2,1238620507,주식회사 하나텍시스템,김승일,분석,7828706.0,86.617,86.552,-0.22151 (99.77849),11 6,2023/12/21 09:35:57,낙찰하한선 미달
-3,1198147967,주식회사 에스티씨네트웍스,신선우,분석,7812010.0,86.432,86.368,-0.43430 (99.5657),9 4,2023/12/20 21:06:21,낙찰하한선 미달
-4,1138612392,주식회사 신성엔에스텍,서동혁,분석,7809320.0,86.403,86.338,-0.46859 (99.53141),1 13,2023/12/19 15:11:45,낙찰하한선 미달
-5,1378643528,주식회사 이츠,김동원,분석,7798990.0,86.288,86.224,-0.60024 (99.39976),8 7,2023/12/20 16:01:14,낙찰하한선 미달
-6,1428100754,(주) 원테크놀로지,김종달,분석,7797432.18,86.271,86.207,-0.62010 (99.3799),9 8,2023/12/20 15:53:36,낙찰하한선 미달
-7,1308600867,샘정보산업주식회사,이용우,분석,7788800.0,86.176,86.111,-0.73012 (99.26988),8 12,2023/12/20 12:51:19,낙찰하한선 미달
