순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2338109463,주식회사 아이티에스서비스  [최종낙찰],지영일,분석,44396289,88.043,89.137,1.29204 (101.29204),10 11,2023/08/28 17:35:24,
2,3918601817,다알시스 주식회사,최윤호,분석,49299000,97.766,98.98,12.47779 (112.47779),8 12,2023/08/29 18:38:47,
-1,1288666624,주식회사 동우이앤지,김찬제,분석,44248460,87.75,88.84,0.95477 (100.95477),10 9,2023/08/28 07:48:48,낙찰하한선 미달
-2,1428137834,주식회사 예스정보통신,김영준,분석,44244090,87.741,88.831,0.94480 (100.9448),15 10,2023/08/29 17:38:38,낙찰하한선 미달
-3,1298162816,코스모스티이에스 주식회사,조영자,분석,44218909,87.691,88.78,0.88734 (100.88734),11 2,2023/08/29 20:50:34,낙찰하한선 미달
-4,6768601611,주식회사 루트웰,노덕권,분석,44218500,87.69,88.78,0.88641 (100.88641),12 1,2023/08/30 09:47:44,낙찰하한선 미달
-5,1088154468,(주)이젠정보통신,이동필,분석,44173853,87.602,88.69,0.78455 (100.78455),13 11,2023/08/29 17:22:38,낙찰하한선 미달
-6,3788801841,주식회사 에이아이네트웍,김은형,분석,44151960,87.558,88.646,0.73460 (100.7346),8 1,2023/08/29 19:38:15,낙찰하한선 미달
-7,2308103607,주식회사 디케이앤트,양동국,분석,44122568,87.5,88.587,0.66754 (100.66754),8 6,2023/08/28 17:33:05,낙찰하한선 미달
-8,1288602824,주식회사 우성텔레콤,송상의,분석,44110000,87.475,88.562,0.63886 (100.63886),9 14,2023/08/29 13:06:04,낙찰하한선 미달
-9,2024700576,성온엘,이미경,분석,44062064,87.38,88.465,0.52950 (100.5295),8 9,2023/08/30 09:47:04,낙찰하한선 미달
-10,7288600999,주식회사 다경테크,박현승,분석,44054876,87.366,88.451,0.51310 (100.5131),9 15,2023/08/29 19:08:56,낙찰하한선 미달
-11,2178127829,(주)유투에스알,윤사빈,분석,44033444,87.323,88.408,0.46420 (100.4642),15 1,2023/08/29 09:58:01,낙찰하한선 미달
-12,8488100075,주식회사 플랜비,김지혜,분석,43999780,87.257,88.34,0.38739 (100.38739),1 3,2023/08/28 13:01:04,낙찰하한선 미달
-13,2148647194,투앤원정보통신주식회사,서승호,분석,43998900,87.255,88.339,0.38538 (100.38538),11 2,2023/08/25 14:01:52,낙찰하한선 미달
-14,1388195999,가후자동화기술 주식회사,박우순,분석,43983741,87.225,88.308,0.35080 (100.3508),3 9,2023/08/28 11:32:17,낙찰하한선 미달
-15,1638101139,주식회사 이한엔에스,이영주,분석,43970783,87.199,88.282,0.32123 (100.32123),11 15,2023/08/30 09:03:34,낙찰하한선 미달
-16,1238187726,(주)인컴에스엔,강인식,분석,43960770,87.179,88.262,0.29839 (100.29839),9 12,2023/08/29 07:20:36,낙찰하한선 미달
-17,3078143613,주식회사 조양테크,송윤서,분석,43922000,87.102,88.184,0.20993 (100.20993),10 1,2023/08/29 15:26:48,낙찰하한선 미달
-18,1278612810,(주)가온테크,장양순,분석,43885600,87.03,88.111,0.12689 (100.12689),8 2,2023/08/27 10:59:00,낙찰하한선 미달
-19,7148102275,주식회사 다산엔지니어링,조민경,분석,43747000,86.755,87.833,-0.18934 (99.81066),4 7,2023/08/28 12:27:38,낙찰하한선 미달
-20,1298606070,(주)아이필넷,김명선,분석,43733340,86.728,87.805,-0.22050 (99.7795),6 15,2023/08/25 17:18:21,낙찰하한선 미달
-21,2218131749,주식회사 범산,변동희,분석,43720190,86.702,87.779,-0.25050 (99.7495),4 14,2023/08/29 17:24:49,낙찰하한선 미달
-22,1078675432,(주)비젼엔텍,김종윤,분석,43677900,86.618,87.694,-0.34699 (99.65301),2 13,2023/08/28 09:38:43,낙찰하한선 미달
-23,2368701351,주식회사 한빛티엔에스,이광열,분석,43653720,86.57,87.646,-0.40216 (99.59784),6 4,2023/08/27 15:13:40,낙찰하한선 미달
-24,1078151890,주식회사유진솔루션,이훈희,분석,43645088,86.553,87.628,-0.42185 (99.57815),2 10,2023/08/25 15:20:51,낙찰하한선 미달
-25,1188114949,이주씨스템(주),이복균,분석,43612600,86.489,87.563,-0.49598 (99.50402),5 15,2023/08/30 09:16:13,낙찰하한선 미달
-26,4848700285,주식회사 디케이엔지니어링,박현자,분석,43543000,86.351,87.423,-0.65477 (99.34523),2 3,2023/08/28 11:55:43,낙찰하한선 미달
-27,1078165583,주식회사동국일렉콘스,김교봉,분석,43541700,86.348,87.421,-0.65774 (99.34226),15 9,2023/08/30 08:12:22,낙찰하한선 미달
-28,2308800477,주식회사대호이엔씨,박현주,분석,43417946,86.103,87.172,-0.94009 (99.05991),3 2,2023/08/28 18:35:08,낙찰하한선 미달
