순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2308100158,국제컨트로닉스 주식회사,김경록,분석,88532920,87.747,88.013,0.30615 (100.30615),10 1,2023/06/21 21:00:42,
2,1238156183,서울전력주식회사,박태임,분석,88542313,87.756,88.022,0.31680 (100.3168),1 2,2023/06/22 07:59:58,
3,2098146126,주식회사 노드이엔씨,이세원,분석,88544254,87.758,88.024,0.31900 (100.319),1 5,2023/06/21 13:08:04,
4,1288172024,도원이엔아이(주),임우연,분석,88549359,87.763,88.029,0.32478 (100.32478),12 7,2023/06/22 08:37:24,
5,1058645500,태지종합건설(주),박명호,분석,88551060,87.765,88.031,0.32671 (100.32671),11 10,2023/06/22 08:49:40,
6,1418140603,주식회사 서진씨앤씨,김현정,분석,88554317,87.768,88.034,0.33040 (100.3304),4 5,2023/06/21 15:03:48,
7,1368130272,(주)다남정보통신,김석용,분석,88558470,87.772,88.039,0.33510 (100.3351),9 13,2023/06/20 13:52:13,
8,1288133230,청석전기(주),노공환,분석,88562180,87.776,88.042,0.33931 (100.33931),7 6,2023/06/20 10:51:28,
9,1322446482,한별오에이(OA),황경일,분석,88572587,87.786,88.053,0.35110 (100.3511),7 13,2023/06/21 17:25:11,
10,2188118148,호근전기 주식회사,문원호,분석,88575588,87.789,88.056,0.35450 (100.3545),6 7,2023/06/21 16:27:44,
11,2028153418,리스크테크(주),이성찬,분석,88582648,87.796,88.063,0.36250 (100.3625),2 5,2023/06/20 10:12:16,
12,1148714240,주식회사 유진21,김용석,분석,88584940,87.798,88.065,0.36509 (100.36509),10 6,2023/06/22 09:39:51,
13,1098172945,(주)마커스코리아,이헌철,분석,88586750,87.8,88.067,0.36714 (100.36714),10 1,2023/06/22 08:59:57,
14,6218602134,(주)플러스전력,이하일,분석,88593760,87.807,88.074,0.37508 (100.37508),10 1,2023/06/20 16:50:27,
15,1260265162,현대통신공사,김재근,분석,88603920,87.817,88.084,0.38660 (100.3866),13 4,2023/06/20 13:37:24,
16,1018154491,엘케이테크넷(주),이만형,분석,88608245,87.821,88.088,0.39150 (100.3915),2 1,2023/06/20 12:55:23,
17,2098160768,금호이엔지 주식회사,김승규,분석,88611120,87.824,88.091,0.39475 (100.39475),6 2,2023/06/21 14:53:31,
18,1278148690,태흥산업기전(주),박인선,분석,88629746,87.843,88.109,0.41586 (100.41586),5 1,2023/06/21 09:51:38,
19,1198602494,(주) 네오인아이텍,이경미,분석,88630520,87.844,88.11,0.41673 (100.41673),13 4,2023/06/21 10:25:01,
20,2338601374,주식회사 씨티,조재호,분석,88636576,87.85,88.116,0.42359 (100.42359),10 8,2023/06/20 18:26:54,
21,1268194167,(주)인포인네트웍스,전헌주,분석,88643650,87.857,88.123,0.43161 (100.43161),1 11,2023/06/21 09:53:25,
22,5048133604,주식회사다온네트웍스,김진환,분석,88651750,87.865,88.131,0.44079 (100.44079),4 2,2023/06/21 09:02:56,
23,1078161011,(주)장수커뮤니케이션즈,김현수,분석,88664370,87.877,88.144,0.45508 (100.45508),13 14,2023/06/20 16:12:30,
24,1378606085,주식회사 스타네트웍,윤상철,분석,88665170,87.878,88.145,0.45599 (100.45599),15 1,2023/06/21 14:27:28,
25,1388123137,주식회사 에스시큐리티,김학수,분석,88676000,87.889,88.155,0.46826 (100.46826),14 1,2023/06/21 10:23:50,
26,1062873386,이행정보통신공사,오흥식,분석,88682210,87.895,88.162,0.47530 (100.4753),12 1,2023/06/21 19:16:07,
27,1168166913,주식회사케이엠데이타,이강섭,분석,88682390,87.895,88.162,0.47550 (100.4755),12 14,2023/06/21 08:34:23,
28,1348182624,(주)이앤에스알앤디,이봉희,분석,88693000,87.905,88.172,0.48752 (100.48752),12 10,2023/06/21 14:29:29,
29,6108800708,주식회사 대경이엔에스,원애경,분석,88720000,87.932,88.199,0.51811 (100.51811),4 10,2023/06/20 14:50:51,
