순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068178635,(주)지아이테크놀러지  [최종낙찰],홍영우,분석,329036870,88.0,88.198,0.23099 (100.23099),9 13,2023/12/01 13:55:51,
2,1178169252,엠에스온(주),이경미,분석,329180000,88.039,88.236,0.27460 (100.2746),2 11,2023/12/06 17:09:47,
3,7968600745,마스트아이엔씨 주식회사,전병호,분석,329182960,88.039,88.237,0.27550 (100.2755),12 6,2023/12/05 12:19:49,
4,2188117964,(주)투윈스컴,박성하,분석,329207247,88.046,88.243,0.28290 (100.2829),12 13,2023/12/06 08:34:23,
5,1068690366,(주)윈투스시스템,신경익,분석,329238435,88.054,88.252,0.29240 (100.2924),12 7,2023/12/05 18:17:27,
6,1088149704,썬시큐원(주),백석환,분석,329313600,88.074,88.272,0.31529 (100.31529),10 3,2023/12/06 05:53:36,
7,3738701418,주식회사 에스비넷,허훈,분석,329400330,88.098,88.295,0.34171 (100.34171),14 15,2023/11/30 13:54:35,
8,1128143733,공간미디어(주),김명숙,분석,329491471,88.122,88.32,0.36948 (100.36948),3 8,2023/12/07 07:40:26,
9,7148800617,주식회사 성진정보통신,문계철,분석,329565070,88.142,88.339,0.39189 (100.39189),6 3,2023/11/30 16:07:19,
10,3358200353,사)한국장애인미래정책포럼 아이티사업단,배영환,분석,329602000,88.152,88.349,0.40314 (100.40314),5 6,2023/12/01 10:07:38,
11,1068616518,(주)애니씨앤에스,이일규,분석,329610700,88.154,88.352,0.40579 (100.40579),12 5,2023/12/06 15:38:43,
12,1078677070,씨지에스아이티(주),최규식,분석,329742661,88.189,88.387,0.44599 (100.44599),12 14,2023/12/06 19:20:15,
13,1288138083,주식회사 유앤후레쉬,우재명,분석,329835310,88.214,88.412,0.47422 (100.47422),2 12,2023/12/06 21:39:25,
14,1218140540,영현정보통신(주),김두식,분석,329979723,88.253,88.45,0.51821 (100.51821),11 15,2023/12/06 09:01:21,
15,2048610496,주식회사 김스애드,김진희,분석,330009232,88.26,88.458,0.52720 (100.5272),8 12,2023/12/07 08:48:28,
16,2024700576,성온엘,이미경,분석,330016782,88.262,88.46,0.52950 (100.5295),14 8,2023/12/06 12:58:31,
17,1058221062,사단법인 대한장애인복지협회,박재환,분석,330134000,88.294,88.492,0.56520 (100.5652),5 15,2023/12/06 17:33:31,
18,1278171963,(주)서광시스템,박영,분석,330171730,88.304,88.502,0.57670 (100.5767),12 11,2023/12/05 18:26:04,
19,1138640864,주식회사 지앤씨씨,정연진,분석,330293850,88.337,88.535,0.61390 (100.6139),4 13,2023/12/06 16:02:32,
20,1048209629,(사)한국장애인이워크협회일자리사업장,조무호,분석,330405800,88.367,88.565,0.64800 (100.648),10 14,2023/12/06 10:12:18,
21,1178164451,(주)지엠디텔레콤,김창윤,분석,330516750,88.396,88.594,0.68180 (100.6818),8 1,2023/12/06 11:09:20,
22,1138157550,뉴코리아전자통신 주식회사,조영순,분석,330945810,88.511,88.709,0.81250 (100.8125),6 8,2023/12/05 15:52:05,
23,1178112521,한성정보기술(주),한병성,분석,330968470,88.517,88.716,0.81940 (100.8194),1 12,2023/12/01 08:15:35,
24,1198195493,주식회사 인텍하우징,심인석,분석,331580472,88.681,88.88,1.00583 (101.00583),6 3,2023/12/07 09:24:12,
25,1138645971,주식회사 포딕스시스템,정재호,분석,331734400,88.722,88.921,1.05271 (101.05271),14 5,2023/12/06 17:55:32,
26,6458700672,주식회사 비앤아이테크,김혜용,분석,332024862,88.8,88.999,1.14120 (101.1412),14 15,2023/12/05 17:53:42,
27,2148105563,(주)인성이엔씨,김규만,분석,332177841,88.84,89.04,1.18780 (101.1878),3 1,2023/12/04 12:16:07,
28,2068125404,(주)대경인트라넷,이강열,분석,374527042,100.1672,100.391,14.08818 (114.08818),2 8,2023/12/06 17:05:30,예가초과
29,1198192370,(주)신관산업,이철재,분석,3271758170,875.0317,876.994,896.64087 (996.64087),13 9,2023/12/05 09:23:57,예가초과
-1,1088167041,(주)가디엘,최혜심,분석,328939380,87.974,88.172,0.20130 (100.2013),10 15,2023/12/06 16:47:21,낙찰하한선 미달
-2,4468801407,(주)큐엔큐,장나미,분석,328929800,87.972,88.169,0.19838 (100.19838),8 11,2023/12/05 11:45:32,낙찰하한선 미달
-3,1108609224,주식회사 두루스코,김옥연,분석,328910648,87.967,88.164,0.19255 (100.19255),5 11,2023/12/07 09:07:38,낙찰하한선 미달
-4,1048643227,(주)제이더블유씨네트웍스,이동원,분석,328832020,87.946,88.143,0.16859 (100.16859),5 12,2023/12/06 09:59:45,낙찰하한선 미달
-5,1058649262,주식회사 노하우전기통신,임창배,분석,328762100,87.927,88.124,0.14729 (100.14729),2 5,2023/12/06 10:54:49,낙찰하한선 미달
-6,1068627183,한국씨텍(주),박재규,분석,328707200,87.912,88.109,0.13057 (100.13057),8 1,2023/12/07 09:33:48,낙찰하한선 미달
-7,5088137937,(주)벨류데이터,이선미,분석,328625210,87.89,88.087,0.10560 (100.1056),9 3,2023/12/06 17:56:53,낙찰하한선 미달
-8,2128196243,신광씨앤티 주식회사,박광선,분석,328615360,87.888,88.085,0.10259 (100.10259),2 6,2023/11/30 13:19:55,낙찰하한선 미달
-9,2188101953,주식회사 비츠로시스,이기재,분석,328551741,87.871,88.068,0.08322 (100.08322),7 12,2023/12/06 14:36:25,낙찰하한선 미달
-10,2208143387,(주)글로벌텔레콤,서승현,분석,328488500,87.854,88.051,0.06395 (100.06395),8 12,2023/12/07 01:15:19,낙찰하한선 미달
-11,1078218559,(사)장애인인권센터ICT사업단,박호상,분석,328377523,87.824,88.021,0.03015 (100.03015),7 10,2023/12/04 15:40:39,낙찰하한선 미달
-12,1138151895,주식회사 온리정보통신,김서규,분석,328299886,87.803,88.0,0.00650 (100.0065),3 2,2023/12/06 15:18:26,낙찰하한선 미달
-13,1048159651,(주)성우음향정보통신,송민자,분석,328287411,87.8,87.997,0.00270 (100.0027),14 4,2023/12/07 08:20:18,낙찰하한선 미달
-14,1198646212,주식회사 에프에스네트웍스,이화수,분석,328213220,87.78,87.977,-0.01990 (99.9801),10 9,2023/12/06 10:29:46,낙찰하한선 미달
-15,2130230588,태극정보통신,이상호,분석,328208460,87.779,87.976,-0.02135 (99.97865),9 10,2023/12/06 21:44:46,낙찰하한선 미달
-16,1088154468,(주)이젠정보통신,이동필,분석,328150970,87.763,87.96,-0.03887 (99.96113),6 12,2023/12/01 19:57:01,낙찰하한선 미달
-17,2178113330,(주)오성에스이엠,오성표,분석,328130100,87.758,87.955,-0.04522 (99.95478),11 13,2023/12/05 10:30:18,낙찰하한선 미달
-18,2208788125,다인스 주식회사,권향옥,분석,328091100,87.747,87.944,-0.05710 (99.9429),6 4,2023/12/05 09:18:34,낙찰하한선 미달
-19,1098643839,주식회사 케이비정보통신,지인현,분석,327921380,87.702,87.899,-0.10880 (99.8912),2 4,2023/12/07 08:36:53,낙찰하한선 미달
-20,1148199927,주식회사 인텔리빅스,최은수,분석,327917440,87.701,87.898,-0.11001 (99.88999),1 2,2023/12/06 09:50:18,낙찰하한선 미달
-21,1048157634,쿠도커뮤니케이션(주),김용식,분석,327881000,87.691,87.888,-0.12111 (99.87889),4 14,2023/12/07 09:09:27,낙찰하한선 미달
-22,3188101990,(주)두두아이티,박영선,분석,327764470,87.66,87.857,-0.15660 (99.8434),11 1,2023/12/01 14:28:19,낙찰하한선 미달
-23,2098211809,사단법인 해오름장애인협회,노영주,분석,327763239,87.66,87.856,-0.15698 (99.84302),9 8,2023/12/07 08:41:26,낙찰하한선 미달
-24,2308103607,주식회사 디케이앤트,양동국,분석,327610041,87.619,87.815,-0.20364 (99.79636),10 11,2023/12/06 16:16:01,낙찰하한선 미달
-25,1088178984,(주)포소드,마명철,분석,327535842,87.599,87.795,-0.22625 (99.77375),9 1,2023/12/07 09:53:35,낙찰하한선 미달
-26,2018603701,소성정보기술 주식회사,김금남,분석,327368268,87.554,87.75,-0.27729 (99.72271),3 12,2023/12/06 09:17:29,낙찰하한선 미달
-27,1198653668,에코아이넷(주),박은희,분석,327299293,87.536,87.732,-0.29830 (99.7017),10 5,2023/12/07 09:31:40,낙찰하한선 미달
-28,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,327259760,87.525,87.721,-0.31035 (99.68965),4 7,2023/12/06 08:09:54,낙찰하한선 미달
-29,1198629800,주식회사 메카넷,천수연,분석,327118082,87.487,87.683,-0.35351 (99.64649),7 9,2023/11/30 21:21:41,낙찰하한선 미달
-30,2108122823,우영정보통신(주),황태하,분석,327010100,87.458,87.654,-0.38640 (99.6136),1 7,2023/12/07 08:54:18,낙찰하한선 미달
-31,2048620636,(주)유시스,이경재,분석,327006900,87.457,87.654,-0.38737 (99.61263),15 7,2023/12/04 10:31:49,낙찰하한선 미달
-32,1088179663,주식회사 시큐뱅크,심재춘,분석,326765180,87.393,87.589,-0.46101 (99.53899),9 13,2023/12/04 22:42:02,낙찰하한선 미달
