순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188117816,(주)영원정보통신  [최종낙찰],전춘식,분석,136859792,84.316,85.233,1.17300 (101.173),6 4,2023/11/14 11:10:41,
2,6768601611,주식회사 루트웰,노덕권,분석,136946500,84.369,85.287,1.23709 (101.23709),11 5,2023/11/16 07:57:56,
3,1078677070,씨지에스아이티(주),최규식,분석,157999000,97.339,98.398,16.80006 (116.80006),7 3,2023/11/15 18:40:00,
-1,1148190678,주식회사 에드원,김춘걸,분석,136181000,83.898,84.81,0.67120 (100.6712),10 11,2023/11/14 11:17:03,낙찰하한선 미달
-2,2048161869,(주)근영이엔씨,이성영,분석,135999042,83.785,84.697,0.53669 (100.53669),12 8,2023/11/14 10:18:03,낙찰하한선 미달
-3,2068184285,주식회사 진명파워택,이명규,분석,135785638,83.654,84.564,0.37893 (100.37893),4 11,2023/11/16 09:13:31,낙찰하한선 미달
-4,1188114949,이주씨스템(주),이복균,분석,135636010,83.562,84.471,0.26832 (100.26832),11 1,2023/11/16 09:24:06,낙찰하한선 미달
-5,2158603049,유니넷텍(주),김한호,분석,135384200,83.407,84.314,0.08217 (100.08217),15 5,2023/11/14 20:36:20,낙찰하한선 미달
-6,1138137229,두복산전(주),이영두,분석,135236100,83.315,84.221,-0.02731 (99.97269),7 11,2023/11/15 10:43:54,낙찰하한선 미달
-7,1098178920,주식회사 보다컴,류시훈,분석,134288150,82.731,83.631,-0.72808 (99.27192),12 13,2023/11/14 10:31:35,낙찰하한선 미달
-8,1078151890,주식회사유진솔루션,이훈희,분석,133852125,82.463,83.36,-1.05041 (98.94959),15 11,2023/11/15 09:26:07,낙찰하한선 미달
