순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1428168147,주식회사 다옴건설  [최종낙찰],이창석,분석,26732500,87.746,88.371,0.71445 (100.71445),14 11,2023/07/20 14:04:38,
2,2148188924,우민전기(주),이학표,분석,26732937,87.748,88.373,0.71610 (100.7161),6 11,2023/07/20 13:20:11,
3,2088100603,(주)전우사,김한재,분석,26734900,87.754,88.379,0.72349 (100.72349),8 2,2023/07/20 16:31:58,
4,1068184554,(주)송화전기통신,고진홍,분석,26735250,87.755,88.38,0.72481 (100.72481),1 3,2023/07/19 12:00:56,
5,1191119997,대흥전기통신공사,고미영,분석,26735351,87.756,88.381,0.72519 (100.72519),2 15,2023/07/19 20:55:29,
6,2108168358,주식회사 영호전기통신,조소연,분석,26735512,87.756,88.381,0.72580 (100.7258),14 12,2023/07/21 09:45:23,
7,7188100420,주식회사 오투정보통신,양성윤,분석,26740900,87.774,88.399,0.74610 (100.7461),10 2,2023/07/19 17:02:24,
8,2058139910,우현전기(주),채광식,분석,26741190,87.775,88.4,0.74719 (100.74719),5 10,2023/07/21 09:22:03,
9,1138649133,빅썬시스템즈 주식회사,권태일,분석,26741199,87.775,88.4,0.74723 (100.74723),14 11,2023/07/19 09:04:44,
10,7098602638,주식회사 시그널아이씨티,강민희,분석,26741536,87.776,88.401,0.74850 (100.7485),7 3,2023/07/20 23:09:23,
11,2048610496,주식회사 김스애드,김진희,분석,26743160,87.781,88.407,0.75461 (100.75461),15 6,2023/07/20 10:49:44,
12,4178600013,블랙썬 주식회사,이희부,분석,26746100,87.791,88.416,0.76569 (100.76569),2 6,2023/07/21 00:29:46,
13,1358145603,한라인포넷(주),장경민,분석,26747136,87.794,88.42,0.76959 (100.76959),13 5,2023/07/21 00:35:05,
14,1088159691,(주)다우텔레콤,이영순,분석,26747640,87.796,88.421,0.77149 (100.77149),13 9,2023/07/20 19:59:53,
15,2148886584,주식회사 수민텔레콤,이상민,분석,26747880,87.797,88.422,0.77240 (100.7724),9 1,2023/07/20 09:56:07,
16,2158765872,한국공인피엠오(주),김은주,분석,26749720,87.803,88.428,0.77933 (100.77933),6 5,2023/07/19 21:11:15,
17,1180673427,한마음정보시스템,정인숙,분석,26749945,87.804,88.429,0.78018 (100.78018),10 13,2023/07/18 13:41:41,
18,4168128895,(주)비아이씨스템,방인식,분석,26751970,87.81,88.436,0.78781 (100.78781),14 7,2023/07/20 08:54:40,
19,2040371641,한서전자,김영옥,분석,26754489,87.818,88.444,0.79730 (100.7973),6 2,2023/07/20 16:19:54,
20,8178800099,(주)대성오토텍,신미금,분석,26755300,87.821,88.447,0.80035 (100.80035),14 12,2023/07/20 09:30:43,
21,2208725440,(주) 매그넷,김종민,분석,26757740,87.829,88.455,0.80954 (100.80954),9 7,2023/07/18 10:42:59,
22,1058164176,(주)신보파워텍,공민우,분석,26758460,87.832,88.457,0.81226 (100.81226),4 7,2023/07/21 08:45:00,
23,1068127039,진명이엔씨(주),박창호,분석,26758843,87.833,88.458,0.81370 (100.8137),14 8,2023/07/18 16:19:54,
24,1178158978,주식회사 화일이엔에프,박광섭,분석,26759490,87.835,88.461,0.81614 (100.81614),8 12,2023/07/20 13:49:35,
25,1198623733,주식회사 케이비티정보통신,유후군,분석,26761730,87.842,88.468,0.82458 (100.82458),12 3,2023/07/20 18:18:19,
26,2148840477,주식회사 알비에스테크,김동헌,분석,26763089,87.847,88.473,0.82970 (100.8297),7 3,2023/07/21 08:59:36,
27,1198141207,(주)텍센,권유찬,분석,26763700,87.849,88.475,0.83200 (100.832),10 3,2023/07/21 09:25:33,
28,1078723926,한빛디엔에스(주),이현화,분석,26767200,87.86,88.486,0.84518 (100.84518),11 12,2023/07/19 15:17:26,
29,2188103742,피에스텍(주),황재용,분석,26767871,87.862,88.488,0.84771 (100.84771),5 13,2023/07/21 09:51:14,
30,3058701977,주식회사 다옴아이티,문정희,분석,26767999,87.863,88.489,0.84819 (100.84819),11 1,2023/07/21 09:36:52,
31,1078162908,(주)케이엠티엘,홍사장,분석,26770096,87.87,88.496,0.85610 (100.8561),10 5,2023/07/21 09:19:38,
32,1128143733,공간미디어(주),김명숙,분석,26771328,87.874,88.5,0.86074 (100.86074),9 14,2023/07/21 07:38:07,
33,1778800569,주식회사 유원이씨에스,유명종,분석,26773698,87.882,88.508,0.86967 (100.86967),11 2,2023/07/21 08:42:58,
34,1918801109,지디엘테크 주식회사,김완중,분석,26773945,87.882,88.508,0.87060 (100.8706),10 14,2023/07/20 17:05:43,
35,2018182230,주식회사 본네트시큐,최수기,분석,26774423,87.884,88.51,0.87240 (100.8724),4 12,2023/07/18 09:28:55,
36,2118850165,해음전기(주),김년봉,분석,26774821,87.885,88.511,0.87390 (100.8739),1 7,2023/07/21 08:19:06,
37,1098166803,(주)아이앤씨파트너스,곽준철,분석,26775962,87.889,88.515,0.87820 (100.8782),4 10,2023/07/21 07:48:48,
37,2208719934,주식회사 지제이전기통신,김진수,분석,26775962,87.889,88.515,0.87820 (100.8782),14 1,2023/07/20 20:04:21,
39,2038164674,주식회사 컴버스테크,이돈원,분석,26779492,87.901,88.527,0.89149 (100.89149),1 9,2023/07/19 16:52:41,
40,2158171649,(주)삼삼통신기술,홍성판,분석,26779900,87.902,88.528,0.89303 (100.89303),4 13,2023/07/21 08:51:38,
41,1108182195,주식회사 벨아이앤에스,한성욱,분석,26780011,87.902,88.528,0.89345 (100.89345),4 6,2023/07/20 13:13:30,
42,1088122724,영진정보통신주식회사,김영식,분석,26780448,87.904,88.53,0.89510 (100.8951),8 3,2023/07/20 10:29:21,
43,1068194620,(주)합동전자산업,정호원,분석,26781750,87.908,88.534,0.90000 (100.9),1 13,2023/07/18 10:31:27,
44,2118620935,주식회사 한양티이씨,조형국,분석,26784000,87.915,88.542,0.90848 (100.90848),4 14,2023/07/20 16:56:28,
45,1138628119,주식회사 아이티로그,김인희,분석,26787030,87.925,88.552,0.91989 (100.91989),14 10,2023/07/21 09:46:19,
46,2298134599,(주)시에나텔레콤,임종태,분석,26787959,87.928,88.555,0.92339 (100.92339),7 15,2023/07/21 09:17:22,
47,1138148366,주식회사 레이어스,조인선,분석,26788250,87.929,88.556,0.92449 (100.92449),4 6,2023/07/19 14:24:48,
48,1148714240,주식회사 유진21,김용석,분석,26788410,87.93,88.556,0.92509 (100.92509),1 14,2023/07/21 09:30:52,
49,1130259965,LG미래정보통신,황병창,분석,26789075,87.932,88.558,0.92760 (100.9276),15 5,2023/07/21 06:48:05,
50,1198195493,주식회사 인텍하우징,심인석,분석,26789227,87.932,88.559,0.92817 (100.92817),10 1,2023/07/20 22:00:24,
51,2158690656,금성통신건설(주),윤영신,분석,26789950,87.935,88.561,0.93089 (100.93089),12 8,2023/07/21 09:18:48,
52,2208895263,주식회사 필립이엔씨,임혜란,분석,26791967,87.941,88.568,0.93849 (100.93849),5 13,2023/07/21 09:07:00,
53,3128196859,주식회사 가델,김정민,분석,26793500,87.947,88.573,0.94427 (100.94427),9 3,2023/07/19 21:33:14,
54,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,26794220,87.949,88.575,0.94698 (100.94698),8 9,2023/07/19 10:54:45,
55,4978802495,주식회사 에이치엔링크,김남훈,분석,26794728,87.951,88.577,0.94890 (100.9489),5 1,2023/07/21 09:47:13,
56,1198655462,지티에스솔루션즈 주식회사,김민수,분석,26795100,87.952,88.578,0.95030 (100.9503),15 11,2023/07/20 12:57:48,
57,2098139213,(주)뉴타운전력,박형우,분석,26797010,87.958,88.585,0.95749 (100.95749),15 11,2023/07/20 21:25:20,
58,2158620617,미디어텔레콤(주),김용대,분석,26797900,87.961,88.588,0.96085 (100.96085),7 6,2023/07/20 20:02:44,
59,1078128574,(주)대진정보텔레콤,경완수,분석,26798810,87.964,88.591,0.96427 (100.96427),13 1,2023/07/20 15:15:07,
60,1098160416,(주)용진정보통신,도용석,분석,26798834,87.964,88.591,0.96437 (100.96437),2 3,2023/07/19 13:07:26,
61,1088193869,(주)동명텔레콤,김경은,분석,26798870,87.964,88.591,0.96450 (100.9645),3 2,2023/07/19 09:21:43,
62,2108160017,(주)누리온정보통신,박종수,분석,26799790,87.967,88.594,0.96797 (100.96797),4 2,2023/07/20 09:02:42,
63,7418801210,주식회사 한국에이브이산업,이재숙,분석,26800400,87.969,88.596,0.97027 (100.97027),9 12,2023/07/19 06:39:18,
64,1188117816,(주)영원정보통신,전춘식,분석,26802983,87.978,88.604,0.98000 (100.98),10 12,2023/07/19 13:06:43,
65,2118899396,주식회사 피에스콤,최정환,분석,26803620,87.98,88.607,0.98240 (100.9824),11 15,2023/07/21 09:55:50,
66,2058140076,(주)제일첨단테크,김성수,분석,26804787,87.984,88.61,0.98679 (100.98679),14 5,2023/07/20 10:05:17,
67,8738800217,주식회사 무한정보기술,이명화,분석,26806726,87.99,88.617,0.99410 (100.9941),6 4,2023/07/19 16:02:26,
68,2068601047,왕건전기 주식회사,한미라,분석,26812767,88.01,88.637,1.01686 (101.01686),8 4,2023/07/21 08:08:20,
69,1208612783,주식회사 나오디지탈,안병우,분석,26820810,88.036,88.663,1.04716 (101.04716),5 13,2023/07/20 09:15:12,
70,2158159534,하이텍앤솔 주식회사,정구천,분석,26820970,88.037,88.664,1.04776 (101.04776),12 15,2023/07/20 15:07:59,
71,1118101759,신원전설(주),심한섭,분석,26825067,88.05,88.677,1.06320 (101.0632),5 14,2023/07/20 09:08:25,
72,2048605936,주식회사 제이엘넷,박정수,분석,26831835,88.072,88.7,1.08870 (101.0887),13 3,2023/07/20 08:50:33,
73,1068180183,보람정보통신서비스(주),정승원,분석,26833300,88.077,88.705,1.09422 (101.09422),3 7,2023/07/18 00:00:27,
74,1198658528,진솔이앤에스 주식회사,김정현,분석,26834834,88.082,88.71,1.10000 (101.1),5 6,2023/07/20 10:15:02,
75,1138141456,(주)나우아이앤씨,손석후,분석,26835046,88.083,88.71,1.10079 (101.10079),15 10,2023/07/19 10:07:12,
76,2148673033,대일전기통신(주),김종엽,분석,26840187,88.1,88.727,1.12016 (101.12016),12 6,2023/07/21 08:00:54,
77,1068603240,태경이엘피 주식회사,김평석,분석,26843554,88.111,88.739,1.13285 (101.13285),10 5,2023/07/19 19:08:46,
78,1178185645,무원이엔씨 주식회사,염규주,분석,26845600,88.118,88.745,1.14056 (101.14056),7 3,2023/07/19 15:01:26,
79,2148669602,(주)우호텔레콤,이강록,분석,26850280,88.133,88.761,1.15819 (101.15819),14 15,2023/07/19 15:50:30,
80,1048142446,주식회사 디에스 이앤티,양종만,분석,26851025,88.135,88.763,1.16099 (101.16099),4 12,2023/07/20 09:43:42,
81,1058608183,코위버(주),황인환,분석,26858192,88.159,88.787,1.18800 (101.188),11 12,2023/07/21 09:50:20,
82,6508100027,다온정보시스템 주식회사,김연정,분석,26858900,88.161,88.789,1.19066 (101.19066),12 9,2023/07/20 08:04:28,
83,1978600685,주식회사 에스에이텍,남기출,분석,26861380,88.169,88.797,1.20001 (101.20001),12 5,2023/07/21 08:22:55,
84,1078104441,진화전기(주),문충모,분석,26861434,88.17,88.798,1.20021 (101.20021),7 4,2023/07/21 09:01:03,
85,2298125412,스크린정보통신(주),조승제,분석,26861500,88.17,88.798,1.20046 (101.20046),7 12,2023/07/21 09:38:35,
86,6528200151,나비사회적협동조합,이광현,분석,26872299,88.205,88.834,1.24114 (101.24114),13 6,2023/07/19 16:21:20,
87,2158749469,(주)더블유에프텍,이영길,분석,26877400,88.222,88.85,1.26036 (101.26036),7 5,2023/07/18 17:26:25,
88,1188109975,(주)부광네트워크,박경진,분석,26887900,88.256,88.885,1.29992 (101.29992),5 9,2023/07/20 15:08:58,
89,2148122183,(주)하나전기,김선식,분석,26939615,88.426,89.056,1.49476 (101.49476),6 9,2023/07/19 15:08:47,
90,3518601750,(주)지지56코리아,김영군,분석,27500000,90.266,90.909,3.60600 (103.606),6 7,2023/07/18 09:29:23,
91,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,69079000,226.745,228.36,160.25452 (260.25452),14 12,2023/07/19 10:44:25,예가초과
-1,1148135087,장한전산(주),이상철,분석,26730998,87.741,88.366,0.70879 (100.70879),8 14,2023/07/20 13:26:21,낙찰하한선 미달
-2,6033137009,엔제이정보통신,강연관,분석,26730255,87.739,88.364,0.70599 (100.70599),13 10,2023/07/20 19:19:43,낙찰하한선 미달
-3,2148824685,육일정보통신 주식회사,김지곤,분석,26728955,87.735,88.36,0.70110 (100.7011),10 12,2023/07/20 14:34:51,낙찰하한선 미달
-4,2208865207,주식회사 소나텍,최성욱,분석,26727260,87.729,88.354,0.69471 (100.69471),2 14,2023/07/19 15:25:47,낙찰하한선 미달
-5,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,26724550,87.72,88.345,0.68450 (100.6845),14 15,2023/07/18 15:57:29,낙찰하한선 미달
-6,2648115163,주식회사 에스엔에이글로벌,김유신,분석,26724548,87.72,88.345,0.68449 (100.68449),8 9,2023/07/20 12:08:00,낙찰하한선 미달
-7,2158726791,(주)21세기정보기술,송채현,분석,26723752,87.718,88.342,0.68149 (100.68149),3 14,2023/07/19 13:24:50,낙찰하한선 미달
-8,6988700230,주식회사 스마트이엔씨,전유선,분석,26722000,87.712,88.337,0.67489 (100.67489),3 9,2023/07/19 16:13:00,낙찰하한선 미달
-9,1058179892,(주)지에스컴,김형호,분석,26721655,87.711,88.336,0.67359 (100.67359),15 8,2023/07/19 12:02:25,낙찰하한선 미달
-10,1148678591,주식회사엠아이솔텍,최윤정,분석,26721600,87.711,88.335,0.67339 (100.67339),12 7,2023/07/18 09:57:29,낙찰하한선 미달
-11,1138670451,주식회사 코스모티어,김명동,분석,26720779,87.708,88.333,0.67029 (100.67029),11 1,2023/07/19 10:39:44,낙찰하한선 미달
-12,2048187419,(주)디지털우민,문장석,분석,26720550,87.707,88.332,0.66943 (100.66943),2 13,2023/07/19 11:46:40,낙찰하한선 미달
