순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138612392,주식회사 신성엔에스텍  [최종낙찰],서동혁,분석,73596230,88.098,87.614,-0.43801 (99.56199),2 12,2023/12/22 16:26:38,
2,1238628019,에이치디에스주식회사,박종흥,분석,73619730,88.126,87.642,-0.40621 (99.59379),3 15,2023/12/27 08:15:39,
3,5308800718,주식회사 솔루파인,김학철,분석,73680172,88.199,87.714,-0.32445 (99.67555),12 10,2023/12/22 09:06:40,
4,2158602337,지엔네텔(주),고시영,분석,73711658,88.237,87.751,-0.28185 (99.71815),7 13,2023/12/28 08:36:36,
5,1328144454,주식회사 하이큐넷,공엄용,분석,73717000,88.243,87.758,-0.27463 (99.72537),14 5,2023/12/28 09:16:15,
6,1218140540,영현정보통신(주),김두식,분석,73728480,88.257,87.772,-0.25910 (99.7409),2 1,2023/12/27 18:15:26,
7,1308157031,태창시스템주식회사,여태규,분석,73779720,88.318,87.833,-0.18978 (99.81022),2 11,2023/12/21 17:16:08,
8,2368702137,주식회사 디에스정보기술,전광수,분석,73779770,88.318,87.833,-0.18971 (99.81029),3 13,2023/12/27 21:46:33,
9,1288138083,주식회사 유앤후레쉬,우재명,분석,73787340,88.327,87.842,-0.17947 (99.82053),5 15,2023/12/27 23:40:06,
10,1298600983,대주씨앤에스 주식회사,이종원,분석,73792872,88.334,87.848,-0.17199 (99.82801),6 13,2023/12/27 17:53:26,
11,2158185459,주식회사 한일에스티엠,한영기,분석,73808900,88.353,87.867,-0.15030 (99.8497),5 3,2023/12/27 14:05:13,
12,2188601661,주식회사 동호이엔씨,김현진,분석,73852728,88.405,87.919,-0.09101 (99.90899),12 8,2023/12/27 21:56:40,
13,7498601302,주식회사 에이치투테크,김성미,분석,73855275,88.408,87.922,-0.08757 (99.91243),11 10,2023/12/27 13:38:48,
14,1268150951,주식회사 오아이티,이필웅,분석,73894720,88.456,87.969,-0.03420 (99.9658),2 10,2023/12/27 15:25:03,
15,1358190388,주식회사 창일,김종수,분석,73895533,88.457,87.97,-0.03310 (99.9669),6 5,2023/12/28 09:10:32,
16,8038700322,주식회사 아이앤비,김덕화,분석,73912534,88.477,87.991,-0.01011 (99.98989),1 8,2023/12/27 16:14:49,
17,3078143613,주식회사 조양테크,송윤서,분석,73930200,88.498,88.012,0.01379 (100.01379),7 5,2023/12/27 10:43:17,
18,1198147967,주식회사 에스티씨네트웍스,신선우,분석,74019440,88.605,88.118,0.13452 (100.13452),10 1,2023/12/27 11:26:08,
19,1348654875,(주)인프라칩,문병래,분석,74020000,88.606,88.119,0.13528 (100.13528),15 13,2023/12/28 11:35:04,
20,8198101042,주식회사탄탄코어,이상미,분석,74039480,88.629,88.142,0.16163 (100.16163),14 12,2023/12/28 09:56:19,
21,7280702634,에이아이솔루션(AI Solution),김현우,분석,74070360,88.666,88.179,0.20340 (100.2034),7 10,2023/12/28 09:31:42,
22,1078151890,주식회사유진솔루션,이훈희,분석,74076593,88.673,88.186,0.21184 (100.21184),3 6,2023/12/21 14:13:19,
23,1288708320,주식회사 도경,정길호,분석,74182990,88.801,88.313,0.35577 (100.35577),1 5,2023/12/26 13:35:07,
24,1098160833,주식회사포트론,곽정례,분석,74189457,88.808,88.32,0.36452 (100.36452),13 8,2023/12/27 14:03:49,
25,1348690662,주식회사 코스모비전,이미근,분석,74195370,88.816,88.327,0.37252 (100.37252),14 12,2023/12/27 18:35:01,
26,1058173369,(주)신한개발,이종순,분석,74200896,88.822,88.334,0.38000 (100.38),7 2,2023/12/23 13:49:50,
27,1238610275,주식회사 유비솔루션,박정석,분석,74201870,88.823,88.335,0.38131 (100.38131),10 11,2023/12/27 12:45:00,
28,1198603630,유에프엠시스템즈 주식회사,김교중,분석,74202892,88.825,88.336,0.38270 (100.3827),14 3,2023/12/28 07:50:53,
29,1078712394,주식회사 원일포스,최주원,분석,74211194,88.834,88.346,0.39393 (100.39393),15 10,2023/12/26 19:20:51,
30,1328615798,주식회사 에스앤케이,김두환,분석,74264837,88.899,88.41,0.46650 (100.4665),7 13,2023/12/26 11:54:36,
