순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108609224,주식회사 두루스코  [최종낙찰],김옥연,분석,55940950,87.756,88.421,0.77135 (100.77135),5 3,2023/12/05 09:29:40,
2,2158749469,(주)더블유에프텍,이영길,분석,55972398,87.805,88.471,0.82800 (100.828),3 6,2023/12/01 18:03:27,
3,1148190678,주식회사 에드원,김춘걸,분석,55974000,87.808,88.474,0.83088 (100.83088),2 12,2023/12/01 11:34:51,
4,1068128718,서광통신 주식회사,최경석,분석,55979900,87.817,88.483,0.84151 (100.84151),9 4,2023/12/02 12:18:37,
5,1138131356,중원기전(주),김창중,분석,55995430,87.841,88.507,0.86949 (100.86949),11 15,2023/12/04 10:06:09,
6,2148105563,(주)인성이엔씨,김규만,분석,56002763,87.853,88.519,0.88270 (100.8827),7 10,2023/12/01 11:49:20,
7,2158686415,(주)새빛엔에스,양채원,분석,56035400,87.904,88.571,0.94149 (100.94149),9 15,2023/12/01 16:45:15,
8,2068165615,(주)아이커머,조상현,분석,56097023,88.001,88.668,1.05249 (101.05249),13 7,2023/12/05 09:28:39,
9,1048159651,(주)성우음향정보통신,송민자,분석,56104669,88.013,88.68,1.06627 (101.06627),5 1,2023/12/05 09:00:00,
10,2298139274,(주)영풍전력설비,심문수,분석,56112450,88.025,88.692,1.08028 (101.08028),14 8,2023/12/04 09:52:10,
11,1978600685,주식회사 에스에이텍,남기출,분석,56178900,88.129,88.797,1.19999 (101.19999),7 8,2023/12/04 08:10:52,
12,5628602359,주식회사 건영정보기술,김재곤,분석,56198700,88.16,88.829,1.23565 (101.23565),6 10,2023/12/01 10:09:48,
13,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,56678000,88.912,89.586,2.09906 (102.09906),7 6,2023/12/04 17:32:59,
14,1088149704,썬시큐원(주),백석환,분석,61304800,96.17,96.9,10.43372 (110.43372),3 11,2023/12/04 06:04:16,
-1,1088124659,(주)비젼텔레콤,김진수,분석,55931152,87.741,88.406,0.75370 (100.7537),6 2,2023/12/01 21:01:07,낙찰하한선 미달
-2,1138175034,(주)윈플러스정보기술,정재원,분석,55919578,87.723,88.388,0.73285 (100.73285),7 3,2023/12/04 17:49:45,낙찰하한선 미달
