순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2018634956,주식회사 신성전자통신  [최종낙찰],전용한,분석,112795491,87.77,89.019,1.45230 (101.4523),2 15,2023/09/04 18:22:01,
2,1198172336,정보와기술 주식회사,이충근,분석,112803950,87.776,89.025,1.45990 (101.4599),10 4,2023/09/04 10:25:17,
3,2268153113,주식회사 이앤디비즈,이상집,분석,112805608,87.778,89.027,1.46139 (101.46139),15 3,2023/09/04 10:23:03,
4,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,112834761,87.8,89.05,1.48762 (101.48762),6 3,2023/09/04 14:13:56,
5,1058153698,진우산전(주),정진태,분석,112873541,87.831,89.08,1.52250 (101.5225),5 11,2023/09/05 00:11:25,
6,2108157604,주식회사 유니원이엔지,장소영,분석,112895500,87.848,89.098,1.54225 (101.54225),6 11,2023/09/04 10:48:41,
7,1170233690,화진정보통신,김병철,분석,112930576,87.875,89.125,1.57380 (101.5738),15 4,2023/09/04 16:06:20,
8,1088155278,금하개발(주),김명준,분석,112961199,87.899,89.15,1.60134 (101.60134),6 5,2023/09/04 16:51:11,
9,1078162908,(주)케이엠티엘,홍사장,분석,112983942,87.916,89.168,1.62179 (101.62179),2 11,2023/09/05 09:32:14,
10,1198632979,성민전기 주식회사,김미영,분석,112984380,87.917,89.168,1.62219 (101.62219),10 14,2023/09/04 14:56:23,
11,1088159691,(주)다우텔레콤,이영순,분석,113035085,87.956,89.208,1.66779 (101.66779),13 9,2023/09/04 20:14:35,
12,2148188924,우민전기(주),이학표,분석,113078224,87.99,89.242,1.70660 (101.7066),6 9,2023/09/04 10:26:48,
13,1198125041,옥성정보통신(주),황석,분석,113327400,88.184,89.439,1.93071 (101.93071),5 1,2023/09/05 09:55:44,
14,1088140377,이비인프라(주),이광열,분석,113527402,88.339,89.596,2.11060 (102.1106),9 2,2023/09/04 16:50:26,
15,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,113643130,88.429,89.688,2.21469 (102.21469),13 12,2023/09/04 08:32:50,
16,1078104441,진화전기(주),문충모,분석,113743642,88.508,89.767,2.30510 (102.3051),12 13,2023/09/05 08:54:04,
17,2158768879,주식회사 에이치씨인포,김경운,분석,113948740,88.667,89.929,2.48957 (102.48957),10 13,2023/09/05 08:59:31,
18,2028158261,주식회사 남두,김승균,분석,116232750,90.444,91.732,4.54389 (104.54389),9 4,2023/09/05 08:18:11,
19,1088165140,샘코건설 주식회사,김용훈,분석,172560282,134.2755,136.186,55.20689 (155.20689),11 3,2023/09/04 11:40:34,예가초과
-1,1191119997,대흥전기통신공사,고미영,분석,112762248,87.744,88.993,1.42240 (101.4224),6 10,2023/09/04 09:28:48,낙찰하한선 미달
-2,2118611270,(주)에센텍,최현창,분석,112735342,87.723,88.971,1.39819 (101.39819),5 13,2023/09/04 14:11:41,낙찰하한선 미달
-3,2048639509,주식회사 대한유비텍,이우영,분석,112717880,87.709,88.958,1.38249 (101.38249),7 8,2023/09/04 09:37:49,낙찰하한선 미달
-4,5868701163,주식회사 하이텍에이브이,김라영,분석,112716775,87.709,88.957,1.38150 (101.3815),13 3,2023/09/04 17:46:08,낙찰하한선 미달
-5,2148886584,주식회사 수민텔레콤,이상민,분석,112679974,87.68,88.928,1.34839 (101.34839),14 3,2023/09/04 09:13:02,낙찰하한선 미달
-6,4048111635,홍문종합건설(주),진성동,분석,112674300,87.676,88.923,1.34329 (101.34329),7 10,2023/09/04 16:11:30,낙찰하한선 미달
-7,3238801633,동부엔텍 주식회사,류광성,분석,112662630,87.666,88.914,1.33280 (101.3328),7 5,2023/09/05 09:20:45,낙찰하한선 미달
-8,3128196859,주식회사 가델,김정민,분석,112656300,87.662,88.909,1.32710 (101.3271),13 12,2023/09/04 22:01:36,낙찰하한선 미달
-9,1148135087,장한전산(주),이상철,분석,112639282,87.648,88.896,1.31180 (101.3118),11 5,2023/09/04 15:27:55,낙찰하한선 미달
-10,1018197466,주식회사콤위즈,정윤권,분석,112610940,87.626,88.873,1.28630 (101.2863),8 13,2023/09/04 13:07:04,낙찰하한선 미달
-11,3058701977,주식회사 다옴아이티,문정희,분석,112607484,87.624,88.87,1.28319 (101.28319),3 13,2023/09/05 00:04:42,낙찰하한선 미달
-12,2118145912,영남스퀘어 주식회사,장한원,분석,112603195,87.62,88.867,1.27934 (101.27934),2 9,2023/09/04 08:19:44,낙찰하한선 미달
-13,2148104884,두원이에프씨 주식회사,황운천,분석,112586695,87.607,88.854,1.26450 (101.2645),7 14,2023/09/04 17:50:59,낙찰하한선 미달
-14,2118899396,주식회사 피에스콤,최정환,분석,112585470,87.606,88.853,1.26339 (101.26339),2 11,2023/09/04 10:58:12,낙찰하한선 미달
-15,1148644465,(주)서브플래닛,이지연,분석,112582469,87.604,88.851,1.26070 (101.2607),2 3,2023/09/04 15:33:11,낙찰하한선 미달
-16,2178114305,주식회사 광문정보통신,서정만,분석,112578400,87.601,88.847,1.25704 (101.25704),12 14,2023/09/03 02:07:06,낙찰하한선 미달
-17,1778800569,주식회사 유원이씨에스,유명종,분석,112573545,87.597,88.844,1.25267 (101.25267),11 14,2023/09/05 08:45:51,낙찰하한선 미달
-18,7188100420,주식회사 오투정보통신,양성윤,분석,112555300,87.583,88.829,1.23626 (101.23626),8 1,2023/09/04 11:10:48,낙찰하한선 미달
-19,2178113330,(주)오성에스이엠,오성표,분석,112551449,87.58,88.826,1.23279 (101.23279),10 13,2023/09/05 09:48:37,낙찰하한선 미달
-20,5508800084,(주)다옴솔루션,윤지경,분석,112544710,87.575,88.821,1.22673 (101.22673),6 9,2023/09/04 11:23:23,낙찰하한선 미달
-21,2188106400,한양전자산업(주),최병훈,분석,112538675,87.57,88.816,1.22131 (101.22131),1 8,2023/09/05 09:00:51,낙찰하한선 미달
-22,5948701238,주식회사 웨이텍,송치봉,분석,112535439,87.567,88.814,1.21839 (101.21839),6 5,2023/09/04 18:41:16,낙찰하한선 미달
-23,6458700672,주식회사 비앤아이테크,김혜용,분석,112526767,87.561,88.807,1.21060 (101.2106),9 2,2023/09/04 16:53:07,낙찰하한선 미달
-24,2178121937,부광이앤씨 주식회사,정동국,분석,112525545,87.56,88.806,1.20950 (101.2095),6 8,2023/09/04 11:26:20,낙찰하한선 미달
-25,1098166803,(주)아이앤씨파트너스,곽준철,분석,112524099,87.559,88.805,1.20820 (101.2082),10 4,2023/09/05 09:36:27,낙찰하한선 미달
-26,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,112518870,87.555,88.801,1.20349 (101.20349),9 2,2023/09/04 14:30:45,낙찰하한선 미달
-27,1978600685,주식회사 에스에이텍,남기출,분석,112515000,87.552,88.797,1.20001 (101.20001),6 9,2023/09/04 08:27:05,낙찰하한선 미달
-28,1078642265,텔레플러스주식회사,황은성,분석,112507923,87.546,88.792,1.19365 (101.19365),13 10,2023/09/04 15:47:37,낙찰하한선 미달
-29,2148770450,주식회사 아리시스,이대섭,분석,112505531,87.544,88.79,1.19149 (101.19149),11 14,2023/09/04 15:03:18,낙찰하한선 미달
-30,1148714916,주식회사 알앤씨미디어,오창석,분석,112505500,87.544,88.79,1.19147 (101.19147),5 10,2023/09/04 12:49:26,낙찰하한선 미달
