순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3148130057,주식회사 제이씨정보통신  [최종낙찰],주기만,분석,58780870,88.071,87.059,-1.06869 (98.93131),8 9,2023/01/31 09:18:03,
2,7948100026,(주)아성엠(M),전세희,분석,58870410,88.205,87.192,-0.91799 (99.08201),8 1,2023/01/27 10:28:16,
3,1312753486,아이정보시스템,김미녀,분석,58905750,88.258,87.244,-0.85851 (99.14149),7 6,2023/01/30 17:30:48,
4,7818100490,주식회사 엘엔에스넷,서인순,분석,58934000,88.3,87.286,-0.81097 (99.18903),6 5,2023/01/30 14:28:12,
5,2378702300,주식회사 세상,박경범,분석,58946753,88.319,87.305,-0.78950 (99.2105),9 3,2023/01/31 09:09:37,
6,5048168082,(주)에이치에스,정태운,분석,59006370,88.409,87.393,-0.68916 (99.31084),1 11,2023/01/31 08:29:37,
7,1318603625,주식회사가인전력,장복남,분석,59011562,88.417,87.401,-0.68043 (99.31957),10 7,2023/01/30 18:18:24,
8,2548702116,주식회사 다올정보통신,주종석,분석,59030000,88.444,87.428,-0.64939 (99.35061),13 4,2023/01/30 12:39:44,
9,8788700398,주식회사 맥스정보통신,강영미,분석,59148470,88.622,87.604,-0.45000 (99.55),8 9,2023/01/30 10:52:26,
10,3508800150,주식회사 제이에스투,오정하,분석,59218330,88.726,87.707,-0.33242 (99.66758),11 2,2023/01/30 19:37:23,
11,1218172625,엘림네트웍스 주식회사,이경욱,분석,59219780,88.729,87.709,-0.32998 (99.67002),11 3,2023/01/31 09:39:05,
12,1210455227,한별정보통신,김진권,분석,59270000,88.804,87.783,-0.24546 (99.75454),14 9,2023/01/30 19:01:01,
13,1228605202,(주)에스엠티엔씨,이용래,분석,59282150,88.822,87.801,-0.22501 (99.77499),1 10,2023/01/30 16:47:54,
14,1318158391,주식회사 월드넷코리아,최장희,분석,59317440,88.875,87.854,-0.16562 (99.83438),9 5,2023/01/30 11:28:46,
15,5068185772,주식회사 슬링,이옥배,분석,59323773,88.884,87.863,-0.15496 (99.84504),8 12,2023/01/31 07:31:49,
16,1318149567,아이에스 주식회사,인성철,분석,59347980,88.921,87.899,-0.11422 (99.88578),13 9,2023/01/30 17:35:25,
17,1078151890,주식회사유진솔루션,이훈희,분석,59385776,88.977,87.955,-0.05060 (99.9494),8 10,2023/01/27 10:40:55,
18,1188114949,이주씨스템(주),이복균,분석,59401450,89.001,87.978,-0.02422 (99.97578),5 10,2023/01/31 09:06:54,
19,2048626080,주식회사 엘제이이엔지,임성희,분석,59411400,89.016,87.993,-0.00748 (99.99252),1 10,2023/01/26 14:57:46,
20,3198801949,주식회사 세운정보기술,홍세희,분석,59428000,89.041,88.018,0.02046 (100.02046),8 6,2023/01/30 18:43:15,
21,2118668579,(주)아이정보기술,이훈희,분석,59435566,89.052,88.029,0.03319 (100.03319),12 6,2023/01/30 08:11:52,
22,1228643910,(주)유원아이씨티,신영미,분석,59460300,89.089,88.065,0.07482 (100.07482),3 10,2023/01/30 10:16:58,
23,2066762193,보성통신,문용권,분석,59461830,89.091,88.068,0.07740 (100.0774),2 10,2023/01/30 08:27:12,
24,2148647194,투앤원정보통신주식회사,서승호,분석,59488770,89.132,88.108,0.12274 (100.12274),5 1,2023/01/26 16:18:43,
25,2158687767,(주)에스앤디비즈,정성호,분석,59494000,89.139,88.115,0.13154 (100.13154),3 15,2023/01/27 13:27:46,
26,7688100745,주식회사 에이치더블유,이상민,분석,59514053,89.169,88.145,0.16529 (100.16529),12 14,2023/01/31 09:04:26,
27,3048117741,(주)아이티넷,정환천,분석,59532585,89.197,88.172,0.19648 (100.19648),9 8,2023/01/27 13:28:29,
28,1858701733,주식회사 미래정보,오영철,분석,59550800,89.225,88.199,0.22714 (100.22714),15 3,2023/01/30 11:37:36,
29,1318633963,(주)아성넷,조학수,분석,59564260,89.245,88.219,0.24979 (100.24979),9 4,2023/01/27 19:03:59,
30,4718800438,주식회사 나인정보기술,최환희,분석,59575000,89.261,88.235,0.26787 (100.26787),5 6,2023/01/30 15:00:49,
31,7188800491,주식회사 가나이엔씨,이다정,분석,59577393,89.264,88.239,0.27190 (100.2719),11 1,2023/01/30 21:00:45,
32,1228643550,주식회사 썬플라워즈,김종석,분석,59578610,89.266,88.241,0.27395 (100.27395),11 2,2023/01/29 04:07:37,
33,1228630865,주식회사 금산,유기선,분석,59647948,89.37,88.343,0.39065 (100.39065),14 11,2023/01/27 11:27:22,
34,1228166223,(주)홀리랜드테크놀러지,고춘자,분석,59689748,89.433,88.405,0.46100 (100.461),11 15,2023/01/30 08:44:05,
35,1228179903,주식회사신화전기,김수,분석,59696000,89.442,88.414,0.47152 (100.47152),5 15,2023/01/27 13:09:57,
36,2748800123,중앙씨앤티 주식회사,윤영진,분석,59740485,89.509,88.48,0.54639 (100.54639),12 13,2023/01/31 09:04:15,
37,1308620581,주식회사티엔아이넷,박행균,분석,59743000,89.512,88.484,0.55062 (100.55062),2 4,2023/01/30 15:35:29,
38,1138137229,두복산전(주),이영두,분석,59743710,89.514,88.485,0.55182 (100.55182),10 7,2023/01/27 18:54:03,
39,1098182763,주식회사 다보이앤씨,최창진,분석,59752264,89.526,88.498,0.56621 (100.56621),9 2,2023/01/27 11:08:23,
40,1088154468,(주)이젠정보통신,이동필,분석,59778837,89.566,88.537,0.61094 (100.61094),12 9,2023/01/30 18:40:03,
41,1372172738,첨단정보통신,주영례,분석,59779380,89.567,88.538,0.61185 (100.61185),6 1,2023/01/30 16:33:51,
42,1058749236,(주)명가씨앤씨,이동원,분석,59785432,89.576,88.547,0.62204 (100.62204),12 14,2023/01/27 15:22:02,
43,4168128895,(주)비아이씨스템,방인식,분석,59874820,89.71,88.679,0.77248 (100.77248),5 11,2023/01/30 08:49:23,
44,7098602638,주식회사 시그널아이씨티,강민희,분석,59910774,89.764,88.733,0.83300 (100.833),5 14,2023/01/31 00:12:29,
45,1228172079,주식회사 포브텍,김경희,분석,59938429,89.805,88.773,0.87954 (100.87954),12 4,2023/01/31 08:08:30,
46,1318153101,하이파워테크 주식회사,인성옥,분석,59942080,89.811,88.779,0.88568 (100.88568),4 12,2023/01/31 09:46:21,
47,7988800880,뉴테크정보통신 주식회사,정대웅,분석,59959740,89.837,88.805,0.91541 (100.91541),2 10,2023/01/25 16:09:28,
48,1148611926,(주)동진이앤티,김미화,분석,60002717,89.902,88.869,0.98774 (100.98774),7 11,2023/01/31 07:50:01,
49,1358168741,주식회사 엠제이케이,이은혜,분석,60084316,90.024,88.99,1.12508 (101.12508),14 7,2023/01/31 09:27:24,
50,1218605679,주식회사 시트론정보통신,권혁준,분석,60123000,90.082,89.047,1.19018 (101.19018),5 14,2023/01/30 11:06:52,
51,3078148262,주식회사 옴니테크,임미정,분석,60155120,90.13,89.094,1.24424 (101.24424),15 7,2023/01/30 15:43:49,
52,3138101753,주식회사 파워이엔씨,유준우,분석,60228420,90.24,89.203,1.36761 (101.36761),3 8,2023/01/27 11:42:49,
53,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,60234590,90.249,89.212,1.37799 (101.37799),1 7,2023/01/30 09:47:45,
54,1308613417,삼영에이아이씨 주식회사,김정년,분석,60307670,90.359,89.32,1.50099 (101.50099),11 13,2023/01/30 10:12:44,
55,1188119473,주식회사 부송,소병양,분석,60359186,90.436,89.397,1.58770 (101.5877),14 5,2023/01/27 14:49:55,
56,1218171359,주식회사 남부 이.엔.지,김아연,분석,60360390,90.438,89.398,1.58972 (101.58972),12 10,2023/01/31 05:51:09,
57,1598800218,주식회사 성진테크,이석우,분석,60406900,90.507,89.467,1.66800 (101.668),9 5,2023/01/27 08:16:09,
58,8318101324,(주)두굿이엔지,전미연,분석,61000520,91.397,90.347,2.66710 (102.6671),5 4,2023/01/27 02:22:15,
59,6768601611,주식회사 루트웰,노덕권,분석,61519000,92.173,91.114,3.53972 (103.53972),15 4,2023/01/30 10:02:00,
60,2148105563,(주)인성이엔씨,김규만,분석,65357000,97.924,96.799,9.99928 (109.99928),15 1,2023/01/30 10:31:18,
