순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068178902,주식회사 티에스아이티  [최종낙찰],박용수,분석,31610925,87.749,86.295,-1.65189 (98.34811),8 2,2023/03/03 15:33:11,
2,2108138572,주식회사 디와이엔텍,임형두,분석,31611672,87.751,86.297,-1.64956 (98.35044),3 5,2023/03/06 09:16:16,
3,2198124769,주식회사 성문엔지니어링,김선호,분석,31624610,87.787,86.332,-1.60931 (98.39069),5 1,2023/03/02 15:38:59,
4,2068193673,지에스네트웍스(주),임동배,분석,31641036,87.833,86.377,-1.55821 (98.44179),6 3,2023/03/03 12:54:26,
5,1198179983,(주)에이피텔,조광숙,분석,31647140,87.849,86.394,-1.53922 (98.46078),4 5,2023/03/06 11:39:41,
6,1178128886,(주)미라클산업,김영철,분석,31649780,87.857,86.401,-1.53100 (98.469),12 11,2023/03/02 11:51:15,
7,2048605936,주식회사 제이엘넷,박정수,분석,31651000,87.86,86.404,-1.52721 (98.47279),15 3,2023/03/03 09:23:06,
8,2068617141,(주)텔코아,황민석,분석,31654930,87.871,86.415,-1.51498 (98.48502),2 10,2023/03/03 17:41:00,
9,1018143596,부기테크(주),은철우,분석,31656490,87.875,86.419,-1.51013 (98.48987),11 9,2023/03/03 13:06:42,
10,1041890207,삼정정보통신,이순봉,분석,31659930,87.885,86.429,-1.49942 (98.50058),4 13,2023/02/28 17:35:36,
11,1778800569,주식회사 유원이씨에스,유명종,분석,31662455,87.892,86.436,-1.49157 (98.50843),10 15,2023/03/06 08:32:39,
12,2118774990,(주)제이에프텍,김중규,분석,31663240,87.894,86.438,-1.48912 (98.51088),1 14,2023/03/02 15:09:13,
13,1148135087,장한전산(주),이상철,분석,31669643,87.912,86.455,-1.46920 (98.5308),11 14,2023/03/03 11:32:11,
14,1078636517,주식회사 국일이앤씨,서남석,분석,31677731,87.934,86.477,-1.44404 (98.55596),4 6,2023/03/05 20:41:56,
15,1098644842,주식회사 스마트넷,한동오,분석,31680474,87.942,86.485,-1.43551 (98.56449),11 6,2023/03/06 09:10:38,
16,1068178635,(주)지아이테크놀러지,홍영우,분석,31682530,87.948,86.491,-1.42911 (98.57089),7 6,2023/03/03 09:58:54,
17,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,31685610,87.956,86.499,-1.41953 (98.58047),12 8,2023/03/03 09:23:56,
18,7948100026,(주)아성엠(M),전세희,분석,31690280,87.969,86.512,-1.40500 (98.595),3 8,2023/02/28 16:14:00,
19,1918801109,지디엘테크 주식회사,김완중,분석,31691820,87.974,86.516,-1.40021 (98.59979),2 9,2023/03/05 12:48:40,
20,1198655462,지티에스솔루션즈 주식회사,김민수,분석,31692140,87.974,86.517,-1.39921 (98.60079),5 11,2023/03/03 12:33:18,
21,1068603240,태경이엘피 주식회사,김평석,분석,31694771,87.982,86.524,-1.39103 (98.60897),14 9,2023/03/05 13:25:13,
22,1068669669,(주)일광통신,이병일,분석,31697670,87.99,86.532,-1.38201 (98.61799),4 13,2023/03/03 10:36:26,
23,1088603042,주식회사 서남아이에스,양선원,분석,31706250,88.014,86.555,-1.35531 (98.64469),10 1,2023/03/02 09:58:39,
24,2198116973,건아정보기술 주식회사,심광호,분석,31711000,88.027,86.568,-1.34053 (98.65947),2 12,2023/02/28 14:00:41,
25,1428168147,주식회사 다옴건설,이창석,분석,31713900,88.035,86.576,-1.33151 (98.66849),14 6,2023/03/03 16:12:29,
26,1138195331,(주)한남이앤씨,조성호,분석,31720970,88.054,86.595,-1.30951 (98.69049),8 4,2023/03/02 20:09:38,
27,1138635212,(주)아이제이일렉트론,김도형,분석,31722220,88.058,86.599,-1.30563 (98.69437),11 15,2023/03/03 13:30:28,
28,1098630595,주식회사 에이텐시스템,정구황,분석,31722259,88.058,86.599,-1.30550 (98.6945),13 8,2023/03/06 08:44:42,
29,7418801210,주식회사 한국에이브이산업,이재숙,분석,31724310,88.064,86.605,-1.29912 (98.70088),5 3,2023/03/02 06:12:18,
30,1238154375,주식회사 씨케이테크피아,이동수,분석,31730359,88.08,86.621,-1.28030 (98.7197),8 12,2023/03/06 10:31:47,
31,2148665907,미래아이티 주식회사,송정화,분석,31730610,88.081,86.622,-1.27952 (98.72048),5 12,2023/03/01 15:29:59,
32,1208742187,주식회사 미소아이티,김재욱,분석,31730770,88.082,86.622,-1.27902 (98.72098),2 3,2023/03/02 09:17:17,
33,1068678514,주식회사 인프라이엔씨,김병훈,분석,31731690,88.084,86.625,-1.27616 (98.72384),5 9,2023/03/03 16:41:19,
34,1138175669,(주)용상전기통신,권혁기,분석,31732350,88.086,86.627,-1.27411 (98.72589),13 4,2023/03/06 09:15:54,
35,2948601665,누리종합전기 주식회사,천금진,분석,31740320,88.108,86.648,-1.24931 (98.75069),15 4,2023/03/02 20:27:58,
36,2058140076,(주)제일첨단테크,김성수,분석,31740933,88.11,86.65,-1.24741 (98.75259),14 9,2023/02/28 17:33:54,
37,5768800728,주식회사 한빛데이타,이광수,분석,31741223,88.111,86.651,-1.24650 (98.7535),8 11,2023/03/06 13:45:25,
38,1068674463,주식회사 리번드,임성일,분석,31745400,88.122,86.662,-1.23351 (98.76649),9 14,2023/02/28 16:56:55,
39,2068164028,주식회사 이지비앤티,김한복,분석,31745500,88.123,86.662,-1.23320 (98.7668),1 13,2023/03/03 14:05:59,
