순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098134159,주식회사 피스코이엔씨  [최종낙찰],조기현,분석,61073547,87.751,87.247,-0.56651 (99.43349),4 6,2020/01/22 08:54:50,
2,1058676599,주식회사 비아이엔솔루션,이승엽,분석,61074039,87.752,87.248,-0.56570 (99.4343),8 12,2020/01/23 09:37:38,
3,2158615337,(주)아이링크시스템,오치성,분석,61076803,87.756,87.252,-0.56120 (99.4388),12 1,2020/01/21 11:22:46,
4,1138694303,향원전자통신 주식회사,이진영,분석,61077200,87.756,87.253,-0.56056 (99.43944),13 4,2020/01/22 22:38:48,
5,1098611773,주식회사상현엔지니어링,이재권,분석,61080488,87.761,87.257,-0.55520 (99.4448),6 2,2020/01/22 10:06:00,
6,1138663208,주식회사 유영정보통신,박경순,분석,61081000,87.762,87.258,-0.55437 (99.44563),12 1,2020/01/20 16:23:52,
7,2148132740,(주)융시스템,박진기,분석,61081409,87.762,87.259,-0.55371 (99.44629),4 8,2020/01/21 09:18:46,
8,1208110951,(주)세아네트웍스,박재모,분석,61082208,87.763,87.26,-0.55240 (99.4476),8 1,2020/01/22 13:16:37,
9,2038164825,(주)스피드정보통신,정회주,분석,61083790,87.766,87.262,-0.54983 (99.45017),12 14,2020/01/22 09:08:32,
10,1138683636,주식회사 온택,허윤훈,분석,61085270,87.768,87.264,-0.54742 (99.45258),7 6,2020/01/22 09:52:56,
11,2068650742,한선씨앤씨 주식회사,장홍식,분석,61085770,87.768,87.265,-0.54661 (99.45339),9 10,2020/01/20 10:34:19,
12,1128152149,(주)일신티에이치이,이상운,분석,61086630,87.77,87.266,-0.54520 (99.4548),13 15,2020/01/20 10:10:54,
13,2148829787,주식회사 노바에스앤씨,최성운,분석,61087551,87.771,87.267,-0.54371 (99.45629),6 4,2020/01/20 13:51:54,
14,2148161231,(주)유엔터스,김정환,분석,61087920,87.772,87.268,-0.54310 (99.4569),11 6,2020/01/21 09:04:27,
15,1488100811,주식회사 세명테크,박정필,분석,61090250,87.775,87.271,-0.53931 (99.46069),1 7,2020/01/21 10:09:04,
16,4108709228,(주)실로아이앤씨,서정호,분석,61091974,87.777,87.274,-0.53650 (99.4635),15 12,2020/01/20 17:10:14,
17,1208742187,주식회사 미소아이티,김재욱,분석,61092453,87.778,87.274,-0.53572 (99.46428),11 2,2020/01/22 09:01:00,
18,1248691271,주식회사 티팩토리,최형석,분석,61093690,87.78,87.276,-0.53371 (99.46629),2 11,2020/01/20 17:16:14,
19,2178141893,주식회사대웅텔레콤,전진숙,분석,61096420,87.784,87.28,-0.52927 (99.47073),1 15,2020/01/22 13:38:57,
20,1118114477,주식회사 대흥데이타통신,박상영,분석,61099528,87.788,87.285,-0.52421 (99.47579),4 7,2020/01/21 15:41:01,
21,1208711248,(주)리얼아이씨티,변성암,분석,61099836,87.789,87.285,-0.52370 (99.4763),10 14,2020/01/20 19:18:38,
22,1198602494,(주) 네오인아이텍,이경미,분석,61099960,87.789,87.285,-0.52350 (99.4765),8 15,2020/01/23 08:50:00,
23,2098124011,(주)주암전기통신,정한석,분석,61100143,87.789,87.285,-0.52320 (99.4768),10 11,2020/01/20 11:53:42,
24,1058641085,(주)에스엠전력,김동율,분석,61101820,87.792,87.288,-0.52047 (99.47953),10 2,2020/01/20 10:33:26,
25,2208100563,경창계전 주식회사,이성욱,분석,61104280,87.795,87.291,-0.51647 (99.48353),10 5,2020/01/20 16:53:03,
26,2158602337,지엔네텔(주),고시영,분석,61105488,87.797,87.293,-0.51450 (99.4855),1 12,2020/01/23 09:42:30,
27,6428601243,주식회사 기가넷시스템,방영락,분석,61106452,87.798,87.294,-0.51293 (99.48707),2 15,2020/01/20 11:38:49,
28,2041077930,라인월드정보,박선양,분석,61110400,87.804,87.3,-0.50651 (99.49349),12 11,2020/01/20 17:03:49,
29,1191119997,대흥전기통신공사,고미영,분석,61110523,87.804,87.3,-0.50630 (99.4937),12 13,2020/01/20 17:18:09,
30,2148105563,(주)인성이엔씨,김규만,분석,61116129,87.812,87.308,-0.49718 (99.50282),1 5,2020/01/20 10:34:33,
31,2068601047,왕건전기 주식회사,한미라,분석,61117574,87.814,87.31,-0.49483 (99.50517),1 7,2020/01/23 08:09:09,
32,4448800760,지인정보통신 주식회사,송필홍,분석,61118324,87.815,87.311,-0.49360 (99.5064),12 11,2020/01/22 09:55:56,
33,1198611746,(주)지트인,김재환,분석,61120719,87.819,87.315,-0.48970 (99.5103),7 3,2020/01/21 11:27:15,
34,1188114949,이주씨스템(주),이복균,분석,61124310,87.824,87.32,-0.48386 (99.51614),7 12,2020/01/23 09:09:57,
35,2208131391,호진산업기연(주),안형근,분석,61125600,87.826,87.322,-0.48176 (99.51824),2 15,2020/01/21 09:05:33,
36,1148678591,주식회사엠아이솔텍,최윤정,분석,61126200,87.827,87.323,-0.48078 (99.51922),7 8,2020/01/21 17:01:10,
