순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068663404,주식회사 씨씨티비네오텍  [최종낙찰],최영근,분석,26362718,87.748,87.954,0.23920 (100.2392),8 9,2020/03/10 09:37:46,
2,2148710582,모던웨이브(주),원회광,분석,26362780,87.748,87.955,0.23943 (100.23943),11 2,2020/03/10 09:53:04,
3,1288110974,주식회사 승원에이씨오,박태환,분석,26362850,87.749,87.955,0.23970 (100.2397),12 10,2020/03/11 08:46:59,
4,2158706984,도드람정보기술 주식회사,이명석,분석,26362929,87.749,87.955,0.24000 (100.24),1 8,2020/03/08 17:35:09,
5,1138658592,위너시스텍 주식회사,조용걸,분석,26364360,87.754,87.96,0.24544 (100.24544),4 9,2020/03/04 13:32:48,
6,2068606585,(주)상지일렉스,정원상,분석,26364449,87.754,87.96,0.24578 (100.24578),15 1,2020/03/09 21:18:12,
7,1078161011,(주)장수커뮤니케이션즈,김현수,분석,26364740,87.755,87.961,0.24688 (100.24688),12 3,2020/03/09 08:54:33,
8,1178161755,(주) 유강이엔씨,조천식,분석,26366007,87.759,87.965,0.25170 (100.2517),5 7,2020/03/11 09:18:27,
9,2208602950,(주)세연텔레콤,홍성일,분석,26367780,87.765,87.971,0.25844 (100.25844),10 13,2020/03/05 16:22:41,
10,1198688435,시큐리티앤맵 주식회사,정동회,분석,26369710,87.772,87.978,0.26578 (100.26578),2 10,2020/03/09 09:09:50,
11,1068644033,(주)코맥스디에스씨,안병호,분석,26369950,87.772,87.979,0.26669 (100.26669),8 10,2020/03/11 09:34:49,
12,1128141680,주식회사엠케이씨티,장재철,분석,26369986,87.772,87.979,0.26683 (100.26683),9 7,2020/03/11 08:11:52,
13,1068672072,(주)브이아이티정보통신,강상욱,분석,26370270,87.773,87.98,0.26791 (100.26791),8 4,2020/03/09 09:47:15,
14,2068184529,(주)네오티엔씨,조정현,분석,26370780,87.775,87.981,0.26985 (100.26985),11 6,2020/03/10 14:46:34,
15,1198642201,주식회사 한일이앤씨,황유경,분석,26371214,87.777,87.983,0.27150 (100.2715),13 10,2020/03/09 14:40:19,
16,2078149656,코리아데이타코퍼레이션(주),이기철,분석,26372000,87.779,87.985,0.27449 (100.27449),14 15,2020/03/10 09:21:26,
