순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058740405,(주)화성이엔지  [최종낙찰],김택환,분석,59199673,87.75,88.815,1.21950 (101.2195),9 13,2020/12/21 10:21:35,
2,1068180878,주식회사 신보,정재문,분석,59205750,87.759,88.824,1.22989 (101.22989),14 10,2020/12/21 09:01:42,
3,2158184144,주영건설 주식회사,서봉원,분석,59206866,87.761,88.825,1.23180 (101.2318),11 12,2020/12/17 09:28:52,
4,7188100420,주식회사 오투정보통신,양성윤,분석,59211800,87.768,88.833,1.24023 (101.24023),15 4,2020/12/18 17:14:19,
5,4208700205,주식회사 가은씨앤에스,양미영,분석,59213830,87.771,88.836,1.24370 (101.2437),14 7,2020/12/21 07:48:06,
6,1138653995,주식회사 아이티에스엠,봉상섭,분석,59214469,87.772,88.837,1.24480 (101.2448),4 3,2020/12/18 15:12:19,
7,1108182195,주식회사 벨아이앤에스,한성욱,분석,59215609,87.773,88.838,1.24674 (101.24674),1 15,2020/12/21 09:09:49,
8,2198125754,알티엘산업 주식회사,이근태,분석,59221312,87.782,88.847,1.25650 (101.2565),10 6,2020/12/20 17:23:39,
9,1050296111,중앙전자통신,김용수,분석,59225406,87.788,88.853,1.26350 (101.2635),12 2,2020/12/18 14:13:25,
10,1168173694,(주)지엠에스인터내셔날,김형준,분석,59227349,87.791,88.856,1.26682 (101.26682),13 12,2020/12/18 17:25:45,
11,1198161519,(주)다임즈,이종헌,분석,59231660,87.797,88.863,1.27419 (101.27419),13 15,2020/12/21 08:51:30,
12,2148885547,주식회사 디앤와이코리아,손경탁,분석,59231722,87.797,88.863,1.27429 (101.27429),13 12,2020/12/18 15:41:59,
13,1058746506,(주)파워일렉,이정림,분석,59233330,87.8,88.865,1.27704 (101.27704),6 11,2020/12/18 09:30:57,
14,2200459632,하나정보통신,현광섭,분석,59235758,87.803,88.869,1.28120 (101.2812),1 14,2020/12/18 13:37:43,
15,1428168147,주식회사 다옴건설,이창석,분석,59251030,87.826,88.892,1.30731 (101.30731),8 13,2020/12/18 15:53:55,
16,2068650742,한선씨앤씨 주식회사,장홍식,분석,59264111,87.845,88.911,1.32967 (101.32967),4 10,2020/12/17 09:58:48,
17,2208136760,동아정보통신(주),박동근,분석,59265000,87.847,88.913,1.33119 (101.33119),2 8,2020/12/18 15:55:06,
18,2208680918,(주)엠디엠알,이재원,분석,59265352,87.847,88.913,1.33179 (101.33179),7 3,2020/12/20 18:07:34,
19,1058162163,주식회사대한종합산전,이섭,분석,59266000,87.848,88.914,1.33290 (101.3329),12 9,2020/12/17 10:27:24,
20,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,59267399,87.85,88.916,1.33529 (101.33529),14 8,2020/12/18 09:30:06,
21,8418600934,주식회사 디토시스,이민용,분석,59272310,87.858,88.924,1.34369 (101.34369),2 13,2020/12/17 17:33:55,
22,2068125141,주식회사 스테이지넷,임영규,분석,59272663,87.858,88.924,1.34430 (101.3443),8 14,2020/12/17 18:14:12,
23,1058130768,세원전설 주식회사,최영래,분석,59275060,87.862,88.928,1.34839 (101.34839),2 6,2020/12/18 19:05:05,
24,8568801109,기린전자 주식회사,지형도,분석,59278804,87.867,88.933,1.35480 (101.3548),11 3,2020/12/19 11:00:16,
25,1178152367,(주)브레인컨설팅,박승오,분석,59294595,87.891,88.957,1.38179 (101.38179),11 10,2020/12/21 08:55:45,
26,1078636517,주식회사 국일이앤씨,서남석,분석,59301513,87.901,88.967,1.39362 (101.39362),2 3,2020/12/17 19:17:56,
27,1108155460,주식회사 자유전설,김상중,분석,59301730,87.901,88.968,1.39399 (101.39399),13 15,2020/12/21 08:14:04,
28,1178124861,케이이피엔지니어링(주),박성진,분석,59318280,87.926,88.992,1.42229 (101.42229),2 14,2020/12/18 17:02:11,
29,1178152009,동아신호 주식회사,최종수,분석,59322780,87.932,88.999,1.42999 (101.42999),14 9,2020/12/18 15:38:59,
30,8038600460,주식회사 파르이앤씨,김종훈,분석,59333900,87.949,89.016,1.44900 (101.449),9 11,2020/12/21 09:37:33,
31,1068178902,주식회사 티에스아이티,박용수,분석,59336372,87.952,89.02,1.45322 (101.45322),8 12,2020/12/18 13:17:30,
32,1108175767,(주)에스에이치전기,김성태,분석,59339690,87.957,89.025,1.45890 (101.4589),9 12,2020/12/17 19:32:40,
33,1068608755,(주)디제이티,차시환,분석,59343490,87.963,89.03,1.46540 (101.4654),14 2,2020/12/21 10:11:49,
34,1058648787,디노플러스 주식회사,강경숙,분석,59346036,87.967,89.034,1.46975 (101.46975),2 10,2020/12/18 21:41:01,
35,1268620622,(주)엑스코하이텍,박정현,분석,59356475,87.982,89.05,1.48760 (101.4876),1 11,2020/12/17 17:07:21,
36,2068611905,(주)한포넷,이현우,분석,59361270,87.989,89.057,1.49580 (101.4958),10 1,2020/12/18 09:11:05,
37,1198632979,성민전기 주식회사,김미영,분석,59363720,87.993,89.061,1.49998 (101.49998),10 8,2020/12/20 21:34:49,
38,1178175429,주식회사 아이씨스템,서현권,분석,59369860,88.002,89.07,1.51048 (101.51048),10 13,2020/12/21 09:28:49,
39,1198611222,(주)제이에이티,이세창,분석,59388620,88.03,89.098,1.54256 (101.54256),15 14,2020/12/17 18:06:29,
40,1108164858,(주)에스에이정보기술,김성빈,분석,59395777,88.041,89.109,1.55480 (101.5548),12 3,2020/12/18 09:51:59,
41,1078127876,동하시티개발주식회사,윤종사,분석,59402036,88.05,89.118,1.56550 (101.5655),15 3,2020/12/21 08:55:42,
42,2208110402,정안전기(주),이학용,분석,59469000,88.149,89.219,1.67999 (101.67999),14 8,2020/12/20 19:46:51,
43,2098134940,주식회사윤송이엔씨,정윤계,분석,59526300,88.234,89.305,1.77796 (101.77796),7 6,2020/12/18 09:55:52,
44,1198658528,진솔이앤에스 주식회사,김정현,분석,59539829,88.254,89.325,1.80110 (101.8011),9 10,2020/12/19 16:59:54,
45,2158768879,주식회사 에이치씨인포,김경운,분석,59649816,88.417,89.49,1.98915 (101.98915),15 12,2020/12/21 09:51:53,
46,1078104441,진화전기(주),문충모,분석,59674290,88.453,89.527,2.03100 (102.031),3 10,2020/12/21 09:36:19,
47,6048111797,주식회사글로벌엔씨,임채익,분석,59675930,88.456,89.529,2.03380 (102.0338),3 12,2020/12/18 12:00:57,
-1,1138668654,주식회사코리아아이씨티,장규호,분석,59194817,87.743,88.807,1.21119 (101.21119),7 14,2020/12/18 08:07:22,낙찰하한선 미달
-2,5298100062,주식회사 알에프코리아,신현성,분석,59190080,87.736,88.8,1.20310 (101.2031),11 5,2020/12/18 09:17:53,낙찰하한선 미달
-3,1088607693,(주)가온데이터,이기원,분석,59188676,87.734,88.798,1.20069 (101.20069),5 15,2020/12/17 12:19:26,낙찰하한선 미달
-4,1098167078,(주)에스씨네트,이계영,분석,59183646,87.726,88.791,1.19209 (101.19209),6 12,2020/12/18 08:15:33,낙찰하한선 미달
