순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1288154026,(주)니트로시스템  [최종낙찰],정인교,분석,27737380,87.745,88.025,0.32021 (100.32021),2 8,2020/06/11 09:55:04,
2,2198106704,유복전기(주),유정식,분석,27737570,87.745,88.026,0.32090 (100.3209),11 1,2020/06/09 10:34:42,
3,1058814068,주식회사 한강통신건설,최문봉,분석,27737810,87.746,88.027,0.32176 (100.32176),2 4,2020/06/10 11:23:01,
4,3388801483,주식회사 에버그린티앤씨,최재완,분석,27738000,87.747,88.027,0.32245 (100.32245),13 12,2020/06/11 09:13:59,
5,3158800929,에이블이엔씨 주식회사,김주형,분석,27738260,87.747,88.028,0.32339 (100.32339),4 12,2020/06/12 09:25:09,
6,1074870357,영진정보통신,김종규,분석,27738650,87.749,88.03,0.32480 (100.3248),12 10,2020/06/09 11:32:38,
7,1078162397,신용통신 주식회사,변옥희,분석,27738756,87.749,88.03,0.32519 (100.32519),15 8,2020/06/10 10:45:19,
8,1380715369,영인 아이티 기술사 사무소,함영만,분석,27738890,87.749,88.03,0.32567 (100.32567),12 14,2020/06/10 15:38:31,
9,1018605466,금부통신 주식회사,정재학,분석,27738900,87.749,88.03,0.32571 (100.32571),12 15,2020/06/10 16:39:25,
10,1488100811,주식회사 세명테크,박정필,분석,27739340,87.751,88.032,0.32730 (100.3273),5 6,2020/06/11 09:15:35,
11,1200582335,델타전자통신,이성남,분석,27739470,87.751,88.032,0.32777 (100.32777),15 13,2020/06/12 05:45:58,
12,1138190302,(주)우리젠,고상원,분석,27739600,87.752,88.033,0.32824 (100.32824),9 3,2020/06/11 08:56:30,
13,2148669602,(주)우호텔레콤,이강록,분석,27740560,87.755,88.036,0.33171 (100.33171),12 1,2020/06/11 11:32:05,
14,1178175429,주식회사 아이씨스템,서현권,분석,27740580,87.755,88.036,0.33178 (100.33178),10 9,2020/06/09 17:07:31,
15,3188601020,주식회사 프레이,조성준,분석,27740805,87.755,88.036,0.33260 (100.3326),8 6,2020/06/09 09:33:44,
16,2130249995,에스에스브이,박정선,분석,27741130,87.756,88.037,0.33377 (100.33377),8 4,2020/06/12 09:11:46,
17,2048170015,(주)하남통신,김종화,분석,27741146,87.756,88.037,0.33383 (100.33383),14 10,2020/06/11 15:12:06,
18,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,27741240,87.757,88.038,0.33417 (100.33417),3 13,2020/06/11 08:35:10,
