순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208151999,현대통신(주),이건구,분석,61169000,87.751,87.106,-0.72735 (99.27265),3 12,2020/02/24 10:10:49,
2,1088181548,디에스지엔 주식회사,신재범,분석,61172168,87.756,87.111,-0.72221 (99.27779),12 9,2020/02/21 10:02:05,
3,1108140593,(주)대건이엔씨,이황희,분석,61200700,87.797,87.151,-0.67591 (99.32409),2 5,2020/02/25 21:51:40,
4,2298138601,(주)우원씨앤이,이운재,분석,61311921,87.956,87.31,-0.49540 (99.5046),4 6,2020/02/25 16:14:52,
5,1118114477,주식회사 대흥데이타통신,박상영,분석,61357824,88.022,87.375,-0.42091 (99.57909),6 11,2020/02/25 17:08:52,
6,1148133871,주식회사소비코,권경섭,분석,61386400,88.063,87.416,-0.37453 (99.62547),12 11,2020/02/25 09:07:03,
7,1218140540,영현정보통신(주)  [최종낙찰],김두식,분석,61400884,88.084,87.436,-0.35102 (99.64898),2 12,2020/02/25 08:57:10,
8,1098161583,주식회사 호서텔넷,민경일,분석,61413026,88.101,87.454,-0.33132 (99.66868),9 8,2020/02/25 09:29:03,
9,2208165402,서전엔지니어링(주),유경하,분석,61416300,88.106,87.458,-0.32600 (99.674),13 12,2020/02/25 16:46:30,
10,2118691240,거성일렉콤(주),박성래,분석,61445870,88.149,87.501,-0.27801 (99.72199),14 11,2020/02/25 16:55:18,
11,1078677070,씨지에스아이티(주),최규식,분석,61481900,88.2,87.552,-0.21954 (99.78046),9 15,2020/02/25 21:59:10,
12,3958800527,주식회사 에스에이치아이티,정태순,분석,61493691,88.217,87.569,-0.20040 (99.7996),11 14,2020/02/25 16:00:50,
13,2208104161,대신정보기술(주),이광호,분석,61499170,88.225,87.576,-0.19151 (99.80849),14 2,2020/02/25 11:49:38,
14,2158689085,(주)에스지테크놀러지,손병학,분석,61500400,88.227,87.578,-0.18952 (99.81048),13 1,2020/02/26 09:51:21,
15,6458701308,주식회사다빈정보통신,우주희,분석,61504420,88.233,87.584,-0.18299 (99.81701),13 5,2020/02/25 07:59:59,
16,1068133832,(주)동양이엔씨,최두현,분석,61526280,88.264,87.615,-0.14751 (99.85249),10 3,2020/02/25 09:12:06,
17,2188120741,케이씨티정보통신(주),백형은,분석,61534900,88.276,87.627,-0.13353 (99.86647),2 3,2020/02/26 08:58:34,
18,1088114068,(주)대인정보통신,유재호,분석,61565300,88.32,87.671,-0.08419 (99.91581),6 11,2020/02/25 09:40:52,
19,8038600460,주식회사 파르이앤씨,김종훈,분석,61579031,88.34,87.69,-0.06190 (99.9381),6 2,2020/02/26 08:35:07,
20,2158687767,(주)에스앤디비즈,정성호,분석,61585000,88.348,87.699,-0.05222 (99.94778),10 9,2020/02/21 10:53:28,
21,2098211809,사단법인 해오름장애인협회,노영주,분석,61654141,88.447,87.797,0.05999 (100.05999),14 11,2020/02/26 09:46:15,
22,1198123174,주식회사 도래정보시스템,이은숙,분석,61661400,88.458,87.807,0.07177 (100.07177),11 4,2020/02/26 09:15:50,
23,1068180183,보람정보통신서비스(주),안창진,분석,61769400,88.613,87.961,0.24705 (100.24705),9 15,2020/02/24 23:50:07,
24,2148632162,신영전자통신(주),김성식,분석,61772200,88.617,87.965,0.25159 (100.25159),4 7,2020/02/25 21:18:12,
25,1058192352,한아름정보통신(주),손경선,분석,61792850,88.646,87.995,0.28511 (100.28511),11 1,2020/02/25 14:46:47,
26,1088159691,(주)다우텔레콤,이영순,분석,61804050,88.662,88.011,0.30328 (100.30328),9 1,2020/02/26 08:49:30,
27,1208164006,(주)청음미디어,조남수,분석,61812390,88.674,88.022,0.31682 (100.31682),4 14,2020/02/21 15:02:03,
28,2068606585,(주)상지일렉스,정원상,분석,61817167,88.681,88.029,0.32457 (100.32457),13 5,2020/02/24 21:11:49,
29,1138158414,(주)신우종합정보,김찬종,분석,61884018,88.777,88.124,0.43307 (100.43307),3 11,2020/02/24 21:07:08,
30,2208604531,주식회사 월드린시스템즈,류준열,분석,61912400,88.818,88.165,0.47913 (100.47913),9 5,2020/02/26 09:11:43,
31,1298104500,주식회사 상지카일룸,최기보,분석,61998300,88.941,88.287,0.61854 (100.61854),9 13,2020/02/25 15:58:56,
32,4178600013,블랙썬 주식회사,이희부,분석,62015860,88.966,88.312,0.64704 (100.64704),1 2,2020/02/25 18:03:01,
33,1058649262,주식회사 노하우전기통신,임창배,분석,62065620,89.038,88.383,0.72779 (100.72779),10 7,2020/02/25 09:38:20,
34,1208817900,주식회사 에이앤티플러스,김은아,분석,62075050,89.051,88.397,0.74310 (100.7431),11 8,2020/02/25 09:47:06,
35,2118899396,주식회사 피에스콤,최정환,분석,62081211,89.06,88.405,0.75310 (100.7531),9 6,2020/02/24 12:22:53,
36,1068603240,태경이엘피 주식회사,김평석,분석,62188122,89.213,88.558,0.92660 (100.9266),7 13,2020/02/24 15:15:31,
37,2148105563,(주)인성이엔씨,김규만,분석,62364189,89.466,88.808,1.21235 (101.21235),8 11,2020/02/24 12:13:51,
38,1078193207,주식회사 주광전기,이승훈,분석,62385790,89.497,88.839,1.24740 (101.2474),1 9,2020/02/21 10:47:44,
39,2018603701,소성정보기술 (주),김금남,분석,63034271,90.427,89.762,2.29984 (102.29984),1 3,2020/02/24 13:59:21,
-1,2158768879,주식회사 에이치씨인포,김경운,분석,61136675,87.705,87.06,-0.77981 (99.22019),6 7,2020/02/26 06:43:30,낙찰하한선 미달
-2,2118108009,주식회사 도화엔지니어링,노진명,분석,60863250,87.313,86.671,-1.22356 (98.77644),10 2,2020/02/26 09:36:38,낙찰하한선 미달
