순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058649262,주식회사 노하우전기통신,임창배,분석,139392610,87.963,87.756,-0.21421 (99.78579),8 2,2020/02/25 09:52:44,
2,1138157550,뉴코리아전자통신 주식회사,조영순,분석,139411348,87.975,87.768,-0.20080 (99.7992),3 2,2020/02/26 10:24:13,
3,1208782160,에스엔에스이서비스주식회사,정경식,분석,139412314,87.975,87.769,-0.20011 (99.79989),14 5,2020/02/27 09:49:12,
4,1068674084,주식회사월드아이,신영구,분석,139483300,88.02,87.813,-0.14929 (99.85071),7 3,2020/02/27 09:08:40,
5,6118700363,주식회사 서경산업,이대규,분석,139769022,88.2,87.993,0.05525 (100.05525),14 9,2020/02/26 15:18:20,
6,1148608950,(주)알티솔루션,허병회,분석,139778507,88.206,87.999,0.06204 (100.06204),2 12,2020/02/26 17:14:42,
7,1208116260,(주)신도컴퓨터,노호섭,분석,139799212,88.219,88.012,0.07686 (100.07686),3 4,2020/02/24 15:28:01,
8,1078635181,티에스라인시스템 주식회사,최국현,분석,139812293,88.228,88.02,0.08622 (100.08622),10 9,2020/02/21 10:26:45,
9,2048197877,(주)그린주의,김현미,분석,139833330,88.241,88.034,0.10128 (100.10128),15 6,2020/02/27 08:59:10,
10,1078677070,씨지에스아이티(주),최규식,분석,139942300,88.31,88.102,0.17929 (100.17929),3 7,2020/02/26 22:16:02,
11,1058153698,진우산전(주),정진태,분석,140060724,88.384,88.177,0.26407 (100.26407),7 14,2020/02/25 17:13:04,
12,1208609672,(주)디에스티인터내셔날,김형태,분석,140099770,88.409,88.201,0.29202 (100.29202),2 13,2020/02/27 09:40:22,
13,1178169252,엠에스온(주),이경미,분석,140115795,88.419,88.211,0.30349 (100.30349),7 8,2020/02/26 17:13:06,
14,2108122823,우영정보통신(주),황인희,분석,140116100,88.419,88.212,0.30371 (100.30371),1 9,2020/02/27 09:00:59,
15,1058199938,삼호전자통신(주),이경희,분석,140121150,88.423,88.215,0.30732 (100.30732),9 3,2020/02/26 09:20:13,
16,2158687767,(주)에스앤디비즈,정성호,분석,140131000,88.429,88.221,0.31437 (100.31437),10 11,2020/02/21 09:39:25,
17,1068638093,(주)엘케이시스코,이기일,분석,140325280,88.551,88.343,0.45345 (100.45345),14 13,2020/02/25 16:02:19,
18,2068663169,(주)지엠케이정보통신,현익재,분석,140346200,88.565,88.356,0.46843 (100.46843),4 6,2020/02/25 16:38:44,
19,1188108054,대한신호(주),안종석,분석,140425220,88.614,88.406,0.52499 (100.52499),7 6,2020/02/26 20:23:00,
20,1078720860,제타바이트 주식회사,최동호,분석,140470114,88.643,88.434,0.55713 (100.55713),15 5,2020/02/25 14:49:29,
21,2648102203,주식회사 디씨아이어드벤스,송권용,분석,140500478,88.662,88.454,0.57887 (100.57887),7 15,2020/02/20 16:52:12,
22,1198195493,주식회사 인텍하우징,심인석,분석,140571170,88.707,88.498,0.62947 (100.62947),15 6,2020/02/26 16:15:13,
23,1198123174,주식회사 도래정보시스템,이은숙,분석,140645625,88.754,88.545,0.68277 (100.68277),2 12,2020/02/26 10:03:05,
24,1198653668,에코아이넷(주),박은희,분석,140672200,88.77,88.562,0.70180 (100.7018),15 11,2020/02/27 09:55:18,
25,2308103607,주식회사 디케이앤트,양동국,분석,140782510,88.84,88.631,0.78077 (100.78077),10 8,2020/02/24 11:38:15,
26,3578800544,디와이아이앤씨주식회사,주인웅,분석,140917382,88.925,88.716,0.87731 (100.87731),13 4,2020/02/21 12:56:41,
27,2128142640,팍스코이앤아이(주),송기민,분석,141161108,89.079,88.87,1.05179 (101.05179),11 9,2020/02/26 16:07:40,
28,2098161262,주식회사 아이에스인텍,황관홍,분석,141180450,89.091,88.882,1.06563 (101.06563),1 15,2020/02/26 16:59:59,
29,2018603701,소성정보기술 (주),김금남,분석,141235762,89.126,88.916,1.10523 (101.10523),6 5,2020/02/27 09:04:36,
30,1188114949,이주씨스템(주),이복균,분석,141252790,89.137,88.927,1.11742 (101.11742),13 10,2020/02/27 09:06:04,
31,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,141961470,89.584,89.373,1.62474 (101.62474),14 8,2020/02/25 17:31:23,
