순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198611222,(주)제이에이티  [최종낙찰],이세창,분석,31825440.0,87.745,88.721,1.11336 (101.11336),3 9,2020/06/01 16:42:55,
2,1048120291,청음통신 주식회사,임광희,분석,31827700.0,87.751,88.728,1.12054 (101.12054),4 9,2020/06/03 09:52:34,
3,1178153920,엠에스원디지털 주식회사,엄종만,분석,31827907.0,87.752,88.728,1.12120 (101.1212),4 9,2020/06/02 09:48:59,
4,1208134161,(주)파코코리아인더스,송재혁,분석,31828096.0,87.752,88.729,1.12180 (101.1218),13 3,2020/06/02 15:42:15,
5,2058125376,주식회사 명성라이픽스,황석고,분석,31828379.0,87.753,88.73,1.12270 (101.1227),9 7,2020/06/03 08:52:07,
6,2148619081,주식회사 유신테크,김용근,분석,31828470.0,87.753,88.73,1.12298 (101.12298),4 13,2020/05/29 09:39:49,
7,2178125840,(주)에이디엠,정채옥,분석,31828600.0,87.753,88.73,1.12340 (101.1234),1 14,2020/06/02 17:49:59,
8,1098185343,주식회사 오티에스씨,이승환,분석,31831558.0,87.762,88.738,1.13280 (101.1328),1 14,2020/06/03 09:17:18,
9,1108174749,유프로시스(주),김종본,분석,31834485.0,87.77,88.747,1.14209 (101.14209),3 11,2020/06/02 11:58:03,
10,1238638929,주식회사 엘파코리아,조인양,분석,31834926.0,87.771,88.748,1.14350 (101.1435),1 9,2020/05/29 17:54:00,
11,2148105563,(주)인성이엔씨,김규만,분석,31837366.0,87.778,88.755,1.15125 (101.15125),11 5,2020/06/01 10:00:57,
12,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,31837695.0,87.779,88.756,1.15229 (101.15229),6 13,2020/05/29 10:29:35,
13,1188119624,탑정보통신(주),오영권,분석,31840780.0,87.787,88.764,1.16209 (101.16209),12 5,2020/06/03 08:53:06,
14,5518100318,주식회사 씨스테크,류니나,분석,31841410.0,87.789,88.766,1.16410 (101.1641),13 6,2020/06/03 00:06:32,
