순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6058632937,주식회사 타키온정보기술  [최종낙찰],이건조,분석,51076620,87.769,86.339,-1.60200 (98.398),14 7,2020/09/15 11:36:47,
2,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,51092658,87.796,86.366,-1.57110 (98.4289),4 6,2020/09/11 14:20:55,
3,1178158978,주식회사 화일이엔에프,박광섭,분석,51115000,87.835,86.404,-1.52806 (98.47194),15 13,2020/09/14 14:39:38,
4,1148633857,에스엠이엔지(주),이관휴,분석,51124995,87.852,86.421,-1.50881 (98.49119),3 1,2020/09/14 09:15:49,
5,2158603049,유니넷텍(주),김한호,분석,51139950,87.878,86.446,-1.48000 (98.52),7 6,2020/09/14 20:47:33,
6,1178175429,주식회사 아이씨스템,서현권,분석,51144610,87.886,86.454,-1.47102 (98.52898),4 8,2020/09/14 08:48:01,
7,2148811443,(주)우신지엘에스,문경종,분석,51154740,87.903,86.471,-1.45150 (98.5485),6 1,2020/09/13 17:02:05,
8,1198655477,주식회사 이에스정보시스템,정홍렬,분석,51156972,87.907,86.475,-1.44720 (98.5528),4 3,2020/09/14 09:46:05,
9,1068608755,(주)디제이티,차시환,분석,51173479,87.935,86.503,-1.41540 (98.5846),13 8,2020/09/14 10:58:25,
10,1078713433,(주)스마트게이트,김민우,분석,51176905,87.941,86.508,-1.40880 (98.5912),3 4,2020/09/14 17:56:55,
11,3738701418,주식회사 에스비넷,전막동,분석,51184190,87.954,86.521,-1.39477 (98.60523),13 2,2020/09/10 10:32:00,
12,2018634956,주식회사 신성전자통신,전용한,분석,51187701,87.96,86.527,-1.38801 (98.61199),13 15,2020/09/14 11:48:32,
13,1138148366,주식회사 레이어스,조인선,분석,51189466,87.963,86.53,-1.38461 (98.61539),15 10,2020/09/14 12:58:48,
14,1013899212,현대아이텍,김청호,분석,51194900,87.972,86.539,-1.37414 (98.62586),10 6,2020/09/15 10:13:43,
15,1138653995,주식회사 아이티에스엠,봉상섭,분석,51197408,87.976,86.543,-1.36931 (98.63069),5 13,2020/09/14 10:27:42,
16,1178186611,주식회사 에프에이일렉콤,박인숙,분석,51205039,87.989,86.556,-1.35460 (98.6454),2 3,2020/09/10 23:24:12,
17,8568800361,주식회사 우선기술,정우영,분석,51208465,87.995,86.562,-1.34800 (98.652),8 1,2020/09/14 09:30:17,
18,2148687288,(주)포어링크,송기봉,분석,51213759,88.004,86.571,-1.33781 (98.66219),1 2,2020/09/14 10:39:34,
19,2068165615,(주)아이커머,서정묵,분석,51218846,88.013,86.579,-1.32801 (98.67199),4 15,2020/09/14 09:28:39,
20,1058714080,(주) 한일이앤에스,박완교,분석,51221234,88.017,86.583,-1.32341 (98.67659),9 15,2020/09/10 11:17:08,
21,2148107988,(주)서울정보시스템,이문현,분석,51230940,88.034,86.6,-1.30471 (98.69529),11 15,2020/09/08 13:14:43,
22,1128139637,(주)씨엘에이에스,윤호중,분석,51234263,88.04,86.605,-1.29831 (98.70169),14 15,2020/09/14 08:56:20,
23,2148805112,주식회사 지큐시스템즈,구자옥,분석,51235094,88.041,86.607,-1.29670 (98.7033),8 6,2020/09/14 08:01:11,
24,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,51243451,88.055,86.621,-1.28060 (98.7194),8 6,2020/09/13 15:59:50,
25,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,51244437,88.057,86.623,-1.27871 (98.72129),10 5,2020/09/14 13:52:11,
26,1068619761,(주) 한걸음정보통신,정진원,분석,51244800,88.058,86.623,-1.27801 (98.72199),5 4,2020/09/14 08:48:26,
27,1148600716,유티모스트아이엔에스(주),박흥태,분석,51244956,88.058,86.623,-1.27771 (98.72229),10 7,2020/09/14 16:59:58,
28,1138175034,(주)윈플러스정보기술,정재원,분석,51245638,88.059,86.625,-1.27639 (98.72361),14 9,2020/09/15 09:09:13,
29,1098194686,(주)에쎈텍네트웍스,박완선,분석,51251096,88.069,86.634,-1.26588 (98.73412),8 13,2020/09/14 16:57:04,
30,1328158074,주식회사 엘아이지시스템,윤종구,분석,51251900,88.07,86.635,-1.26433 (98.73567),10 6,2020/09/11 08:48:59,
31,2208886221,주식회사 지엔아이티,윤상병,분석,51259453,88.083,86.648,-1.24978 (98.75022),5 15,2020/09/08 10:45:12,
32,2158184144,주영건설 주식회사,서봉원,분석,51260788,88.085,86.65,-1.24721 (98.75279),3 6,2020/09/14 14:06:13,
33,1101185132,메이폴정보통신,박용진,분석,51265719,88.094,86.658,-1.23771 (98.76229),8 3,2020/09/12 00:54:55,
34,1088179135,주왕전기통신(주),권이길,분석,51266340,88.095,86.66,-1.23651 (98.76349),1 11,2020/09/14 08:03:58,
35,4468801407,(주)큐엔큐,정정행,분석,51274232,88.108,86.673,-1.22131 (98.77869),9 13,2020/09/11 15:07:22,
36,2041077930,라인월드정보,박선양,분석,51276361,88.112,86.676,-1.21720 (98.7828),2 15,2020/09/10 17:42:28,
37,2158774589,주식회사 스카이코어,최명훈,분석,51287002,88.13,86.694,-1.19670 (98.8033),12 4,2020/09/14 09:13:17,
38,1198192370,(주)신관산업,이철재,분석,51288626,88.133,86.697,-1.19358 (98.80642),15 2,2020/09/11 10:34:50,
