순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058762452,주식회사 제이엠시스,최지만,분석,197263000,84.306,84.846,0.71354 (100.71354),9 6,2020/12/15 10:04:22,
2,1138658592,위너시스텍 주식회사,조용걸,분석,197473100,84.396,84.936,0.82081 (100.82081),1 8,2020/12/14 15:15:04,
3,2078148017,(주)명신시스템,노근식,분석,197486780,84.402,84.942,0.82779 (100.82779),11 7,2020/12/14 09:42:24,
4,2128142640,팍스코이앤아이(주),송기민,분석,197584292,84.444,84.984,0.87758 (100.87758),13 15,2020/12/14 15:24:46,
5,1058676906,(주)디엠씨정보,윤성인,분석,197798060,84.535,85.076,0.98672 (100.98672),11 2,2020/12/10 13:40:02,
6,1108604272,소리콤 주식회사,정재홍,분석,197866179,84.564,85.105,1.02150 (101.0215),10 2,2020/12/15 02:22:18,
7,2048197877,(주)그린주의,김현미,분석,198107222,84.667,85.209,1.14456 (101.14456),3 4,2020/12/14 17:25:53,
8,1058764066,(주)이룸시스,박준호,분석,198201988,84.708,85.25,1.19294 (101.19294),5 6,2020/12/15 12:36:38,
9,6338100532,주식회사 퀘스타정보,이희규,분석,199100000,85.092,85.636,1.65143 (101.65143),14 15,2020/12/11 12:30:30,
10,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,199152030,85.114,85.658,1.67799 (101.67799),14 5,2020/12/15 10:11:29,
11,1178138991,(주)비앤씨솔루션,송인걸,분석,202038155,86.347,86.9,3.15152 (103.15152),11 9,2020/12/11 09:52:42,
-1,1168161465,(주)솔루텍시스템,이인명,분석,197040605,84.211,84.75,0.59999 (100.59999),9 14,2020/12/11 15:48:21,낙찰하한선 미달
-2,2048188475,주식회사 오파스넷,장수현,분석,197027888,84.206,84.745,0.59350 (100.5935),7 6,2020/12/14 09:48:24,낙찰하한선 미달
-3,2068193673,지에스네트웍스(주),임동배,분석,196898530,84.151,84.689,0.52746 (100.52746),3 7,2020/12/14 17:05:28,낙찰하한선 미달
-4,5878600398,주식회사 엑사엔시스,김준용,분석,196889621,84.147,84.685,0.52291 (100.52291),1 2,2020/12/10 07:52:41,낙찰하한선 미달
