순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,7968600745,마스트아이엔씨 주식회사,전병호,분석,181141510,87.961,88.844,1.02330 (101.0233),9 14,2020/11/09 10:52:33,
2,2208143387,(주)글로벌텔레콤,서승현,분석,181423000,88.098,88.983,1.18028 (101.18028),6 14,2020/11/11 10:02:05,
3,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,181423360,88.098,88.983,1.18048 (101.18048),12 5,2020/11/10 09:34:48,
4,1188111452,동화전자산업(주),김종화,분석,181478700,88.125,89.01,1.21135 (101.21135),3 14,2020/11/10 14:34:45,
5,1238175875,주식회사 휴톤,김영상,분석,181483468,88.127,89.012,1.21401 (101.21401),11 12,2020/11/09 10:16:36,
6,1098651964,셀코정보기술 주식회사,권영용,분석,187120000,90.864,91.777,4.35752 (104.35752),15 13,2020/11/09 21:37:12,
7,1078756219,주식회사 엠씨미디어솔루션,하동호,분석,189520000,92.03,92.954,5.69601 (105.69601),11 1,2020/11/11 11:22:16,
8,2148105563,(주)인성이엔씨,김규만,분석,199143550,96.703,97.674,11.06310 (111.0631),3 9,2020/11/09 10:50:52,
-1,1078688280,콘텐츠스퀘어주식회사,함규식,분석,181027112,87.906,88.788,0.95950 (100.9595),10 5,2020/11/09 14:55:54,낙찰하한선 미달
-2,1138628119,주식회사 아이티로그,한순애,분석,180837236,87.814,88.695,0.85360 (100.8536),14 11,2020/11/11 09:41:26,낙찰하한선 미달
-3,2068629138,(주)하나윈정보기술,도수현,분석,180769189,87.78,88.662,0.81565 (100.81565),1 8,2020/11/10 15:41:50,낙찰하한선 미달
-4,1058625329,주식회사 윈미디텍,강명환,분석,180724750,87.759,88.64,0.79087 (100.79087),4 6,2020/11/10 14:58:47,낙찰하한선 미달
-5,2098211809,사단법인 해오름장애인협회,노영주,분석,180513218,87.656,88.536,0.67290 (100.6729),10 13,2020/11/10 13:37:19,낙찰하한선 미달
-6,2108138572,주식회사 디와이엔텍,임형두,분석,180414520,87.608,88.488,0.61785 (100.61785),1 5,2020/11/09 13:17:02,낙찰하한선 미달
-7,1108604272,소리콤 주식회사,정재홍,분석,180402710,87.603,88.482,0.61126 (100.61126),5 4,2020/11/10 17:49:26,낙찰하한선 미달
-8,2018603701,소성정보기술 (주),김금남,분석,180313855,87.559,88.438,0.56171 (100.56171),2 11,2020/11/11 08:55:43,낙찰하한선 미달
-9,2128142640,팍스코이앤아이(주),송기민,분석,180289380,87.547,88.426,0.54806 (100.54806),8 9,2020/11/10 16:15:49,낙찰하한선 미달
-10,2048635411,주식회사 화산에스티아이,이명재,분석,180281960,87.544,88.423,0.54392 (100.54392),11 8,2020/11/10 13:34:49,낙찰하한선 미달
-11,1138175669,(주)용상전기통신,권혁기,분석,180260040,87.533,88.412,0.53170 (100.5317),10 4,2020/11/11 09:24:23,낙찰하한선 미달
-12,1188114949,이주씨스템(주),이복균,분석,180197500,87.503,88.381,0.49682 (100.49682),10 1,2020/11/11 09:20:17,낙찰하한선 미달
-13,5518100318,주식회사 씨스테크,류니나,분석,180191000,87.5,88.378,0.49319 (100.49319),6 14,2020/11/11 00:14:58,낙찰하한선 미달
