순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1288123580,(주)일신이디아이,안혁태,분석,147842200,87.956,88.106,0.18329 (100.18329),13 15,2020/04/14 15:45:28,
2,1098643839,주식회사 케이비정보통신,지인현,분석,147880785,87.979,88.129,0.20944 (100.20944),8 14,2020/04/14 15:15:00,
3,1278622735,주식회사 담소리,이동건,분석,147893420,87.986,88.136,0.21800 (100.218),14 6,2020/04/15 08:09:18,
4,1048159651,(주)성우음향정보통신,송민자,분석,147903008,87.992,88.142,0.22449 (100.22449),9 1,2020/04/16 09:16:30,
5,1288710957,주식회사 유한테크,유종근,분석,147906109,87.994,88.144,0.22660 (100.2266),13 3,2020/04/14 09:16:17,
6,2298131888,세운씨앤텍 (주),이미경,분석,147916320,88.0,88.15,0.23352 (100.23352),13 9,2020/04/14 08:12:43,
7,2188114856,서교정보통신(주),김기설,분석,147933940,88.01,88.16,0.24546 (100.24546),5 7,2020/04/14 09:50:33,
8,1348621151,주식회사 시스매니아,지창환,분석,147957260,88.024,88.174,0.26126 (100.26126),3 10,2020/04/16 09:55:28,
9,1358600197,주식회사 뮤즈테크,유병재,분석,147986300,88.041,88.192,0.28094 (100.28094),13 12,2020/04/14 15:35:10,
10,1348168919,엠에스텔레콤(주),이형순,분석,147991379,88.044,88.195,0.28438 (100.28438),6 3,2020/04/14 10:15:54,
11,2178125840,(주)에이디엠,정채옥,분석,148016490,88.059,88.21,0.30139 (100.30139),1 6,2020/04/14 17:31:19,
12,1408134995,주식회사 삼신씨엔에스,정명호,분석,148072775,88.093,88.243,0.33954 (100.33954),2 11,2020/04/14 16:38:45,
13,2098117621,(주)한별휴스템,장현주,분석,148079800,88.097,88.247,0.34430 (100.3443),10 6,2020/04/14 15:41:42,
14,1198192370,(주)신관산업,이철재,분석,148124486,88.124,88.274,0.37458 (100.37458),12 9,2020/04/14 09:30:30,
15,1198646212,주식회사 에프에스네트웍스,이화수,분석,148137680,88.132,88.282,0.38352 (100.38352),13 3,2020/04/14 11:07:58,
16,1288641996,해용정보통신주식회사,백다리아,분석,148170756,88.151,88.302,0.40593 (100.40593),4 11,2020/04/16 08:57:52,
17,1238197898,주식회사비컴,김득환,분석,148199050,88.168,88.318,0.42510 (100.4251),4 9,2020/04/13 17:20:10,
18,1308642339,주식회사 케이엠미디어,김종환,분석,148213748,88.177,88.327,0.43506 (100.43506),10 1,2020/04/09 17:39:32,
19,1248106672,(주)데스코,이상혁,분석,148223360,88.182,88.333,0.44158 (100.44158),15 2,2020/04/16 09:38:34,
20,1288676480,주식회사 지에스씨,이용철,분석,148293255,88.224,88.375,0.48894 (100.48894),8 12,2020/04/16 09:23:32,
21,2098161262,주식회사 아이에스인텍,황관홍,분석,148324480,88.243,88.393,0.51010 (100.5101),4 5,2020/04/14 16:57:12,
22,2368701351,주식회사 한빛티엔에스,이광열,분석,148442468,88.313,88.463,0.59005 (100.59005),14 3,2020/04/12 13:23:45,
23,1238603283,제이디미디어 주식회사,김석호,분석,148462550,88.325,88.475,0.60366 (100.60366),5 15,2020/04/13 10:45:46,
24,1198653668,에코아이넷(주),박은희,분석,148590000,88.401,88.551,0.69003 (100.69003),15 12,2020/04/16 09:22:54,
25,2128166526,아트에이브이 주식회사,권우철,분석,148802523,88.527,88.678,0.83404 (100.83404),15 6,2020/04/13 18:49:18,
