순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6118700363,주식회사 서경산업  [최종낙찰],이대규,분석,1196494,87.751,88.044,0.34096 (100.34096),12 14,2020/04/13 18:50:53,
2,2068184285,주식회사 진명파워택,이명규,분석,1196665,87.763,88.056,0.35530 (100.3553),11 4,2020/04/14 09:19:30,
3,1188114949,이주씨스템(주),이복균,분석,1197100,87.795,88.088,0.39178 (100.39178),15 14,2020/04/13 16:54:15,
4,1148182595,주식회사 싸인텔레콤,성기빈,분석,1198600,87.905,88.199,0.51758 (100.51758),3 9,2020/04/14 09:28:23,
5,3498801353,주식회사 삼신이엔지,장호기,분석,1304610,95.68,95.999,9.40784 (109.40784),14 13,2020/04/09 18:34:45,
6,1058173369,(주)신한개발,이종순,분석,1996290,146.4082,146.897,67.41384 (167.41384),11 13,2020/04/07 16:40:56,예가초과
-1,2208615417,마인드원 주식회사,차희원,분석,1196140,87.725,88.018,0.31127 (100.31127),14 7,2020/04/10 11:14:14,낙찰하한선 미달
-2,2068681022,(주)참정보기술,노희보,분석,1195688,87.691,87.984,0.27337 (100.27337),6 3,2020/04/14 08:56:07,낙찰하한선 미달
-3,2068606891,수미디어통신 주식회사,하학수,분석,1194307,87.59,87.883,0.15755 (100.15755),12 10,2020/04/13 16:18:35,낙찰하한선 미달
-4,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,1191610,87.392,87.684,-0.06862 (99.93138),2 12,2020/04/10 16:03:52,낙찰하한선 미달
-5,1088159691,(주)다우텔레콤,이영순,분석,1190816,87.334,87.626,-0.13521 (99.86479),10 6,2020/04/14 09:17:49,낙찰하한선 미달
-6,1058730625,주식회사 신한네오텍,강미순,분석,1189480,87.236,87.528,-0.24725 (99.75275),3 8,2020/04/08 09:33:20,낙찰하한선 미달
-7,1108155382,(주)굿채널시스템,백홍현,분석,1187363,87.081,87.372,-0.42479 (99.57521),7 14,2020/04/13 17:58:27,낙찰하한선 미달
-8,2118620935,주식회사 한양티이씨,조형국,분석,1187275,87.074,87.365,-0.43217 (99.56783),8 11,2020/04/12 00:18:15,낙찰하한선 미달
-9,1108190808,노드정보기술(주),정상권,분석,1187170,87.067,87.358,-0.44097 (99.55903),13 9,2020/04/14 09:46:19,낙찰하한선 미달
-10,1198141207,(주)텍센,권유찬,분석,1184400,86.864,87.154,-0.67327 (99.32673),14 11,2020/04/14 09:12:37,낙찰하한선 미달
-11,1018154491,엘케이테크넷(주),이만형,분석,1183760,86.817,87.107,-0.72694 (99.27306),9 3,2020/04/14 09:00:29,낙찰하한선 미달
-12,8568800361,주식회사 우선기술,정우영,분석,1183280,86.781,87.071,-0.76720 (99.2328),10 5,2020/04/10 09:13:05,낙찰하한선 미달
-13,2018182230,주식회사 본네트시큐,최수기,분석,1178997,86.467,86.756,-1.12638 (98.87362),11 2,2020/04/13 13:46:23,낙찰하한선 미달
