순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188119624,탑정보통신(주)  [최종낙찰],오영권,분석,66977227,87.75,86.747,-1.13631 (98.86369),12 14,2020/03/02 09:12:04,
2,8958700597,주식회사 아이티앤에스,김세영,분석,66988880,87.766,86.763,-1.11910 (98.8809),11 1,2020/03/02 10:03:14,
3,2058125376,주식회사 명성라이픽스,황석고,분석,66990099,87.767,86.764,-1.11731 (98.88269),12 7,2020/03/03 17:02:14,
4,1408138536,주)파인솔라,이태동,분석,66991522,87.769,86.766,-1.11521 (98.88479),6 11,2020/03/02 16:51:12,
5,2108157604,주식회사 유니원이엔지,김미숙,분석,66992960,87.771,86.768,-1.11308 (98.88692),12 11,2020/03/03 13:38:24,
6,2048140753,(주)청효이씨이,이범석,분석,66993148,87.771,86.768,-1.11281 (98.88719),7 6,2020/03/03 16:14:36,
7,1148600716,유티모스트아이엔에스(주),박흥태,분석,66996603,87.776,86.773,-1.10771 (98.89229),4 2,2020/03/02 16:41:46,
8,1978600685,주식회사 에스에이텍,남기출,분석,67000120,87.78,86.777,-1.10251 (98.89749),2 13,2020/03/02 09:28:48,
9,1128152149,(주)일신티에이치이,이상운,분석,67005072,87.787,86.784,-1.09520 (98.9048),6 9,2020/03/01 17:49:53,
10,1208173505,효성아이티엑스 주식회사,남경환,분석,67010491,87.794,86.791,-1.08721 (98.91279),11 13,2020/03/04 09:57:10,
11,2208680918,(주)엠디엠알,이재원,분석,67011846,87.796,86.792,-1.08521 (98.91479),5 9,2020/03/01 12:27:58,
12,2178135988,주식회사 조은정보,조용정,분석,67017266,87.803,86.799,-1.07720 (98.9228),8 2,2020/03/02 10:23:39,
13,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,67021737,87.809,86.805,-1.07061 (98.92939),7 4,2020/03/02 22:43:31,
14,1098176150,주식회사 하이큐스,최상호,분석,67024515,87.812,86.809,-1.06650 (98.9335),8 10,2020/03/03 09:48:18,
15,1148664613,(주)상우정보기술,하문한,분석,67038270,87.83,86.827,-1.04620 (98.9538),12 8,2020/03/03 09:51:25,
16,1068663404,주식회사 씨씨티비네오텍,최영근,분석,67039487,87.832,86.828,-1.04440 (98.9556),10 7,2020/03/04 09:18:01,
17,1058727284,(주)조은네트웍스,김장열,분석,67039961,87.833,86.829,-1.04371 (98.95629),9 5,2020/03/02 10:43:19,
18,7188100420,주식회사 오투정보통신,양성윤,분석,67042670,87.836,86.832,-1.03971 (98.96029),14 3,2020/03/02 11:54:03,
19,1188115986,주식회사 삼구아이앤씨,구자관,분석,67047075,87.842,86.838,-1.03320 (98.9668),14 3,2020/03/03 14:40:03,
20,2148631445,주식회사 우리엔아이에스,백창준,분석,67051139,87.847,86.843,-1.02721 (98.97279),8 5,2020/02/28 16:53:00,
21,1048155392,에이제이아이티(주),김수용,분석,67055610,87.853,86.849,-1.02061 (98.97939),7 10,2020/03/03 16:38:26,
22,2018182230,주식회사 본네트시큐,최수기,분석,67058524,87.857,86.853,-1.01630 (98.9837),4 3,2020/03/02 10:22:18,
23,2208799807,아이브스 주식회사,배영훈,분석,67064689,87.865,86.861,-1.00720 (98.9928),11 13,2020/03/02 09:57:06,
24,1088189685,주식회사 태산정보기술,채연옥,분석,67067873,87.869,86.865,-1.00251 (98.99749),15 3,2020/03/02 08:10:55,
25,1208612783,주식회사 나오디지탈,안병우,분석,67068200,87.87,86.865,-1.00202 (98.99798),4 2,2020/03/03 09:36:33,
26,2068188409,주식회사 넥스파시스템,이상준,분석,67069297,87.871,86.867,-1.00040 (98.9996),9 1,2020/03/03 13:01:22,
27,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,67069440,87.871,86.867,-1.00019 (98.99981),2 12,2020/03/04 09:37:05,
28,2148632162,신영전자통신(주),김성식,분석,67075400,87.879,86.875,-0.99139 (99.00861),4 13,2020/03/02 20:32:26,
29,1268138883,(주) 대신피아이씨,이성원,분석,67078984,87.884,86.879,-0.98610 (99.0139),8 2,2020/03/02 17:48:09,
30,2158765528,삼마전기통신 주식회사,고인숙,분석,67083319,87.889,86.885,-0.97971 (99.02029),8 15,2020/03/02 19:34:16,
31,1198188750,(주)코에버정보기술,반기동,분석,67085418,87.892,86.888,-0.97661 (99.02339),12 8,2020/03/03 17:21:10,
32,1138637772,(주)헤로스테크,김병래,분석,67087380,87.895,86.89,-0.97371 (99.02629),10 5,2020/03/02 18:03:12,
33,1198191309,용진하이테크에너지 주식회사,김진석,분석,67088910,87.897,86.892,-0.97145 (99.02855),14 8,2020/03/03 16:31:48,
34,1068616819,(주)현성인포컴,박홍수,분석,67092668,87.902,86.897,-0.96591 (99.03409),15 4,2020/03/04 09:23:05,
35,2178121937,부광이앤씨 주식회사,정동국,분석,67093347,87.903,86.898,-0.96490 (99.0351),14 7,2020/03/03 13:32:13,
36,2298119166,(주)삼영기업,금동흠,분석,67099100,87.91,86.905,-0.95641 (99.04359),10 7,2020/03/04 08:56:46,
37,2158171237,(주)모빌텍,오승환,분석,67099200,87.91,86.905,-0.95626 (99.04374),6 12,2020/03/04 09:01:27,
38,1138663208,주식회사 유영정보통신,박경순,분석,67103590,87.916,86.911,-0.94978 (99.05022),8 12,2020/03/03 13:18:52,
39,2148143121,주식회사 엠알바스,윤창로,분석,67104185,87.917,86.912,-0.94891 (99.05109),3 1,2020/03/02 09:55:18,
40,1101185132,메이폴정보통신,박용진,분석,67104998,87.918,86.913,-0.94771 (99.05229),4 5,2020/03/03 22:54:55,
41,1178186611,(주)신흥에프에이,박인숙,분석,67105947,87.919,86.914,-0.94630 (99.0537),4 6,2020/03/01 17:26:34,
42,2148132740,(주)융시스템,박진기,분석,67106015,87.919,86.914,-0.94620 (99.0538),7 1,2020/03/01 22:52:25,
43,2148766621,(주)포유네트웍스,이상오,분석,67110418,87.925,86.92,-0.93971 (99.06029),6 10,2020/03/02 11:51:43,
44,3188601020,주식회사 프레이,조성준,분석,67112113,87.927,86.922,-0.93720 (99.0628),4 8,2020/02/29 10:14:56,
45,2148829787,주식회사 노바에스앤씨,최성운,분석,67112789,87.928,86.923,-0.93621 (99.06379),5 14,2020/02/28 14:02:01,
46,6318800044,화인씨엔이 주식회사,김영심,분석,67112966,87.928,86.923,-0.93594 (99.06406),12 10,2020/03/03 13:52:58,
47,1238135136,(주)청남통신,최재언,분석,67115636,87.932,86.927,-0.93200 (99.068),3 1,2020/03/03 15:36:34,
48,2018147460,태성전기통신(주),이덕우,분석,67116083,87.932,86.927,-0.93134 (99.06866),12 6,2020/03/03 13:06:16,
49,8178800099,(주)대성오토텍,신미금,분석,67116584,87.933,86.928,-0.93060 (99.0694),15 4,2020/03/03 10:20:04,
50,2158706984,도드람정보기술 주식회사,이명석,분석,67116990,87.934,86.928,-0.93000 (99.07),10 6,2020/03/02 18:00:57,
51,1208802896,주식회사 라임에스엔씨,김종훈,분석,67117190,87.934,86.929,-0.92971 (99.07029),15 13,2020/03/02 14:08:09,
52,1358131171,(주)금성전기통신공사,김윤환,분석,67118140,87.935,86.93,-0.92831 (99.07169),9 14,2020/03/02 10:09:59,
53,1248691271,주식회사 티팩토리,최형석,분석,67126340,87.946,86.941,-0.91620 (99.0838),13 6,2020/03/02 16:24:17,
