순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5518100318,주식회사 씨스테크,류니나,분석,117846420,84.245,84.184,-0.07190 (99.9281),4 10,2020/08/25 00:17:44,
2,2158687767,(주)에스앤디비즈,정성호,분석,117875000,84.266,84.204,-0.04766 (99.95234),15 3,2020/08/21 21:08:58,
3,4168128895,(주)비아이씨스템,방인식,분석,117875430,84.266,84.205,-0.04730 (99.9527),1 5,2020/08/24 06:53:19,
4,2048161869,(주)근영이엔씨,이성영,분석,117880743,84.27,84.208,-0.04279 (99.95721),7 13,2020/08/21 15:51:23,
5,7968600745,마스트아이엔씨 주식회사,전병호,분석,117913280,84.293,84.232,-0.01521 (99.98479),10 2,2020/08/21 14:57:35,
6,2100412872,유광미디어,김유성,분석,117919413,84.298,84.236,-0.01000 (99.99),11 14,2020/08/21 09:55:15,
7,1088149704,이엔트컴(주),백석환,분석,117921320,84.299,84.237,-0.00839 (99.99161),7 12,2020/08/24 05:51:56,
8,2148885547,주식회사 디앤와이코리아,손경탁,분석,117936810,84.31,84.249,0.00475 (100.00475),7 1,2020/08/21 14:58:47,
9,2098211809,사단법인 해오름장애인협회,노영주,분석,117950900,84.32,84.259,0.01669 (100.01669),15 2,2020/08/24 10:22:04,
10,2148623630,주식회사 테크데이타피에스,김홍태,분석,117951323,84.32,84.259,0.01705 (100.01705),13 1,2020/08/21 09:18:33,
11,1138151895,주식회사 온리정보통신,김서규,분석,117999960,84.355,84.294,0.05830 (100.0583),11 9,2020/08/24 18:07:39,
12,1078619861,주식회사 하이텍영상,최종만,분석,118027468,84.375,84.313,0.08162 (100.08162),9 6,2020/08/24 11:31:16,
13,1188111452,동화전자산업(주),김종화,분석,118027970,84.375,84.314,0.08205 (100.08205),6 3,2020/08/25 08:50:27,
14,2098161262,주식회사 아이에스인텍,황관홍,분석,118033870,84.379,84.318,0.08705 (100.08705),11 14,2020/08/24 17:28:28,
15,1198195493,주식회사 인텍하우징,심인석,분석,118042771,84.386,84.324,0.09460 (100.0946),14 13,2020/08/24 10:48:19,
16,2068629138,(주)하나윈정보기술,도수현,분석,118048307,84.39,84.328,0.09929 (100.09929),10 7,2020/08/24 17:30:40,
