순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,8208100418,주식회사 드웰링,전정환,분석,110198484,85.2,87.764,88.259,-0.31820 (99.6818),12 1,2020/12/07 16:35:29,
16,2148734283,(주)뉴넷정보기술,김종원,분석,110199100,85.4,87.765,88.26,-0.31764 (99.68236),12 1,2020/12/07 14:44:17,
17,2118691240,거성일렉콤(주),박성래,분석,110199142,85.4,87.765,88.26,-0.31760 (99.6824),5 9,2020/12/07 17:12:36,
18,2208604531,주식회사 월드린시스템즈,류준열,분석,110199500,85.4,87.765,88.26,-0.31728 (99.68272),5 15,2020/12/07 10:37:47,
19,1078619861,주식회사 하이텍영상,최종만,분석,110200410,85.4,87.766,88.261,-0.31645 (99.68355),8 7,2020/12/04 14:47:28,
20,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,110203360,85.4,87.768,88.263,-0.31375 (99.68625),9 8,2020/12/07 12:37:43,
21,1198617129,주식회사 조인에프에스,박용민,분석,110204700,85.4,87.77,88.264,-0.31253 (99.68747),5 4,2020/12/04 10:13:47,
22,1188120761,(주)동화이엔씨,이재원,분석,110206700,85.4,87.771,88.266,-0.31071 (99.68929),1 15,2020/12/07 14:19:26,
23,2128140491,(주)벧엘정보통신,채수진,분석,110214822,85.6,87.778,88.272,-0.30329 (99.69671),2 7,2020/12/08 07:26:34,
24,2158168163,블루엔이(주),정홍채,분석,110219300,85.6,87.782,88.276,-0.29920 (99.7008),11 14,2020/12/07 10:04:47,
25,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,110222499,85.8,87.785,88.278,-0.29628 (99.70372),15 4,2020/12/04 11:46:22,
26,2068606585,(주)상지일렉스,정원상,분석,110224829,85.8,87.787,88.28,-0.29416 (99.70584),14 15,2020/12/05 21:20:52,
27,1098153822,서울텔엔지니어링(주),정영철,분석,110230200,85.8,87.792,88.285,-0.28925 (99.71075),8 15,2020/12/08 09:48:21,
28,1148608950,(주)알티솔루션,허병회,분석,110232200,85.8,87.793,88.286,-0.28743 (99.71257),9 15,2020/12/08 09:32:39,
29,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,110235185,86.0,87.796,88.289,-0.28470 (99.7153),11 8,2020/12/07 09:21:12,
30,1088114068,(주)대인정보통신,유재호,분석,110235700,86.0,87.796,88.289,-0.28423 (99.71577),3 11,2020/12/07 17:44:39,
31,1188111452,동화전자산업(주),김종화,분석,110236500,86.0,87.797,88.29,-0.28350 (99.7165),5 11,2020/12/07 16:20:27,
32,1098647062,주식회사 조아정보통신,박민응,분석,110239130,86.0,87.799,88.292,-0.28110 (99.7189),4 3,2020/12/07 20:20:02,
33,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,110240527,86.0,87.8,88.293,-0.27983 (99.72017),8 9,2020/12/07 09:17:58,
34,1138613391,주식회사 지에스씨앤씨,석덕림,분석,110241200,86.0,87.801,88.293,-0.27921 (99.72079),3 7,2020/12/04 16:05:01,
35,2148667152,주식회사 어니언소프트웨어,조창희,분석,110242220,86.0,87.802,88.294,-0.27828 (99.72172),10 9,2020/12/04 11:47:28,
36,1138175669,(주)용상전기통신,권혁기,분석,110246800,86.2,87.806,88.298,-0.27410 (99.7259),2 1,2020/12/08 09:14:08,
37,1074968483,국제정보통신,조광자,분석,110248497,86.2,87.807,88.299,-0.27255 (99.72745),1 9,2020/12/05 08:23:41,
38,1148642486,주식회사 큐브정보통신,유봉수,분석,110252100,86.2,87.81,88.302,-0.26927 (99.73073),1 14,2020/12/04 15:16:58,
39,1108124633,(주)디앤에스테크놀로지,이원우,분석,110253481,86.2,87.812,88.303,-0.26800 (99.732),12 9,2020/12/07 23:53:11,
40,1408169475,주식회사 제이앤제이파워스,박재옥,분석,110255900,86.2,87.814,88.305,-0.26580 (99.7342),15 2,2020/12/07 17:12:13,
41,1018143596,부기테크(주),은철우,분석,110259120,86.4,87.816,88.308,-0.26286 (99.73714),7 4,2020/12/08 09:48:41,
42,1018151121,주식회사 경원전력,최경택,분석,110259530,86.4,87.817,88.308,-0.26248 (99.73752),10 8,2020/12/07 18:29:22,
43,1068648591,주식회사 투지시스템,김승택,분석,110261240,86.4,87.818,88.31,-0.26092 (99.73908),12 6,2020/12/07 09:47:07,
44,1198655462,지티에스솔루션즈 주식회사,김민수,분석,110263100,86.4,87.82,88.311,-0.25922 (99.74078),6 15,2020/12/07 14:22:50,
45,1098651964,셀코정보기술 주식회사,권영용,분석,110263779,86.4,87.82,88.312,-0.25860 (99.7414),6 3,2020/12/08 09:52:39,
46,1058682164,(주)울트라텔레콤,김성철,분석,110270000,86.6,87.826,88.317,-0.25293 (99.74707),12 11,2020/12/04 10:56:21,
47,1068651233,(주)나사씨엔에스,신희태,분석,110273639,86.6,87.829,88.319,-0.24960 (99.7504),2 8,2020/12/08 09:32:34,
48,2068625883,주식회사 누리제어시스템,박상진,분석,110274000,86.6,87.829,88.32,-0.24928 (99.75072),15 7,2020/12/07 16:16:28,
49,2048652666,주식회사 동연아이비에스,서동주,분석,110275173,86.6,87.83,88.321,-0.24820 (99.7518),15 10,2020/12/07 08:55:49,
50,2158102574,株式會社 基電社,김민호,분석,110277000,86.6,87.832,88.322,-0.24654 (99.75346),9 7,2020/12/08 09:03:27,
51,1068619586,엠앨캐스트주식회사,김철호,분석,110278300,86.6,87.833,88.323,-0.24535 (99.75465),10 7,2020/12/04 11:25:07,
52,1198664224,포스텍네트웍스 주식회사,김권일,분석,110280440,86.8,87.835,88.325,-0.24340 (99.7566),3 10,2020/12/07 15:52:39,
53,1138649133,빅썬시스템즈 주식회사,권태일,분석,110281410,86.8,87.836,88.326,-0.24251 (99.75749),2 6,2020/12/04 11:05:45,
54,6458700672,주식회사 비앤아이테크,김혜용,분석,110282070,86.8,87.836,88.326,-0.24191 (99.75809),6 8,2020/12/07 16:41:58,
55,1048636288,(주)엠케이이엔씨,문광일,분석,110282295,86.8,87.836,88.326,-0.24170 (99.7583),6 4,2020/12/07 17:44:54,
56,1088167041,(주)가디엘,최혜심,분석,110283280,86.8,87.837,88.327,-0.24080 (99.7592),13 3,2020/12/08 09:46:03,
57,2158682840,차일정보통신(주),오상국,분석,110284157,86.8,87.838,88.328,-0.24000 (99.76),12 8,2020/12/04 15:51:00,
58,8178800099,(주)대성오토텍,신미금,분석,110285000,86.8,87.839,88.329,-0.23923 (99.76077),12 6,2020/12/07 08:09:17,
59,2208829991,주식회사 이노트리,김병근,분석,110289200,86.8,87.842,88.332,-0.23540 (99.7646),8 7,2020/12/07 10:06:58,
60,2068184591,신명네트워크(주),임은수,분석,110290070,86.8,87.843,88.333,-0.23461 (99.76539),2 1,2020/12/04 17:26:52,
61,2138800230,주식회사 성민전기통신,홍종애,분석,110291059,86.8,87.844,88.333,-0.23370 (99.7663),3 7,2020/12/04 11:32:15,
62,2148661411,(주)엘리시스,이시정,분석,110293900,87.0,87.846,88.336,-0.23111 (99.76889),2 4,2020/12/07 09:35:30,
63,1108153161,(주)나이츠넷,이용현,분석,110295900,87.0,87.848,88.337,-0.22929 (99.77071),7 1,2020/12/08 08:44:03,
64,1078619629,염광전기통신(주),최인재,분석,110298400,87.0,87.85,88.339,-0.22700 (99.773),4 11,2020/12/07 13:53:26,
65,1058161048,서울데이타통신(주),이희승,분석,110300152,87.0,87.852,88.341,-0.22540 (99.7746),4 5,2020/12/07 10:05:51,
66,1258180919,(주)경일전공,정요진,분석,110300590,87.0,87.852,88.341,-0.22500 (99.775),3 7,2020/12/07 21:10:09,
67,1068150525,주식회사 캐스트윈,김낙희,분석,110305930,87.2,87.857,88.345,-0.22013 (99.77987),1 7,2020/12/08 09:33:20,
68,2066762193,보성통신,문용권,분석,110306900,87.2,87.857,88.346,-0.21924 (99.78076),7 14,2020/12/08 07:30:45,
69,1198800016,주식회사 태영정보통신공사,김석주,분석,110312310,87.2,87.862,88.35,-0.21431 (99.78569),15 4,2020/12/06 11:10:36,
70,2448601409,주식회사 지투넥스,김용태,분석,110312970,87.2,87.863,88.351,-0.21370 (99.7863),9 14,2020/12/04 12:13:46,
71,2038101742,株式會社 革新電工社,김희웅,분석,110313950,87.2,87.864,88.352,-0.21281 (99.78719),11 5,2020/12/07 10:10:30,
72,2208123149,(주)에이제이월드,홍성자,분석,110315215,87.4,87.865,88.353,-0.21166 (99.78834),4 7,2020/12/07 10:00:21,
73,1168161465,(주)솔루텍시스템,이인명,분석,110315463,87.4,87.865,88.353,-0.21143 (99.78857),13 7,2020/12/04 10:16:38,
74,2148620797,(주)세인씨앤씨,조정화,분석,110317352,87.4,87.866,88.354,-0.20970 (99.7903),7 1,2020/12/07 13:47:03,
75,1078681986,세연아이넷(주),정은호,분석,110317681,87.4,87.867,88.355,-0.20940 (99.7906),10 4,2020/12/08 09:29:58,
76,7418801210,주식회사 한국에이브이산업,이재숙,분석,110317900,87.4,87.867,88.355,-0.20920 (99.7908),4 7,2020/12/07 06:33:26,
77,2188117964,(주)투윈스컴,박성하,분석,110321410,87.4,87.87,88.358,-0.20600 (99.794),15 10,2020/12/07 09:59:14,
78,1078616772,노드링크주식회사,장용철,분석,110324034,87.4,87.872,88.36,-0.20361 (99.79639),6 1,2020/12/07 09:10:00,
79,2098130809,(주)엔트립,최종국,분석,110324120,87.4,87.872,88.36,-0.20353 (99.79647),7 11,2020/12/04 10:03:56,
80,1108609224,주식회사 두루스코,김옥연,분석,110330027,87.6,87.877,88.365,-0.19814 (99.80186),8 1,2020/12/08 09:21:08,
81,1078677070,씨지에스아이티(주),최규식,분석,110334090,87.6,87.881,88.368,-0.19443 (99.80557),8 1,2020/12/08 08:04:42,
82,1198650754,비젼전자통신 주식회사,홍성수,분석,110334582,87.6,87.881,88.368,-0.19398 (99.80602),5 2,2020/12/07 15:14:15,
83,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,110334750,87.6,87.881,88.368,-0.19382 (99.80618),5 4,2020/12/07 19:26:39,
84,2148792435,주식회사케이이씨디바이스,이종수,분석,110337400,87.6,87.884,88.371,-0.19141 (99.80859),12 5,2020/12/08 09:12:50,
85,2078141917,합자회사 대성전업상사,권기원,분석,110342760,87.8,87.888,88.375,-0.18651 (99.81349),6 7,2020/12/04 11:30:16,
86,1018116968,(주)넥슨정보통신,신양인,분석,110343970,87.8,87.889,88.376,-0.18541 (99.81459),6 8,2020/12/04 10:27:14,
87,1098618489,주식회사 유티월드,윤영선,분석,110345947,87.8,87.891,88.377,-0.18360 (99.8164),2 6,2020/12/07 18:14:42,
88,2028162708,(주)에스텍시스템,이병화,분석,110346603,87.8,87.892,88.378,-0.18300 (99.817),14 5,2020/12/07 09:54:31,
89,2018199051,나루씨앤씨주식회사,이상협,분석,110352410,88.0,87.897,88.383,-0.17770 (99.8223),10 14,2020/12/04 14:29:48,
90,1328800173,난방산업 주식회사,강경옥,분석,110356660,88.0,87.9,88.386,-0.17383 (99.82617),2 14,2020/12/07 08:01:37,
91,2148626132,(주)오버넷,신창호,분석,110358984,88.0,87.902,88.388,-0.17170 (99.8283),12 10,2020/12/04 15:57:57,
92,1118126196,(주)광성통신,김성철,분석,110361239,88.0,87.904,88.39,-0.16965 (99.83035),1 13,2020/12/07 17:31:22,
93,2148669048,보라정보통신 주식회사,송석상,분석,110367511,88.2,87.91,88.395,-0.16392 (99.83608),5 12,2020/12/07 16:31:32,
94,1078162397,신용통신 주식회사,변옥희,분석,110368680,88.2,87.911,88.396,-0.16285 (99.83715),1 12,2020/12/07 15:01:25,
95,1178119238,주식회사 동양네트워크,김종렬,분석,110374870,88.4,87.916,88.401,-0.15720 (99.8428),13 3,2020/12/07 14:45:00,
96,1148611926,(주)동진이앤티,심철희,분석,110376842,88.4,87.918,88.402,-0.15540 (99.8446),10 4,2020/12/07 13:42:17,
97,2078126444,(주)대영전설,김문영,분석,110377442,88.4,87.918,88.403,-0.15486 (99.84514),7 14,2020/12/07 16:54:13,
98,1078763383,주식회사 아이티블럭,배경원,분석,110377827,88.4,87.918,88.403,-0.15450 (99.8455),6 10,2020/12/07 10:16:25,
99,2298139274,(주)영풍전력설비,심문수,분석,110378250,88.4,87.919,88.403,-0.15412 (99.84588),14 7,2020/12/07 11:35:03,
100,1108190166,(주)페타네트워크,강인희,분석,110379422,88.4,87.92,88.404,-0.15305 (99.84695),7 10,2020/12/07 16:29:57,
101,2158199031,한소리이앤씨주식회사,안홍희,분석,110379910,88.4,87.92,88.405,-0.15260 (99.8474),13 1,2020/12/04 11:15:03,
102,1108131416,중앙하이텔 주식회사,김광헌,분석,110380220,88.4,87.92,88.405,-0.15232 (99.84768),4 13,2020/12/07 10:43:00,
103,5168100542,주식회사 에이치투아이티,이희제,분석,110383415,88.4,87.923,88.407,-0.14940 (99.8506),8 6,2020/12/07 09:48:17,
104,2298119166,(주)삼영기업,금동흠,분석,110384300,88.4,87.924,88.408,-0.14860 (99.8514),15 6,2020/12/07 17:04:04,
105,2048601134,주식회사시원에스알아이,김종훈,분석,110385435,88.6,87.925,88.409,-0.14756 (99.85244),13 11,2020/12/07 23:28:10,
106,2158623647,시공전설(주),황호진,분석,110386866,88.6,87.926,88.41,-0.14625 (99.85375),7 8,2020/12/07 14:18:59,
107,1058693453,주식회사태융정보통신,문성준,분석,110392100,88.6,87.931,88.414,-0.14148 (99.85852),12 13,2020/12/08 02:53:54,
108,1078711298,청우기전주식회사,오병호,분석,110396735,88.8,87.935,88.418,-0.13725 (99.86275),7 12,2020/12/07 10:30:56,
109,2098112984,(주)고덕종합건설,나기선,분석,110404120,88.8,87.941,88.424,-0.13050 (99.8695),2 8,2020/12/07 14:24:33,
110,2048639509,주식회사 대한유비텍,강성철,분석,110405690,88.8,87.942,88.425,-0.12907 (99.87093),4 6,2020/12/07 12:15:33,
111,2078147814,(주)대호엔지니어링,윤용상,분석,110406589,88.8,87.943,88.426,-0.12825 (99.87175),6 13,2020/12/07 10:42:07,
112,1098643839,주식회사 케이비정보통신,지인현,분석,110407516,88.8,87.944,88.427,-0.12740 (99.8726),12 15,2020/12/08 09:18:22,
113,2208718861,(주)예스피치,김재중,분석,110408831,89.0,87.945,88.428,-0.12620 (99.8738),8 6,2020/12/04 10:57:33,
114,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,110409708,89.0,87.946,88.428,-0.12540 (99.8746),5 10,2020/12/08 00:02:33,
115,1138157550,뉴코리아전자통신 주식회사,조영순,분석,110410475,89.0,87.946,88.429,-0.12470 (99.8753),6 5,2020/12/07 11:03:30,
116,2158197106,주식회사통해,전용일,분석,110411250,89.0,87.947,88.43,-0.12400 (99.876),13 4,2020/12/04 12:51:59,
117,1188117816,(주)영원정보통신,전춘식,분석,110412009,89.0,87.948,88.43,-0.12330 (99.8767),2 14,2020/12/07 13:47:40,
118,1358178502,주식회사 디알네트웍스,이기영,분석,110414630,89.0,87.95,88.432,-0.12091 (99.87909),7 14,2020/12/07 15:33:11,
119,2158673619,오다엔지니어링(주),윤철중,분석,110416720,89.0,87.952,88.434,-0.11900 (99.881),15 8,2020/12/07 15:53:05,
120,1018605466,금부통신 주식회사,정재학,분석,110422400,89.2,87.957,88.439,-0.11382 (99.88618),10 15,2020/12/04 14:55:52,
121,1138137229,두복산전(주),이영두,분석,110422410,89.2,87.957,88.439,-0.11381 (99.88619),14 2,2020/12/07 10:50:26,
122,1228164604,주식회사 렛츠텔레콤,안승수,분석,110425050,89.2,87.959,88.441,-0.11140 (99.8886),13 10,2020/12/07 12:14:23,
123,2048159043,이앤씨텔레콤(주),김진갑,분석,110428880,89.2,87.962,88.444,-0.10790 (99.8921),8 6,2020/12/07 10:02:53,
124,1058169109,대조전설 주식회사,장철호,분석,110431290,89.2,87.964,88.446,-0.10570 (99.8943),1 11,2020/12/04 15:07:52,
125,2178145434,주식회사 한양전자피에이,여동도,분석,110433400,89.4,87.966,88.447,-0.10378 (99.89622),15 9,2020/12/07 09:51:47,
126,2158643395,민네트워크(주),황상택,분석,110433480,89.4,87.966,88.447,-0.10371 (99.89629),2 13,2020/12/07 19:33:03,
127,1288110974,주식회사 승원에이씨오,박태환,분석,110433700,89.4,87.966,88.448,-0.10350 (99.8965),4 10,2020/12/08 09:17:46,
128,2028104237,대선이엔씨(주),최승재,분석,110434031,89.4,87.967,88.448,-0.10320 (99.8968),7 5,2020/12/07 15:21:49,
129,2028158261,주식회사 남두,김승균,분석,110447752,89.6,87.979,88.459,-0.09068 (99.90932),9 15,2020/12/07 09:11:49,
130,2208197511,(주)다산지앤지,유철종,분석,110450024,89.6,87.98,88.461,-0.08860 (99.9114),1 10,2020/12/04 15:40:44,
131,2148123348,성제전기(주),김팔성,분석,110453727,89.6,87.984,88.464,-0.08522 (99.91478),9 15,2020/12/08 09:31:01,
132,2178127061,주식회사 칸씨앤에스,이민지,분석,110453850,89.6,87.984,88.464,-0.08511 (99.91489),2 8,2020/12/07 16:55:16,
133,2148842024,주식회사 에이번,김지윤,분석,110456150,89.8,87.986,88.466,-0.08301 (99.91699),6 1,2020/12/07 17:24:04,
134,1108179327,(주) 유엘네트웍스,정재순,분석,110456160,89.8,87.986,88.466,-0.08300 (99.917),15 12,2020/12/07 09:22:26,
135,1178112521,한성정보기술(주),한병성,분석,110459117,89.8,87.988,88.468,-0.08030 (99.9197),7 12,2020/12/06 19:48:30,
136,2108168358,주식회사 영호정보통신,조영민,분석,110472264,90.0,88.0,88.479,-0.06830 (99.9317),5 8,2020/12/05 13:19:19,
137,1028132281,현대씨앤알 주식회사,이문복,분석,110472320,90.0,88.0,88.479,-0.06825 (99.93175),1 13,2020/12/07 17:12:04,
138,2068643595,주식회사 정형텔레콤,심재호,분석,110472593,90.0,88.0,88.479,-0.06800 (99.932),5 4,2020/12/04 10:49:50,
139,2028159713,거산음향통신(주),김기만,분석,110475660,90.0,88.003,88.481,-0.06520 (99.9348),1 4,2020/12/07 11:21:43,
140,8568801109,기린전자 주식회사,지형도,분석,110477632,90.0,88.004,88.483,-0.06340 (99.9366),3 2,2020/12/07 08:47:47,
141,2298109203,(주)테스콤엔지니어링,박영복,분석,110479900,89.8,88.006,88.485,-0.06133 (99.93867),5 2,2020/12/04 11:33:13,
142,1198178757,주식회사우신아이앤씨,이화세,분석,110481580,89.8,88.008,88.486,-0.05980 (99.9402),1 5,2020/12/07 16:32:46,
143,2088115241,한애전자(주),최용경,분석,110484900,89.8,88.01,88.489,-0.05677 (99.94323),3 10,2020/12/04 16:24:29,
144,2128166939,주식회사 연일전력,최재규,분석,110485081,89.8,88.011,88.489,-0.05661 (99.94339),9 5,2020/12/07 15:56:02,
145,1208134161,(주)파코코리아인더스,송재혁,분석,110486616,89.8,88.012,88.49,-0.05520 (99.9448),10 1,2020/12/07 13:42:11,
146,1138139080,(주)성강통신기술사사무소,안치영,분석,110487620,89.8,88.013,88.491,-0.05429 (99.94571),1 7,2020/12/08 09:27:27,
147,2158192566,(주)열림정보기술,고동민,분석,110490330,89.6,88.015,88.493,-0.05181 (99.94819),14 3,2020/12/04 17:12:00,
148,2118606665,주식회사 아라랏,오선환,분석,110491396,89.6,88.016,88.494,-0.05084 (99.94916),10 13,2020/12/07 20:18:07,
149,1198173261,(주)현대네트웍기술,조성익,분석,110493510,89.6,88.018,88.496,-0.04891 (99.95109),3 12,2020/12/07 11:12:04,
150,1058628520,주식회사 파크로,최윤영,분석,110497243,89.6,88.021,88.499,-0.04550 (99.9545),15 14,2020/12/07 16:50:56,
151,1108177407,시큐에스주식회사,정재량,분석,110498560,89.6,88.022,88.5,-0.04430 (99.9557),10 6,2020/12/06 22:30:09,
152,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,110501625,89.4,88.025,88.502,-0.04150 (99.9585),13 9,2020/12/07 19:48:34,
153,1208137120,(주)지티일렉콘,고광열,분석,110501734,89.4,88.025,88.502,-0.04140 (99.9586),4 9,2020/12/08 08:30:43,
154,1018644343,주식회사 세광이엔씨,장문주,분석,110502392,89.4,88.025,88.503,-0.04080 (99.9592),11 7,2020/12/07 11:12:32,
155,2118691842,(주)아이센트,문원상,분석,110505460,89.4,88.028,88.505,-0.03800 (99.962),3 14,2020/12/07 10:31:07,
156,1198174839,(주)선진솔루션,송성재,분석,110506100,89.4,88.029,88.506,-0.03742 (99.96258),4 1,2020/12/07 11:26:36,
157,1198611746,(주)지트인,김재환,분석,110507816,89.4,88.03,88.507,-0.03585 (99.96415),12 7,2020/12/04 20:17:43,
158,2068663169,(주)지엠케이정보통신,현익재,분석,110512100,89.4,88.034,88.51,-0.03194 (99.96806),15 4,2020/12/04 17:05:45,
159,2148632162,신영전자통신(주),김성식,분석,110513200,89.2,88.035,88.511,-0.03094 (99.96906),4 11,2020/12/04 17:32:51,
160,1200582335,델타전자통신,이성남,분석,110514250,89.2,88.036,88.512,-0.02998 (99.97002),13 4,2020/12/08 01:00:26,
161,1138629419,(주)에스이든,하태정,분석,110519260,89.2,88.04,88.516,-0.02541 (99.97459),15 10,2020/12/04 12:54:20,
162,5768800728,주식회사 한빛데이타,이광수,분석,110520000,89.2,88.041,88.517,-0.02473 (99.97527),7 6,2020/12/07 10:15:34,
163,2048635411,주식회사 화산에스티아이,이명재,분석,110522222,89.2,88.043,88.519,-0.02270 (99.9773),3 12,2020/12/07 10:46:37,
164,2138633324,(주)서경엔씨에스,김진태,분석,110523530,89.2,88.044,88.52,-0.02151 (99.97849),14 15,2020/12/07 08:36:24,
165,2048626080,주식회사 엘제이이엔지,임성희,분석,110523880,89.2,88.044,88.52,-0.02119 (99.97881),7 14,2020/12/04 11:40:52,
166,8418601383,주식회사 미리내통신,김익섭,분석,110524999,89.0,88.045,88.521,-0.02017 (99.97983),2 4,2020/12/04 19:05:53,
167,2158669639,(주)한정원,이수환,분석,110526120,89.0,88.046,88.522,-0.01915 (99.98085),11 13,2020/12/05 16:47:07,
168,1013899212,현대아이텍,김청호,분석,110526800,89.0,88.046,88.522,-0.01853 (99.98147),7 14,2020/12/04 15:02:19,
169,1198153514,다린전력(주),오승한,분석,110527300,89.0,88.047,88.523,-0.01807 (99.98193),6 11,2020/12/07 18:53:09,
170,2068165221,유니슨전기(주),유창진,분석,110529671,89.0,88.049,88.525,-0.01590 (99.9841),2 14,2020/12/04 10:16:49,
171,2128180192,(주)에스포스텔레콤,이상수,분석,110530685,89.0,88.05,88.525,-0.01498 (99.98502),2 10,2020/12/04 15:38:03,
172,1148135087,장한전산(주),이상철,분석,110531754,89.0,88.051,88.526,-0.01400 (99.986),14 15,2020/12/07 14:19:03,
173,2188120741,케이씨티정보통신(주),백형은,분석,110532000,89.0,88.051,88.526,-0.01378 (99.98622),1 8,2020/12/08 08:44:16,
174,1198153402,고현건설(주),이화선,분석,110533940,89.0,88.053,88.528,-0.01201 (99.98799),15 13,2020/12/07 12:09:51,
175,1078156371,아주전자시스템(주),이원의,분석,110543900,88.8,88.061,88.536,-0.00292 (99.99708),4 15,2020/12/04 10:47:18,
176,1138183325,주식회사금강전력,오영선,분석,110544900,88.8,88.062,88.537,-0.00200 (99.998),7 15,2020/12/04 14:11:49,
177,1178161755,(주) 유강이엔씨,조천식,분석,110545666,88.8,88.063,88.537,-0.00130 (99.9987),13 9,2020/12/07 21:41:00,
178,2021295047,협진전기통신공사,최종운,분석,110545980,88.8,88.063,88.538,-0.00102 (99.99898),12 7,2020/12/08 09:15:43,
179,2118774990,(주)제이에프텍,김중규,분석,110552800,88.6,88.069,88.543,0.00521 (100.00521),7 5,2020/12/04 12:56:51,
180,2130249995,에스에스브이,박정선,분석,110555088,88.6,88.071,88.545,0.00730 (100.0073),5 14,2020/12/08 09:19:42,
181,1058674193,(주)다인트론,서선동,분석,110556000,88.6,88.072,88.546,0.00813 (100.00813),2 1,2020/12/07 08:20:26,
182,1138629821,동문이엔티 주식회사,송요일,분석,110557400,88.6,88.073,88.547,0.00941 (100.00941),13 10,2020/12/07 18:48:48,
183,1148639981,(주)태영에스엔에스,박태건,분석,110561521,88.4,88.076,88.55,0.01317 (100.01317),4 5,2020/12/07 07:17:33,
184,1178164451,(주)지엠디텔레콤,김창윤,분석,110567689,88.4,88.082,88.555,0.01880 (100.0188),7 5,2020/12/08 09:42:48,
185,1138169250,코리아이지텔주식회사,임규학,분석,110568800,88.4,88.083,88.556,0.01981 (100.01981),1 2,2020/12/04 13:46:42,
186,1108130339,(주)기양상사,조효진,분석,110575200,88.2,88.088,88.561,0.02565 (100.02565),3 12,2020/12/04 10:38:31,
187,1088149704,이엔트컴(주),백석환,분석,110577320,88.2,88.09,88.563,0.02759 (100.02759),9 8,2020/12/07 05:43:03,
188,2068179706,(주)씨엠유니버샬,전재용,분석,110578468,88.2,88.091,88.564,0.02864 (100.02864),1 8,2020/12/07 09:40:45,
189,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,110578470,88.2,88.091,88.564,0.02864 (100.02864),3 9,2020/12/07 10:11:55,
190,2128153400,일렉파워주식회사,김성호,분석,110579710,88.2,88.092,88.565,0.02977 (100.02977),7 3,2020/12/07 18:34:53,
191,1098150316,(주)건우통신,노형환,분석,110583060,88.0,88.095,88.567,0.03283 (100.03283),11 14,2020/12/07 09:20:56,
192,6118700363,주식회사 서경산업,이대규,분석,110586392,88.0,88.098,88.57,0.03587 (100.03587),6 15,2020/12/07 21:41:11,
193,2108170441,주식회사 에이원아이티,문계숙,분석,110594747,87.8,88.105,88.577,0.04350 (100.0435),11 12,2020/12/04 10:06:48,
194,1108175433,승림이앤씨(주),서영식,분석,110595930,87.8,88.106,88.578,0.04457 (100.04457),4 14,2020/12/07 16:57:49,
