순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3458701320,주식회사 산호,임성숙,분석,20335999.0,88.004,88.417,0.47430 (100.4743),5 1,2020/10/28 16:56:18,
2,1058729735,원테크전기통신 주식회사,정원섭,분석,20336120.0,88.005,88.417,0.47490 (100.4749),2 10,2020/10/29 08:24:35,
3,1048120291,청음통신 주식회사,임광희,분석,20338670.0,88.016,88.429,0.48750 (100.4875),8 13,2020/10/29 10:00:24,
4,1018192253,주식회사 하늘영상통신기술,박재순,분석,20353102.0,88.078,88.491,0.55880 (100.5588),15 6,2020/10/23 08:53:24,
5,2218131749,주식회사 범산,변동희,분석,20364190.0,88.126,88.539,0.61358 (100.61358),5 13,2020/10/28 16:28:29,
6,1298181429,느티나무정보통신(주),박주원,분석,20366440.0,88.136,88.549,0.62470 (100.6247),13 15,2020/10/28 21:23:27,
7,1138163445,주식회사 삼도통신,이정경,분석,20367715.0,88.141,88.555,0.63100 (100.631),10 11,2020/10/28 16:09:52,
8,2748800123,중앙씨앤티 주식회사,윤영진,분석,20370990.0,88.155,88.569,0.64718 (100.64718),8 1,2020/10/29 09:24:37,
9,1248801768,(주)에스디,채수경,분석,20394483.0,88.257,88.671,0.76325 (100.76325),9 13,2020/10/28 16:31:08,
10,6988800727,주식회사 우공시스템,박영산,분석,20402830.0,88.293,88.707,0.80449 (100.80449),5 11,2020/10/27 14:06:09,
11,1188114949,이주씨스템(주),이복균,분석,20463020.0,88.554,88.969,1.10187 (101.10187),13 3,2020/10/29 09:15:25,
12,1248737987,주식회사 넷,김주형,분석,20465130.0,88.563,88.978,1.11230 (101.1123),12 4,2020/10/28 11:09:15,
13,5668100829,스마트한 주식회사,강호성,분석,20526599.0,88.829,89.246,1.41600 (101.416),8 7,2020/10/23 11:15:08,
14,1198643200,(주)디에스라인,김두식,분석,22000000.0,95.205,95.652,8.69565 (108.69565),3 1,2020/10/28 09:18:25,
15,2148758567,주식회사 한빛에스아이,황명구,분석,22400000.0,96.936,97.391,10.67193 (110.67193),1 4,2020/10/27 10:37:47,
16,2068182837,경안이엔지(주),금동중,분석,22893400.0,99.071,99.536,13.10968 (113.10968),3 7,2020/10/26 13:51:59,
-1,1138606828,(주)지에스아이엔티,박천민,분석,20315740.0,87.916,88.329,0.37420 (100.3742),4 11,2020/10/29 09:02:56,낙찰하한선 미달
-2,1108190808,노드정보기술(주),정상권,분석,20313249.0,87.906,88.318,0.36190 (100.3619),9 2,2020/10/29 09:48:56,낙찰하한선 미달
-3,2018643926,두전네트웍스 주식회사,김병현,분석,20310323.0,87.893,88.305,0.34744 (100.34744),14 9,2020/10/28 09:54:11,낙찰하한선 미달
-4,2308103607,주식회사 디케이앤트,양동국,분석,20304505.0,87.868,88.28,0.31870 (100.3187),13 6,2020/10/28 11:17:31,낙찰하한선 미달
-5,1348712509,신우정보통신 주식회사,심원용,분석,20297500.0,87.837,88.25,0.28409 (100.28409),4 14,2020/10/27 11:05:14,낙찰하한선 미달
-6,1198619447,도원정보시스템 주식회사,김종호,분석,20296670.0,87.834,88.246,0.27999 (100.27999),5 10,2020/10/29 09:36:48,낙찰하한선 미달
-7,1268634029,(주)토탈음향,심영록,분석,20296045.0,87.831,88.243,0.27690 (100.2769),12 13,2020/10/27 08:03:46,낙찰하한선 미달
-8,1348168919,엠에스텔레콤(주),이형순,분석,20294304.0,87.824,88.236,0.26830 (100.2683),6 9,2020/10/28 10:56:07,낙찰하한선 미달
-9,2158749907,주식회사 파로스넷,박태주,분석,20291713.0,87.812,88.224,0.25549 (100.25549),2 1,2020/10/26 15:22:18,낙찰하한선 미달
-10,2158677880,코아인텍주식회사,김규환,분석,20288616.0,87.799,88.211,0.24019 (100.24019),1 3,2020/10/22 17:14:18,낙찰하한선 미달
-11,1198141207,(주)텍센,권유찬,분석,20287344.0,87.793,88.205,0.23391 (100.23391),3 8,2020/10/29 09:17:27,낙찰하한선 미달
-12,6458701308,주식회사다빈정보통신,우주희,분석,20274000.0,87.736,88.147,0.16798 (100.16798),12 6,2020/10/26 15:48:27,낙찰하한선 미달
-13,2158687767,(주)에스앤디비즈,정성호,분석,20266000.0,87.701,88.113,0.12845 (100.12845),5 1,2020/10/25 15:28:58,낙찰하한선 미달
-14,1243595649,일광전기통신,이동기,분석,20242470.0,87.599,88.01,0.01220 (100.0122),15 7,2020/10/28 11:12:12,낙찰하한선 미달
-15,1288150016,주식회사 성보,김길원,분석,20233100.0,87.559,87.97,-0.03410 (99.9659),13 14,2020/10/27 12:54:49,낙찰하한선 미달
