순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158769714,주식회사 누리엔에스  [최종낙찰],박봉기,분석,50182186,87.745,88.057,0.35610 (100.3561),5 12,2020/06/08 18:20:06,
2,2338109463,주식회사 아이티에스서비스,지영일,분석,50182500,87.746,88.058,0.35672 (100.35672),14 9,2020/06/09 17:23:30,
3,1168144224,제일정보건설 주식회사,김진철,분석,50182937,87.746,88.058,0.35760 (100.3576),2 13,2020/06/11 09:05:09,
4,1198173261,(주)현대네트웍기술,조성익,분석,50183490,87.747,88.059,0.35870 (100.3587),15 13,2020/06/09 14:08:04,
5,1268149658,베올리아산업개발코리아 주식회사,가보렐마르셀루시앙프랑소와,분석,50183700,87.748,88.06,0.35912 (100.35912),2 10,2020/06/10 13:15:37,
6,1108131416,중앙하이텔 주식회사,김광헌,분석,50184960,87.75,88.062,0.36164 (100.36164),7 12,2020/06/10 11:37:12,
7,1018642796,주식회사 나이스포유,조향심,분석,50185036,87.75,88.062,0.36180 (100.3618),1 10,2020/06/09 09:40:59,
8,1078614610,(주)비덴트,김재욱,분석,50185236,87.751,88.062,0.36220 (100.3622),7 5,2020/06/09 10:58:57,
9,1198192370,(주)신관산업,이철재,분석,50185465,87.751,88.063,0.36265 (100.36265),9 10,2020/06/09 17:21:00,
10,1138657332,주식회사 지케스,박영찬,분석,50186030,87.752,88.064,0.36378 (100.36378),7 9,2020/06/11 08:36:25,
11,1138653369,(주)제이앤비이노베이션,오명숙,분석,50186290,87.752,88.064,0.36430 (100.3643),3 4,2020/06/10 20:53:55,
12,2208727579,유환아이텍 주식회사,유창수,분석,50187686,87.755,88.067,0.36710 (100.3671),12 2,2020/06/11 09:23:21,
13,1138670451,주식회사 코스모티어,김명동,분석,50189836,87.759,88.07,0.37140 (100.3714),6 4,2020/06/11 09:51:59,
14,1088193869,(주)동명텔레콤,김경은,분석,50190036,87.759,88.071,0.37180 (100.3718),13 14,2020/06/08 16:46:37,
15,2048620126,(주)상부사종합건설,이상만,분석,50190186,87.759,88.071,0.37210 (100.3721),4 12,2020/06/11 08:17:30,
16,1138663095,아이투케이코리아 주식회사,인여훈,분석,50191030,87.761,88.072,0.37378 (100.37378),4 15,2020/06/10 11:07:17,
17,1041890207,삼정정보통신,이순봉,분석,50192087,87.762,88.074,0.37590 (100.3759),15 13,2020/06/09 17:38:52,
18,2548800191,신용전기통신 주식회사,정지택,분석,50192287,87.763,88.075,0.37630 (100.3763),12 7,2020/06/10 10:50:24,
19,1198128733,바스코리아 주식회사,백강철,분석,50193000,87.764,88.076,0.37772 (100.37772),2 7,2020/06/11 09:24:59,
20,7148800617,주식회사 성진정보통신,문계철,분석,50193086,87.764,88.076,0.37789 (100.37789),7 1,2020/06/08 17:49:54,
21,1088179135,주왕전기통신(주),권이길,분석,50194540,87.767,88.079,0.38080 (100.3808),13 4,2020/06/10 07:58:45,
22,1380715369,영인 아이티 기술사 사무소,함영만,분석,50196030,87.769,88.081,0.38378 (100.38378),1 3,2020/06/10 15:32:14,
23,2118698428,테크노빌리지 주식회사,유인목,분석,50196307,87.77,88.082,0.38434 (100.38434),3 10,2020/06/09 08:24:55,
24,4208700205,주식회사 가은씨앤에스,양미영,분석,50196937,87.771,88.083,0.38560 (100.3856),5 13,2020/06/09 12:02:35,
25,1188113673,동해정보통신 주식회사,이창원,분석,50197240,87.771,88.083,0.38620 (100.3862),4 2,2020/06/11 07:55:44,
26,1108140593,(주)대건이엔씨,이황희,분석,50197888,87.773,88.085,0.38750 (100.3875),12 4,2020/06/10 23:43:58,
27,1138189770,인콤아이에스(주),강점식,분석,50199240,87.775,88.087,0.39020 (100.3902),14 6,2020/06/10 14:08:34,
28,1078129777,(주)범우정보기술,이용철,분석,50200187,87.777,88.089,0.39210 (100.3921),11 1,2020/06/09 17:10:50,
29,1188111165,주식회사 세원이엔피디,이왕종,분석,50200390,87.777,88.089,0.39250 (100.3925),12 15,2020/06/10 08:55:51,
30,1060268388,현대통신기술,김성환,분석,50203637,87.783,88.095,0.39899 (100.39899),9 13,2020/06/08 13:59:57,
31,1068150296,(주)아르델,최현태,분석,50204810,87.785,88.097,0.40134 (100.40134),10 6,2020/06/09 09:41:29,
32,3388801483,주식회사 에버그린티앤씨,최재완,분석,50205500,87.786,88.098,0.40272 (100.40272),11 3,2020/06/08 09:00:15,
33,1198618088,주식회사 하이넷 네트웍스,김동순,분석,50206040,87.787,88.099,0.40380 (100.4038),14 4,2020/06/09 09:44:16,
34,1088107572,동광전기건설(주),박재영,분석,50206047,87.787,88.099,0.40381 (100.40381),7 10,2020/06/10 17:00:34,
35,1058161048,서울데이타통신(주),이희승,분석,50207339,87.789,88.101,0.40640 (100.4064),8 14,2020/06/10 09:28:47,
36,1078193207,주식회사 주광전기,이승훈,분석,50208060,87.79,88.102,0.40784 (100.40784),3 6,2020/06/08 14:19:43,
37,1108609224,주식회사 두루스코,김옥연,분석,50208547,87.791,88.103,0.40881 (100.40881),12 1,2020/06/11 09:41:28,
38,1138606420,(주)엠케이시큐리티,박상철,분석,50208900,87.792,88.104,0.40952 (100.40952),3 4,2020/06/08 09:40:42,
39,1068194348,(주)퓨젼아이앤씨,임영출,분석,50209280,87.793,88.105,0.41028 (100.41028),7 9,2020/06/11 08:55:28,
40,2148105563,(주)인성이엔씨,김규만,분석,50210238,87.794,88.106,0.41220 (100.4122),14 8,2020/06/09 10:17:49,
41,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,50210938,87.795,88.107,0.41360 (100.4136),3 13,2020/06/10 16:40:21,
42,1088155278,금하개발(주),김채모,분석,50211040,87.796,88.108,0.41380 (100.4138),14 6,2020/06/10 14:26:01,
43,2078148017,(주)명신시스템,노근식,분석,50212250,87.798,88.11,0.41622 (100.41622),12 6,2020/06/08 15:14:19,
44,1108155382,(주)굿채널시스템,백홍현,분석,50212280,87.798,88.11,0.41628 (100.41628),1 13,2020/06/11 09:00:45,
45,1108131570,(주)조은시스템,김창윤,분석,50212454,87.798,88.11,0.41663 (100.41663),9 10,2020/06/08 17:08:25,
46,2208602950,(주)세연텔레콤,홍성일,분석,50213430,87.8,88.112,0.41858 (100.41858),9 7,2020/06/08 13:30:49,
47,2198128106,우선이엔씨(주),김광수,분석,50213730,87.8,88.112,0.41918 (100.41918),10 5,2020/06/10 08:12:07,
48,2078147814,(주)대호엔지니어링,윤용상,분석,50214073,87.801,88.113,0.41987 (100.41987),13 3,2020/06/10 09:26:56,
49,2208197511,(주)다산지앤지,유철종,분석,50214406,87.802,88.113,0.42053 (100.42053),12 8,2020/06/08 16:32:59,
50,1058197338,(주)라인정보시스템,홍상희,분석,50214660,87.802,88.114,0.42104 (100.42104),6 1,2020/06/11 09:03:57,
51,1098150316,(주)건우통신,노형환,분석,50214939,87.802,88.114,0.42160 (100.4216),6 14,2020/06/10 13:46:52,
52,1138190302,(주)우리젠,고상원,분석,50216000,87.804,88.116,0.42372 (100.42372),3 6,2020/06/10 09:07:04,
53,2208139700,(주)애플파워,김성국,분석,50217577,87.807,88.119,0.42687 (100.42687),4 7,2020/06/08 11:00:01,
54,5518100318,주식회사 씨스테크,류니나,분석,50218180,87.808,88.12,0.42808 (100.42808),8 7,2020/06/11 00:26:55,
55,2098137137,주식회사우일씨앤아이,이준호,분석,50218395,87.808,88.12,0.42851 (100.42851),14 2,2020/06/10 10:41:02,
56,3828700771,주식회사 우진지앤에스,정안수,분석,50219488,87.81,88.122,0.43069 (100.43069),8 10,2020/06/10 17:45:08,
57,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,50219764,87.811,88.123,0.43125 (100.43125),3 8,2020/06/10 08:50:28,
58,1298137942,주식회사 자이온티앤에스,예용기,분석,50219830,87.811,88.123,0.43138 (100.43138),11 9,2020/06/09 15:33:40,
59,1068184554,(주)송화전기통신,고진홍,분석,50221040,87.813,88.125,0.43380 (100.4338),4 6,2020/06/10 10:04:24,
60,1088159691,(주)다우텔레콤,이영순,분석,50221619,87.814,88.126,0.43496 (100.43496),2 5,2020/06/11 06:35:17,
61,2068170480,(주)금성전력기술,김일혁,분석,50221680,87.814,88.126,0.43508 (100.43508),3 6,2020/06/10 10:14:12,
62,1068180219,(주)네트웍리더,권철영,분석,50221988,87.815,88.127,0.43569 (100.43569),3 4,2020/06/11 08:23:03,
63,1198153493,(주)경성네트웍,편해용,분석,50222289,87.815,88.127,0.43630 (100.4363),6 8,2020/06/10 09:05:36,
64,1248179286,케이에스엔시(주),송상헌,분석,50223790,87.818,88.13,0.43930 (100.4393),15 7,2020/06/11 09:19:32,
65,1198605337,(주)신한이엔아이,유순자,분석,50226040,87.822,88.134,0.44380 (100.4438),11 8,2020/06/10 20:08:25,
66,1898101636,주식회사 케이제이통신시스템,문장희,분석,50227940,87.825,88.137,0.44760 (100.4476),14 10,2020/06/09 16:00:49,
67,1098618489,주식회사 유티월드,윤영선,분석,50228190,87.826,88.138,0.44810 (100.4481),11 3,2020/06/09 15:37:48,
68,1058130768,세원전설 주식회사,최영래,분석,50228387,87.826,88.138,0.44849 (100.44849),7 9,2020/06/10 13:15:03,
69,1068133832,(주)동양이엔씨,최두현,분석,50229880,87.829,88.141,0.45148 (100.45148),5 9,2020/06/10 09:52:17,
70,2078141917,합자회사 대성전업상사,권기원,분석,50230200,87.829,88.141,0.45212 (100.45212),6 9,2020/06/08 16:19:40,
71,1198664224,포스텍네트웍스 주식회사,김권일,분석,50230888,87.83,88.142,0.45349 (100.45349),7 14,2020/06/10 14:41:34,
72,2748800123,중앙씨앤티 주식회사,윤영진,분석,50232740,87.834,88.146,0.45720 (100.4572),5 4,2020/06/10 17:24:10,
73,6138171784,서경정보통신 주식회사,이석희,분석,50233690,87.835,88.147,0.45910 (100.4591),6 9,2020/06/10 18:06:11,
74,1148680379,주식회사 다경시스템,김대원,분석,50234040,87.836,88.148,0.45980 (100.4598),2 11,2020/06/09 08:02:08,
75,3738701418,주식회사 에스비넷,전막동,분석,50234160,87.836,88.148,0.46004 (100.46004),8 6,2020/06/08 10:45:12,
76,1138146387,(주)대산시스템,전재수,분석,50234690,87.837,88.149,0.46110 (100.4611),9 2,2020/06/10 09:06:52,
77,1138163445,주식회사 삼도통신,이정경,분석,50235491,87.838,88.15,0.46270 (100.4627),10 4,2020/06/09 16:40:18,
78,2068196840,주식회사 혜성이티에스,이상영,분석,50236990,87.841,88.153,0.46570 (100.4657),4 5,2020/06/10 20:21:18,
79,1098643839,주식회사 케이비정보통신,지인현,분석,50241690,87.849,88.161,0.47509 (100.47509),5 3,2020/06/09 16:52:57,
80,1058169109,대조전설 주식회사,장철호,분석,50242050,87.85,88.162,0.47581 (100.47581),15 7,2020/06/09 13:20:26,
81,1208817900,주식회사 에이앤티플러스,김은아,분석,50243391,87.852,88.164,0.47850 (100.4785),7 9,2020/06/10 09:41:55,
82,2028136990,(주)무궁화전자,이효형,분석,50243490,87.852,88.165,0.47869 (100.47869),9 8,2020/06/10 09:14:24,
83,1078649711,주식회사 백선통신,황선호,분석,50245142,87.855,88.167,0.48200 (100.482),13 2,2020/06/09 16:27:43,
84,1048157783,(주)서울정보컴,고응준,분석,50246690,87.858,88.17,0.48509 (100.48509),7 15,2020/06/10 09:35:47,
85,1088607510,애드온스마트 주식회사,신승자,분석,50247150,87.859,88.171,0.48601 (100.48601),5 3,2020/06/11 08:46:46,
86,1068674084,주식회사월드아이,신영구,분석,50249880,87.864,88.176,0.49147 (100.49147),7 5,2020/06/11 09:03:58,
87,2068179706,(주)씨엠유니버샬,전재용,분석,50250892,87.865,88.178,0.49350 (100.4935),3 9,2020/06/10 09:21:16,
88,1138636870,주식회사 나우시스템,이종한,분석,50253041,87.869,88.181,0.49779 (100.49779),1 9,2020/06/10 13:53:26,
89,2128606988,원강정보통신 주식회사,우강원,분석,50255411,87.873,88.185,0.50253 (100.50253),11 12,2020/06/11 09:53:42,
90,2068184591,신명네트워크(주),임은수,분석,50256590,87.875,88.188,0.50489 (100.50489),13 11,2020/06/09 09:19:18,
91,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,50259390,87.88,88.192,0.51049 (100.51049),3 15,2020/06/09 09:13:17,
92,1868701018,주식회사 소담정보통신,주옥,분석,50260740,87.883,88.195,0.51319 (100.51319),14 2,2020/06/10 09:17:19,
93,1058173369,(주)신한개발,이종순,분석,50261890,87.885,88.197,0.51549 (100.51549),6 10,2020/06/10 09:19:15,
94,2058132431,(주)삼화동력개발,정권봉,분석,50261990,87.885,88.197,0.51569 (100.51569),1 15,2020/06/10 08:03:43,
95,2158138510,신신이앤씨주식회사,하대청,분석,50262797,87.886,88.198,0.51731 (100.51731),5 1,2020/06/10 11:34:38,
96,1018700532,주식회사 우리통신,박현준,분석,50263000,87.886,88.199,0.51771 (100.51771),10 14,2020/06/07 10:34:23,
97,1098155422,창공정보통신 주식회사,김배명,분석,50263840,87.888,88.2,0.51939 (100.51939),2 4,2020/06/10 09:03:55,
98,1188114949,이주씨스템(주),이복균,분석,50264950,87.89,88.202,0.52161 (100.52161),2 4,2020/06/11 09:00:32,
99,2168100638,원흥전설(주),이제호,분석,50265500,87.891,88.203,0.52271 (100.52271),2 13,2020/06/10 11:25:39,
100,1168137418,두레옵트로닉스 주식회사,최수현,분석,50266990,87.893,88.206,0.52569 (100.52569),4 14,2020/06/10 09:36:30,
101,2078155629,씨티아이앤아이(주),김덕제,분석,50268193,87.896,88.208,0.52810 (100.5281),4 1,2020/06/11 07:48:32,
102,1118101759,신원전설(주),심한섭,분석,50268340,87.896,88.208,0.52839 (100.52839),12 7,2020/06/10 09:47:13,
103,2128178492,주식회사 제이에치코리아,이주환,분석,50269890,87.899,88.211,0.53149 (100.53149),5 6,2020/06/10 10:47:55,
104,1138618789,이노뎁(주),이성진,분석,50270393,87.899,88.212,0.53250 (100.5325),6 10,2020/06/08 17:43:21,
105,3688701395,주식회사아이존스,정구희,분석,50270694,87.9,88.212,0.53310 (100.5331),1 13,2020/06/09 15:35:17,
106,2158171649,(주)삼삼통신기술,이성오,분석,50271990,87.902,88.215,0.53569 (100.53569),12 13,2020/06/09 09:12:25,
106,2158704216,아임스통신주식회사,김종길,분석,50271990,87.902,88.215,0.53569 (100.53569),11 10,2020/06/09 16:38:16,
108,2128142640,팍스코이앤아이(주),송기민,분석,50272950,87.904,88.216,0.53761 (100.53761),11 8,2020/06/10 15:41:51,
109,2208882337,태암네트워크 주식회사,김만기,분석,50274493,87.907,88.219,0.54070 (100.5407),6 5,2020/06/08 18:04:50,
110,1128143733,공간미디어(주),김명숙,분석,50275407,87.908,88.221,0.54252 (100.54252),13 14,2020/06/11 08:08:41,
111,6058166688,(주)세계아이티씨,김황기,분석,50275960,87.909,88.222,0.54363 (100.54363),3 14,2020/06/10 09:18:34,
112,6218602134,(주)플러스전력,이하일,분석,50276393,87.91,88.222,0.54449 (100.54449),2 8,2020/06/11 07:21:12,
113,1068663404,주식회사 씨씨티비네오텍,최영근,분석,50276493,87.91,88.222,0.54469 (100.54469),2 3,2020/06/10 09:18:27,
114,1138655784,주식회사 유씨큐넷,김경,분석,50277206,87.911,88.224,0.54612 (100.54612),4 7,2020/06/08 16:47:35,
