순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-9,2078148017,(주)명신시스템,노근식,분석,37777660.0,82.8,87.64,89.203,0.98699 (100.98699),8 7,2020/05/02 00:04:09,낙찰하한선 미달
-10,1278180439,누리전기 주식회사,천금진,분석,37774680.0,82.6,87.633,89.196,0.97897 (100.97897),10 12,2020/05/03 19:05:42,낙찰하한선 미달
-11,2200459632,하나정보통신,현광섭,분석,37774242.0,82.6,87.632,89.195,0.97780 (100.9778),14 13,2020/05/04 09:20:43,낙찰하한선 미달
-12,1068604157,주식회사 넥시스정보,오세후,분석,37773500.0,82.6,87.63,89.193,0.97580 (100.9758),2 5,2020/05/01 11:46:31,낙찰하한선 미달
-13,2158615337,(주)아이링크시스템,오치성,분석,37773127.0,82.6,87.629,89.192,0.97479 (100.97479),7 9,2020/05/06 09:16:16,낙찰하한선 미달
-14,1088124659,(주)비젼텔레콤,김진수,분석,37767953.0,82.4,87.616,89.18,0.96087 (100.96087),1 10,2020/05/01 09:35:28,낙찰하한선 미달
-15,1120180788,대성미디어,김상봉,분석,37759378.0,82.0,87.595,89.16,0.93780 (100.9378),14 3,2020/04/29 18:55:09,낙찰하한선 미달
-16,1098167078,(주)에스씨네트,이계영,분석,37759304.0,82.0,87.595,89.16,0.93760 (100.9376),8 4,2020/05/01 07:48:44,낙찰하한선 미달
-17,1078763383,주식회사 아이티블럭,배경원,분석,37754800.0,81.6,87.584,89.149,0.92548 (100.92548),5 1,2020/05/05 21:40:41,낙찰하한선 미달
-18,1148676763,유토피아정보기술(주),안종섭,분석,37737961.0,80.8,87.543,89.109,0.88016 (100.88016),6 15,2020/05/06 09:18:40,낙찰하한선 미달
-19,1198632979,성민전기 주식회사,김미영,분석,37732100.0,80.6,87.529,89.095,0.86439 (100.86439),6 1,2020/05/05 22:16:11,낙찰하한선 미달
-20,1200399230,건영정보통신,김재곤,분석,37732100.0,80.6,87.529,89.095,0.86439 (100.86439),14 3,2020/05/04 09:07:39,낙찰하한선 미달
-21,2178134000,(주)에스엠텔레콤,오현택,분석,37731760.0,80.6,87.528,89.095,0.86347 (100.86347),2 6,2020/05/01 08:18:18,낙찰하한선 미달
-22,1198635243,(주)다룸정보기술,이혜경,분석,37731360.0,80.6,87.527,89.094,0.86240 (100.8624),8 15,2020/05/05 20:28:18,낙찰하한선 미달
-23,2068617141,(주)텔코아,황민석,분석,37726310.0,80.2,87.514,89.082,0.84881 (100.84881),15 13,2020/05/03 14:51:19,낙찰하한선 미달
-24,2108170441,주식회사 에이원아이티,문계숙,분석,37725934.0,80.2,87.513,89.081,0.84780 (100.8478),1 14,2020/05/04 09:05:50,낙찰하한선 미달
-25,6458701308,주식회사다빈정보통신,우주희,분석,37725647.0,80.2,87.513,89.08,0.84702 (100.84702),11 8,2020/05/04 07:07:45,낙찰하한선 미달
-26,1178112521,한성정보기술(주),한병성,분석,37725580.0,80.2,87.513,89.08,0.84684 (100.84684),9 8,2020/05/04 08:49:52,낙찰하한선 미달
-27,1098197140,(주)코맥스시큐리티,김종정,분석,37724448.0,80.2,87.51,89.077,0.84380 (100.8438),10 12,2020/05/06 09:38:58,낙찰하한선 미달
-28,1288141176,주식회사 와이씨스템,장영찬,분석,37721624.0,80.0,87.503,89.071,0.83620 (100.8362),15 4,2020/05/04 12:39:07,낙찰하한선 미달
-29,1198606485,주식회사 에이치엠솔루션,이상진,분석,37718700.0,80.0,87.496,89.064,0.82833 (100.82833),14 9,2020/04/29 11:36:57,낙찰하한선 미달
-30,2048161869,(주)근영이엔씨,이성영,분석,37718502.0,80.0,87.495,89.063,0.82780 (100.8278),15 3,2020/05/04 09:10:36,낙찰하한선 미달
-31,1058649262,주식회사 노하우전기통신,임창배,분석,37716530.0,79.8,87.49,89.059,0.82249 (100.82249),3 1,2020/05/06 09:28:28,낙찰하한선 미달
-32,1098155422,창공정보통신 주식회사,김배명,분석,37715900.0,79.8,87.489,89.057,0.82079 (100.82079),10 4,2020/05/04 00:10:59,낙찰하한선 미달
-33,2208131391,호진산업기연(주),안형근,분석,37714340.0,79.8,87.485,89.053,0.81660 (100.8166),11 4,2020/05/06 09:29:27,낙찰하한선 미달
-34,2158603049,유니넷텍(주),김한호,분석,37711900.0,79.6,87.479,89.048,0.81003 (100.81003),2 4,2020/05/06 08:35:20,낙찰하한선 미달
-35,1208817900,주식회사 에이앤티플러스,김은아,분석,37708581.0,79.4,87.471,89.04,0.80110 (100.8011),4 13,2020/05/04 10:25:19,낙찰하한선 미달
-36,2058125376,주식회사 명성라이픽스,황석고,분석,37705459.0,79.2,87.463,89.032,0.79270 (100.7927),4 3,2020/04/29 17:36:03,낙찰하한선 미달
-37,1098150316,(주)건우통신,노형환,분석,37704976.0,79.2,87.462,89.031,0.79140 (100.7914),14 4,2020/05/05 15:53:10,낙찰하한선 미달
-38,1018663767,비케이전기통신 주식회사,유봉근,분석,37703750.0,79.2,87.459,89.028,0.78810 (100.7881),10 2,2020/05/06 09:21:54,낙찰하한선 미달
-39,1358145603,한라인포넷(주),장경민,분석,37703416.0,79.2,87.458,89.028,0.78720 (100.7872),1 13,2020/05/05 22:10:42,낙찰하한선 미달
-40,1208612783,주식회사 나오디지탈,안병우,분석,37703400.0,79.2,87.458,89.028,0.78715 (100.78715),4 14,2020/05/06 09:55:15,낙찰하한선 미달
-41,1108190583,키오스크코리아 주식회사,이명철,분석,37703305.0,79.2,87.458,89.027,0.78690 (100.7869),8 3,2020/04/29 13:49:25,낙찰하한선 미달
-42,1058748784,(주)에스알시스템,김수정,분석,37702040.0,79.2,87.455,89.024,0.78349 (100.78349),4 12,2020/05/04 08:08:24,낙찰하한선 미달
-43,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,37700815.0,79.0,87.452,89.021,0.78020 (100.7802),6 1,2020/05/04 15:36:18,낙찰하한선 미달
-44,2158768281,태일정보시스템(주),이미자,분석,37700480.0,79.0,87.451,89.021,0.77930 (100.7793),3 12,2020/05/04 09:10:50,낙찰하한선 미달
-45,1198123174,주식회사 도래정보시스템,이은숙,분석,37699180.0,79.0,87.448,89.018,0.77580 (100.7758),7 12,2020/05/06 09:30:27,낙찰하한선 미달
-46,5568600846,주식회사 아이콘정보통신,박종일,분석,37696355.0,78.8,87.441,89.011,0.76820 (100.7682),9 12,2020/05/02 12:14:15,낙찰하한선 미달
-47,2158637350,(주)주은정보시스템,이명열,분석,37696206.0,78.8,87.44,89.011,0.76780 (100.7678),13 11,2020/05/06 09:46:16,낙찰하한선 미달
-48,8348600218,주식회사 코리아통신,강우용,분석,37695819.0,78.8,87.44,89.01,0.76675 (100.76675),10 9,2020/05/04 17:05:13,낙찰하한선 미달
-49,1058188805,(주)경성텔레콤,김천수,분석,37692330.0,78.6,87.431,89.001,0.75736 (100.75736),4 13,2020/05/06 09:21:39,낙찰하한선 미달
-50,1238135136,(주)청남통신,최재언,분석,37690335.0,78.6,87.426,88.997,0.75200 (100.752),11 1,2020/05/04 18:50:44,낙찰하한선 미달
-51,1108177407,시큐에스주식회사,정재량,분석,37690187.0,78.6,87.426,88.996,0.75160 (100.7516),4 8,2020/05/03 23:04:55,낙찰하한선 미달
-52,5878600398,주식회사 엑사엔시스,김준용,분석,37688774.0,78.4,87.422,88.993,0.74780 (100.7478),2 11,2020/05/01 08:12:05,낙찰하한선 미달
-53,3158800929,에이블이엔씨 주식회사,김주형,분석,37687070.0,78.4,87.418,88.989,0.74321 (100.74321),1 8,2020/05/06 09:25:08,낙찰하한선 미달
-54,6188134896,주식회사 동신정보통신,임춘섭,분석,37678160.0,78.0,87.396,88.968,0.71923 (100.71923),6 5,2020/05/01 16:01:35,낙찰하한선 미달
-55,2068184285,주식회사 진명파워택,이명규,분석,37676550.0,77.8,87.392,88.964,0.71490 (100.7149),10 13,2020/05/01 16:42:34,낙찰하한선 미달
-56,1078212647,사단법인 한국장애인정치포럼,장용순,분석,37676490.0,77.8,87.392,88.964,0.71474 (100.71474),6 8,2020/05/04 23:28:27,낙찰하한선 미달
-57,2148805112,주식회사 지큐시스템즈,구자옥,분석,37676102.0,77.8,87.391,88.963,0.71369 (100.71369),11 1,2020/05/04 10:41:01,낙찰하한선 미달
-58,2118698428,테크노빌리지 주식회사,유인목,분석,37674103.0,77.8,87.386,88.958,0.70831 (100.70831),15 11,2020/05/04 14:21:46,낙찰하한선 미달
-59,1188114764,(주)세빛전자통신,이상호,분석,37672795.0,77.6,87.383,88.955,0.70479 (100.70479),9 10,2020/05/04 09:09:22,낙찰하한선 미달
-60,1088179135,주왕전기통신(주),권이길,분석,37672390.0,77.6,87.382,88.954,0.70370 (100.7037),5 6,2020/05/04 12:57:27,낙찰하한선 미달
-61,2037683508,우리통신네트워크,김만수,분석,37671720.0,77.6,87.38,88.953,0.70190 (100.7019),3 7,2020/05/01 10:04:20,낙찰하한선 미달
-62,1178153920,엠에스원디지털 주식회사,엄종만,분석,37671458.0,77.6,87.38,88.952,0.70120 (100.7012),11 1,2020/04/29 18:21:59,낙찰하한선 미달
-63,8018600805,세인트로그 주식회사,김세연,분석,37670305.0,77.6,87.377,88.949,0.69809 (100.69809),8 4,2020/05/05 21:33:46,낙찰하한선 미달
-64,7518800203,주식회사 엔티유시스템,한근섭,분석,37663400.0,77.2,87.36,88.933,0.67951 (100.67951),4 1,2020/05/04 11:02:49,낙찰하한선 미달
-65,4178600013,블랙썬 주식회사,이희부,분석,37662650.0,77.2,87.358,88.931,0.67749 (100.67749),15 11,2020/05/06 09:49:53,낙찰하한선 미달
-66,1108174749,유프로시스(주),김종본,분석,37660718.0,77.0,87.353,88.927,0.67229 (100.67229),8 6,2020/05/01 16:12:47,낙찰하한선 미달
-67,1018139321,(주)세웅정보통신,장우진,분석,37660340.0,77.0,87.352,88.926,0.67128 (100.67128),13 7,2020/05/06 09:15:28,낙찰하한선 미달
-68,1138649133,빅썬시스템즈 주식회사,권태일,분석,37654900.0,76.8,87.339,88.913,0.65664 (100.65664),7 12,2020/05/06 08:05:52,낙찰하한선 미달
-69,1171187825,신원전자,안희덕,분석,37651440.0,76.6,87.331,88.905,0.64733 (100.64733),13 7,2020/05/04 09:40:03,낙찰하한선 미달
-70,2150786744,영진전기통신공사,정재인,분석,37650870.0,76.6,87.329,88.904,0.64579 (100.64579),1 6,2020/05/04 09:42:55,낙찰하한선 미달
-71,2148766621,(주)포유네트웍스,이상오,분석,37649756.0,76.6,87.327,88.901,0.64280 (100.6428),8 13,2020/04/29 18:17:21,낙찰하한선 미달
-72,1138131356,중원기전(주),김창중,분석,37646890.0,76.4,87.32,88.894,0.63508 (100.63508),9 10,2020/05/04 15:37:48,낙찰하한선 미달
-73,2048174554,주식회사 창흥텔레콤,진경미,분석,37646800.0,76.4,87.319,88.894,0.63484 (100.63484),3 14,2020/05/06 08:09:36,낙찰하한선 미달
-74,1078715052,(주)에이스씨씨텍,신현종,분석,37646750.0,76.4,87.319,88.894,0.63471 (100.63471),8 13,2020/05/04 09:19:40,낙찰하한선 미달
-75,3628700817,씨큐리티 주식회사,공승길,분석,37646040.0,76.4,87.317,88.892,0.63280 (100.6328),13 6,2020/05/04 15:47:18,낙찰하한선 미달
-76,1058186995,부원동력(주),이병의,분석,37645149.0,76.4,87.315,88.89,0.63040 (100.6304),1 2,2020/05/06 08:43:20,낙찰하한선 미달
-77,1098603593,주식회사 완일이씨에스,김경창,분석,37644777.0,76.2,87.314,88.889,0.62940 (100.6294),13 3,2020/05/04 13:24:19,낙찰하한선 미달
-78,1018178116,(주)오경컴텍,김종근,분석,37643030.0,76.2,87.31,88.885,0.62470 (100.6247),8 9,2020/05/04 09:10:43,낙찰하한선 미달
-79,2148777322,주식회사 보림프러스,김병관,분석,37642384.0,76.2,87.308,88.884,0.62296 (100.62296),13 7,2020/05/06 09:38:04,낙찰하한선 미달
-80,1198153402,고현건설(주),이화선,분석,37642350.0,76.2,87.308,88.883,0.62287 (100.62287),9 1,2020/04/29 18:18:45,낙찰하한선 미달
-81,1358131171,(주)금성전기통신공사,김윤환,분석,37641690.0,76.2,87.307,88.882,0.62109 (100.62109),5 13,2020/04/29 10:55:16,낙찰하한선 미달
-82,2018123565,에이치앤티(주),제만호,분석,37641506.0,76.2,87.306,88.881,0.62059 (100.62059),13 3,2020/05/06 09:54:28,낙찰하한선 미달
-83,1138607924,두성건설주식회사,안성병,분석,37638900.0,76.0,87.3,88.875,0.61358 (100.61358),13 8,2020/04/29 11:43:23,낙찰하한선 미달
-84,1098644842,주식회사 스마트넷,한동오,분석,37638125.0,76.0,87.298,88.873,0.61150 (100.6115),5 11,2020/04/29 10:14:46,낙찰하한선 미달
-85,1058792785,주식회사 신석,김민경,분석,37635600.0,75.8,87.292,88.868,0.60470 (100.6047),6 5,2020/04/29 14:40:04,낙찰하한선 미달
-86,1288147108,주식회사 씨앤씨전력,정행엽,분석,37635227.0,75.8,87.291,88.867,0.60370 (100.6037),2 12,2020/04/29 15:18:50,낙찰하한선 미달
-87,2148798098,주식회사 에이스뷰테크,김종오,분석,37634900.0,75.8,87.29,88.866,0.60282 (100.60282),8 1,2020/04/29 09:38:34,낙찰하한선 미달
-88,2618126604,주식회사 래오시스,윤경,분석,37634299.0,75.8,87.289,88.864,0.60120 (100.6012),3 1,2020/05/03 20:56:53,낙찰하한선 미달
-89,3188600619,주식회사 태정이앤아이,정태용,분석,37633830.0,75.8,87.287,88.863,0.59994 (100.59994),13 8,2020/05/05 14:55:20,낙찰하한선 미달
-90,2158690656,금성통신건설(주),윤영신,분석,37629340.0,75.6,87.276,88.853,0.58785 (100.58785),4 7,2020/05/06 08:21:28,낙찰하한선 미달
-91,1288154026,(주)니트로시스템,정인교,분석,37628840.0,75.6,87.275,88.852,0.58651 (100.58651),2 3,2020/05/01 15:25:04,낙찰하한선 미달
-92,1088165228,(주)콤텍피엔씨,송기영,분석,37628540.0,75.4,87.274,88.851,0.58570 (100.5857),15 13,2020/05/06 09:50:32,낙찰하한선 미달
-93,1068669669,(주)일광통신,이병일,분석,37627870.0,75.4,87.273,88.849,0.58390 (100.5839),13 2,2020/04/29 09:41:27,낙찰하한선 미달
-94,2128196243,신광씨앤티 주식회사,박광선,분석,37627830.0,75.4,87.273,88.849,0.58379 (100.58379),8 7,2020/04/29 16:19:42,낙찰하한선 미달
-95,1128148285,(주)백제이앤씨,손흥도,분석,37627200.0,75.4,87.271,88.848,0.58210 (100.5821),4 3,2020/05/04 08:33:46,낙찰하한선 미달
-96,1208134161,(주)파코코리아인더스,송재혁,분석,37624525.0,75.4,87.265,88.841,0.57490 (100.5749),13 4,2020/04/29 13:25:50,낙찰하한선 미달
-97,1168111572,남성기전(주),최전남,분석,37624490.0,75.4,87.265,88.841,0.57480 (100.5748),11 1,2020/05/06 09:11:30,낙찰하한선 미달
-98,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,37623590.0,75.2,87.262,88.839,0.57238 (100.57238),15 7,2020/05/04 11:02:39,낙찰하한선 미달
-99,1068679911,(주)효성정보통신,김도건,분석,37623558.0,75.2,87.262,88.839,0.57229 (100.57229),7 4,2020/05/04 10:06:07,낙찰하한선 미달
-100,1138637772,(주)헤로스테크,박우현,분석,37621330.0,75.2,87.257,88.834,0.56630 (100.5663),10 13,2020/05/03 22:35:27,낙찰하한선 미달
-101,2158674452,(주)새별네트웍스,현경순,분석,37621300.0,75.2,87.257,88.834,0.56622 (100.56622),11 15,2020/05/01 17:20:26,낙찰하한선 미달
-102,2078124989,청보음향(주),지한영,분석,37621200.0,75.2,87.256,88.834,0.56595 (100.56595),1 14,2020/05/04 18:23:25,낙찰하한선 미달
-103,2098155983,주식회사 케이텍솔루션,임경택,분석,37621180.0,75.2,87.256,88.833,0.56590 (100.5659),3 8,2020/05/04 12:28:41,낙찰하한선 미달
-104,1068656301,주식회사 티제이원,최정국,분석,37621110.0,75.2,87.256,88.833,0.56571 (100.56571),12 8,2020/05/04 13:24:31,낙찰하한선 미달
-105,1078127876,동하시티개발주식회사,윤종사,분석,37621032.0,75.2,87.256,88.833,0.56550 (100.5655),15 9,2020/05/06 08:05:44,낙찰하한선 미달
-106,2148104884,두원이에프씨주식회사,황운천,분석,37616660.0,75.0,87.245,88.823,0.55373 (100.55373),3 15,2020/05/04 13:17:20,낙찰하한선 미달
-107,1058660665,(주)일신전업,김한경,분석,37616510.0,75.0,87.245,88.822,0.55333 (100.55333),14 5,2020/05/06 05:11:34,낙찰하한선 미달
-108,2208691899,(주)한결아이앤씨,이상억,분석,37615400.0,74.8,87.242,88.82,0.55034 (100.55034),6 5,2020/05/04 08:40:09,낙찰하한선 미달
-109,1068157019,(주)세호영상,박석신,분석,37615000.0,74.8,87.241,88.819,0.54926 (100.54926),2 11,2020/04/29 11:33:47,낙찰하한선 미달
-110,4028141375,주식회사 이레유비크,박임철,분석,37614335.0,74.8,87.24,88.817,0.54748 (100.54748),12 11,2020/04/29 13:49:10,낙찰하한선 미달
-111,2028138682,협진통신(주),이승훈,분석,37611960.0,74.6,87.234,88.812,0.54108 (100.54108),8 1,2020/05/06 09:20:55,낙찰하한선 미달
-112,1118101759,신원전설(주),심한섭,분석,37611080.0,74.6,87.232,88.81,0.53872 (100.53872),11 13,2020/05/04 14:50:13,낙찰하한선 미달
-113,1138163917,백두전기통신(주),장철,분석,37610516.0,74.6,87.23,88.808,0.53720 (100.5372),13 12,2020/05/06 00:22:23,낙찰하한선 미달
-114,1018154598,씨엔에스코리아(주),유호태,분석,37610356.0,74.6,87.23,88.808,0.53677 (100.53677),7 6,2020/05/01 10:34:29,낙찰하한선 미달
-115,1058747280,주식회사 하이디,문이수,분석,37610117.0,74.6,87.229,88.807,0.53612 (100.53612),6 11,2020/05/01 12:29:13,낙찰하한선 미달
-116,2158184144,주영건설 주식회사,서봉원,분석,37608880.0,74.6,87.226,88.804,0.53280 (100.5328),14 12,2020/05/04 14:38:39,낙찰하한선 미달
-117,1058645500,태지종합건설(주),정지혜,분석,37606600.0,74.4,87.221,88.799,0.52666 (100.52666),15 7,2020/05/06 09:28:25,낙찰하한선 미달
-118,2198123760,기찬정보통신(주),홍석기,분석,37606460.0,74.4,87.22,88.799,0.52628 (100.52628),8 5,2020/05/04 16:30:31,낙찰하한선 미달
-119,1198646401,주식회사 보문테크닉스,황정식,분석,37604984.0,74.4,87.217,88.795,0.52231 (100.52231),10 11,2020/05/06 08:53:31,낙찰하한선 미달
-120,1148137386,(주)유일엔지니어링,신영호,분석,37604194.0,74.4,87.215,88.793,0.52018 (100.52018),10 7,2020/05/06 09:24:07,낙찰하한선 미달
-121,2128140491,(주)벧엘정보통신,채수진,분석,37604120.0,74.4,87.215,88.793,0.51999 (100.51999),3 10,2020/05/06 07:22:04,낙찰하한선 미달
-122,1060268388,현대통신기술,김성환,분석,37603901.0,74.2,87.214,88.793,0.51940 (100.5194),10 3,2020/05/04 09:17:09,낙찰하한선 미달
-123,1108609224,주식회사 두루스코,김옥연,분석,37603875.0,74.2,87.214,88.793,0.51933 (100.51933),8 10,2020/05/06 08:58:27,낙찰하한선 미달
-124,2148647495,(주)테크스피어,최환수,분석,37601560.0,74.2,87.208,88.787,0.51310 (100.5131),13 9,2020/05/06 09:28:19,낙찰하한선 미달
-125,2648127825,주식회사 제이원아이티시스템,이준호,분석,37601381.0,74.2,87.208,88.787,0.51261 (100.51261),7 3,2020/05/04 12:00:23,낙찰하한선 미달
-126,1198158412,애드넷정보통신(주),박상흥,분석,37595900.0,73.8,87.194,88.774,0.49787 (100.49787),2 13,2020/05/04 22:41:23,낙찰하한선 미달
-127,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,37594310.0,73.8,87.191,88.77,0.49359 (100.49359),13 6,2020/05/04 08:42:18,낙찰하한선 미달
-128,1058162163,주식회사대한종합산전,이섭,분석,37592500.0,73.8,87.186,88.766,0.48872 (100.48872),12 13,2020/04/29 10:21:27,낙찰하한선 미달
-129,2148792435,주식회사케이이씨디바이스,이종수,분석,37591935.0,73.8,87.185,88.764,0.48720 (100.4872),3 14,2020/05/05 22:40:17,낙찰하한선 미달
-130,1138602574,주식회사 큐디스,김성진,분석,37590080.0,73.6,87.18,88.76,0.48220 (100.4822),14 1,2020/05/04 00:35:17,낙찰하한선 미달
-131,2038149028,대륭중공건설(주),박임우,분석,37586436.0,73.4,87.171,88.751,0.47240 (100.4724),2 15,2020/05/04 11:27:02,낙찰하한선 미달
-132,8958700597,주식회사 아이티앤에스,김세영,분석,37586398.0,73.4,87.171,88.751,0.47229 (100.47229),10 6,2020/05/03 20:56:45,낙찰하한선 미달
-133,2168100638,원흥전설(주),이제호,분석,37585500.0,73.4,87.169,88.749,0.46988 (100.46988),11 3,2020/05/04 11:42:43,낙찰하한선 미달
-134,1138693094,주식회사 치우아이티,강호승,분석,37585439.0,73.4,87.169,88.749,0.46971 (100.46971),11 4,2020/05/06 09:14:54,낙찰하한선 미달
-135,2148690274,주식회사 유니콤넷,최경식,분석,37584561.0,73.4,87.167,88.747,0.46735 (100.46735),1 9,2020/04/29 16:35:23,낙찰하한선 미달
-136,1018644343,주식회사 세광이엔씨,장문주,분석,37582980.0,73.2,87.163,88.743,0.46310 (100.4631),6 14,2020/05/04 09:31:14,낙찰하한선 미달
-137,2118101156,(주)인스틴솔루션,박세준,분석,37582800.0,73.2,87.162,88.743,0.46261 (100.46261),12 15,2020/04/29 10:52:33,낙찰하한선 미달
-138,1138159301,삼인제어시스템 주식회사,최민성,분석,37582650.0,73.2,87.162,88.742,0.46221 (100.46221),4 7,2020/04/29 15:16:44,낙찰하한선 미달
-139,2148188924,우민전기(주),이학표,분석,37581531.0,73.2,87.159,88.74,0.45920 (100.4592),11 14,2020/04/29 14:12:20,낙찰하한선 미달
-140,2148122183,(주)하나전기,김선식,분석,37581271.0,73.2,87.159,88.739,0.45850 (100.4585),6 7,2020/05/04 15:12:31,낙찰하한선 미달
-141,6058603558,주식회사 와이에스제이,김혜영,분석,37581270.0,73.2,87.159,88.739,0.45849 (100.45849),12 3,2020/05/06 09:40:28,낙찰하한선 미달
-142,2148805903,리조이스통신주식회사,최공휘,분석,37581233.0,73.2,87.158,88.739,0.45840 (100.4584),8 2,2020/05/04 08:30:19,낙찰하한선 미달
-143,2148724941,한빛시스템주식회사,윤명호,분석,37580420.0,73.2,87.156,88.737,0.45621 (100.45621),15 5,2020/05/06 09:18:23,낙찰하한선 미달
-144,2208727579,유환아이텍 주식회사,유창수,분석,37579116.0,73.0,87.153,88.734,0.45270 (100.4527),3 15,2020/05/06 09:05:49,낙찰하한선 미달
-145,1188109975,(주)부광네트워크,박경진,분석,37578200.0,73.0,87.151,88.732,0.45023 (100.45023),13 15,2020/04/29 17:23:46,낙찰하한선 미달
-146,2066762193,보성통신,문용권,분석,37577260.0,73.0,87.149,88.73,0.44770 (100.4477),1 9,2020/05/06 08:35:23,낙찰하한선 미달
