순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148657091,주식회사 서광전기통신,장래식,분석,25610390,87.745,88.047,0.34480 (100.3448),7 5,2020/05/20 15:34:13,
2,1058777047,(주)텔레큐브,정영신,분석,25610620,87.745,88.048,0.34570 (100.3457),2 1,2020/05/20 09:56:42,
3,1358143584,주식회사 해비치이앤티,김정현,분석,25610678,87.746,88.048,0.34593 (100.34593),11 1,2020/05/19 16:09:39,
4,1130259965,LG미래정보통신,황병창,분석,25610980,87.747,88.049,0.34711 (100.34711),10 12,2020/05/21 07:44:39,
5,1298118493,미래정보통신(주),최순재,분석,25611200,87.747,88.05,0.34797 (100.34797),2 14,2020/05/21 07:44:28,
5,6858100800,태봉전력 주식회사,이민정,분석,25611200,87.747,88.05,0.34797 (100.34797),14 2,2020/05/19 10:42:38,
7,1388130206,주식회사 야베스케이,박임숙,분석,25611232,87.747,88.05,0.34810 (100.3481),1 9,2020/05/21 09:27:34,
8,1058640413,(주)지앤에스이엔지,전종수,분석,25611284,87.748,88.05,0.34830 (100.3483),3 2,2020/05/21 08:55:25,
9,2228128913,주식회사 대양종합전기,김춘근,분석,25611400,87.748,88.051,0.34875 (100.34875),12 7,2020/05/21 07:47:54,
10,5568600996,주영전자통신 주식회사,임채열,분석,25611440,87.748,88.051,0.34891 (100.34891),4 8,2020/05/20 10:21:55,
11,1278161863,휴먼테크 주식회사,장현근,분석,25611640,87.749,88.051,0.34970 (100.3497),15 3,2020/05/19 10:20:21,
12,6058121041,(주)동양아이텔,황일신,분석,25611654,87.749,88.051,0.34975 (100.34975),5 9,2020/05/19 10:27:04,
13,1148135087,장한전산(주),이상철,분석,25612125,87.75,88.053,0.35160 (100.3516),2 14,2020/05/20 17:03:38,
14,2198114499,(주)이레에너지테크,강래원,분석,25612300,87.751,88.054,0.35228 (100.35228),14 3,2020/05/19 14:36:47,
15,2158717690,주식회사 새움,이세희,분석,25612500,87.752,88.054,0.35306 (100.35306),8 2,2020/05/19 11:29:21,
16,5138178037,주식회사 아이엠이엔씨,이승용,분석,25612508,87.752,88.054,0.35310 (100.3531),11 5,2020/05/20 21:52:24,
