순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088193869,(주)동명텔레콤,김경은,분석,39618863,88.083,87.975,-0.02791 (99.97209),9 11,2020/02/19 14:15:06,
2,1088149704,이엔트컴(주),백석환,분석,39685440,88.231,88.123,0.14009 (100.14009),1 2,2020/02/24 05:35:51,
3,2108122823,우영정보통신(주),황인희,분석,39720400,88.309,88.2,0.22831 (100.22831),4 8,2020/02/24 08:47:45,
4,2178125840,(주)에이디엠,정채옥,분석,39738420,88.349,88.24,0.27378 (100.27378),8 4,2020/02/21 11:17:22,
5,2158687767,(주)에스앤디비즈,정성호,분석,39739000,88.351,88.242,0.27524 (100.27524),12 10,2020/02/19 14:13:23,
6,1288138083,(주)유앤후레쉬,우재명,분석,39764230,88.407,88.298,0.33891 (100.33891),6 1,2020/02/23 21:43:34,
7,1188114949,이주씨스템(주),이복균,분석,39817890,88.526,88.417,0.47431 (100.47431),11 7,2020/02/24 09:15:01,
8,2068182837,경안이엔지(주),금동중,분석,39895620,88.699,88.589,0.67045 (100.67045),5 1,2020/02/24 10:55:44,
9,6458701308,주식회사다빈정보통신,우주희,분석,39933130,88.782,88.673,0.76510 (100.7651),15 3,2020/02/21 08:37:12,
10,1048159651,(주)성우음향정보통신,송민자,분석,39945158,88.809,88.7,0.79545 (100.79545),4 1,2020/02/24 08:05:42,
11,2118668579,(주)아이정보기술,이훈희,분석,40016708,88.968,88.858,0.97599 (100.97599),11 8,2020/02/24 07:57:23,
12,5518100318,주식회사 씨스테크,류니나,분석,40145940,89.255,89.145,1.30209 (101.30209),4 13,2020/02/23 23:43:26,
13,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,40179190,89.329,89.219,1.38599 (101.38599),2 15,2020/02/21 09:45:47,
14,1048140865,다이아몬드전자(주),이건,분석,43838350,97.465,97.345,10.61932 (110.61932),6 12,2020/02/21 13:44:54,
15,2128142640,팍스코이앤아이(주),송기민,분석,44300000,98.491,98.37,11.78422 (111.78422),9 15,2020/02/21 14:30:22,
16,1078677070,씨지에스아이티(주),최규식,분석,44399990,98.713,98.592,12.03653 (112.03653),2 11,2020/02/24 10:36:16,
17,2148647194,투앤원정보통신주식회사,서승호,분석,45000000,100.0476,99.924,13.55056 (113.55056),13 8,2020/02/24 13:18:01,예가초과
-1,2048161869,(주)근영이엔씨,이성영,분석,39569842,87.974,87.866,-0.15160 (99.8484),10 5,2020/02/23 22:28:28,낙찰하한선 미달
-2,1138137229,두복산전(주),이영두,분석,39516434,87.856,87.747,-0.28637 (99.71363),13 4,2020/02/21 13:14:28,낙찰하한선 미달
-3,1198195493,주식회사 인텍하우징,심인석,분석,39470243,87.753,87.645,-0.40293 (99.59707),10 13,2020/02/24 12:13:05,낙찰하한선 미달
-4,1138653995,주식회사 아이티에스엠,봉상섭,분석,39392100,87.579,87.471,-0.60011 (99.39989),12 9,2020/02/19 10:28:06,낙찰하한선 미달
-5,1170233690,화진정보통신,김병철,분석,39054653,86.829,86.722,-1.45160 (98.5484),8 11,2020/02/24 08:45:02,낙찰하한선 미달
