순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2018634956,주식회사 신성전자통신  [최종낙찰],전용한,분석,104370453,87.749,88.668,1.05299 (101.05299),9 7,2020/12/09 11:53:56,
2,1188111165,주식회사 세원이엔피디,이왕종,분석,104374170,87.752,88.672,1.05659 (101.05659),15 4,2020/12/09 16:55:43,
3,2148883836,주식회사 포엠넷,전영진,분석,104375232,87.753,88.673,1.05762 (101.05762),9 2,2020/12/09 10:58:41,
4,4208700205,주식회사 가은씨앤에스,양미영,분석,104391830,87.767,88.687,1.07369 (101.07369),4 1,2020/12/10 08:26:22,
5,2158768879,주식회사 에이치씨인포,김경운,분석,104392233,87.767,88.687,1.07408 (101.07408),12 11,2020/12/10 09:20:44,
6,1058739913,(주)비디엔에프,최경훈,분석,104394726,87.769,88.689,1.07650 (101.0765),14 7,2020/12/10 19:37:09,
7,2148734721,(주)다모아테크,장용일,분석,104398340,87.772,88.692,1.08000 (101.08),13 14,2020/12/09 16:12:33,
8,2117299696,성원전자통신,성기신,분석,104405300,87.778,88.698,1.08673 (101.08673),14 6,2020/12/09 21:23:10,
9,2208680918,(주)엠디엠알,이재원,분석,104409391,87.782,88.702,1.09069 (101.09069),15 5,2020/12/10 17:28:45,
10,1188117437,탑인더스트리(주),이정임,분석,104411560,87.783,88.703,1.09280 (101.0928),12 2,2020/12/10 15:08:38,
11,1288196628,코마정보통신(주),이경수,분석,104411970,87.784,88.704,1.09319 (101.09319),7 15,2020/12/09 16:40:20,
12,2138800230,주식회사 성민전기통신,홍종애,분석,104413110,87.785,88.705,1.09430 (101.0943),5 3,2020/12/09 13:21:48,
13,1078713433,(주)스마트게이트,김민우,분석,104420132,87.791,88.711,1.10109 (101.10109),3 12,2020/12/11 09:50:22,
14,1078681986,세연아이넷(주),정은호,분석,104426846,87.796,88.716,1.10760 (101.1076),12 14,2020/12/11 09:49:27,
