순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048626080,주식회사 엘제이이엔지,임성희,분석,17055260,90.056,90.239,0.26607 (100.26607),3 15,2020/06/18 13:48:32,
2,1138137229,두복산전(주),이영두,분석,17087868,90.228,90.412,0.45777 (100.45777),13 11,2020/06/18 09:00:08,
3,7518800203,주식회사 엔티유시스템,한근섭,분석,17089600,90.237,90.421,0.46796 (100.46796),12 8,2020/06/17 12:30:52,
4,1188114949,이주씨스템(주),이복균,분석,17111000,90.35,90.534,0.59376 (100.59376),1 14,2020/06/19 08:59:01,
5,6288701434,주식회사 제이렙,한창엽,분석,17165316,90.637,90.821,0.91308 (100.91308),5 3,2020/06/18 14:31:32,
6,1078805018,주식회사 지엔아이테크,박우정,분석,17169330,90.658,90.843,0.93668 (100.93668),6 10,2020/06/16 15:12:33,
7,1138628119,주식회사 아이티로그,한순애,분석,17198964,90.814,90.999,1.11089 (101.11089),10 5,2020/06/19 09:30:02,
8,1068690366,(주)윈투스시스템,신경익,분석,17201550,90.828,91.013,1.12610 (101.1261),12 5,2020/06/17 14:34:59,
9,1098651964,셀코정보기술 주식회사,권영용,분석,17885000,94.437,94.629,5.14403 (105.14403),2 7,2020/06/19 09:37:40,
10,2148647194,투앤원정보통신주식회사,서승호,분석,18000000,95.044,95.238,5.82010 (105.8201),2 6,2020/06/18 19:07:06,
11,5168100542,주식회사 에이치투아이티,이희제,분석,18522000,97.8,98.0,8.88888 (108.88888),12 4,2020/06/17 13:32:10,
-1,2158687767,(주)에스앤디비즈,정성호,분석,17031000,89.927,90.111,0.12345 (100.12345),4 5,2020/06/16 15:25:56,낙찰하한선 미달
-2,8208100418,주식회사 드웰링,전정환,분석,17030157,89.923,90.106,0.11850 (100.1185),13 10,2020/06/17 21:40:08,낙찰하한선 미달
-3,1198141207,(주)텍센,권유찬,분석,16963875,89.573,89.755,-0.27117 (99.72883),12 5,2020/06/19 09:17:35,낙찰하한선 미달
-4,1058630797,주식회사 이디엔텍,김기영,분석,16899979,89.236,89.417,-0.64681 (99.35319),14 5,2020/06/17 16:04:45,낙찰하한선 미달
-5,1068638093,(주)엘케이시스코,이기일,분석,16862220,89.036,89.218,-0.86879 (99.13121),9 12,2020/06/16 15:24:42,낙찰하한선 미달
-6,6458701308,주식회사다빈정보통신,우주희,분석,16858310,89.016,89.197,-0.89177 (99.10823),5 13,2020/06/17 08:57:18,낙찰하한선 미달
-7,2048182831,주식회사 세명에스엠지,장병철,분석,16620668,87.761,87.94,-2.28885 (97.71115),7 10,2020/06/16 15:45:40,낙찰하한선 미달
