순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068167098,코스믹전기통신 주식회사,이규선,분석,77273340,87.745,88.063,0.36332 (100.36332),1 9,2020/05/25 09:07:48,
2,6098194527,주식회사 아이티지,김금태,분석,77273700,87.745,88.064,0.36378 (100.36378),4 8,2020/05/22 16:10:37,
3,1208745904,(주)엘엔케이네트웍스,김광일,분석,77274020,87.745,88.064,0.36420 (100.3642),12 15,2020/05/21 10:03:12,
4,1328145434,주식회사 메인,남명현,분석,77275017,87.746,88.065,0.36550 (100.3655),9 12,2020/05/25 09:19:33,
5,3658100696,주식회사 케이탑정보통신,우선기,분석,77275240,87.747,88.065,0.36578 (100.36578),15 9,2020/05/22 17:06:55,
6,2182411220,에스제이정보통신,김경태,분석,77275249,87.747,88.065,0.36580 (100.3658),7 11,2020/05/25 08:47:27,
7,2178117660,가온정보통신주식회사,고윤영,분석,77275330,87.747,88.066,0.36590 (100.3659),12 1,2020/05/25 01:33:12,
8,1328132206,주식회사 백율,이상훈,분석,77276090,87.748,88.066,0.36689 (100.36689),11 8,2020/05/25 09:16:17,
9,1138163917,백두전기통신(주),장철,분석,77276095,87.748,88.066,0.36690 (100.3669),9 8,2020/05/25 00:07:05,
10,2098130809,(주)엔트립,최종국,분석,77276120,87.748,88.066,0.36693 (100.36693),8 6,2020/05/21 11:04:09,
11,6070131806,한일미디어텍,김종운,분석,77276640,87.748,88.067,0.36760 (100.3676),10 12,2020/05/25 08:34:39,
12,1308600867,샘정보산업주식회사,이용우,분석,77277000,87.749,88.067,0.36807 (100.36807),9 11,2020/05/24 12:13:05,
13,1068180219,(주)네트웍리더,권철영,분석,77277097,87.749,88.068,0.36820 (100.3682),13 9,2020/05/25 00:11:12,
14,1138169250,코리아이지텔주식회사,임규학,분석,77277712,87.749,88.068,0.36900 (100.369),14 13,2020/05/22 09:27:36,
15,1108137685,(주)링크엔존테크놀러지,성장연,분석,77278020,87.75,88.069,0.36940 (100.3694),13 2,2020/05/21 14:01:37,
16,1108131570,(주)조은시스템,김창윤,분석,77278330,87.75,88.069,0.36980 (100.3698),5 10,2020/05/22 18:09:13,
17,3148617457,주식회사 세광정보,변현숙,분석,77279021,87.751,88.07,0.37070 (100.3707),5 15,2020/05/25 09:15:06,
18,6068125429,지앤티네트웍스(주),한성희,분석,77279174,87.751,88.07,0.37089 (100.37089),8 12,2020/05/22 09:49:03,
19,1138670451,주식회사 코스모티어,김명동,분석,77279560,87.752,88.07,0.37140 (100.3714),14 12,2020/05/21 22:45:00,
20,2158770996,엠코어넷 주식회사,김명경,분석,77280098,87.752,88.071,0.37209 (100.37209),6 7,2020/05/21 16:22:27,
21,1198653668,에코아이넷(주),박은희,분석,77280360,87.752,88.071,0.37243 (100.37243),14 11,2020/05/22 09:19:02,
22,1068602542,주식회사 유셀네트웍스,김구동,분석,77280714,87.753,88.072,0.37289 (100.37289),9 5,2020/05/22 13:19:23,
23,1308177134,엔탑정보통신 주식회사,박상일,분석,77282100,87.754,88.073,0.37469 (100.37469),15 13,2020/05/22 17:24:20,
