순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,8958700597,주식회사 아이티앤에스  [최종낙찰],김세영,분석,15231235,87.75,87.38,-0.41581 (99.58419),3 8,2020/09/08 06:59:58,
2,2058140829,원앤원산업개발(주),배애순,분석,15232840,87.759,87.389,-0.40531 (99.59469),3 5,2020/09/08 10:35:53,
3,8018600805,세인트로그 주식회사,김세연,분석,15233130,87.761,87.391,-0.40342 (99.59658),8 2,2020/09/07 18:39:39,
4,2158765872,한국공인피엠오(주),김은주,분석,15234950,87.771,87.401,-0.39152 (99.60848),14 9,2020/09/07 21:15:40,
5,2108138572,주식회사 디와이엔텍,임형두,분석,15240570,87.804,87.433,-0.35477 (99.64523),12 3,2020/09/09 09:14:33,
6,1088607510,애드온스마트 주식회사,신승자,분석,15246790,87.84,87.469,-0.31410 (99.6859),13 8,2020/09/09 07:57:50,
7,2138800230,주식회사 성민전기통신,홍종애,분석,15249600,87.856,87.485,-0.29573 (99.70427),12 6,2020/09/07 16:40:59,
8,1178169252,엠에스온(주),이경미,분석,15256533,87.896,87.525,-0.25040 (99.7496),9 12,2020/09/08 09:36:45,
9,6458700672,주식회사 비앤아이테크,김혜용,분석,15256760,87.897,87.526,-0.24892 (99.75108),14 9,2020/09/07 14:42:58,
10,1128148285,(주)백제이앤씨,손흥도,분석,15260690,87.92,87.549,-0.22322 (99.77678),5 4,2020/09/07 16:36:07,
11,1038600899,동양유비스 주식회사,윤여정,분석,15261825,87.926,87.555,-0.21580 (99.7842),3 10,2020/09/09 00:05:00,
12,1058686587,(주)참슬테크,김금순,분석,15262370,87.929,87.558,-0.21224 (99.78776),15 4,2020/09/07 12:08:00,
13,1138157550,뉴코리아전자통신 주식회사,조영순,분석,15266888,87.955,87.584,-0.18270 (99.8173),1 15,2020/09/07 14:23:32,
14,2108164712,주식회사 데스카,조혜연,분석,15269297,87.969,87.598,-0.16695 (99.83305),11 4,2020/09/08 15:46:53,
15,1898101636,주식회사 케이제이통신시스템,문장희,분석,15273040,87.991,87.619,-0.14248 (99.85752),8 5,2020/09/08 16:46:34,
16,1138613391,주식회사 지에스씨앤씨,석덕림,분석,15277290,88.015,87.644,-0.11469 (99.88531),6 3,2020/09/07 16:36:30,
