순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1778800569,주식회사 유원이씨에스  [최종낙찰],유명종,분석,16777525,87.747,86.171,-1.79366 (98.20634),7 1,2020/03/16 08:47:14,
2,6058632937,주식회사 타키온정보기술,이건조,분석,16795990,87.843,86.265,-1.68557 (98.31443),10 14,2020/03/12 14:42:48,
3,2158603049,유니넷텍(주),김한호,분석,16800400,87.866,86.288,-1.65976 (98.34024),13 15,2020/03/16 08:37:58,
4,2021295047,협진전기통신공사,최종운,분석,16802330,87.876,86.298,-1.64846 (98.35154),5 3,2020/03/16 09:53:19,
5,2098139213,(주)뉴타운전력,박형우,분석,16823251,87.986,86.406,-1.52600 (98.474),14 12,2020/03/16 07:16:53,
6,2128140491,(주)벧엘정보통신,채수진,분석,16823459,87.987,86.407,-1.52478 (98.47522),9 2,2020/03/15 23:44:05,
7,2158726791,(주)21세기정보기술,송채현,분석,16835260,88.049,86.467,-1.45571 (98.54429),1 4,2020/03/13 10:48:24,
8,1208192633,(주)유니썬코리아,김형중,분석,16837794,88.062,86.48,-1.44087 (98.55913),3 5,2020/03/13 13:23:36,
9,1098185343,주식회사 오티에스씨,이승환,분석,16837823,88.062,86.48,-1.44071 (98.55929),4 3,2020/03/16 09:26:19,
10,2018634956,주식회사 신성전자통신,전용인,분석,16838284,88.064,86.483,-1.43801 (98.56199),7 1,2020/03/11 19:20:46,
11,1148633857,에스엠이엔지(주),이관휴,분석,16843269,88.09,86.508,-1.40883 (98.59117),11 9,2020/03/13 08:29:22,
12,1168147309,문엔지니어링(주),문헌일,분석,16844940,88.099,86.517,-1.39905 (98.60095),5 1,2020/03/16 09:43:00,
13,1198655477,주식회사 이에스정보시스템,정홍렬,분석,16848500,88.118,86.535,-1.37821 (98.62179),7 4,2020/03/13 09:55:13,
14,1328800173,난방산업 주식회사,강경옥,분석,16849203,88.121,86.539,-1.37409 (98.62591),14 8,2020/03/16 09:23:34,
15,2198111833,주식회사 대영아이오티,전인구,분석,16855505,88.154,86.571,-1.33720 (98.6628),12 6,2020/03/16 10:05:44,
16,1018639665,(주)한양인프라넷,김주호,분석,16858740,88.171,86.588,-1.31827 (98.68173),3 12,2020/03/11 10:02:58,
17,1048610901,이룸유비쿼터스주식회사,김광수,분석,16860750,88.182,86.598,-1.30650 (98.6935),13 8,2020/03/16 13:06:29,
18,1208657607,비비엠씨 주식회사,김성진,분석,16861741,88.187,86.603,-1.30070 (98.6993),8 4,2020/03/16 09:18:20,
19,1188114949,이주씨스템(주),이복균,분석,16862320,88.19,86.606,-1.29731 (98.70269),8 5,2020/03/13 14:53:59,
20,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,16862526,88.191,86.607,-1.29611 (98.70389),9 10,2020/03/11 13:57:38,
21,6818700095,주식회사 진영이엔씨,조근호,분석,16863449,88.196,86.612,-1.29070 (98.7093),6 15,2020/03/13 11:00:22,
22,1078636235,(주)대교이앤에스,이찬수,분석,16863620,88.197,86.613,-1.28970 (98.7103),7 13,2020/03/13 09:22:51,
23,2158770996,엠코어넷 주식회사,김명경,분석,16864799,88.203,86.619,-1.28280 (98.7172),12 8,2020/03/12 16:17:57,
24,2108131394,(주)안나시스템,문병조,분석,16865584,88.207,86.623,-1.27821 (98.72179),7 8,2020/03/12 20:36:47,
25,1018700532,주식회사 우리통신,박현준,분석,16866000,88.209,86.625,-1.27577 (98.72423),13 15,2020/03/12 10:03:06,
26,1068619761,(주) 한걸음정보통신,정진원,분석,16868745,88.224,86.639,-1.25970 (98.7403),11 15,2020/03/13 08:14:01,
27,7288700415,주식회사 티엑스텍,박영기,분석,16870880,88.235,86.65,-1.24721 (98.75279),14 3,2020/03/13 09:28:26,
28,1088193869,(주)동명텔레콤,김경은,분석,16871222,88.237,86.652,-1.24521 (98.75479),10 2,2020/03/13 09:29:21,
29,6458700672,주식회사 비앤아이테크,김혜용,분석,16872265,88.242,86.657,-1.23910 (98.7609),8 10,2020/03/13 16:29:57,
30,1198611746,(주)지트인,김재환,분석,16873870,88.25,86.665,-1.22971 (98.77029),11 5,2020/03/12 13:23:46,
31,6848600291,주식회사 제너시스템,이영진,분석,16874250,88.252,86.667,-1.22748 (98.77252),5 14,2020/03/16 09:18:34,
32,1078738017,(주)애린테크,박을순,분석,16877355,88.269,86.683,-1.20931 (98.79069),5 7,2020/03/16 09:32:30,
33,8958700597,주식회사 아이티앤에스,김세영,분석,16882703,88.297,86.711,-1.17800 (98.822),4 10,2020/03/12 11:53:31,
34,1058748784,(주)에스알시스템,김수정,분석,16882822,88.297,86.711,-1.17731 (98.82269),9 7,2020/03/16 08:11:10,
35,2068157319,주식회사 에스엘정보통신,채용석,분석,16883218,88.299,86.714,-1.17499 (98.82501),7 3,2020/03/11 16:55:18,
36,1148600716,유티모스트아이엔에스(주),박흥태,분석,16886171,88.315,86.729,-1.15770 (98.8423),9 15,2020/03/13 09:44:14,
37,1128601228,주식회사 성동아이앤티,홍성원,분석,16888067,88.325,86.738,-1.14660 (98.8534),10 12,2020/03/16 11:55:19,
38,2098121862,거우전설주식회사,김영훈,분석,16888907,88.329,86.743,-1.14169 (98.85831),11 10,2020/03/13 10:13:58,
39,1058777047,(주)텔레큐브,정영신,분석,16890000,88.335,86.748,-1.13529 (98.86471),10 4,2020/03/12 10:03:48,
39,1068636509,청화하이테크 주식회사,김태훈,분석,16890000,88.335,86.748,-1.13529 (98.86471),4 8,2020/03/16 09:17:39,
41,2048131967,(주)용백전설,곽의영,분석,16891655,88.343,86.757,-1.12560 (98.8744),3 8,2020/03/13 08:21:19,
42,2068124123,(주)세양텔레콤,김한섭,분석,16892236,88.347,86.76,-1.12220 (98.8778),14 15,2020/03/13 09:07:35,
43,2158171237,(주)모빌텍,오승환,분석,16892900,88.35,86.763,-1.11831 (98.88169),8 6,2020/03/13 08:46:59,
44,8568800361,주식회사 우선기술,정우영,분석,16893090,88.351,86.764,-1.11720 (98.8828),10 15,2020/03/13 15:29:33,
45,1068168350,신동전자주식회사,김정분,분석,16893091,88.351,86.764,-1.11720 (98.8828),13 10,2020/03/16 09:37:33,
46,2158768281,태일정보시스템(주),이미자,분석,16893193,88.352,86.765,-1.11660 (98.8834),3 14,2020/03/12 09:56:20,
47,8418600934,주식회사 디토시스,이민용,분석,16893243,88.352,86.765,-1.11631 (98.88369),11 13,2020/03/11 16:54:11,
48,2148805112,주식회사 지큐시스템즈,구자옥,분석,16893260,88.352,86.765,-1.11621 (98.88379),9 11,2020/03/13 09:04:46,
49,5878600398,주식회사 엑사엔시스,김준용,분석,16897190,88.372,86.785,-1.09320 (98.9068),6 14,2020/03/12 07:50:31,
50,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,16897378,88.373,86.786,-1.09210 (98.9079),14 12,2020/03/11 16:20:54,
51,1198646212,주식회사 에프에스네트웍스,이화수,분석,16897980,88.377,86.789,-1.08858 (98.91142),10 14,2020/03/13 10:41:25,
52,2148854189,(주)태원전기,김응식,분석,16899855,88.386,86.799,-1.07760 (98.9224),5 7,2020/03/11 11:22:31,
53,1098176150,주식회사 하이큐스,최상호,분석,16900043,88.387,86.8,-1.07650 (98.9235),10 1,2020/03/13 13:18:38,
54,1058763349,(주)트랜시아,임영식,분석,16900077,88.388,86.8,-1.07630 (98.9237),13 15,2020/03/16 09:27:14,
55,1101185132,메이폴정보통신,박용진,분석,16903255,88.404,86.816,-1.05770 (98.9423),8 1,2020/03/13 20:15:53,
56,1138642426,(주)제이에스인컴,김종성,분석,16903272,88.404,86.817,-1.05760 (98.9424),3 11,2020/03/11 12:55:06,
57,1068687032,주식회사 엔에스미디어,김경옥,분석,16903460,88.405,86.817,-1.05650 (98.9435),5 12,2020/03/16 09:23:58,
58,2018182230,주식회사 본네트시큐,최수기,분석,16903477,88.405,86.818,-1.05640 (98.9436),10 13,2020/03/11 12:17:31,
59,1078197386,(주)아리네트웍스,성동식,분석,16906688,88.422,86.834,-1.03761 (98.96239),4 11,2020/03/16 08:40:01,
60,5278600284,주식회사 수앤씨,이종수,분석,16907081,88.424,86.836,-1.03531 (98.96469),4 8,2020/03/12 10:47:19,
61,1058714080,(주) 한일이앤에스,박완교,분석,16907355,88.426,86.837,-1.03370 (98.9663),2 12,2020/03/11 15:47:42,
62,1108124633,(주)디앤에스테크놀로지,이원우,분석,16908773,88.433,86.845,-1.02540 (98.9746),1 4,2020/03/16 09:59:31,
63,2148620797,(주)세인씨앤씨,조정화,분석,16908790,88.433,86.845,-1.02530 (98.9747),7 15,2020/03/13 18:12:26,
64,1288618438,주식회사 엔지스웨이,최영재,분석,16910105,88.44,86.852,-1.01761 (98.98239),5 3,2020/03/14 13:34:08,
