순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178113423,주식회사 엘지헬로비전  [최종낙찰],송구영,분석,24641866,87.745,87.34,-0.46050 (99.5395),12 14,2020/10/13 14:04:30,
2,2128611287,현민전기주식회사,김응민,분석,24642360,87.747,87.342,-0.45850 (99.5415),1 9,2020/10/14 08:33:38,
3,1108157338,(주)메트로컴넷,최선민,분석,24642770,87.748,87.344,-0.45685 (99.54315),4 10,2020/10/15 09:30:31,
4,3168123644,주식회사 지엔씨원,이미자,분석,24643962,87.753,87.348,-0.45203 (99.54797),4 13,2020/10/13 19:04:54,
5,8978600655,주식회사 넥서스티앤씨,박용남,분석,24645033,87.756,87.352,-0.44771 (99.55229),8 1,2020/10/14 12:28:06,
6,2208104161,대신정보기술(주),이광호,분석,24645133,87.757,87.352,-0.44730 (99.5527),1 10,2020/10/14 14:53:58,
7,1208609672,(주)디에스티인터내셔날,김형태,분석,24645652,87.759,87.354,-0.44521 (99.55479),15 13,2020/10/13 09:08:03,
8,1018197466,주식회사콤위즈,정윤권,분석,24646030,87.76,87.355,-0.44368 (99.55632),13 2,2020/10/15 12:12:47,
9,2048197877,(주)그린주의,김현미,분석,24646458,87.761,87.357,-0.44195 (99.55805),7 6,2020/10/14 13:55:53,
10,1098160416,(주)용진정보통신,도용석,분석,24646939,87.763,87.358,-0.44001 (99.55999),8 4,2020/10/13 13:32:04,
11,2028136990,(주)무궁화전자,이효형,분석,24647170,87.764,87.359,-0.43907 (99.56093),7 15,2020/10/14 09:40:15,
12,1098611773,주식회사상현엔지니어링,이재권,분석,24648376,87.768,87.364,-0.43420 (99.5658),10 6,2020/10/14 09:10:06,
13,2018643926,두전네트웍스 주식회사,김병현,분석,24648770,87.77,87.365,-0.43261 (99.56739),13 5,2020/10/14 09:19:10,
14,1058676599,주식회사 비아이엔솔루션,이승엽,분석,24649810,87.773,87.369,-0.42841 (99.57159),1 3,2020/10/14 16:40:57,
15,2130249995,에스에스브이,박정선,분석,24651272,87.779,87.374,-0.42250 (99.5775),7 13,2020/10/14 09:20:14,
16,1198656229,주식회사 경진네트워크,김응환,분석,24652460,87.783,87.378,-0.41771 (99.58229),7 11,2020/10/13 09:15:27,
17,1048635974,주식회사 성원통신,송준형,분석,24653384,87.786,87.381,-0.41397 (99.58603),15 5,2020/10/15 07:42:49,
18,7968600745,마스트아이엔씨 주식회사,전병호,분석,24654860,87.791,87.386,-0.40801 (99.59199),5 3,2020/10/14 10:22:15,
19,1058629723,(주)트리콤미디어,어기호,분석,24655381,87.793,87.388,-0.40591 (99.59409),5 10,2020/10/12 17:23:43,
20,2148665907,미래아이티 주식회사,송정화,분석,24656030,87.795,87.391,-0.40328 (99.59672),11 8,2020/10/15 09:23:51,
21,2018604618,(주)씨피에스일렉트론,안영균,분석,24656800,87.798,87.393,-0.40017 (99.59983),11 1,2020/10/13 12:21:17,
22,2048635411,주식회사 화산에스티아이,이명재,분석,24658350,87.804,87.399,-0.39391 (99.60609),6 5,2020/10/13 15:52:51,
23,1058197338,(주)라인정보시스템,홍상희,분석,24659300,87.807,87.402,-0.39008 (99.60992),6 11,2020/10/15 09:11:53,
24,3078147074,주식회사성우네트웍스,최성봉,분석,24659660,87.808,87.404,-0.38862 (99.61138),6 3,2020/10/15 03:48:57,
25,1018148698,(주)석산텔레콤,박봉환,분석,24661027,87.813,87.408,-0.38310 (99.6169),5 7,2020/10/15 09:31:46,
26,2158747516,(주) 제이에스통신정보,한택수,분석,24661150,87.814,87.409,-0.38260 (99.6174),2 6,2020/10/14 08:45:32,
27,1118128082,(주)디투엔지니어링,김낙경,분석,24661530,87.815,87.41,-0.38107 (99.61893),3 9,2020/10/15 09:27:46,
28,1198649126,태광에스엠주식회사,전현용,분석,24662362,87.818,87.413,-0.37771 (99.62229),15 3,2020/10/15 07:42:47,
29,2042772836,정한상사,김유성,분석,24662600,87.819,87.414,-0.37675 (99.62325),3 2,2020/10/15 09:30:00,
30,1208663604,주식회사 한은씨앤씨,김기현,분석,24662630,87.819,87.414,-0.37662 (99.62338),6 14,2020/10/15 08:48:14,
31,2208798467,주식회사 태산이에이지,최홍석,분석,24663180,87.821,87.416,-0.37440 (99.6256),2 15,2020/10/14 10:19:05,
32,1138148411,(주)풍천정보네트웍,김학봉,분석,24663300,87.821,87.416,-0.37392 (99.62608),5 10,2020/10/14 08:44:37,
33,1068641638,(주)매트릭스미디어,김진성,분석,24664442,87.825,87.42,-0.36930 (99.6307),11 14,2020/10/14 09:55:03,
34,2068625393,주식회사 성림전설,박상동,분석,24666000,87.831,87.426,-0.36301 (99.63699),4 12,2020/10/13 10:30:30,
35,2148888151,주식회사 씨앤피테크,제해동,분석,24666210,87.832,87.427,-0.36216 (99.63784),2 11,2020/10/13 09:13:41,
36,2108157604,주식회사 유니원이엔지,민수지,분석,24666300,87.832,87.427,-0.36180 (99.6382),14 10,2020/10/14 14:16:38,
