순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088196885,주식회사글로벌정보통신  [최종낙찰],양진이,분석,51882468,87.745,87.256,-0.55721 (99.44279),13 4,2020/11/09 09:52:28,
2,2108157604,주식회사 유니원이엔지,민수지,분석,51882600,87.745,87.256,-0.55695 (99.44305),1 15,2020/11/10 11:17:58,
3,1068603240,태경이엘피 주식회사,김평석,분석,51882946,87.746,87.256,-0.55629 (99.44371),8 1,2020/11/09 15:37:26,
4,7968600745,마스트아이엔씨 주식회사,전병호,분석,51884390,87.748,87.259,-0.55352 (99.44648),8 9,2020/11/09 10:51:13,
5,2118698428,테크노빌리지 주식회사,유인목,분석,51884926,87.749,87.26,-0.55249 (99.44751),13 2,2020/11/09 17:48:41,
6,2158615337,(주)아이링크시스템,오치성,분석,51885077,87.749,87.26,-0.55220 (99.4478),7 3,2020/11/10 17:06:14,
7,2068193673,지에스네트웍스(주),임동배,분석,51885200,87.749,87.26,-0.55197 (99.44803),1 11,2020/11/10 14:50:04,
8,2048170015,(주)하남통신,김종화,분석,51886094,87.751,87.262,-0.55026 (99.44974),11 14,2020/11/09 14:15:11,
9,7598100611,에스트랜스포트 주식회사,조광진,분석,51886590,87.752,87.263,-0.54930 (99.4507),9 11,2020/11/09 10:34:38,
10,1058161048,서울데이타통신(주),이희승,분석,51887947,87.754,87.265,-0.54670 (99.4533),10 4,2020/11/09 09:11:07,
11,1088193869,(주)동명텔레콤,김경은,분석,51888572,87.755,87.266,-0.54551 (99.45449),3 9,2020/11/06 15:35:37,
12,1098626994,주식회사 에이치엔엠,성기용,분석,51888675,87.755,87.266,-0.54531 (99.45469),3 7,2020/11/10 13:18:54,
13,2068606891,수미디어통신 주식회사,하학수,분석,51888890,87.756,87.266,-0.54490 (99.4551),8 12,2020/11/09 09:11:00,
14,1018700532,주식회사 우리통신,박현준,분석,51888980,87.756,87.267,-0.54472 (99.45528),3 12,2020/11/05 01:16:08,
15,2037683508,우리통신네트워크,김만수,분석,51889511,87.757,87.267,-0.54371 (99.45629),11 13,2020/11/06 15:26:49,
