순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1428100754,(주) 원테크놀로지,김종달,분석,115293004.0,84.268,83.666,-0.68620 (99.3138),2 14,2020/04/16 09:09:17,
2,1288641996,해용정보통신주식회사,백다리아,분석,115364782.0,84.32,83.719,-0.62437 (99.37563),7 10,2020/04/16 09:14:59,
3,1138185890,(주)두손씨에스티,최수경,분석,115436020.0,84.372,83.77,-0.56301 (99.43699),10 12,2020/04/13 09:01:38,
4,2048197877,(주)그린주의,김현미,분석,115444617.0,84.378,83.776,-0.55560 (99.4444),1 9,2020/04/14 09:38:13,
5,7688100745,주식회사 에이치더블유,이상민,분석,115486970.0,84.409,83.807,-0.51912 (99.48088),7 10,2020/04/16 09:13:04,
6,1058649262,주식회사 노하우전기통신,임창배,분석,115543400.0,84.451,83.848,-0.47051 (99.52949),9 8,2020/04/14 09:40:01,
7,6388600361,주식회사 엘이디오션,김정수,분석,115568710.0,84.469,83.866,-0.44871 (99.55129),8 14,2020/04/13 14:30:52,
8,1018138303,주식회사 비엘에스,안홍서,분석,115635583.0,84.518,83.915,-0.39111 (99.60889),10 11,2020/04/16 08:37:46,
9,1088179663,주식회사 시큐뱅크,심재춘,분석,115654270.0,84.532,83.929,-0.37501 (99.62499),13 14,2020/04/12 20:48:43,
10,1078677070,씨지에스아이티(주),최규식,분석,115693122.0,84.56,83.957,-0.34154 (99.65846),3 7,2020/04/15 20:37:27,
11,2158602337,지엔네텔(주),고시영,분석,115701872.0,84.566,83.963,-0.33400 (99.666),7 3,2020/04/16 09:35:24,
12,3568601094,주식회사 성우이앤씨,이나현,분석,115719980.0,84.58,83.976,-0.31841 (99.68159),12 14,2020/04/16 09:28:45,
13,8318100359,주식회사 태영이엔지,곽민석,분석,115787500.0,84.629,84.025,-0.26024 (99.73976),6 10,2020/04/13 16:41:13,
14,1138192009,(주)엘트정보기술,김용호,분석,115788687.0,84.63,84.026,-0.25922 (99.74078),6 2,2020/04/14 17:02:10,
15,1278647828,주식회사 대륙미디어,김정창,분석,115806964.0,84.643,84.039,-0.24348 (99.75652),1 11,2020/04/14 17:33:38,
16,1298199410,주식회사뉴프라미스,조복희,분석,115841870.0,84.669,84.065,-0.21341 (99.78659),11 3,2020/04/16 09:05:18,
17,1328146205,주식회사 다성아이앤에스,이명훈,분석,115853253.0,84.677,84.073,-0.20360 (99.7964),10 8,2020/04/16 09:18:05,
18,3588800697,주식회사 에스피정보기술,전수표,분석,115855690.0,84.679,84.075,-0.20150 (99.7985),1 2,2020/04/13 18:10:50,
19,1278168793,주식회사 경기방재,최대현,분석,115869040.0,84.689,84.084,-0.19000 (99.81),7 10,2020/04/14 14:52:40,
20,1068648117,주식회사 티원엘에스,김영규,분석,115871360.0,84.69,84.086,-0.18801 (99.81199),5 13,2020/04/13 09:52:57,
21,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,115872522.0,84.691,84.087,-0.18701 (99.81299),12 1,2020/04/13 14:27:40,
22,3458701320,주식회사 산호,임성숙,분석,115880765.0,84.697,84.093,-0.17990 (99.8201),14 3,2020/04/14 16:46:51,
23,1281366542,영화엔지니어링,이필신,분석,115891100.0,84.705,84.1,-0.17100 (99.829),14 8,2020/04/13 17:50:43,
24,2158687767,(주)에스앤디비즈,정성호,분석,115902000.0,84.713,84.108,-0.16161 (99.83839),15 4,2020/04/12 14:27:39,
25,1288710957,주식회사 유한테크,유종근,분석,115908656.0,84.718,84.113,-0.15588 (99.84412),3 13,2020/04/14 09:24:30,
26,1288127683,(주)하이테크,정상호,분석,115955110.0,84.752,84.147,-0.11586 (99.88414),3 10,2020/04/14 14:53:16,
27,1238190158,주식회사두성미디어,정재득,분석,115966400.0,84.76,84.155,-0.10614 (99.89386),7 15,2020/04/14 07:41:56,
28,1278650172,주식회사 이노씨앤정보통신,윤수형,분석,115970038.0,84.762,84.158,-0.10300 (99.897),4 1,2020/04/13 18:01:10,
29,2918200107,사회적협동조합 푸른하늘,정성대,분석,116047850.0,84.819,84.214,-0.03598 (99.96402),12 6,2020/04/14 09:34:43,
30,1288150016,주식회사 성보,김길원,분석,116068900.0,84.835,84.229,-0.01784 (99.98216),7 12,2020/04/13 15:07:43,
31,2118668579,(주)아이정보기술,이훈희,분석,116128152.0,84.878,84.272,0.03320 (100.0332),7 4,2020/04/13 15:03:11,
32,1078155407,(주)윤익계전,안용준,분석,116131693.0,84.881,84.275,0.03625 (100.03625),9 13,2020/04/10 10:50:14,
33,1288602824,주식회사 우성텔레콤,송상의,분석,116143000.0,84.889,84.283,0.04599 (100.04599),9 8,2020/04/13 15:20:11,
34,1428175099,케이에스정보기술 주식회사,국경숙,분석,116160773.0,84.902,84.296,0.06130 (100.0613),7 15,2020/04/14 16:48:13,
35,1348645982,현대위성네트워크 주식회사,전임선,분석,116191880.0,84.925,84.319,0.08809 (100.08809),2 15,2020/04/14 18:39:39,
36,1388114337,주식회사 신안정보통신,주을목,분석,116198010.0,84.929,84.323,0.09337 (100.09337),12 4,2020/04/16 08:47:23,
37,2108161995,주식회사 에스에이치비쥬얼,이상항,분석,116204320.0,84.934,84.328,0.09881 (100.09881),14 12,2020/04/14 10:59:47,
38,5088137937,(주)벨류데이터,이선미,분석,116204539.0,84.934,84.328,0.09900 (100.099),8 7,2020/04/14 01:28:19,
39,7608701854,(주)비즈커넥트,여명옥,분석,116255135.0,84.971,84.365,0.14258 (100.14258),10 12,2020/04/14 14:02:52,
40,1368130272,(주)다남정보통신,김석용,분석,116281160.0,84.99,84.384,0.16500 (100.165),3 7,2020/04/14 10:38:31,
41,1288179309,주식회사 천일,이민자,분석,116288937.0,84.996,84.389,0.17170 (100.1717),11 5,2020/04/14 16:58:01,
42,1138175669,(주)용상전기통신,권혁기,분석,116297500.0,85.002,84.395,0.17907 (100.17907),11 9,2020/04/16 09:38:37,
43,1308629447,(주)미창,황금,분석,116321780.0,85.02,84.413,0.19999 (100.19999),2 15,2020/04/14 19:18:43,
44,1238186315,케이에스아이주식회사,김경숙,분석,116334790.0,85.029,84.422,0.21119 (100.21119),1 14,2020/04/13 15:12:08,
45,1238621388,주식회사 창우,이창우,분석,116340710.0,85.033,84.427,0.21629 (100.21629),5 10,2020/04/16 09:03:11,
46,1238627437,주식회사 윌아이텍,최웅지,분석,116367761.0,85.053,84.446,0.23960 (100.2396),8 9,2020/04/14 17:56:22,
47,5058184692,주식회사 하이테크비젼,김경옥,분석,116442407.0,85.108,84.501,0.30390 (100.3039),13 15,2020/04/14 13:46:13,
48,1098643839,주식회사 케이비정보통신,지인현,분석,116487314.0,85.141,84.533,0.34258 (100.34258),6 14,2020/04/14 16:32:16,
49,1138137229,두복산전(주),이영두,분석,116503010.0,85.152,84.545,0.35610 (100.3561),4 6,2020/04/14 10:32:30,
50,1068638093,(주)엘케이시스코,이기일,분석,116512390.0,85.159,84.551,0.36418 (100.36418),11 6,2020/04/13 17:47:29,
51,1088607510,애드온스마트 주식회사,신승자,분석,116516820.0,85.162,84.555,0.36800 (100.368),10 4,2020/04/16 08:40:30,
52,1068610926,주식회사 인테크,이상국,분석,116538765.0,85.178,84.57,0.38690 (100.3869),9 11,2020/04/14 13:53:59,
53,1218140540,영현정보통신(주),김두식,분석,116545728.0,85.183,84.576,0.39290 (100.3929),13 6,2020/04/16 09:20:58,
54,1098156682,한국 이엠에스(주),이재덕,분석,116553000.0,85.189,84.581,0.39916 (100.39916),10 8,2020/04/13 17:47:05,
55,1078805018,주식회사 지엔아이테크,박우정,분석,116607540.0,85.228,84.62,0.44614 (100.44614),15 1,2020/04/13 14:35:51,
56,1298606070,(주)아이필넷,김명선,분석,116630800.0,85.245,84.637,0.46618 (100.46618),10 8,2020/04/13 15:34:32,
57,1048140865,다이아몬드전자(주),이건,분석,116649390.0,85.259,84.651,0.48219 (100.48219),9 14,2020/04/13 16:31:21,
58,1108609224,주식회사 두루스코,김옥연,분석,116685760.0,85.286,84.677,0.51352 (100.51352),3 7,2020/04/16 09:14:24,
59,1138640850,주식회사 우솔네트웍스,유상열,분석,116708660.0,85.302,84.694,0.53325 (100.53325),9 7,2020/04/11 15:50:34,
60,1198195493,주식회사 인텍하우징,심인석,분석,116718498.0,85.31,84.701,0.54172 (100.54172),12 10,2020/04/14 13:05:05,
61,1088149704,이엔트컴(주),백석환,분석,116741220.0,85.326,84.717,0.56129 (100.56129),9 13,2020/04/15 06:44:24,
62,1348143368,주식회사 디피엔,유선영,분석,116762960.0,85.342,84.733,0.58002 (100.58002),4 9,2020/04/13 11:10:00,
63,2118749225,주식회사 비트엔,한윤석,분석,116764440.0,85.343,84.734,0.58130 (100.5813),6 5,2020/04/16 05:11:36,
64,8808700159,주식회사 하이패스텔,이기관,분석,116776746.0,85.352,84.743,0.59190 (100.5919),6 14,2020/04/14 13:37:00,
65,1248114060,주식회사현신정보통신,김효정,분석,116803470.0,85.372,84.763,0.61492 (100.61492),10 11,2020/04/14 10:00:45,
66,5668100829,스마트한 주식회사,강호성,분석,116819814.0,85.384,84.774,0.62900 (100.629),8 7,2020/04/10 11:02:01,
67,1308633941,현대파워텍 주식회사,최혜숙,분석,116922600.0,85.459,84.849,0.71754 (100.71754),7 6,2020/04/16 09:38:46,
68,2048626080,주식회사 엘제이이엔지,임성희,분석,116939695.0,85.471,84.861,0.73226 (100.73226),6 12,2020/04/10 15:59:06,
69,1338137048,주식회사 도아(到我),박기덕,분석,116957670.0,85.484,84.874,0.74774 (100.74774),2 12,2020/04/16 09:35:46,
70,2218131749,주식회사 범산,변동희,분석,116987360.0,85.506,84.896,0.77332 (100.77332),1 12,2020/04/14 16:20:01,
71,1138141835,주식회사 고려티에스아이,이중석,분석,116988260.0,85.507,84.897,0.77410 (100.7741),5 11,2020/04/13 10:23:30,
72,1288708320,주식회사 도경정보통신,정길호,분석,117093440.0,85.584,84.973,0.86470 (100.8647),15 12,2020/04/14 20:42:10,
73,2038164674,(주)컴버스테크,이돈원,분석,117099990.0,85.588,84.978,0.87034 (100.87034),4 3,2020/04/14 17:01:32,
74,1408105132,원플러스텔레콤주식회사,이길섭,분석,117162620.0,85.634,85.023,0.92429 (100.92429),5 15,2020/04/13 10:50:53,
75,3078143613,주식회사 조양테크,김동분,분석,117168000.0,85.638,85.027,0.92892 (100.92892),11 2,2020/04/10 16:27:29,
76,1288617967,주식회사 팬웨스트에스앤티,김건호,분석,117176400.0,85.644,85.033,0.93616 (100.93616),1 8,2020/04/16 08:47:36,
77,1418116705,주식회사 동일이엔지,이동식,분석,117210743.0,85.669,85.058,0.96574 (100.96574),8 6,2020/04/16 08:33:37,
78,1238129269,대신네트웍스주식회사,양종선,분석,117242900.0,85.693,85.081,0.99344 (100.99344),13 11,2020/04/16 09:31:27,
79,1288195347,주식회사영화이엔씨,임영자,분석,117307390.0,85.74,85.128,1.04899 (101.04899),8 12,2020/04/14 07:55:29,
80,1418124656,주식회사 미르종합건설,장영희,분석,117323586.0,85.752,85.14,1.06295 (101.06295),10 8,2020/04/13 09:38:55,
81,1058715226,에스오에스미디어 (주),김수영,분석,117345585.0,85.768,85.156,1.08190 (101.0819),6 15,2020/04/14 22:46:16,
81,1888601171,에이케이에스정보주식회사,안기수,분석,117345585.0,85.768,85.156,1.08190 (101.0819),8 7,2020/04/14 22:51:30,
83,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,117375697.0,85.79,85.178,1.10783 (101.10783),12 14,2020/04/14 10:06:46,
84,1048159651,(주)성우음향정보통신,송민자,분석,117504816.0,85.884,85.272,1.21906 (101.21906),5 7,2020/04/16 09:20:22,
85,2018603701,소성정보기술 (주),김금남,분석,117568204.0,85.931,85.318,1.27366 (101.27366),6 15,2020/04/16 08:41:20,
86,1168144224,제일정보건설 주식회사,김진철,분석,117628959.0,85.975,85.362,1.32600 (101.326),15 10,2020/04/16 09:46:18,
87,2158185459,주식회사 한일에스티엠,한영기,분석,117701650.0,86.028,85.414,1.38861 (101.38861),10 5,2020/04/13 11:48:55,
88,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,117875070.0,86.155,85.54,1.53800 (101.538),1 12,2020/04/14 09:34:43,
89,1298142052,주식회사 에스디시스템,한일주,분석,117916390.0,86.185,85.57,1.57359 (101.57359),5 9,2020/04/16 08:50:21,
90,1288666624,주식회사 동우이앤지,김찬제,분석,117983000.0,86.234,85.619,1.63097 (101.63097),11 9,2020/04/14 08:52:11,
91,6048111797,주식회사글로벌엔씨,임채익,분석,118346160.0,86.499,85.882,1.94380 (101.9438),2 1,2020/04/14 16:22:06,
92,1098651964,셀코정보기술 주식회사,권영용,분석,118526570.0,86.631,86.013,2.09920 (102.0992),2 3,2020/04/16 09:57:42,
93,5518100318,주식회사 씨스테크,류니나,분석,118872390.0,86.884,86.264,2.39709 (102.39709),3 12,2020/04/16 09:54:45,
94,7288600999,주식회사 다경테크,박현승,분석,122187000.0,89.306,88.669,5.25231 (105.25231),8 4,2020/04/14 11:31:13,
95,2148105563,(주)인성이엔씨,김규만,분석,131181260.0,95.88,95.196,13.00000 (113),12 4,2020/04/13 11:09:37,
96,1318635525,(주)세명인포텍,조주희,분석,136245000.0,99.582,98.871,17.36192 (117.36192),15 7,2020/04/16 08:49:05,
-1,1078651838,(주)캐스트 원,윤정순,분석,115238600.0,84.228,83.627,-0.73307 (99.26693),13 10,2020/04/14 09:28:10,낙찰하한선 미달
-2,1068178635,(주)지아이테크놀러지,홍영우,분석,115218930.0,84.213,83.613,-0.75001 (99.24999),4 6,2020/04/13 10:45:11,낙찰하한선 미달
-3,1288714730,주식회사 아이에스앤로드테크,박영배,분석,115175980.0,84.182,83.581,-0.78701 (99.21299),12 7,2020/04/13 14:54:41,낙찰하한선 미달
-4,1198603630,유에프엠시스템즈 주식회사,김교중,분석,115148010.0,84.162,83.561,-0.81110 (99.1889),2 12,2020/04/14 16:25:21,낙찰하한선 미달
-5,7708100831,진아이티 주식회사,이진행,분석,115096620.0,84.124,83.524,-0.85537 (99.14463),2 14,2020/04/13 14:42:39,낙찰하한선 미달
-6,1388193123,주식회사 탑이앤씨코리아,정성훈,분석,115014960.0,84.064,83.465,-0.92571 (99.07429),11 6,2020/04/14 09:10:31,낙찰하한선 미달
-7,1248605945,주식회사 새롬정보통신,홍연심,분석,114991171.0,84.047,83.447,-0.94620 (99.0538),6 8,2020/04/16 09:29:28,낙찰하한선 미달
-8,1188114949,이주씨스템(주),이복균,분석,114967830.0,84.03,83.43,-0.96631 (99.03369),5 14,2020/04/14 16:40:37,낙찰하한선 미달
-9,2308800477,주식회사대호이엔씨,박현주,분석,114909999.0,83.988,83.388,-1.01613 (98.98387),14 4,2020/04/14 11:17:41,낙찰하한선 미달
-10,2368701351,주식회사 한빛티엔에스,이광열,분석,114717147.0,83.847,83.249,-1.18225 (98.81775),3 13,2020/04/12 12:54:53,낙찰하한선 미달
-11,1138163445,주식회사 삼도통신,이정경,분석,114702810.0,83.836,83.238,-1.19460 (98.8054),5 1,2020/04/14 16:57:25,낙찰하한선 미달
-12,2108138572,주식회사 디와이엔텍,임형두,분석,114605220.0,83.765,83.167,-1.27866 (98.72134),12 10,2020/04/16 08:44:40,낙찰하한선 미달
-13,2148842252,골든엑세스주식회사,강희경,분석,114597030.0,83.759,83.161,-1.28572 (98.71428),3 9,2020/04/10 16:11:42,낙찰하한선 미달
-14,6478101447,부광아이티 주식회사,정상일,분석,114582354.0,83.748,83.151,-1.29836 (98.70164),6 15,2020/04/13 14:33:30,낙찰하한선 미달
-15,1328199639,주식회사 펌프킨,최도용,분석,114371000.0,83.594,82.997,-1.48042 (98.51958),9 14,2020/04/13 10:00:42,낙찰하한선 미달
-16,2098211809,사단법인 해오름장애인협회,노영주,분석,,,,,,2020/04/14 12:39:14,전자입찰취소신청
