순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1328127945,부민통신 주식회사  [최종낙찰],박창욱,분석,61887683,87.745,87.503,-0.27530 (99.7247),6 14,2020/11/10 10:56:49,
2,2158687767,(주)에스앤디비즈,정성호,분석,61890000,87.748,87.506,-0.27157 (99.72843),13 5,2020/11/10 11:09:57,
3,2208726454,한국랜트로비젼(주),조병진,분석,61893571,87.753,87.511,-0.26581 (99.73419),4 11,2020/11/10 16:10:29,
4,1198173261,(주)현대네트웍기술,조성익,분석,61894330,87.755,87.512,-0.26459 (99.73541),8 11,2020/11/11 09:59:15,
5,7998800243,주식회사 비티엘정보통신,최성진,분석,61895873,87.757,87.515,-0.26211 (99.73789),15 11,2020/11/10 10:03:51,
6,2068165221,유니슨전기(주),유창진,분석,61898481,87.76,87.518,-0.25790 (99.7421),4 10,2020/11/10 10:01:56,
7,1188117437,탑인더스트리(주),이정임,분석,61898914,87.761,87.519,-0.25721 (99.74279),15 14,2020/11/11 09:35:13,
8,1138163218,(주)신성하이텍,성성모,분석,61899530,87.762,87.52,-0.25621 (99.74379),11 7,2020/11/10 10:33:12,
9,1078715052,(주)에이스씨씨텍,신현종,분석,61902500,87.766,87.524,-0.25143 (99.74857),1 6,2020/11/10 15:27:58,
10,1068641638,(주)매트릭스미디어,김진성,분석,61904375,87.769,87.527,-0.24841 (99.75159),1 12,2020/11/11 10:27:09,
11,1101185132,메이폴정보통신,박용진,분석,61904561,87.769,87.527,-0.24811 (99.75189),6 10,2020/11/12 01:22:49,
12,2108156959,두레에스텍 주식회사,유의근,분석,61906914,87.772,87.53,-0.24431 (99.75569),12 11,2020/11/10 16:15:29,
13,2108117956,(주)선광전설,권순광,분석,61910100,87.777,87.535,-0.23918 (99.76082),8 1,2020/11/10 14:43:02,
14,1058674193,(주)다인트론,서선동,분석,61910700,87.778,87.535,-0.23821 (99.76179),3 2,2020/11/11 08:03:58,
15,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,61911140,87.778,87.536,-0.23750 (99.7625),13 4,2020/11/12 09:26:43,
