순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,2148811443,(주)우신지엘에스,문경종,분석,243904900,77.2,88.144,87.124,-1.56944 (98.43056),14 6,2020/05/26 09:03:08,
19,6058632937,주식회사 타키온정보기술,이건조,분석,243922190,77.0,88.151,87.13,-1.56240 (98.4376),13 12,2020/05/26 17:03:25,
20,1198656229,주식회사 경진네트워크,김응환,분석,243939871,76.8,88.158,87.136,-1.55521 (98.44479),15 4,2020/05/25 08:39:45,
21,1198195493,주식회사 인텍하우징,심인석,분석,243947487,76.8,88.16,87.139,-1.55210 (98.4479),6 11,2020/05/26 11:10:09,
22,1778800569,주식회사 유원이씨에스,유명종,분석,244082815,75.8,88.213,87.188,-1.49701 (98.50299),1 12,2020/05/27 08:22:57,
23,2048131439,중앙텔콤(주),오충석,분석,244108600,75.6,88.223,87.197,-1.48652 (98.51348),10 8,2020/05/26 10:19:13,
24,1198151253,경인계측시스템(주),전무송,분석,244155421,75.2,88.241,87.213,-1.46746 (98.53254),1 7,2020/05/25 13:24:22,
25,2198111833,주식회사 대영아이오티,전인구,분석,244156036,75.2,88.242,87.214,-1.46721 (98.53279),5 10,2020/05/27 09:02:20,
26,2048644152,신해공영주식회사,이종범,분석,244156900,75.2,88.242,87.214,-1.46685 (98.53315),6 4,2020/05/26 15:24:37,
27,2068643969,(주)삼우미디텍,표준영,분석,244185513,75.0,88.253,87.224,-1.45521 (98.54479),12 3,2020/05/24 19:02:41,
28,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,244207130,75.0,88.261,87.232,-1.44640 (98.5536),11 6,2020/05/25 09:23:40,
29,1138672575,주식회사 시스메이트,정종균,분석,244223544,75.0,88.268,87.238,-1.43972 (98.56028),12 15,2020/05/25 14:36:34,
30,1058663420,(주)엠비에스엔지니어링,강형주,분석,244254293,75.0,88.28,87.249,-1.42721 (98.57279),15 14,2020/05/22 17:06:32,
31,1058714080,(주) 한일이앤에스,박완교,분석,244256749,75.0,88.281,87.25,-1.42621 (98.57379),4 11,2020/05/22 11:17:44,
32,1138620077,주식회사 아고스,문성원,분석,244321108,75.0,88.306,87.273,-1.40000 (98.6),4 5,2020/05/22 11:47:52,
33,2158603049,유니넷텍(주),김한호,분석,244345700,75.0,88.315,87.281,-1.38999 (98.61001),7 6,2020/05/27 08:55:18,
34,2098134159,주식회사 피스코이엔씨,조기현,분석,244352550,75.0,88.318,87.284,-1.38720 (98.6128),5 3,2020/05/25 16:34:16,
35,2108122973,인터컴넷(주),양지호,분석,244354269,75.0,88.319,87.284,-1.38651 (98.61349),8 15,2020/05/25 10:59:22,
36,2018179526,중앙케이블네트워크(주),노상우,분석,244365569,75.0,88.323,87.289,-1.38190 (98.6181),12 14,2020/05/26 09:49:00,
37,1218140540,영현정보통신(주),김두식,분석,244449540,75.0,88.356,87.318,-1.34772 (98.65228),7 2,2020/05/26 08:59:01,
38,8568800361,주식회사 우선기술,정우영,분석,244475371,75.0,88.366,87.328,-1.33720 (98.6628),10 14,2020/05/25 10:01:47,
39,1328158074,주식회사 엘아이지시스템,윤종구,분석,244477600,75.0,88.367,87.329,-1.33630 (98.6637),9 6,2020/05/26 14:31:35,
40,2078127900,합동전자통신(주),하명용,분석,244480732,75.0,88.368,87.33,-1.33502 (98.66498),15 14,2020/05/26 14:01:14,
41,1208742187,주식회사 미소아이티,김재욱,분석,244498860,75.0,88.375,87.336,-1.32764 (98.67236),11 10,2020/05/26 08:59:29,
42,1138148411,(주)풍천정보네트웍,김학봉,분석,244499690,75.0,88.375,87.336,-1.32730 (98.6727),13 14,2020/05/25 16:26:20,
43,1058740405,(주)화성이엔지,김택환,분석,244515412,75.0,88.381,87.342,-1.32090 (98.6791),9 2,2020/05/25 10:44:26,
44,2048140753,(주)청효이씨이,이범석,분석,244596964,75.0,88.413,87.371,-1.28770 (98.7123),7 6,2020/05/25 16:19:35,
45,5568600846,주식회사 아이콘정보통신,박종일,분석,244600404,75.0,88.414,87.372,-1.28630 (98.7137),15 13,2020/05/26 15:13:00,
46,1138677788,(주)제이에스지테크,박혜경,분석,244622940,75.0,88.423,87.38,-1.27713 (98.72287),2 13,2020/05/21 22:28:21,
47,2108131394,(주)안나시스템,문병조,분석,244644864,75.0,88.432,87.388,-1.26821 (98.73179),6 7,2020/05/25 10:33:47,
48,1058622531,건웅신호산전(주),박정현,분석,244649160,75.0,88.433,87.39,-1.26646 (98.73354),11 15,2020/05/26 10:38:46,
49,2148829787,주식회사 노바에스앤씨,최성운,분석,244660831,75.0,88.438,87.394,-1.26170 (98.7383),4 9,2020/05/25 17:55:23,
50,1088607693,(주)가온데이터,이기원,분석,244666726,75.0,88.44,87.396,-1.25931 (98.74069),15 2,2020/05/27 08:35:27,
51,1208163439,(주)아이엘에스씨,이병준,분석,244676798,75.0,88.444,87.4,-1.25520 (98.7448),11 8,2020/05/25 15:27:26,
52,2378700035,주식회사 사운드플레이스,도상우,분석,244684167,75.0,88.447,87.402,-1.25220 (98.7478),10 9,2020/05/25 17:22:15,
53,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,244715855,75.0,88.459,87.414,-1.23930 (98.7607),2 14,2020/05/24 10:57:40,
54,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,244723715,75.0,88.462,87.416,-1.23611 (98.76389),2 13,2020/05/25 17:08:26,
55,1058130768,세원전설 주식회사,최영래,분석,244730100,75.0,88.465,87.419,-1.23351 (98.76649),15 6,2020/05/26 16:02:07,
56,1108176581,주식회사 비에스텍,윤희주,분석,244737718,75.0,88.468,87.421,-1.23040 (98.7696),14 7,2020/05/27 09:00:20,
57,2208151999,현대통신(주),이건구,분석,244748536,75.0,88.472,87.425,-1.22600 (98.774),3 1,2020/05/20 08:37:34,
58,2148107988,(주)서울정보시스템,이문현,분석,244753000,75.0,88.474,87.427,-1.22418 (98.77582),6 12,2020/05/20 09:04:04,
59,1248691271,주식회사 티팩토리,최형석,분석,244759090,75.0,88.476,87.429,-1.22170 (98.7783),7 9,2020/05/25 17:05:20,
60,2158184144,주영건설 주식회사,서봉원,분석,244770142,75.0,88.48,87.433,-1.21720 (98.7828),5 13,2020/05/22 17:17:51,
61,2038158134,(주)두전네트,손광현,분석,244782117,75.0,88.485,87.437,-1.21233 (98.78767),5 10,2020/05/25 11:43:54,
62,2068666263,세움기술 주식회사,주익중,분석,244813621,75.0,88.497,87.449,-1.19950 (98.8005),9 13,2020/05/26 17:32:37,
63,2168107645,(주)한신기전통신,한후수,분석,244840480,75.0,88.508,87.458,-1.18857 (98.81143),11 1,2020/05/22 18:08:39,
64,2178135988,주식회사 조은정보,조용정,분석,244841378,75.0,88.508,87.458,-1.18820 (98.8118),5 1,2020/05/25 21:51:58,
65,2148607396,(주) 리노스,박병근,분석,244870610,75.0,88.52,87.469,-1.17630 (98.8237),6 1,2020/05/22 16:59:25,
66,2200197668,엘지전기통신,하배용,분석,244879452,75.0,88.523,87.472,-1.17271 (98.82729),7 10,2020/05/27 07:45:53,
67,2158706984,도드람정보기술 주식회사,이명석,분석,244886085,75.0,88.526,87.474,-1.17000 (98.83),12 11,2020/05/21 17:31:06,
68,2148693742,에이치디에스주식회사,조한봉,분석,244892400,75.0,88.528,87.477,-1.16743 (98.83257),12 4,2020/05/22 16:25:07,
69,1078646179,(주)가이드삼정,문용만,분석,244897139,75.0,88.53,87.478,-1.16550 (98.8345),5 6,2020/05/22 09:50:24,
70,1088193869,(주)동명텔레콤,김경은,분석,244906473,75.0,88.533,87.482,-1.16170 (98.8383),3 15,2020/05/22 22:53:52,
71,1148600716,유티모스트아이엔에스(주),박흥태,분석,244912614,75.0,88.536,87.484,-1.15920 (98.8408),2 13,2020/05/25 16:31:25,
72,1048610901,이룸유비쿼터스주식회사,김광수,분석,244919246,75.0,88.538,87.486,-1.15651 (98.84349),13 1,2020/05/25 16:00:20,
73,2048652666,주식회사 동연아이비에스,서동주,분석,244921703,75.0,88.539,87.487,-1.15550 (98.8445),5 7,2020/05/22 18:44:03,
74,1128152663,한국아이디정보(주),송찬호,분석,244922440,75.0,88.54,87.487,-1.15520 (98.8448),12 9,2020/05/25 09:19:22,
75,1098185343,주식회사 오티에스씨,이승환,분석,244937424,75.0,88.546,87.493,-1.14910 (98.8509),6 9,2020/05/27 09:16:57,
76,1078677070,씨지에스아이티(주),최규식,분석,244939162,75.0,88.546,87.493,-1.14840 (98.8516),6 2,2020/05/26 21:03:53,
77,2068125141,주식회사 스테이지넷,임영규,분석,244944793,75.0,88.548,87.495,-1.14611 (98.85389),5 1,2020/05/26 14:55:21,
78,5518100318,주식회사 씨스테크,류니나,분석,244952650,75.0,88.551,87.498,-1.14291 (98.85709),3 4,2020/05/27 00:11:29,
79,7188100420,주식회사 오투정보통신,양성윤,분석,244960500,75.0,88.554,87.501,-1.13971 (98.86029),14 11,2020/05/25 16:17:10,
80,1198179983,(주)에이피텔,정용명,분석,244962480,75.0,88.555,87.502,-1.13890 (98.8611),14 10,2020/05/27 08:40:04,
81,2068183592,(주)신광티앤이,이일환,분석,244967392,75.0,88.557,87.503,-1.13691 (98.86309),1 12,2020/05/26 17:31:15,
82,2068182837,경안이엔지(주),금동중,분석,244971568,75.0,88.559,87.505,-1.13521 (98.86479),5 1,2020/05/27 09:30:29,
83,1098197140,(주)코맥스시큐리티,김종정,분석,244974516,75.0,88.56,87.506,-1.13400 (98.866),11 6,2020/05/27 09:43:57,
84,1101185132,메이폴정보통신,박용진,분석,244986307,75.0,88.565,87.51,-1.12920 (98.8708),4 13,2020/05/25 10:52:17,
85,1198682431,(주)대경시스텍,반기수,분석,244991956,75.0,88.567,87.512,-1.12691 (98.87309),15 6,2020/05/25 08:20:37,
86,6078616291,케이시스 주식회사,김중섭,분석,245000000,75.0,88.57,87.515,-1.12363 (98.87637),11 2,2020/05/22 08:34:02,
87,1018642796,주식회사 나이스포유,조향심,분석,245004730,75.0,88.572,87.517,-1.12170 (98.8783),10 8,2020/05/27 09:39:10,
88,1088124659,(주)비젼텔레콤,김진수,분석,245011854,75.0,88.574,87.519,-1.11880 (98.8812),2 5,2020/05/20 14:49:32,
89,1068178635,(주)지아이테크놀러지,홍영우,분석,245018000,75.0,88.577,87.522,-1.11630 (98.8837),10 8,2020/05/25 10:36:19,
90,1078738017,(주)애린테크,박을순,분석,245035189,75.0,88.584,87.528,-1.10931 (98.89069),4 15,2020/05/25 17:35:25,
91,1088180573,다올정보기술주식회사,주재선,분석,245036640,75.0,88.584,87.528,-1.10871 (98.89129),10 14,2020/05/20 13:49:04,
92,2038164674,(주)컴버스테크,이돈원,분석,245043050,75.0,88.587,87.531,-1.10610 (98.8939),11 5,2020/05/25 17:10:37,
93,2158749469,(주)더블유에프텍,이영길,분석,245044524,75.0,88.587,87.531,-1.10550 (98.8945),5 12,2020/05/25 09:41:25,
94,1088127729,주식회사 대원네시스,이연호,분석,245058000,75.0,88.592,87.536,-1.10002 (98.89998),3 5,2020/05/22 18:39:19,
95,2068193673,지에스네트웍스(주),임동배,분석,245064666,75.0,88.595,87.538,-1.09731 (98.90269),5 10,2020/05/25 17:54:31,
96,1118124994,오리엔트주식회사,이경호,분석,245065852,75.0,88.595,87.539,-1.09682 (98.90318),1 11,2020/05/27 09:14:51,
97,5878600398,주식회사 엑사엔시스,김준용,분석,245069825,75.0,88.597,87.54,-1.09520 (98.9048),12 11,2020/05/25 07:35:58,
98,1018651785,주식회사 청심아이티,김재균,분석,245084809,75.0,88.603,87.545,-1.08911 (98.91089),8 13,2020/05/26 09:09:17,
99,7898801167,(주)계림테크,인성익,분석,245090169,75.0,88.605,87.547,-1.08692 (98.91308),11 7,2020/05/26 18:20:13,
100,1018639665,(주)한양인프라넷,김주호,분석,245101150,75.0,88.609,87.551,-1.08245 (98.91755),15 6,2020/05/20 09:06:37,
101,2208691899,(주)한결아이앤씨,이상억,분석,245101700,75.0,88.609,87.551,-1.08223 (98.91777),6 5,2020/05/25 08:47:03,
102,2048124559,(주)대용와트스,남상태,분석,245107900,75.0,88.612,87.554,-1.07970 (98.9203),5 4,2020/05/26 08:38:10,
103,1078197386,(주)아리네트웍스,성동식,분석,245113795,75.0,88.614,87.556,-1.07730 (98.9227),4 1,2020/05/27 09:26:30,
104,1191119997,대흥전기통신공사,고미영,분석,245116250,75.0,88.615,87.557,-1.07631 (98.92369),4 7,2020/05/25 21:31:20,
105,1138653369,(주)제이앤비이노베이션,오명숙,분석,245118470,75.0,88.616,87.557,-1.07540 (98.9246),9 14,2020/05/26 10:51:42,
106,2158637350,(주)주은정보시스템,이명열,분석,245118953,75.0,88.616,87.558,-1.07521 (98.92479),14 10,2020/05/27 09:38:43,
107,2068165221,유니슨전기(주),유창진,분석,245136105,75.0,88.623,87.564,-1.06822 (98.93178),14 13,2020/05/22 10:42:10,
108,1188120780,(주)웅비정보통신,강영종,분석,245136537,75.0,88.623,87.564,-1.06805 (98.93195),6 15,2020/05/24 14:46:18,
109,2018634956,주식회사 신성전자통신,전용한,분석,245139096,75.0,88.624,87.565,-1.06701 (98.93299),13 5,2020/05/25 01:56:39,
110,2208660663,주식회사 데이타렉스,김정국,분석,245152800,75.0,88.629,87.57,-1.06143 (98.93857),14 7,2020/05/26 16:12:37,
111,1148678591,주식회사엠아이솔텍,이계림,분석,245157200,75.0,88.631,87.571,-1.05963 (98.94037),15 14,2020/05/26 17:26:21,
112,2208882337,태암네트워크 주식회사,김만기,분석,245182575,75.0,88.641,87.58,-1.04930 (98.9507),2 15,2020/05/25 10:45:33,
113,1138618789,이노뎁(주),이성진,분석,245183066,75.0,88.641,87.581,-1.04910 (98.9509),13 12,2020/05/25 16:49:04,
114,2148854189,(주)태원전기,김응식,분석,245187488,75.0,88.643,87.582,-1.04730 (98.9527),14 7,2020/05/25 10:43:11,
115,2108149521,주식회사 구일일무인경비시스템,박종철,분석,245195000,75.0,88.646,87.585,-1.04425 (98.95575),1 12,2020/05/27 09:45:36,
116,1058762452,주식회사 제이엠시스,최지만,분석,245196577,75.0,88.646,87.585,-1.04360 (98.9564),1 4,2020/05/27 09:12:00,
117,1088159691,(주)다우텔레콤,이영순,분석,245206156,75.0,88.65,87.589,-1.03971 (98.96029),15 12,2020/05/26 20:27:48,
118,1078636235,(주)대교이앤에스,이찬수,분석,245208368,75.0,88.651,87.59,-1.03880 (98.9612),12 2,2020/05/25 09:23:19,
119,1068619761,(주) 한걸음정보통신,정진원,분석,245212790,75.0,88.653,87.591,-1.03700 (98.963),15 4,2020/05/26 08:58:50,
120,1078756640,주식회사 링크씨앤아이,김대훈,분석,245214017,75.0,88.653,87.592,-1.03650 (98.9635),12 9,2020/05/26 14:49:03,
121,2298134599,(주)시에나텔레콤,임종태,분석,245221030,75.0,88.656,87.594,-1.03365 (98.96635),13 9,2020/05/25 09:17:03,
122,1088122724,영진정보통신주식회사,김영식,분석,245237353,75.0,88.662,87.6,-1.02700 (98.973),10 2,2020/05/22 17:03:09,
123,1138137229,두복산전(주),이영두,분석,245245960,75.0,88.666,87.603,-1.02350 (98.9765),4 7,2020/05/26 09:40:18,
124,1068690366,(주)윈투스시스템,신경익,분석,245256267,75.0,88.67,87.607,-1.01931 (98.98069),9 5,2020/05/26 09:31:48,
125,1138694415,건웅정보통신 주식회사,김지유,분석,245263145,75.0,88.672,87.609,-1.01651 (98.98349),2 12,2020/05/25 13:31:03,
126,4468801407,(주)큐엔큐,정정행,분석,245275919,75.0,88.677,87.614,-1.01130 (98.9887),11 6,2020/05/26 09:53:15,
127,1198668254,디에스인포시스(주),최혜경,분석,245277086,75.0,88.678,87.614,-1.01083 (98.98917),5 3,2020/05/26 12:54:55,
128,1978600685,주식회사 에스에이텍,남기출,분석,245279000,75.0,88.678,87.615,-1.01005 (98.98995),2 8,2020/05/22 10:36:10,
129,6508100027,다온정보시스템 주식회사,김연정,분석,245287709,75.0,88.682,87.618,-1.00651 (98.99349),1 7,2020/05/25 17:11:50,
130,1198141207,(주)텍센,권유찬,분석,245313500,75.0,88.692,87.627,-0.99601 (99.00399),15 14,2020/05/27 09:24:24,
131,1198611746,(주)지트인,김재환,분석,245328977,75.0,88.698,87.633,-0.98971 (99.01029),14 6,2020/05/25 09:35:55,
132,1058629723,(주)트리콤미디어,어기호,분석,245334136,75.0,88.7,87.634,-0.98760 (99.0124),13 7,2020/05/26 09:46:36,
133,1108179327,(주) 유엘네트웍스,정재순,분석,245350840,75.0,88.706,87.64,-0.98080 (99.0192),4 13,2020/05/27 09:40:08,
134,2158686415,(주)새빛엔에스,김상욱,분석,245355700,75.0,88.708,87.642,-0.97883 (99.02117),4 6,2020/05/26 16:20:56,
135,1178186611,(주)신흥에프에이,박인숙,분석,245361890,75.0,88.711,87.644,-0.97631 (99.02369),4 3,2020/05/24 16:43:23,
136,8128800740,주식회사 대일시스템,이승일,분석,245365961,75.0,88.712,87.646,-0.97465 (99.02535),11 8,2020/05/20 16:46:40,
137,2188117964,(주)투윈스컴,박성하,분석,245370010,75.0,88.714,87.647,-0.97300 (99.027),4 15,2020/05/26 08:15:29,
138,2158145215,동원전척(주),김순한,분석,245380808,75.0,88.718,87.651,-0.96860 (99.0314),8 7,2020/05/26 08:44:44,
139,1088181548,디에스지엔 주식회사,신재범,분석,245381494,75.0,88.718,87.651,-0.96833 (99.03167),8 3,2020/05/21 15:55:57,
140,2208727337,주식회사주니파워네트웍스,노병준,분석,245383760,75.0,88.719,87.652,-0.96740 (99.0326),12 10,2020/05/25 10:17:56,
141,1288610057,주식회사 청명씨앤아이,문현민,분석,245391617,75.0,88.722,87.655,-0.96420 (99.0358),13 11,2020/05/25 10:39:24,
142,1138192902,(주)대성정보통신기술,이덕남,분석,245391764,75.0,88.722,87.655,-0.96414 (99.03586),14 13,2020/05/25 15:10:11,
143,2178601498,주식회사 엔키텍,원영춘,분석,245392598,75.0,88.723,87.655,-0.96381 (99.03619),8 10,2020/05/27 08:02:56,
144,2158727392,매컴정보통신(주),장병호,분석,245399230,75.0,88.725,87.658,-0.96111 (99.03889),10 6,2020/05/27 09:50:23,
145,1198191309,용진하이테크에너지 주식회사,김진석,분석,245413970,75.0,88.731,87.663,-0.95510 (99.0449),13 3,2020/05/26 10:57:01,
146,1060115808,영진정보통신,이종규,분석,245418440,75.0,88.733,87.665,-0.95329 (99.04671),11 2,2020/05/21 08:40:14,
147,1138604612,공사뱅크 주식회사,이현우,분석,245431690,75.0,88.738,87.669,-0.94789 (99.05211),4 2,2020/05/23 08:26:12,
148,3578800544,디와이아이앤씨주식회사,주인웅,분석,245432884,75.0,88.738,87.67,-0.94740 (99.0526),3 2,2020/05/22 10:31:03,
149,1148608950,(주)알티솔루션,허병회,분석,245437181,75.0,88.74,87.671,-0.94566 (99.05434),11 1,2020/05/26 10:53:19,
150,2108130492,명신정보통신(주),서철,분석,245450756,75.0,88.745,87.676,-0.94013 (99.05987),6 8,2020/05/26 10:00:14,
151,2158189983,주식회사아이티벨리,김기운,분석,245451798,75.0,88.746,87.677,-0.93971 (99.06029),15 2,2020/05/27 09:35:15,
152,1068683638,주식회사 엔씨씨디지탈,이상호,분석,245465308,75.0,88.751,87.681,-0.93421 (99.06579),8 1,2020/05/26 08:40:12,
153,1198123174,주식회사 도래정보시스템,이은숙,분석,245479560,75.0,88.756,87.686,-0.92840 (99.0716),3 2,2020/05/27 09:32:24,
154,2208657396,(주)가온네트,오장환,분석,245534090,75.0,88.778,87.706,-0.90620 (99.0938),10 2,2020/05/25 09:58:56,
155,2158770996,엠코어넷 주식회사,김명경,분석,245537282,75.0,88.779,87.707,-0.90490 (99.0951),11 13,2020/05/25 14:47:43,
156,2128611287,현민전기주식회사,김응민,분석,245560471,75.0,88.788,87.715,-0.89546 (99.10454),13 7,2020/05/27 08:17:21,
157,1058673821,미르네트웍(주),황필건,분석,245566930,75.0,88.79,87.718,-0.89284 (99.10716),11 2,2020/05/25 15:01:00,
158,2198128106,우선이엔씨(주),김광수,분석,245567250,75.0,88.79,87.718,-0.89271 (99.10729),7 10,2020/05/26 07:59:51,
159,2058126448,주식회사 순성이엔씨,양재희,분석,245578507,75.0,88.795,87.722,-0.88812 (99.11188),6 2,2020/05/25 10:08:25,
160,1148137386,(주)유일엔지니어링,신영호,분석,245582223,75.0,88.796,87.723,-0.88661 (99.11339),9 1,2020/05/27 09:11:41,
161,2068606891,수미디어통신 주식회사,하학수,분석,245582481,75.0,88.796,87.723,-0.88650 (99.1135),2 7,2020/05/25 15:18:21,
162,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,245592800,75.0,88.8,87.727,-0.88230 (99.1177),8 14,2020/05/25 07:37:27,
163,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,245600910,75.0,88.804,87.73,-0.87900 (99.121),8 10,2020/05/26 11:00:22,
164,1078636517,주식회사 국일이앤씨,서남석,분석,245605349,75.0,88.805,87.731,-0.87720 (99.1228),5 14,2020/05/26 17:11:46,
165,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,245609010,75.0,88.807,87.733,-0.87570 (99.1243),7 10,2020/05/26 09:00:01,
166,1068604157,주식회사 넥시스정보,오세후,분석,245621310,75.0,88.812,87.737,-0.87070 (99.1293),9 11,2020/05/22 15:59:32,
167,1138640850,주식회사 우솔네트웍스,유상열,분석,245641930,75.0,88.82,87.744,-0.86230 (99.1377),11 2,2020/05/25 13:43:04,
168,1018195473,건영정보통신(주),이병옥,분석,245642500,75.0,88.82,87.745,-0.86207 (99.13793),11 5,2020/05/25 08:58:25,
169,1068603240,태경이엘피 주식회사,김평석,분석,245682928,75.0,88.835,87.759,-0.84561 (99.15439),4 13,2020/05/25 16:16:19,
170,1208147588,서현정보통신(주),배상만,분석,245684420,75.0,88.836,87.76,-0.84501 (99.15499),12 8,2020/05/26 19:53:24,
171,1088156132,(주) 이엠피서비스,정구창,분석,245684422,75.0,88.836,87.76,-0.84500 (99.155),4 6,2020/05/26 09:41:36,
172,1098161598,(주)삼우씨앤에스,이기만,분석,245691050,75.0,88.839,87.762,-0.84231 (99.15769),6 7,2020/05/25 09:23:53,
173,1088179135,주왕전기통신(주),권이길,분석,245691800,75.0,88.839,87.762,-0.84200 (99.158),4 2,2020/05/26 08:01:57,
174,1178155699,유림씨스템통신(주),권영성,분석,245697441,75.0,88.841,87.764,-0.83970 (99.1603),15 12,2020/05/26 09:50:34,
175,1068160552,(주)금산트리피아,김백순,분석,245708987,75.0,88.846,87.768,-0.83500 (99.165),9 12,2020/05/26 16:04:28,
176,1138635212,(주)아이제이일렉트론,김도형,분석,245712180,75.0,88.847,87.77,-0.83370 (99.1663),14 4,2020/05/26 15:59:43,
177,1108140249,(주)유베이스,허대건,분석,245789310,75.0,88.877,87.797,-0.80231 (99.19769),11 13,2020/05/25 15:32:57,
178,2158169556,네이버시스템 주식회사,임병조,분석,245789646,75.0,88.877,87.797,-0.80217 (99.19783),15 8,2020/05/20 15:25:01,
179,1088182120,(주) 포스콤 에스아이,양병기,분석,245795460,75.0,88.879,87.799,-0.79980 (99.2002),7 6,2020/05/27 09:00:10,
180,1168105686,대덕전설(주),남궁성규,분석,245824680,75.0,88.891,87.81,-0.78791 (99.21209),1 4,2020/05/26 16:15:39,
181,1198174839,(주)선진솔루션,송성재,분석,245826157,75.0,88.891,87.81,-0.78731 (99.21269),3 9,2020/05/25 10:40:22,
182,8348600218,주식회사 코리아통신,강우용,분석,245830017,75.0,88.893,87.812,-0.78573 (99.21427),4 10,2020/05/25 00:36:59,
183,5168100542,주식회사 에이치투아이티,이희제,분석,245831800,75.0,88.893,87.812,-0.78501 (99.21499),6 1,2020/05/25 10:32:57,
184,1238128751,세종텔레콤 주식회사,유기윤,분석,245831810,75.0,88.893,87.812,-0.78500 (99.215),11 9,2020/05/27 08:14:40,
185,1078128574,(주)대진정보텔레콤,경완수,분석,245834420,75.0,88.894,87.813,-0.78394 (99.21606),11 7,2020/05/22 13:34:25,
186,2068111894,(주)아파트피아,곽복동,분석,245836230,75.0,88.895,87.814,-0.78320 (99.2168),3 11,2020/05/26 10:36:58,
187,1074968483,국제정보통신,조광자,분석,245877647,75.0,88.911,87.829,-0.76634 (99.23366),14 6,2020/05/20 11:30:06,
188,2158192566,(주)열림정보기술,고동민,분석,245879953,75.0,88.912,87.829,-0.76540 (99.2346),14 12,2020/05/26 22:33:50,
189,2748800123,중앙씨앤티 주식회사,윤영진,분석,245880940,75.0,88.912,87.83,-0.76500 (99.235),12 9,2020/05/26 17:48:45,
190,1098194686,(주)에쎈텍네트웍스,박완선,분석,245881100,75.0,88.913,87.83,-0.76494 (99.23506),10 5,2020/05/26 15:49:28,
191,2158620617,미디어텔레콤(주),김용대,분석,245882963,75.0,88.913,87.831,-0.76418 (99.23582),5 12,2020/05/26 18:33:38,
192,2068184591,신명네트워크(주),임은수,분석,245885110,75.0,88.914,87.831,-0.76331 (99.23669),6 3,2020/05/25 14:18:40,
193,1058628520,주식회사 파크로,최윤영,분석,245885603,75.0,88.914,87.831,-0.76310 (99.2369),7 13,2020/05/25 08:47:14,
