순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018176627,(주)엔터정보통신  [최종낙찰],이용구,분석,42291512,87.745,88.518,0.88159 (100.88159),8 6,2020/12/10 12:08:55,
2,2118101156,(주)인스틴솔루션,박세준,분석,42295000,87.752,88.525,0.88991 (100.88991),7 4,2020/12/08 11:13:05,
3,1058188805,(주)경성텔레콤,김천수,분석,42295320,87.753,88.526,0.89068 (100.89068),13 5,2020/12/11 09:43:45,
4,2208727337,주식회사주니파워네트웍스,노병준,분석,42298810,87.76,88.533,0.89900 (100.899),10 7,2020/12/08 16:14:08,
5,2068663169,(주)지엠케이정보통신,현익재,분석,42302400,87.768,88.541,0.90757 (100.90757),11 9,2020/12/10 17:21:47,
6,2148770450,주식회사 아리시스,이대섭,분석,42304299,87.772,88.545,0.91210 (100.9121),10 9,2020/12/09 16:08:15,
7,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,42309413,87.782,88.556,0.92429 (100.92429),9 6,2020/12/10 19:37:17,
8,6042996444,세일,이종보,분석,42311000,87.786,88.559,0.92808 (100.92808),7 8,2020/12/10 17:38:19,
9,2011497895,정우이앤씨,유동환,분석,42311807,87.787,88.561,0.93001 (100.93001),2 5,2020/12/10 11:49:23,
10,2118899396,주식회사 피에스콤,최정환,분석,42312054,87.788,88.561,0.93059 (100.93059),4 2,2020/12/08 17:27:14,
11,2040371641,한서전자,김영옥,분석,42312310,87.788,88.562,0.93121 (100.93121),13 1,2020/12/10 13:56:05,
12,5338700141,주식회사 인프라엔이,정우진,분석,42313605,87.791,88.564,0.93429 (100.93429),3 6,2020/12/10 20:43:11,
13,2148768177,(주)프라임엔시스템,윤재중,분석,42314300,87.792,88.566,0.93595 (100.93595),15 7,2020/12/11 09:29:16,
14,2108138572,주식회사 디와이엔텍,임형두,분석,42316539,87.797,88.57,0.94129 (100.94129),13 4,2020/12/10 16:21:34,
15,1068160552,(주)금산트리피아,김백순,분석,42317800,87.8,88.573,0.94430 (100.9443),2 4,2020/12/09 18:14:31,
16,1098167078,(주)에스씨네트,이계영,분석,42324924,87.814,88.588,0.96129 (100.96129),13 5,2020/12/10 08:06:03,
17,1068616819,(주)현성인포컴,박홍수,분석,42326182,87.817,88.591,0.96430 (100.9643),8 7,2020/12/11 09:33:41,
18,7608700874,주식회사 에스비엠,정한철,분석,42326810,87.818,88.592,0.96579 (100.96579),2 1,2020/12/11 09:07:19,
19,2058132431,(주)삼화동력개발,정권봉,분석,42328650,87.822,88.596,0.97018 (100.97018),2 14,2020/12/08 20:55:51,
20,8908701311,(주)에이디넷,주종명,분석,42330120,87.825,88.599,0.97369 (100.97369),6 13,2020/12/09 15:01:58,
21,1058123684,주식회사 우전정보통신,이정,분석,42330400,87.826,88.599,0.97436 (100.97436),10 5,2020/12/09 14:14:02,
22,7968600745,마스트아이엔씨 주식회사,전병호,분석,42331883,87.829,88.603,0.97789 (100.97789),12 1,2020/12/09 10:09:53,
23,4098163161,(주)동우커뮤니케이션,송준성,분석,42337900,87.841,88.615,0.99225 (100.99225),5 13,2020/12/10 15:35:08,
24,1198649596,주식회사 원넷시스,김성식,분석,42338200,87.842,88.616,0.99296 (100.99296),5 4,2020/12/10 17:33:26,
25,4108709228,(주)실로아이앤씨,서정호,분석,42341903,87.85,88.624,1.00180 (101.0018),7 14,2020/12/09 09:48:26,
26,1138150993,주식회사 우진정보,배재중,분석,42346000,87.858,88.632,1.01157 (101.01157),10 1,2020/12/10 11:25:39,
27,1078165206,앤아이에스(주),안광희,분석,42346095,87.858,88.632,1.01180 (101.0118),11 10,2020/12/11 09:24:56,
28,2158615337,(주)아이링크시스템,오치성,분석,42347143,87.861,88.634,1.01430 (101.0143),9 2,2020/12/09 09:56:24,
29,1018154598,씨엔에스코리아(주),유호태,분석,42347637,87.862,88.636,1.01547 (101.01547),6 11,2020/12/11 06:59:16,
30,1050296111,중앙전자통신,김용수,분석,42351000,87.869,88.643,1.02350 (101.0235),10 14,2020/12/10 14:07:21,
31,1058619564,주식회사 다상테크,김춘기,분석,42353976,87.875,88.649,1.03059 (101.03059),10 13,2020/12/09 13:43:54,
32,1348182624,(주)이앤에스알앤디,이봉희,분석,42354000,87.875,88.649,1.03065 (101.03065),3 6,2020/12/10 09:11:55,
33,2068125141,주식회사 스테이지넷,임영규,분석,42355527,87.878,88.652,1.03429 (101.03429),12 3,2020/12/10 11:08:09,
34,2298139274,(주)영풍전력설비,심문수,분석,42355560,87.878,88.652,1.03437 (101.03437),7 1,2020/12/11 09:25:11,
35,2118612681,(주)해우정보시스템,김병헌,분석,42356147,87.879,88.653,1.03577 (101.03577),8 9,2020/12/09 10:46:58,
36,2338109798,구스텍 주식회사,고중선,분석,42356283,87.879,88.654,1.03610 (101.0361),9 11,2020/12/10 13:51:30,
37,1078658471,우암정보통신 주식회사,김정훈,분석,42356990,87.881,88.655,1.03778 (101.03778),1 10,2020/12/10 10:08:23,
38,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,42357163,87.881,88.655,1.03820 (101.0382),3 11,2020/12/08 18:36:43,
39,2108131394,(주)안나시스템,문병조,분석,42358671,87.884,88.659,1.04179 (101.04179),10 3,2020/12/09 15:59:27,
40,5028131745,(주)에즈웰플러스,이기호,분석,42360900,87.889,88.663,1.04711 (101.04711),2 15,2020/12/10 09:57:40,
41,2128196942,동진이앤씨(주),민진식,분석,42361000,87.889,88.664,1.04735 (101.04735),2 10,2020/12/11 09:40:23,
42,2048620126,(주)상부사종합건설,이상만,분석,42361912,87.891,88.665,1.04953 (101.04953),4 3,2020/12/11 09:35:59,
43,2018634956,주식회사 신성전자통신,전용한,분석,42363367,87.894,88.668,1.05300 (101.053),15 13,2020/12/09 10:54:52,
44,2048642168,(주)비케이정보시스템,이용섭,분석,42363912,87.895,88.67,1.05430 (101.0543),7 3,2020/12/08 15:07:33,
45,1098610416,(주)네시비스,이은섭,분석,42367768,87.903,88.678,1.06349 (101.06349),6 15,2020/12/10 18:11:59,
46,2118606665,주식회사 아라랏,오선환,분석,42370500,87.909,88.683,1.07001 (101.07001),12 7,2020/12/10 20:06:15,
47,4208700205,주식회사 가은씨앤에스,양미영,분석,42372040,87.912,88.687,1.07368 (101.07368),12 2,2020/12/08 08:58:24,
48,2208136760,동아정보통신(주),박동근,분석,42373000,87.914,88.689,1.07597 (101.07597),10 15,2020/12/10 13:03:40,
49,1098644842,주식회사 스마트넷,한동오,분석,42375817,87.92,88.695,1.08269 (101.08269),2 13,2020/12/10 09:29:57,
50,2208680918,(주)엠디엠알,이재원,분석,42379171,87.927,88.702,1.09069 (101.09069),9 8,2020/12/10 17:23:54,
51,1208659755,(주)정운정보통신,곽덕문,분석,42380051,87.929,88.703,1.09279 (101.09279),10 1,2020/12/09 19:09:07,
52,2200459632,하나정보통신,현광섭,분석,42383615,87.936,88.711,1.10130 (101.1013),11 6,2020/12/10 16:47:04,
53,1138694303,향원전자통신 주식회사,이진영,분석,42384537,87.938,88.713,1.10349 (101.10349),14 6,2020/12/08 21:14:57,
54,1120180788,대성미디어,김상봉,분석,42384873,87.939,88.713,1.10430 (101.1043),5 13,2020/12/08 15:05:16,
55,1048120291,청음통신 주식회사,임광희,분석,42386700,87.943,88.717,1.10865 (101.10865),4 3,2020/12/11 09:06:55,
56,1138148366,주식회사 레이어스,조인선,분석,42389526,87.948,88.723,1.11540 (101.1154),9 4,2020/12/10 15:10:35,
57,1058179892,(주)지에스컴,김형호,분석,42392922,87.955,88.73,1.12350 (101.1235),9 1,2020/12/10 10:30:38,
58,2048131439,중앙텔콤(주),오충석,분석,42395898,87.962,88.737,1.13060 (101.1306),5 2,2020/12/09 10:09:56,
59,2158768281,태일정보시스템(주),이미자,분석,42400300,87.971,88.746,1.14110 (101.1411),9 12,2020/12/10 09:55:21,
60,2098134159,주식회사 피스코이엔씨,조기현,분석,42400593,87.971,88.746,1.14179 (101.14179),15 4,2020/12/11 08:54:23,
61,1238154375,주식회사 씨케이테크피아,이동수,분석,42401306,87.973,88.748,1.14350 (101.1435),6 5,2020/12/11 09:21:46,
62,1078681986,세연아이넷(주),정은호,분석,42401978,87.974,88.749,1.14510 (101.1451),7 15,2020/12/11 09:40:27,
63,2148143121,주식회사 엠알바스,윤창로,분석,42413170,87.998,88.773,1.17180 (101.1718),10 8,2020/12/09 13:30:16,
64,1198161519,(주)다임즈,이종헌,분석,42414100,87.999,88.775,1.17401 (101.17401),2 8,2020/12/09 08:14:00,
65,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,42414218,88.0,88.775,1.17430 (101.1743),13 3,2020/12/11 08:59:45,
66,6818700095,주식회사 진영이엔씨,조근호,분석,42417446,88.006,88.782,1.18200 (101.182),1 12,2020/12/10 09:48:43,
67,4188155516,아이피119정보통신 주식회사,김영수,분석,42422351,88.017,88.792,1.19370 (101.1937),7 11,2020/12/09 11:02:18,
68,2158770996,엠코어넷 주식회사,김명경,분석,42425537,88.023,88.799,1.20130 (101.2013),8 1,2020/12/11 08:02:24,
