순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1348152872,(주)앤시스테크놀러지,최규섭,분석,43592776,87.747,86.575,-1.33280 (98.6672),,2020/12/28 08:57:43,1순위
2,1138642881,주식회사 코리아싸인,조진아,분석,43593128,87.747,86.576,-1.33201 (98.66799),,2020/12/28 08:45:57,2순위
3,1328168344,주식회사 아시아정보기술,김장한,분석,43593249,87.748,86.576,-1.33173 (98.66827),,2020/12/23 13:25:51,3순위
4,1098145720,주식회사 영원텔레콤,김재성,분석,43594144,87.75,86.578,-1.32971 (98.67029),,2020/12/27 15:14:23,4순위
5,1378607518,주식회사만성,최은정,분석,43594720,87.751,86.579,-1.32840 (98.6716),,2020/12/22 11:37:03,5순위
6,2148123348,성제전기(주),김팔성,분석,43595337,87.752,86.58,-1.32701 (98.67299),,2020/12/28 09:00:55,6순위
7,1368113502,계림통신건설 주식회사,문현상,분석,43595480,87.752,86.58,-1.32668 (98.67332),,2020/12/23 10:58:49,7순위
8,1018197466,주식회사콤위즈,정윤권,분석,43595960,87.753,86.581,-1.32560 (98.6744),,2020/12/24 17:49:38,8순위
9,1138166985,(주)에스앤티에스,이청대,분석,43596890,87.755,86.583,-1.32349 (98.67651),,2020/12/23 09:05:32,9순위
10,1308633882,주식회사 케이디엠,조원호,분석,43597194,87.756,86.584,-1.32280 (98.6772),,2020/12/28 09:12:29,10순위
11,1088122724,영진정보통신주식회사,김영식,분석,43597370,87.756,86.584,-1.32240 (98.6776),,2020/12/23 16:23:43,11순위
12,4798600739,주식회사 명성나노시스템,이금진,분석,43597450,87.756,86.584,-1.32222 (98.67778),,2020/12/22 09:32:42,12순위
13,2258113160,한국텔레콤(주),김정호,분석,43598562,87.758,86.587,-1.31971 (98.68029),,2020/12/23 08:41:48,13순위
14,2038143631,주식회사 티시스,최창성,분석,43598696,87.759,86.587,-1.31940 (98.6806),,2020/12/28 09:32:08,14순위
15,1308601153,인포스텔주식회사,이재왕,분석,43599290,87.76,86.588,-1.31806 (98.68194),,2020/12/22 21:21:03,15순위
16,1278165350,극동정보기술(주),이정훈,분석,43599889,87.761,86.589,-1.31670 (98.6833),,2020/12/27 22:57:02,16순위
17,2158168275,천마정보통신(주),황범만,분석,43600000,87.761,86.589,-1.31645 (98.68355),,2020/12/27 21:09:25,17순위
18,1098197140,(주)코맥스시큐리티,김종정,분석,43600241,87.762,86.59,-1.31591 (98.68409),,2020/12/28 09:28:38,18순위
19,2208798467,주식회사 태산이에이지,최홍석,분석,43600370,87.762,86.59,-1.31561 (98.68439),,2020/12/23 10:48:17,19순위
20,2108158525,주식회사 일진메가텍,이규옥,분석,43600820,87.763,86.591,-1.31460 (98.6854),,2020/12/24 09:52:36,20순위
21,1278622185,(주)한올정보통신,임상규,분석,43600864,87.763,86.591,-1.31450 (98.6855),,2020/12/24 15:57:40,21순위
22,1258191959,주식회사 에이원정보통신,장효덕,분석,43601490,87.764,86.592,-1.31308 (98.68692),,2020/12/24 09:08:04,22순위
23,1048155392,에이제이아이티(주),김수용,분석,43602142,87.766,86.594,-1.31160 (98.6884),,2020/12/23 11:05:23,23순위
24,1138680513,주식회사연수이앤씨,조운호,분석,43602670,87.767,86.595,-1.31041 (98.68959),,2020/12/24 09:29:07,24순위
25,1288615450,주식회사파워네트웍,강인석,분석,43603860,87.769,86.597,-1.30771 (98.69229),,2020/12/23 14:12:25,25순위
26,2158768281,태일정보시스템(주),이미자,분석,43604041,87.769,86.597,-1.30730 (98.6927),,2020/12/23 12:00:30,26순위
27,1138106099,기전통신(주),윤기영,분석,43604900,87.771,86.599,-1.30536 (98.69464),,2020/12/24 18:20:07,27순위
28,1088154468,(주)이젠정보통신,이동필,분석,43605056,87.771,86.599,-1.30501 (98.69499),,2020/12/26 20:27:35,28순위
29,7898801167,(주)계림테크,인성익,분석,43605366,87.772,86.6,-1.30431 (98.69569),,2020/12/27 17:33:08,29순위
30,1358167679,원일 정보통신 주식회사,김영석,분석,43605775,87.773,86.601,-1.30338 (98.69662),,2020/12/24 09:08:09,30순위
31,1198609177,이유솔루션주식회사,장지호,분석,43605938,87.773,86.601,-1.30301 (98.69699),,2020/12/28 00:28:02,31순위
32,1428137834,주식회사 예스정보통신,김영준,분석,43606206,87.774,86.602,-1.30240 (98.6976),,2020/12/28 09:53:19,32순위
33,1198164229,(주) 이준시스템,한상훈,분석,43606500,87.774,86.602,-1.30174 (98.69826),,2020/12/28 09:30:47,33순위
34,1218140540,영현정보통신(주),김두식,분석,43606604,87.775,86.602,-1.30150 (98.6985),,2020/12/28 09:08:34,34순위
35,1388173466,주식회사 이피에스이앤이,박변주,분석,43607620,87.777,86.605,-1.29920 (98.7008),,2020/12/22 17:42:29,35순위
36,2158146010,(주)세하통신,이영길,분석,43607862,87.777,86.605,-1.29866 (98.70134),,2020/12/24 16:29:30,36순위
37,2100412872,유광미디어,김유성,분석,43608194,87.778,86.606,-1.29791 (98.70209),,2020/12/24 09:58:39,37순위
38,2158639019,주식회사 세렉스,고봉재,분석,43609190,87.78,86.608,-1.29565 (98.70435),,2020/12/28 09:20:30,38순위
39,1298172105,(주)천일정보통신,이미향,분석,43610440,87.782,86.61,-1.29282 (98.70718),,2020/12/26 09:06:05,39순위
40,1018139321,(주)세웅정보통신,장우진,분석,43610490,87.782,86.61,-1.29271 (98.70729),,2020/12/24 10:22:20,40순위
41,2118101156,(주)인스틴솔루션,박세준,분석,43611400,87.784,86.612,-1.29065 (98.70935),,2020/12/22 09:43:54,41순위
42,3188600619,주식회사 태정이앤아이,정태용,분석,43611641,87.785,86.613,-1.29010 (98.7099),,2020/12/27 20:22:23,42순위
43,2148840477,주식회사 알비에스테크,김동헌,분석,43611817,87.785,86.613,-1.28970 (98.7103),,2020/12/28 08:16:24,43순위
44,1068644033,(주)코맥스디에스씨,안병호,분석,43613098,87.788,86.615,-1.28681 (98.71319),,2020/12/24 10:09:34,44순위
45,1180217524,대창 이엔씨,송효양,분석,43613629,87.789,86.616,-1.28560 (98.7144),,2020/12/28 07:40:17,45순위
46,1058674193,(주)다인트론,서선동,분석,43614020,87.79,86.617,-1.28472 (98.71528),,2020/12/24 08:13:24,46순위
47,1058720087,아이팁스 주식회사,양용석,분석,43614300,87.79,86.618,-1.28408 (98.71592),,2020/12/24 17:11:19,47순위
48,1108155382,(주)굿채널시스템,백홍현,분석,43614470,87.79,86.618,-1.28370 (98.7163),,2020/12/24 13:01:41,48순위
49,1078193207,주식회사 주광전기,이승훈,분석,43614510,87.791,86.618,-1.28361 (98.71639),,2020/12/22 11:12:20,49순위
50,1208717368,주식회사 기광전기,이음복,분석,43614954,87.791,86.619,-1.28260 (98.7174),,2020/12/28 09:43:26,50순위
51,1088167041,(주)가디엘,최혜심,분석,43615750,87.793,86.621,-1.28080 (98.7192),,2020/12/24 17:03:42,51순위
52,1098166803,(주)아이앤씨파트너스,곽준철,분석,43616766,87.795,86.623,-1.27850 (98.7215),,2020/12/28 09:43:21,52순위
53,2138633324,(주)서경엔씨에스,김진태,분석,43617340,87.796,86.624,-1.27720 (98.7228),,2020/12/28 08:37:21,53순위
54,1228642342,주식회사 도원이엔씨,박재희,분석,43617516,87.797,86.624,-1.27681 (98.72319),,2020/12/24 10:07:31,54순위
55,2138176895,주식회사 코젠,윤영근,분석,43617910,87.797,86.625,-1.27591 (98.72409),,2020/12/24 09:26:00,55순위
56,2148690274,주식회사 유니콤넷,최경식,분석,43618084,87.798,86.625,-1.27552 (98.72448),,2020/12/22 14:55:41,56순위
