순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058777708,주식회사 선광이엔지,이미희,분석,71335368,84.257,84.111,-0.15790 (99.8421),4 8,2020/06/08 09:15:54,
2,6458701308,주식회사다빈정보통신,우주희,분석,71335740,84.258,84.112,-0.15738 (99.84262),5 13,2020/06/05 09:01:20,
3,1168175601,한빛인프라소닉(주),이한철,분석,71383100,84.314,84.168,-0.09110 (99.9089),6 13,2020/06/05 09:33:00,
4,2158602337,지엔네텔(주),고시영,분석,71385842,84.317,84.171,-0.08726 (99.91274),3 11,2020/06/08 13:29:00,
5,1068617180,주식회사 프라이머리넷,신동원,분석,71388937,84.32,84.175,-0.08293 (99.91707),14 12,2020/06/01 16:09:35,
6,3958800527,주식회사 에스에이치아이티,정태순,분석,71420030,84.357,84.211,-0.03941 (99.96059),13 6,2020/06/08 09:20:29,
7,2338109798,구스텍 주식회사,고중선,분석,71448179,84.39,84.244,-0.00001 (99.99999),8 14,2020/06/03 19:59:02,
8,1078651838,(주)캐스트 원,윤정순,분석,71452000,84.395,84.249,0.00534 (100.00534),10 1,2020/06/04 10:41:03,
9,2118668579,(주)아이정보기술,이훈희,분석,71471905,84.418,84.272,0.03319 (100.03319),1 4,2020/06/08 07:54:47,
10,2158687767,(주)에스앤디비즈,정성호,분석,71476000,84.423,84.277,0.03893 (100.03893),1 3,2020/06/03 12:00:41,
11,1288196026,(주)티웍스,우현철,분석,71480836,84.429,84.283,0.04569 (100.04569),4 11,2020/06/03 18:31:35,
12,2308800477,주식회사대호이엔씨,박현주,분석,71530351,84.488,84.341,0.11500 (100.115),13 14,2020/06/05 15:24:03,
13,1268600043,대연시스템주식회사,신기태,분석,71547731,84.508,84.362,0.13932 (100.13932),6 11,2020/06/04 18:02:05,
14,1068681756,주식회사 융창,이재진,분석,71579691,84.546,84.4,0.18405 (100.18405),3 14,2020/06/08 09:11:41,
15,3458701320,주식회사 산호,임성숙,분석,71592082,84.56,84.414,0.20140 (100.2014),5 7,2020/06/08 07:38:29,
16,8208100418,주식회사 드웰링,전정환,분석,71595011,84.564,84.418,0.20550 (100.2055),5 15,2020/06/05 20:24:33,
17,1078155407,(주)윤익계전,안용준,분석,71604192,84.575,84.428,0.21835 (100.21835),13 2,2020/06/01 11:52:23,
18,4868700578,주식회사 정호,엄규태,분석,71616956,84.59,84.443,0.23621 (100.23621),14 7,2020/06/04 18:00:29,
19,3588800697,주식회사 에스피정보기술,전수표,분석,71625949,84.6,84.454,0.24880 (100.2488),8 9,2020/06/02 15:15:25,
20,1138175669,(주)용상전기통신,권혁기,분석,71659000,84.639,84.493,0.29506 (100.29506),14 15,2020/06/08 09:30:32,
21,2108150557,(주)우신정보시스템,김진영,분석,71673240,84.656,84.51,0.31499 (100.31499),12 5,2020/06/01 14:30:47,
22,2108138572,주식회사 디와이엔텍,임형두,분석,71712540,84.703,84.556,0.36999 (100.36999),6 9,2020/06/08 09:24:19,
23,1218140540,영현정보통신(주),김두식,분석,71724665,84.717,84.57,0.38696 (100.38696),3 11,2020/06/08 11:44:36,
24,1098156682,한국 이엠에스(주),이재덕,분석,71726200,84.719,84.572,0.38911 (100.38911),7 2,2020/06/08 08:45:50,
25,1278181893,오푸스(주),허도영,분석,71743470,84.739,84.593,0.41328 (100.41328),6 7,2020/06/06 06:44:07,
26,3188600619,주식회사 태정이앤아이,정태용,분석,71752144,84.749,84.603,0.42542 (100.42542),6 1,2020/06/07 16:17:28,
27,1238197898,주식회사비컴,김득환,분석,71754410,84.752,84.606,0.42859 (100.42859),1 12,2020/06/05 17:49:56,
28,6058121041,(주)동양아이텔,황일신,분석,71769950,84.771,84.624,0.45034 (100.45034),7 6,2020/06/08 09:30:42,
29,1288708320,주식회사 도경정보통신,정길호,분석,71778690,84.781,84.634,0.46258 (100.46258),9 8,2020/06/06 22:40:44,
30,2048626080,주식회사 엘제이이엔지,임성희,분석,71790000,84.794,84.648,0.47841 (100.47841),9 5,2020/06/01 12:33:16,
31,1418124656,주식회사 미르종합건설,장영희,분석,71803712,84.81,84.664,0.49760 (100.4976),5 4,2020/06/05 11:16:54,
32,5668100829,스마트한 주식회사,강호성,분석,71817358,84.827,84.68,0.51670 (100.5167),13 1,2020/06/01 16:57:04,
33,1248634926,주식회사 천일,김영규,분석,71822280,84.832,84.686,0.52358 (100.52358),14 9,2020/06/08 12:11:38,
34,1308196960,일성미디어통신 주식회사,서정란,분석,71837300,84.85,84.703,0.54461 (100.54461),9 7,2020/06/08 10:33:54,
35,1328182574,다산정보통신(주),구성철,분석,71849500,84.864,84.718,0.56168 (100.56168),15 4,2020/06/08 09:35:55,
36,3078143613,주식회사 조양테크,김동분,분석,71856000,84.872,84.725,0.57078 (100.57078),3 11,2020/06/05 13:32:20,
37,2128611287,현민전기주식회사,김응민,분석,71919650,84.947,84.8,0.65987 (100.65987),2 10,2020/06/08 08:26:02,
38,1388114808,주식회사 태경엔지니어링,강미정,분석,71927900,84.957,84.81,0.67141 (100.67141),8 14,2020/06/04 14:38:50,
39,1188114949,이주씨스템(주),이복균,분석,71931690,84.962,84.815,0.67672 (100.67672),2 12,2020/06/08 09:01:20,
40,5058184692,주식회사 하이테크비젼,김경옥,분석,71944679,84.977,84.83,0.69490 (100.6949),13 12,2020/06/04 16:49:18,
41,1068633138,포에스미디어(주),원태우,분석,71949422,84.983,84.836,0.70153 (100.70153),3 7,2020/06/05 16:18:43,
42,1108609224,주식회사 두루스코,김옥연,분석,71961240,84.996,84.849,0.71808 (100.71808),3 11,2020/06/08 08:54:46,
43,2148619081,주식회사 유신테크,김용근,분석,71978050,85.016,84.869,0.74160 (100.7416),13 5,2020/06/02 13:22:16,
44,1288710957,주식회사 유한테크,유종근,분석,72024398,85.071,84.924,0.80647 (100.80647),10 14,2020/06/05 09:13:42,
45,7968600745,마스트아이엔씨 주식회사,전병호,분석,72062420,85.116,84.969,0.85969 (100.85969),7 2,2020/06/05 10:26:16,
46,1078715727,주식회사 다해씨엔에스,이광준,분석,72137120,85.204,85.057,0.96424 (100.96424),11 10,2020/06/04 10:46:41,
47,8808700159,주식회사 하이패스텔,이기관,분석,72155308,85.226,85.078,0.98970 (100.9897),15 5,2020/06/04 16:00:58,
48,1018703183,(주)아이티퍼플,탁순애,분석,72180822,85.256,85.108,1.02541 (101.02541),5 12,2020/06/05 10:58:34,
49,1288602824,주식회사 우성텔레콤,송상의,분석,72210000,85.29,85.143,1.06624 (101.06624),9 15,2020/06/05 15:10:45,
50,1058729735,원테크전기통신 주식회사,정원섭,분석,72226840,85.31,85.163,1.08981 (101.08981),12 5,2020/06/08 07:04:12,
51,1288150016,주식회사 성보,김길원,분석,72283500,85.377,85.229,1.16912 (101.16912),5 12,2020/06/04 11:12:58,
52,1288666624,주식회사 동우이앤지,김찬제,분석,72307300,85.405,85.257,1.20243 (101.20243),8 2,2020/06/04 11:01:16,
53,1138163445,주식회사 삼도통신,이정경,분석,72310619,85.409,85.261,1.20707 (101.20707),13 15,2020/06/05 18:18:02,
54,1148615000,셔블테크놀러지(주),이상욱,분석,72336876,85.44,85.292,1.24382 (101.24382),5 7,2020/06/01 11:31:13,
55,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,72388473,85.501,85.353,1.31604 (101.31604),6 8,2020/06/05 10:08:49,
56,1328609618,엔씨정보통신 주식회사,강남일,분석,72483016,85.613,85.465,1.44836 (101.44836),15 7,2020/06/08 09:55:06,
57,5518100318,주식회사 씨스테크,류니나,분석,72520690,85.657,85.509,1.50109 (101.50109),11 7,2020/06/07 23:43:52,
58,1138137229,두복산전(주),이영두,분석,72618563,85.773,85.625,1.63808 (101.63808),13 4,2020/06/05 11:05:52,
59,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,72653520,85.814,85.666,1.68700 (101.687),8 7,2020/06/08 09:43:47,
60,1358126192,주식회사 부림,배우상,분석,72877140,86.078,85.929,1.99998 (101.99998),3 9,2020/06/08 09:19:56,
61,6388601303,(주)서울영상에스,박신영,분석,73022986,86.251,86.101,2.20411 (102.20411),7 10,2020/06/08 10:37:41,
62,1238129269,대신네트웍스주식회사,양종선,분석,73149380,86.4,86.25,2.38101 (102.38101),5 6,2020/06/02 15:10:32,
63,2298131888,세운씨앤텍 (주),이미경,분석,74168320,87.603,87.452,3.80714 (103.80714),8 6,2020/06/04 11:08:11,
64,1138694303,향원전자통신 주식회사,이진영,분석,74289830,87.747,87.595,3.97721 (103.97721),5 10,2020/06/08 07:24:46,
65,1198174315,주식회사 다솜이엔씨,송인주,분석,74682145,88.21,88.058,4.52630 (104.5263),8 5,2020/06/08 08:07:12,
66,1308649332,제일음향정보통신(주),홍시흠,분석,74781800,88.328,88.175,4.66578 (104.66578),9 14,2020/06/04 15:56:51,
67,1338137048,주식회사 도아(到我),박기덕,분석,80569500,95.164,95.0,12.76633 (112.76633),3 10,2020/06/07 16:41:19,
68,2368701351,주식회사 한빛티엔에스,이광열,분석,81100000,95.791,95.625,13.50883 (113.50883),10 8,2020/06/05 12:46:26,
69,2148105563,(주)인성이엔씨,김규만,분석,81450930,96.205,96.039,13.99999 (113.99999),4 15,2020/06/05 10:20:19,
70,1198195493,주식회사 인텍하우징,심인석,분석,82900000,97.917,97.747,16.02814 (116.02814),4 14,2020/06/05 12:32:43,
71,7288600999,주식회사 다경테크,박현승,분석,83113000,98.168,97.999,16.32625 (116.32625),15 13,2020/06/06 10:15:51,
-1,1268194167,(주)인포인네트웍스,전헌주,분석,71323956,84.244,84.098,-0.17388 (99.82612),5 9,2020/06/05 18:03:29,낙찰하한선 미달
-2,7958700924,(주)티원정보,김주희,분석,71305948,84.222,84.077,-0.19908 (99.80092),10 2,2020/06/05 11:33:58,낙찰하한선 미달
-3,1278647828,주식회사 대륙미디어,김정창,분석,71291582,84.206,84.06,-0.21919 (99.78081),10 3,2020/06/08 07:53:32,낙찰하한선 미달
-4,2098211809,사단법인 해오름장애인협회,노영주,분석,71290212,84.204,84.058,-0.22111 (99.77889),11 9,2020/06/08 09:40:34,낙찰하한선 미달
-5,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,71276853,84.188,84.042,-0.23980 (99.7602),5 3,2020/06/07 22:48:05,낙찰하한선 미달
-6,1428800582,엘제이테크 주식회사,유혜영,분석,71257264,84.165,84.019,-0.26722 (99.73278),8 13,2020/06/05 14:55:50,낙찰하한선 미달
-7,1238187726,(주)인컴에스엔,강인식,분석,71224840,84.127,83.981,-0.31260 (99.6874),2 7,2020/05/31 14:54:40,낙찰하한선 미달
-8,2328102583,서진정보통신 주식회사,안복현,분석,71222713,84.124,83.979,-0.31558 (99.68442),14 6,2020/06/03 14:27:45,낙찰하한선 미달
-9,1078619629,염광전기통신(주),최인재,분석,71215978,84.116,83.971,-0.32500 (99.675),5 8,2020/06/06 19:40:57,낙찰하한선 미달
-10,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,71212478,84.112,83.967,-0.32990 (99.6701),11 4,2020/06/08 08:53:29,낙찰하한선 미달
-11,1058740405,(주)화성이엔지,김택환,분석,71166608,84.058,83.912,-0.39410 (99.6059),2 11,2020/06/05 18:02:17,낙찰하한선 미달
-12,1278650172,주식회사 이노씨앤정보통신,윤수형,분석,71152962,84.042,83.896,-0.41320 (99.5868),13 10,2020/06/05 17:09:38,낙찰하한선 미달
-13,1418116705,주식회사 동일이엔지,이동식,분석,71150846,84.039,83.894,-0.41616 (99.58384),9 4,2020/06/08 08:51:57,낙찰하한선 미달
-14,1408146526,주식회사 아이티씨,권재중,분석,71123600,84.007,83.862,-0.45430 (99.5457),5 4,2020/06/01 11:10:38,낙찰하한선 미달
