순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2198128106,우선이엔씨(주),김광수,분석,47978000,87.745,88.306,0.63964 (100.63964),,2020/10/14 08:04:56,1순위
2,1088179135,주왕전기통신(주),권이길,분석,47979840,87.749,88.309,0.64350 (100.6435),,2020/10/14 08:24:24,2순위
3,2138176895,주식회사 코젠,윤영근,분석,47980450,87.75,88.31,0.64478 (100.64478),,2020/10/14 09:03:05,3순위
4,1198173261,(주)현대네트웍기술,조성익,분석,47980840,87.751,88.311,0.64560 (100.6456),,2020/10/13 14:28:44,4순위
5,2128606988,원강정보통신 주식회사,우강원,분석,47982061,87.753,88.313,0.64816 (100.64816),,2020/10/15 09:51:53,5순위
6,2148632162,신영전자통신(주),김성식,분석,47986300,87.76,88.321,0.65705 (100.65705),,2020/10/13 16:28:34,6순위
7,1058606899,이화티티씨(주),이선정,분석,47986635,87.761,88.322,0.65775 (100.65775),,2020/10/12 17:14:21,7순위
8,2098139213,(주)뉴타운전력,박형우,분석,47987324,87.762,88.323,0.65920 (100.6592),,2020/10/14 20:00:13,8순위
9,2068601178,주식회사 해인이티에프,오재근,분석,47989481,87.766,88.327,0.66372 (100.66372),,2020/10/13 11:30:13,9순위
10,1138683636,주식회사 온택,허윤훈,분석,47989940,87.767,88.328,0.66468 (100.66468),,2020/10/12 10:45:01,10순위
11,3738701418,주식회사 에스비넷,전막동,분석,47991480,87.77,88.331,0.66791 (100.66791),,2020/10/13 10:05:35,11순위
12,2208882337,태암네트워크 주식회사,김만기,분석,47992806,87.772,88.333,0.67070 (100.6707),,2020/10/14 09:29:58,12순위
13,2098161262,주식회사 아이에스인텍,황관홍,분석,47993730,87.774,88.335,0.67263 (100.67263),,2020/10/14 09:32:11,13순위
14,1068180878,주식회사 신보,정재문,분석,47994250,87.775,88.336,0.67372 (100.67372),,2020/10/15 08:51:09,14순위
15,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,47996430,87.779,88.34,0.67830 (100.6783),,2020/10/15 09:57:39,15순위
16,2148745460,주식회사 앤앤에스피,김일용,분석,47998100,87.782,88.343,0.68180 (100.6818),,2020/10/12 14:12:46,16순위
17,2018634956,주식회사 신성전자통신,전용한,분석,47998193,87.782,88.343,0.68200 (100.682),,2020/10/12 18:14:13,17순위
18,1018154598,씨엔에스코리아(주),유호태,분석,47998896,87.784,88.344,0.68347 (100.68347),,2020/10/13 07:35:35,18순위
19,2048642168,(주)비케이정보시스템,이용섭,분석,48000815,87.787,88.348,0.68750 (100.6875),,2020/10/12 16:01:42,19순위
20,2158769714,주식회사 누리엔에스,박봉기,분석,48002531,87.79,88.351,0.69110 (100.6911),,2020/10/12 18:58:15,20순위
21,1058684745,(주)대곤아이엔씨,이체범,분석,48003115,87.791,88.352,0.69232 (100.69232),,2020/10/13 11:30:52,21순위
22,1138653369,(주)제이앤비이노베이션,오명숙,분석,48004960,87.795,88.355,0.69619 (100.69619),,2020/10/14 09:02:51,22순위
23,2118620935,주식회사 한양티이씨,조형국,분석,48005990,87.797,88.357,0.69835 (100.69835),,2020/10/13 22:00:50,23순위
24,2158774589,주식회사 스카이코어,최명훈,분석,48007394,87.799,88.36,0.70130 (100.7013),,2020/10/14 09:37:10,24순위
25,2200459632,하나정보통신,현광섭,분석,48007870,87.8,88.361,0.70229 (100.70229),,2020/10/15 09:42:39,25순위
26,1058671430,(주)디지탈씨오에스,박정규,분석,48012233,87.808,88.369,0.71145 (100.71145),,2020/10/14 16:17:30,26순위
27,5338700141,주식회사 인프라엔이,정우진,분석,48012590,87.809,88.369,0.71220 (100.7122),,2020/10/15 09:17:11,27순위
28,1118101759,신원전설(주),심한섭,분석,48012740,87.809,88.37,0.71251 (100.71251),,2020/10/14 10:21:27,28순위
29,2158673619,오다엔지니어링(주),윤철중,분석,48019880,87.822,88.383,0.72749 (100.72749),,2020/10/13 16:36:30,29순위
30,2148669602,(주)우호텔레콤,이강록,분석,48020110,87.822,88.383,0.72797 (100.72797),,2020/10/14 14:17:05,30순위
31,1198175027,(주)케이웍스,김영주,분석,48023174,87.828,88.389,0.73440 (100.7344),,2020/10/12 09:00:06,31순위
32,1138694303,향원전자통신 주식회사,이진영,분석,48023555,87.829,88.39,0.73520 (100.7352),,2020/10/12 21:19:56,32순위
33,1198158412,애드넷정보통신(주),박상흥,분석,48025500,87.832,88.393,0.73928 (100.73928),,2020/10/12 16:42:16,33순위
34,2148123348,성제전기(주),김팔성,분석,48026415,87.834,88.395,0.74119 (100.74119),,2020/10/15 09:21:18,34순위
35,3958800527,주식회사 에스에이치아이티,정태순,분석,48027512,87.836,88.397,0.74350 (100.7435),,2020/10/15 09:27:41,35순위
36,2068629138,(주)하나윈정보기술,도수현,분석,48028104,87.837,88.398,0.74474 (100.74474),,2020/10/15 09:42:16,36순위
37,1098617947,(주)소망아이앤티,서창숙,분석,48028131,87.837,88.398,0.74479 (100.74479),,2020/10/14 16:17:29,37순위
38,1018151140,(주)사운드솔루션,이홍,분석,48029270,87.839,88.4,0.74718 (100.74718),,2020/10/14 16:47:46,38순위
39,1068606738,(주)퓨쳐아이티,정정민,분석,48032300,87.845,88.406,0.75354 (100.75354),,2020/10/14 16:54:08,39순위
40,1058179892,(주)지에스컴,김형호,분석,48033089,87.846,88.407,0.75519 (100.75519),,2020/10/13 11:37:18,40순위
41,1058693453,주식회사태융정보통신,문성준,분석,48033662,87.847,88.408,0.75640 (100.7564),,2020/10/15 01:44:33,41순위
42,1058192352,한아름정보통신(주),손경선,분석,48037890,87.855,88.416,0.76526 (100.76526),,2020/10/12 15:51:07,42순위
43,2068170480,(주)금성전력기술,김일혁,분석,48040700,87.86,88.421,0.77116 (100.77116),,2020/10/14 18:03:51,43순위
44,2108122973,인터컴넷(주),양지호,분석,48041719,87.862,88.423,0.77330 (100.7733),,2020/10/13 11:03:04,44순위
45,3188600619,주식회사 태정이앤아이,정태용,분석,48042000,87.862,88.424,0.77389 (100.77389),,2020/10/14 18:41:12,45순위
46,1208147588,서현정보통신(주),배상만,분석,48042290,87.863,88.424,0.77449 (100.77449),,2020/10/12 08:46:43,46순위
