순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6948100798,주식회사 아이티씨테크,류제종,분석,108528890,88.039,87.617,-0.37189 (99.62811),13 3,2020/03/03 10:23:33,
2,1238628004,주식회사 영은시스템,정영서,분석,108568340,88.071,87.649,-0.33567 (99.66433),7 14,2020/03/02 19:11:31,
3,4168128895,(주)비아이씨스템,방인식,분석,108680600,88.162,87.74,-0.23262 (99.76738),7 9,2020/03/04 07:41:41,
4,2208191439,주식회사 디투에스,이상현,분석,108706900,88.183,87.761,-0.20848 (99.79152),7 15,2020/03/02 09:57:51,
5,1408174696,주식회사 비엔티플러스,안세환,분석,108776740,88.24,87.818,-0.14437 (99.85563),12 2,2020/03/03 18:31:26,
6,1058199938,삼호전자통신(주),이경희,분석,108983950,88.408,87.985,0.04585 (100.04585),10 13,2020/03/03 09:24:20,
7,5338600033,주식회사 와이제이통신기술,송경남,분석,108997169,88.419,87.995,0.05799 (100.05799),15 13,2020/03/02 11:54:26,
8,1248137312,대신네트웍스주식회사,연규현,분석,109062810,88.472,88.048,0.11824 (100.11824),1 8,2020/03/02 18:00:24,
9,2178125840,(주)에이디엠,정채옥,분석,109239860,88.616,88.191,0.28077 (100.28077),9 3,2020/03/03 16:00:21,
10,1308167432,세진텔레시스 주식회사,주대철,분석,109281250,88.649,88.225,0.31877 (100.31877),9 8,2020/03/02 14:08:44,
11,1308167830,주식회사 미디컴전자,정광영,분석,109342240,88.699,88.274,0.37476 (100.37476),11 3,2020/03/02 09:41:30,
12,1308177134,엔탑정보통신 주식회사,박상일,분석,109383950,88.733,88.308,0.41305 (100.41305),4 8,2020/03/03 16:08:43,
13,1058605740,국제텔레시스(주),박병헌,분석,109386150,88.734,88.31,0.41506 (100.41506),8 15,2020/03/03 17:35:23,
14,2068627654,주식회사 원캐스트,정광재,분석,109401419,88.747,88.322,0.42908 (100.42908),12 11,2020/03/02 14:33:39,
15,2678700507,(주)성혜정보통신,손성혜,분석,109470000,88.802,88.377,0.49204 (100.49204),12 15,2020/03/02 10:47:08,
16,1308196960,일성미디어통신 주식회사,서정란,분석,109477890,88.809,88.384,0.49928 (100.49928),6 3,2020/03/04 09:07:30,
17,3648600908,주식회사 오에스정보통신,김기동,분석,109542656,88.861,88.436,0.55874 (100.55874),4 14,2020/03/02 22:10:07,
18,6508100901,(주)디자인넷,최서연,분석,109560760,88.876,88.451,0.57535 (100.57535),10 5,2020/03/02 13:01:52,
19,8428700706,주식회사 비아이에스,양영선,분석,109574450,88.887,88.462,0.58792 (100.58792),2 6,2020/03/03 09:18:05,
20,4918801315,주식회사 혜성테크윈,우윤학,분석,109649870,88.948,88.522,0.65716 (100.65716),14 6,2020/03/02 16:21:46,
21,5130276918,세원정보통신,박태수,분석,110171900,89.372,88.944,1.13637 (101.13637),2 6,2020/03/03 10:44:00,
-1,1298663431,주식회사 우리이엔시,이연진,분석,108403200,87.937,87.516,-0.48727 (99.51273),6 13,2020/03/02 09:30:01,낙찰하한선 미달
-2,1198108907,(주)아이엔아이,이상우,분석,108340000,87.886,87.465,-0.54529 (99.45471),13 5,2020/03/04 09:19:35,낙찰하한선 미달
-3,2158665588,주식회사 지준시스템,김동현,분석,107757000,87.413,86.994,-1.08047 (98.91953),9 14,2020/03/02 09:39:50,낙찰하한선 미달
