순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198125041,옥성정보통신(주)  [최종낙찰],황석,분석,20900000.0,90.7,89.846,2.09784 (102.09784),15 3,2020/12/24 08:28:29,
2,2068184529,(주)네오티엔씨,조정현,분석,21284730.0,92.369,91.5,3.97727 (103.97727),10 9,2020/12/28 18:00:57,
-1,1188117437,탑인더스트리(주),이정임,분석,,,,,,0000/00/00 00:00:00,서류미제출
-2,1078104441,진화전기(주),문충모,분석,,,,,,0000/00/00 00:00:00,서류미제출
-3,2168100638,원흥전설(주),이제호,분석,,,,,,0000/00/00 00:00:00,서류미제출
-4,2068124123,(주)세양텔레콤,김한섭,분석,,,,,,0000/00/00 00:00:00,서류미제출
-5,1138653369,(주)제이앤비이노베이션,오명숙,분석,,,,,,0000/00/00 00:00:00,서류미제출
-6,1078143707,(주)신창전기,홍성수,분석,,,,,,0000/00/00 00:00:00,서류미제출
-7,2048651425,주식회사 메이사운드,심문섭,분석,,,,,,0000/00/00 00:00:00,서류미제출
-8,1088611746,에스비엠텔레콤(주),홍은수,분석,,,,,,0000/00/00 00:00:00,서류미제출
-9,6218602134,(주)플러스전력,이하일,분석,,,,,,0000/00/00 00:00:00,서류미제출
-10,2148632162,신영전자통신(주),김성식,분석,,,,,,0000/00/00 00:00:00,서류미제출
-11,2158623647,시공전설(주),황호진,분석,,,,,,0000/00/00 00:00:00,서류미제출
