순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078649711,주식회사 백선통신  [최종낙찰],황선호,분석,22095115,87.749,86.992,-0.85810 (99.1419),8 12,2020/02/04 09:27:06,
2,1058178215,금성시큐리티(주),조성아,분석,22095560,87.751,86.993,-0.85610 (99.1439),15 3,2020/02/04 20:28:52,
3,2208680918,(주)엠디엠알,이재원,분석,22095760,87.752,86.994,-0.85520 (99.1448),12 15,2020/02/02 17:48:35,
4,2048620126,(주)상부사종합건설,이상만,분석,22098611,87.763,87.005,-0.84241 (99.15759),9 11,2020/02/04 22:22:51,
5,1078636517,주식회사 국일이앤씨,서남석,분석,22098647,87.763,87.005,-0.84225 (99.15775),8 2,2020/02/04 11:09:28,
6,1018148698,(주)석산텔레콤,박봉환,분석,22102246,87.777,87.02,-0.82610 (99.1739),10 14,2020/02/03 10:11:17,
6,2158714581,씨엠티정보통신(주),김국동,분석,22102246,87.777,87.02,-0.82610 (99.1739),3 1,2020/02/03 09:26:40,
8,2158765528,삼마전기통신 주식회사,고인숙,분석,22103716,87.783,87.025,-0.81950 (99.1805),9 6,2020/02/04 16:25:56,
9,1138635212,(주)아이제이일렉트론,김도형,분석,22105000,87.788,87.03,-0.81374 (99.18626),4 10,2020/02/03 15:38:21,
10,2118168569,삼익정보통신(주),김진섭,분석,22105216,87.789,87.031,-0.81277 (99.18723),4 10,2020/02/03 14:58:24,
11,1078143707,(주)신창전기,홍성수,분석,22107194,87.797,87.039,-0.80390 (99.1961),11 4,2020/02/05 09:33:05,
12,2068601047,왕건전기 주식회사,한미라,분석,22107244,87.797,87.039,-0.80367 (99.19633),7 4,2020/02/05 08:24:19,
13,2148766621,(주)포유네트웍스,이상오,분석,22108173,87.801,87.043,-0.79951 (99.20049),4 6,2020/01/31 17:13:12,
14,2098133747,(주)한국에스알테크,이재호,분석,22110690,87.811,87.053,-0.78821 (99.21179),9 8,2020/02/05 09:48:40,
15,1338113707,(주)대보통신,염영숙,분석,22111700,87.815,87.057,-0.78368 (99.21632),5 6,2020/01/31 14:21:51,
16,1178153920,엠에스원디지털 주식회사,엄종만,분석,22112920,87.82,87.062,-0.77821 (99.22179),13 10,2020/02/03 10:02:24,
17,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,22113230,87.821,87.063,-0.77681 (99.22319),15 12,2020/02/04 09:40:06,
18,1198118405,우광기전(주),이기진,분석,22113530,87.822,87.064,-0.77547 (99.22453),6 7,2020/02/04 08:26:26,
19,1198655462,지티에스솔루션즈 주식회사,김민수,분석,22115140,87.829,87.07,-0.76824 (99.23176),8 9,2020/02/04 16:33:36,
20,1198618088,주식회사 하이넷 네트웍스,김동순,분석,22115840,87.831,87.073,-0.76510 (99.2349),7 15,2020/02/04 14:45:47,
21,2208180951,엘지정보기술(주),엄태원,분석,22116040,87.832,87.074,-0.76421 (99.23579),7 14,2020/01/31 16:11:03,
22,1068615367,대성아이넷(주),이충은,분석,22116086,87.832,87.074,-0.76400 (99.236),5 10,2020/01/31 12:36:58,
23,1058629723,(주)트리콤미디어,어기호,분석,22116621,87.835,87.076,-0.76160 (99.2384),9 1,2020/02/03 10:50:15,
24,2042772836,정한상사,김유성,분석,22117370,87.838,87.079,-0.75824 (99.24176),1 8,2020/02/04 09:46:15,
25,3188600619,주식회사 태정이앤아이,정태용,분석,22117999,87.84,87.082,-0.75542 (99.24458),4 11,2020/02/05 07:06:33,
26,1198617129,주식회사 조인에프에스,박용민,분석,22118190,87.841,87.082,-0.75456 (99.24544),1 13,2020/01/31 10:38:30,
27,2308100158,국제컨트로닉스 주식회사,김경록,분석,22118340,87.841,87.083,-0.75389 (99.24611),12 9,2020/01/31 21:40:40,
28,7888800054,주식회사 동서티앤씨,이병학,분석,22118390,87.842,87.083,-0.75366 (99.24634),4 3,2020/02/03 17:22:16,
29,2148811443,(주)우신지엘에스,문경종,분석,22119600,87.846,87.088,-0.74823 (99.25177),5 4,2020/02/03 09:37:32,
30,2098152287,주식회사 영도시큐리티,김강민,분석,22119807,87.847,87.089,-0.74730 (99.2527),6 8,2020/02/04 14:02:09,
31,2148620797,(주)세인씨앤씨,조정화,분석,22120186,87.849,87.09,-0.74560 (99.2544),11 2,2020/02/03 09:28:24,
32,1208817900,주식회사 에이앤티플러스,김은아,분석,22121078,87.852,87.094,-0.74160 (99.2584),9 3,2020/01/31 10:45:06,
33,1058682164,(주)울트라텔레콤,김성철,분석,22121320,87.853,87.095,-0.74051 (99.25949),1 11,2020/02/03 15:14:30,
34,1380715369,영인 아이티 기술사 사무소,함영만,분석,22122100,87.856,87.098,-0.73701 (99.26299),15 10,2020/02/04 09:00:33,
35,2048148871,(주)건창기술단,김영규,분석,22122414,87.858,87.099,-0.73561 (99.26439),14 15,2020/01/31 11:42:12,
36,6658100427,주식회사 서울티엔에스,김선오,분석,22122481,87.858,87.099,-0.73530 (99.2647),5 3,2020/02/04 09:15:17,
37,1018144159,주식회사 넥선,박민호,분석,22122530,87.858,87.1,-0.73509 (99.26491),11 14,2020/01/31 16:45:20,
38,2118899396,주식회사 피에스콤,최정환,분석,22123306,87.861,87.103,-0.73160 (99.2684),5 8,2020/02/04 18:32:18,
39,5498100727,주식회사 뉴엣지,이현아,분석,22124060,87.864,87.106,-0.72822 (99.27178),1 15,2020/02/04 08:04:19,
40,2068625393,주식회사 성림전설,박상동,분석,22124300,87.865,87.106,-0.72714 (99.27286),3 1,2020/01/31 10:25:45,
41,5278600284,주식회사 수앤씨,이종수,분석,22124643,87.866,87.108,-0.72560 (99.2744),8 11,2020/02/01 17:43:46,
42,1088181548,디에스지엔 주식회사,신재범,분석,22125399,87.869,87.111,-0.72221 (99.27779),9 3,2020/02/03 10:36:02,
43,2158164599,앤에스씨정보시스템(주),한만영,분석,22125400,87.869,87.111,-0.72221 (99.27779),2 3,2020/02/04 13:40:25,
44,2108122973,인터컴넷(주),양지호,분석,22125468,87.87,87.111,-0.72190 (99.2781),2 4,2020/02/04 13:43:11,
45,4178600013,블랙썬 주식회사,이희부,분석,22127610,87.878,87.12,-0.71229 (99.28771),10 2,2020/02/05 09:04:17,
