순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2628800756,주식회사 엔에스솔루텍,서동일,분석,60884068,87.955,88.465,0.59241 (100.59241),14 8,2020/05/15 15:41:58,
2,2178125840,(주)에이디엠,정채옥,분석,60902410,87.982,88.492,0.62271 (100.62271),10 9,2020/05/18 16:16:44,
3,5518100318,주식회사 씨스테크,류니나,분석,60944530,88.042,88.553,0.69230 (100.6923),5 14,2020/05/18 23:51:26,
4,1078677070,씨지에스아이티(주),최규식,분석,60962130,88.068,88.579,0.72138 (100.72138),4 1,2020/05/18 22:19:58,
5,1138628119,주식회사 아이티로그,한순애,분석,60976241,88.088,88.599,0.74469 (100.74469),6 14,2020/05/19 09:17:06,
6,3828700771,주식회사 우진지앤에스,정안수,분석,60977700,88.09,88.602,0.74710 (100.7471),15 13,2020/05/14 14:31:51,
7,7518800203,주식회사 엔티유시스템,한근섭,분석,61067000,88.219,88.731,0.89465 (100.89465),4 13,2020/05/18 16:54:22,
8,1098651964,셀코정보기술 주식회사,권영용,분석,61133664,88.316,88.828,1.00479 (101.00479),4 6,2020/05/19 09:27:34,
9,1138163445,주식회사 삼도통신,이정경,분석,61364010,88.648,89.163,1.38536 (101.38536),8 4,2020/05/18 08:35:50,
10,1138137229,두복산전(주),이영두,분석,61525500,88.882,89.398,1.65218 (101.65218),3 6,2020/05/18 14:46:02,
11,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,61576120,88.955,89.471,1.73581 (101.73581),4 5,2020/05/18 09:41:20,
12,1048120291,청음통신 주식회사,임광희,분석,61578000,88.958,89.474,1.73892 (101.73892),11 15,2020/05/19 09:24:50,
13,2148105563,(주)인성이엔씨,김규만,분석,66615911,96.236,96.794,10.06253 (110.06253),4 11,2020/05/13 11:16:52,
-1,1058637505,(주)아이퀸즈,정수구,분석,60862718,87.924,88.434,0.55713 (100.55713),10 1,2020/05/18 13:11:00,낙찰하한선 미달
