순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138635212,(주)아이제이일렉트론  [최종낙찰],김도형,분석,64387370,87.745,87.009,-0.83771 (99.16229),11 15,2020/05/25 16:52:14,
2,8348600218,주식회사 코리아통신,강우용,분석,64387548,87.745,87.01,-0.83743 (99.16257),7 1,2020/05/25 00:34:00,
3,2118899396,주식회사 피에스콤,최정환,분석,64389903,87.748,87.013,-0.83380 (99.1662),4 1,2020/05/25 10:00:08,
4,3158800929,에이블이엔씨 주식회사,김주형,분석,64394190,87.754,87.019,-0.82720 (99.1728),7 10,2020/05/22 18:04:26,
5,2108124739,(주)한성기술개발,서창식,분석,64397833,87.759,87.024,-0.82159 (99.17841),15 12,2020/05/25 18:59:24,
6,3578800544,디와이아이앤씨주식회사,주인웅,분석,64399707,87.762,87.026,-0.81871 (99.18129),3 10,2020/05/25 11:43:00,
7,2298109203,(주)테스콤엔지니어링,박영복,분석,64400600,87.763,87.027,-0.81733 (99.18267),6 13,2020/05/22 15:18:19,
8,1138668654,주식회사코리아아이씨티,장규호,분석,64400746,87.763,87.028,-0.81711 (99.18289),4 5,2020/05/23 06:43:31,
9,1128148285,(주)백제이앤씨,손흥도,분석,64403538,87.767,87.031,-0.81281 (99.18719),1 14,2020/05/25 17:16:20,
10,2158674452,(주)새별네트웍스,현경순,분석,64403700,87.767,87.032,-0.81256 (99.18744),15 11,2020/05/23 19:29:17,
11,2208725440,(주) 매그넷,김종민,분석,64408653,87.774,87.038,-0.80493 (99.19507),3 8,2020/05/22 13:27:57,
12,2178113330,(주)오성에스이엠,오성표,분석,64409902,87.776,87.04,-0.80300 (99.197),12 3,2020/05/22 10:35:21,
13,1138602574,주식회사 큐디스,김성진,분석,64411080,87.777,87.042,-0.80119 (99.19881),14 7,2020/05/25 09:46:33,
14,1148611926,(주)동진이앤티,심철희,분석,64411200,87.777,87.042,-0.80101 (99.19899),14 15,2020/05/22 14:54:36,
