순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,1348139165,주식회사 보군,김동국,분석,228156750,85.0,87.752,88.241,-0.18826 (99.81174),4 9,2020/08/10 10:53:26,
17,1078731896,(주)비시텍코리아,임헌욱,분석,228157300,85.0,87.752,88.241,-0.18801 (99.81199),1 9,2020/08/11 00:17:21,
18,2140562973,대산정보통신공사,오도균,분석,228160499,85.0,87.753,88.242,-0.18660 (99.8134),5 12,2020/08/11 20:18:19,
19,1068147942,태양이엠씨(주),선오규,분석,228163030,85.0,87.754,88.243,-0.18549 (99.81451),15 8,2020/08/12 09:37:32,
20,1241298327,제일영상정보통신,이미정,분석,228163450,85.0,87.754,88.243,-0.18530 (99.8147),12 15,2020/08/10 11:19:13,
21,1088179135,주왕전기통신(주),권이길,분석,228164580,85.2,87.755,88.244,-0.18481 (99.81519),9 14,2020/08/11 08:10:25,
22,1288669387,주식회사 아이에스텍,최의남,분석,228165200,85.2,87.755,88.244,-0.18453 (99.81547),7 6,2020/08/11 10:44:09,
23,1138694415,건웅정보통신 주식회사,김지유,분석,228165262,85.2,87.755,88.244,-0.18451 (99.81549),9 6,2020/08/10 10:19:33,
24,1068653532,신도정보통신주식회사,김장중,분석,228165944,85.2,87.755,88.244,-0.18420 (99.8158),8 10,2020/08/11 16:32:35,
25,1108169931,(주)삼광이앤씨,이희섭,분석,228167080,85.2,87.756,88.245,-0.18370 (99.8163),14 12,2020/08/10 11:40:49,
26,1148608950,(주)알티솔루션,허병회,분석,228169300,85.2,87.757,88.246,-0.18273 (99.81727),13 8,2020/08/11 09:12:47,
27,3128129345,주식회사한백시스템,원유석,분석,228170030,85.2,87.757,88.246,-0.18240 (99.8176),9 13,2020/08/10 10:20:29,
28,1228164604,주식회사 렛츠텔레콤,안승수,분석,228176380,85.2,87.76,88.248,-0.17960 (99.8204),5 10,2020/08/12 09:18:44,
29,1098155422,창공정보통신 주식회사,김배명,분석,228177200,85.2,87.76,88.249,-0.17924 (99.82076),6 5,2020/08/10 11:07:43,
30,2170366237,염광통신공사,기홍용,분석,228179300,85.2,87.761,88.25,-0.17832 (99.82168),12 10,2020/08/10 15:47:33,
31,1068150525,주식회사 캐스트윈,김낙희,분석,228180650,85.2,87.761,88.25,-0.17772 (99.82228),10 14,2020/08/12 09:13:00,
32,2038164674,(주)컴버스테크,이돈원,분석,228180689,85.2,87.761,88.25,-0.17771 (99.82229),14 15,2020/08/11 12:59:40,
33,2018199051,나루씨앤씨주식회사,이상협,분석,228180690,85.2,87.761,88.25,-0.17770 (99.8223),13 5,2020/08/12 08:27:23,
34,6388700747,기마테크 주식회사,최병진,분석,228185100,85.2,87.763,88.252,-0.17576 (99.82424),2 4,2020/08/10 11:28:35,
35,1078165583,주식회사동국일렉콘스,김교봉,분석,228185200,85.2,87.763,88.252,-0.17572 (99.82428),14 11,2020/08/11 08:38:26,
36,1348604768,(주)고려네트웍스,이종영,분석,228185910,85.2,87.764,88.252,-0.17540 (99.8246),11 1,2020/08/11 08:05:35,
36,2198123760,기찬정보통신(주),홍석기,분석,228185910,85.2,87.764,88.252,-0.17540 (99.8246),2 7,2020/08/12 09:51:30,
38,1418137675,주식회사네오글로벌시스템,신평식,분석,228186590,85.2,87.764,88.252,-0.17510 (99.8249),10 12,2020/08/10 10:48:31,
39,1238189684,주식회사 지에프전력,임왕식,분석,228187270,85.2,87.764,88.253,-0.17480 (99.8252),3 11,2020/08/12 09:46:23,
39,2208798467,주식회사 태산이에이지,최홍석,분석,228187270,85.2,87.764,88.253,-0.17480 (99.8252),11 5,2020/08/11 10:45:25,
41,1288628576,주식회사씨큐앤,박용인,분석,228187900,85.2,87.764,88.253,-0.17453 (99.82547),13 5,2020/08/10 14:27:00,
42,6508100027,다온정보시스템 주식회사,김연정,분석,228187950,85.2,87.764,88.253,-0.17450 (99.8255),13 5,2020/08/11 23:06:29,
43,6538101160,주식회사 우진이엔씨,김정훈,분석,228188631,85.4,87.765,88.253,-0.17420 (99.8258),2 7,2020/08/11 15:37:16,
44,1428800582,엘제이테크 주식회사,유혜영,분석,228190174,85.4,87.765,88.254,-0.17352 (99.82648),1 4,2020/08/11 12:31:04,
45,1298163829,(주)시원코리아,임희득,분석,228191980,85.4,87.766,88.254,-0.17273 (99.82727),2 11,2020/08/11 10:08:49,
46,1198627971,(주)구주네트웍,조창현,분석,228192000,85.4,87.766,88.254,-0.17272 (99.82728),14 15,2020/08/10 10:38:10,
47,1408105132,원플러스텔레콤주식회사,이길섭,분석,228192030,85.4,87.766,88.254,-0.17271 (99.82729),10 12,2020/08/12 09:45:02,
48,1688600896,주식회사 다산정보통신,임원재,분석,228192940,85.4,87.767,88.255,-0.17231 (99.82769),9 6,2020/08/10 16:32:13,
49,1168111572,남성기전(주),최전남,분석,228194980,85.4,87.767,88.256,-0.17141 (99.82859),6 1,2020/08/10 16:39:18,
50,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,228195665,85.4,87.768,88.256,-0.17110 (99.8289),6 9,2020/08/11 14:18:53,
51,1378604597,주식회사 선진일렉텍,김정현,분석,228199070,85.4,87.769,88.257,-0.16960 (99.8304),7 2,2020/08/11 15:41:52,
52,2178127061,주식회사 칸씨앤에스,이민지,분석,228199200,85.4,87.769,88.257,-0.16955 (99.83045),13 8,2020/08/11 17:40:42,
53,2048620636,(주)유시스,이경재,분석,228199400,85.4,87.769,88.257,-0.16946 (99.83054),3 7,2020/08/11 09:50:30,
54,6098194527,주식회사 아이티지,김금태,분석,228199900,85.4,87.769,88.258,-0.16924 (99.83076),12 6,2020/08/10 15:46:19,
55,1278168793,주식회사 경기방재,최대현,분석,228199975,85.4,87.769,88.258,-0.16920 (99.8308),13 15,2020/08/11 16:26:06,
56,1218199473,(주)진성정보통신,소보영,분석,228201560,85.4,87.77,88.258,-0.16851 (99.83149),12 8,2020/08/12 09:44:15,
57,2118774990,(주)제이에프텍,김중규,분석,228202000,85.4,87.77,88.258,-0.16831 (99.83169),2 13,2020/08/10 16:08:03,
58,4568800195,주식회사 동부코리아통신,윤미옥,분석,228204510,85.4,87.771,88.259,-0.16721 (99.83279),15 7,2020/08/11 08:09:18,
59,1288170424,(주)스카이뱅크,홍순화,분석,228205041,85.4,87.771,88.259,-0.16697 (99.83303),6 12,2020/08/11 11:02:36,
60,1908100132,은하수정보통신 주식회사,안금숙,분석,228205193,85.4,87.772,88.26,-0.16690 (99.8331),3 15,2020/08/11 18:16:03,
61,2118895916,주식회사 지오통신,김영송,분석,228207900,85.4,87.773,88.261,-0.16571 (99.83429),3 5,2020/08/11 10:19:35,
62,2068111894,(주)아파트피아,곽복동,분석,228208820,85.4,87.773,88.261,-0.16531 (99.83469),7 13,2020/08/10 12:37:18,
63,1351088320,승민전자통신,안창호,분석,228209730,85.4,87.773,88.261,-0.16490 (99.8351),2 6,2020/08/11 13:03:37,
64,2208646088,(주)루민비젼,이난주,분석,228209950,85.4,87.773,88.261,-0.16481 (99.83519),4 9,2020/08/10 16:04:14,
65,1088607510,애드온스마트 주식회사,신승자,분석,228209960,85.4,87.773,88.261,-0.16480 (99.8352),8 3,2020/08/11 22:17:43,
66,1261920163,우주특수AV,정하송,분석,228210600,85.4,87.774,88.262,-0.16452 (99.83548),3 7,2020/08/11 09:45:39,
67,1278197736,(주)신우전기엔지니어링,고전주,분석,228211680,85.4,87.774,88.262,-0.16405 (99.83595),7 3,2020/08/12 08:32:39,
68,2158784530,주식회사 대운텔레시스,장안성,분석,228212680,85.6,87.775,88.262,-0.16360 (99.8364),15 3,2020/08/11 10:07:50,
69,1248685589,(주)이림엔지니어링,이선주,분석,228213100,85.6,87.775,88.263,-0.16342 (99.83658),2 13,2020/08/11 17:34:47,
70,1148615581,대성네트웍 주식회사,백성현,분석,228213590,85.6,87.775,88.263,-0.16320 (99.8368),1 4,2020/08/10 17:44:19,
71,2048641456,주식회사 서경정보기술,이기필,분석,228214700,85.6,87.775,88.263,-0.16271 (99.83729),7 14,2020/08/10 12:50:34,
72,1278606166,주식회사 승진정보,박진서,분석,228215630,85.6,87.776,88.264,-0.16230 (99.8377),8 2,2020/08/11 10:45:28,
73,1238175875,주식회사 휴톤,김영상,분석,228216083,85.6,87.776,88.264,-0.16210 (99.8379),3 8,2020/08/10 10:43:05,
74,1298172105,(주)천일정보통신,이미향,분석,228221760,85.6,87.778,88.266,-0.15960 (99.8404),6 5,2020/08/11 11:17:32,
75,1318672006,주식회사 원테크시스템,조성원,분석,228222430,85.6,87.779,88.266,-0.15931 (99.84069),12 10,2020/08/10 11:07:06,
76,1298656089,주식회사 쓰리에스전기통신,장동순,분석,228222600,85.6,87.779,88.266,-0.15923 (99.84077),4 14,2020/08/10 11:23:54,
77,1208163439,(주)아이엘에스씨,이병준,분석,228224476,85.6,87.779,88.267,-0.15841 (99.84159),1 12,2020/08/10 17:12:58,
78,1108175530,주식회사창조씨엔에스,정혜경,분석,228224480,85.6,87.779,88.267,-0.15840 (99.8416),10 15,2020/08/10 23:08:39,
79,1078161011,(주)장수커뮤니케이션즈,김현수,분석,228224700,85.6,87.78,88.267,-0.15831 (99.84169),9 3,2020/08/11 09:57:29,
80,2158765528,삼마전기통신 주식회사,고인숙,분석,228225713,85.6,87.78,88.267,-0.15786 (99.84214),3 7,2020/08/10 20:48:45,
81,1178152367,(주)브레인컨설팅,박승오,분석,228227653,85.6,87.781,88.268,-0.15700 (99.843),10 8,2020/08/11 17:47:45,
82,2208658565,주식회사 주인정보시스템,김근호,분석,228230600,85.6,87.782,88.269,-0.15571 (99.84429),14 4,2020/08/10 13:13:16,
83,1198655462,지티에스솔루션즈 주식회사,김민수,분석,228233300,85.6,87.783,88.27,-0.15452 (99.84548),12 14,2020/08/11 16:12:19,
84,1048603486,우영메카(주),김규승,분석,228234006,85.6,87.783,88.271,-0.15420 (99.8458),8 7,2020/08/12 02:37:22,
85,1208166080,(주)기산텔레콤,박병기,분석,228234900,85.6,87.784,88.271,-0.15381 (99.84619),10 1,2020/08/11 11:10:31,
86,1418134270,주식회사 엔에이치,김태중,분석,228235140,85.6,87.784,88.271,-0.15370 (99.8463),14 2,2020/08/10 14:20:37,
87,2148164674,주식회사 트래콘건설,김종필,분석,228235367,85.6,87.784,88.271,-0.15360 (99.8464),13 3,2020/08/11 08:57:01,
88,1298181429,느티나무정보통신(주),박주원,분석,228236780,85.6,87.784,88.272,-0.15298 (99.84702),12 14,2020/08/10 22:17:02,
89,1288644620,주식회사 피엠피테크,남영욱,분석,228237182,85.8,87.785,88.272,-0.15280 (99.8472),11 4,2020/08/11 19:02:26,
90,1138629821,동문이엔티 주식회사,송요일,분석,228237400,85.8,87.785,88.272,-0.15271 (99.84729),9 11,2020/08/10 18:35:03,
91,1298641285,주식회사와이엠네트웍스,정보균,분석,228238090,85.8,87.785,88.272,-0.15240 (99.8476),12 15,2020/08/10 10:01:45,
92,1358626483,성보정보통신(주),전애경,분석,228239224,85.8,87.785,88.273,-0.15190 (99.8481),2 6,2020/08/11 11:10:15,
93,1170233690,화진정보통신,김병철,분석,228241492,85.8,87.786,88.274,-0.15090 (99.8491),9 15,2020/08/11 15:13:19,
94,1248117524,국제엔지이 주식회사,박광국,분석,228242228,85.8,87.787,88.274,-0.15058 (99.84942),15 14,2020/08/11 13:26:49,
95,1338137048,주식회사 도아(到我),박기덕,분석,228245230,85.8,87.788,88.275,-0.14926 (99.85074),7 2,2020/08/11 14:37:54,
96,1058649262,주식회사 노하우전기통신,임창배,분석,228245300,85.8,87.788,88.275,-0.14923 (99.85077),3 15,2020/08/10 11:07:03,
97,1238171582,애니콤정보통신 주식회사,오형석,분석,228247300,85.8,87.789,88.276,-0.14834 (99.85166),6 1,2020/08/10 15:28:36,
98,7288700415,주식회사 티엑스텍,박영기,분석,228249661,85.8,87.79,88.277,-0.14730 (99.8527),4 14,2020/08/10 11:35:41,
99,1388174015,주식회사 수리이엔씨,정종구,분석,228249880,85.8,87.79,88.277,-0.14721 (99.85279),15 7,2020/08/11 13:22:12,
100,1343230735,으뜸정보통신,나성진,분석,228250700,85.8,87.79,88.277,-0.14685 (99.85315),8 6,2020/08/11 07:37:34,
101,2048641553,(주)케이에스브이,정기환,분석,228251200,85.8,87.79,88.277,-0.14663 (99.85337),13 4,2020/08/12 09:31:10,
102,1428114068,주식회사 호맘코리아,한유선,분석,228252610,85.8,87.791,88.278,-0.14600 (99.854),8 4,2020/08/11 21:59:25,
103,1138163445,주식회사 삼도통신,이정경,분석,228253063,85.8,87.791,88.278,-0.14580 (99.8542),9 1,2020/08/11 15:13:30,
104,1408112986,코넷주식회사,김승구,분석,228253200,85.8,87.791,88.278,-0.14574 (99.85426),3 12,2020/08/10 15:26:40,
105,1218614289,주식회사 현진정보통신,김은희,분석,228253767,85.8,87.791,88.278,-0.14549 (99.85451),13 3,2020/08/11 22:10:46,
106,1168175601,한빛인프라소닉(주),이한철,분석,228254200,85.8,87.792,88.279,-0.14530 (99.8547),6 7,2020/08/12 09:55:20,
107,1248753745,주식회사 진보,유정미,분석,228254650,85.8,87.792,88.279,-0.14511 (99.85489),10 2,2020/08/10 10:41:09,
108,1074870357,영진정보통신,김종규,분석,228255330,85.8,87.792,88.279,-0.14481 (99.85519),5 15,2020/08/11 12:18:18,
109,1068146133,(주)케이씨이,조정휘,분석,228256693,85.8,87.793,88.279,-0.14420 (99.8558),7 3,2020/08/11 13:42:26,
110,1068627183,한국씨텍(주),박재규,분석,228260000,85.8,87.794,88.281,-0.14275 (99.85725),1 9,2020/08/12 08:48:04,
111,2178135988,주식회사 조은정보,조용정,분석,228260780,85.8,87.794,88.281,-0.14240 (99.8576),8 1,2020/08/11 11:03:32,
112,1098162433,광명정보통신(주),김형준,분석,228265320,86.0,87.796,88.283,-0.14040 (99.8596),8 2,2020/08/11 11:41:15,
113,1288171030,주식회사 이든정보기술,홍봉환,분석,228267130,86.0,87.797,88.284,-0.13960 (99.8604),5 2,2020/08/11 09:44:59,
114,1148642486,주식회사 큐브정보통신,유봉수,분석,228268000,86.0,87.797,88.284,-0.13922 (99.86078),15 8,2020/08/10 17:26:27,
115,2208177117,(주)네비웍스,원준희,분석,228268264,86.0,87.797,88.284,-0.13910 (99.8609),14 5,2020/08/10 18:04:08,
116,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,228269800,86.0,87.798,88.285,-0.13843 (99.86157),5 8,2020/08/10 13:20:09,
117,2068690079,주식회사 제이넷시스템즈,이재천,분석,228269850,86.0,87.798,88.285,-0.13841 (99.86159),7 8,2020/08/11 10:42:38,
118,2178143187,(주)미디어밸리렛,전필숙,분석,228270000,86.0,87.798,88.285,-0.13834 (99.86166),12 6,2020/08/10 10:05:04,
119,1358101930,한동건설(주),신동협,분석,228273000,86.0,87.799,88.286,-0.13702 (99.86298),9 7,2020/08/10 10:02:41,
120,1278631549,(주) 큐브정보기술,박찬신,분석,228274300,86.0,87.8,88.286,-0.13644 (99.86356),1 4,2020/08/12 08:46:48,
121,5498100727,주식회사 뉴엣지,이현아,분석,228275070,86.0,87.8,88.287,-0.13610 (99.8639),7 15,2020/08/11 09:06:34,
122,1108130339,(주)기양상사,조효진,분석,228275722,86.0,87.8,88.287,-0.13582 (99.86418),4 9,2020/08/10 10:24:23,
123,1238604638,삼우통신 주식회사,곽경훈,분석,228275900,86.0,87.8,88.287,-0.13574 (99.86426),11 3,2020/08/10 10:46:44,
124,1208643781,에이스콘트롤(주),이승진,분석,228276880,86.0,87.801,88.287,-0.13531 (99.86469),6 11,2020/08/10 10:43:03,
125,1298115031,코스텔(주),류성현,분석,228277790,86.0,87.801,88.288,-0.13491 (99.86509),10 2,2020/08/11 17:51:10,
126,1208137120,(주)지티일렉콘,고광열,분석,228277850,86.0,87.801,88.288,-0.13488 (99.86512),2 12,2020/08/12 07:53:27,
127,1068123348,주식회사 우진기전,장창익,분석,228278246,86.0,87.801,88.288,-0.13470 (99.8653),6 7,2020/08/12 09:33:19,
127,1258164205,주현전기(주),차광신,분석,228278246,86.0,87.801,88.288,-0.13470 (99.8653),1 12,2020/08/12 08:58:57,
129,2066762193,보성통신,문용권,분석,228278960,86.0,87.802,88.288,-0.13439 (99.86561),13 5,2020/08/11 08:35:10,
130,1238160810,(주)비전정보통신,김현식,분석,228279380,86.0,87.802,88.288,-0.13420 (99.8658),1 7,2020/08/11 09:40:26,
131,1348178362,이에스피주식회사,김영임,분석,228282700,86.0,87.803,88.29,-0.13274 (99.86726),5 13,2020/08/10 10:01:02,
132,1068660843,세중물산 주식회사,김용욱,분석,228283690,86.0,87.804,88.29,-0.13231 (99.86769),12 11,2020/08/10 12:40:45,
133,1138190302,(주)우리젠,고상원,분석,228286800,86.2,87.805,88.291,-0.13093 (99.86907),10 4,2020/08/11 09:35:44,
134,1078663329,(주)유패스,박혜옥,분석,228287774,86.2,87.805,88.291,-0.13051 (99.86949),12 15,2020/08/10 16:53:54,
135,1068178635,(주)지아이테크놀러지,홍영우,분석,228287801,86.2,87.805,88.292,-0.13049 (99.86951),15 9,2020/08/11 14:10:21,
136,1098153822,서울텔엔지니어링(주),정영철,분석,228290700,86.2,87.807,88.293,-0.12922 (99.87078),7 5,2020/08/10 10:56:24,
137,1138175392,서우통신 주식회사,안유미,분석,228291177,86.2,87.807,88.293,-0.12901 (99.87099),3 7,2020/08/11 21:35:48,
138,1188111452,동화전자산업(주),김종화,분석,228292200,86.2,87.807,88.293,-0.12855 (99.87145),2 1,2020/08/12 08:36:09,
139,1358627861,주식회사 제이에스네트웍,한정수,분석,228292700,86.2,87.807,88.293,-0.12833 (99.87167),11 9,2020/08/11 23:37:55,
140,1298119624,우일계전공업 주식회사,백노현,분석,228294180,86.2,87.808,88.294,-0.12768 (99.87232),10 15,2020/08/11 17:18:58,
141,2208725440,(주) 매그넷,김종민,분석,228298212,86.2,87.81,88.296,-0.12590 (99.8741),1 4,2020/08/10 13:48:00,
142,1188111020,한영정보통신(주),박대서,분석,228298600,86.2,87.81,88.296,-0.12573 (99.87427),12 8,2020/08/10 15:12:20,
143,2138634018,(주)비트정보통신,송재화,분석,228299110,86.2,87.81,88.296,-0.12551 (99.87449),10 2,2020/08/10 16:04:07,
144,1238644305,나성산업 주식회사,정을순,분석,228299573,86.2,87.81,88.296,-0.12530 (99.8747),9 2,2020/08/11 08:21:36,
144,1238175929,주식회사 선우이엔씨,진병기,분석,228299573,86.2,87.81,88.296,-0.12530 (99.8747),12 1,2020/08/11 14:23:13,
146,1018622432,(주)세우엔지니어링,어연,분석,228299798,86.2,87.81,88.296,-0.12521 (99.87479),6 3,2020/08/10 17:57:09,
147,1308167830,주식회사 미디컴전자,정광영,분석,228300030,86.2,87.81,88.296,-0.12510 (99.8749),15 11,2020/08/11 19:00:01,
148,1358192479,에스케이네트웍스서비스 주식회사,김윤의,분석,228300710,86.2,87.811,88.296,-0.12480 (99.8752),13 14,2020/08/12 08:12:57,
149,1380715369,영인 아이티 기술사 사무소,함영만,분석,228301300,86.2,87.811,88.297,-0.12454 (99.87546),9 11,2020/08/10 14:01:09,
150,2158603525,주식회사 아이넷,김영주,분석,228302520,86.2,87.811,88.297,-0.12401 (99.87599),9 5,2020/08/10 16:37:49,
151,1208742187,주식회사 미소아이티,김재욱,분석,228302932,86.2,87.812,88.297,-0.12382 (99.87618),5 12,2020/08/11 09:40:40,
152,2148792435,주식회사케이이씨디바이스,이종수,분석,228304560,86.2,87.812,88.298,-0.12311 (99.87689),1 2,2020/08/11 08:26:38,
153,1018639665,(주)한양인프라넷,김주호,분석,228305020,86.2,87.812,88.298,-0.12290 (99.8771),10 12,2020/08/10 17:03:49,
154,1078166020,한산시피에스 주식회사,이기웅,분석,228305400,86.2,87.813,88.298,-0.12274 (99.87726),15 11,2020/08/11 08:50:20,
155,8428100553,주식회사 동남시스템즈,유안용,분석,228306150,86.2,87.813,88.299,-0.12241 (99.87759),9 12,2020/08/10 16:21:38,
156,2148772161,주식회사 비에스아이시스템,박해용,분석,228307513,86.2,87.813,88.299,-0.12180 (99.8782),9 14,2020/08/11 16:43:22,
157,1068197777,(주)서울영상테크,한두성,분석,228313400,86.4,87.816,88.301,-0.11921 (99.88079),10 3,2020/08/12 09:10:30,
158,8908701311,(주)에이디넷,주종명,분석,228315226,86.4,87.817,88.302,-0.11840 (99.8816),1 7,2020/08/10 18:40:42,
159,2088115241,한애전자(주),최용경,분석,228315400,86.4,87.817,88.302,-0.11833 (99.88167),15 6,2020/08/11 18:18:09,
160,1058773833,시큐솔루션 주식회사,남병창,분석,228317260,86.4,87.817,88.303,-0.11751 (99.88249),11 5,2020/08/12 08:34:39,
161,1298635968,주식회사 알엠텍,김현집,분석,228317268,86.4,87.817,88.303,-0.11750 (99.8825),9 11,2020/08/11 09:51:11,
162,1358147858,아이코리아(주),황우상,분석,228318630,86.4,87.818,88.303,-0.11690 (99.8831),9 2,2020/08/11 11:49:20,
163,6058603558,주식회사 와이에스제이,김혜영,분석,228319990,86.4,87.819,88.304,-0.11631 (99.88369),13 1,2020/08/11 10:03:01,
164,2148669048,보라정보통신 주식회사,송석상,분석,228321125,86.4,87.819,88.304,-0.11580 (99.8842),1 2,2020/08/10 15:41:14,
165,1138694303,향원전자통신 주식회사,이진영,분석,228321300,86.4,87.819,88.304,-0.11573 (99.88427),11 5,2020/08/11 10:24:53,
166,1098610416,(주)네시비스,이은섭,분석,228321360,86.4,87.819,88.304,-0.11570 (99.8843),3 7,2020/08/11 11:27:40,
167,1228181544,주식회사 윌테크,박동환,분석,228321806,86.4,87.819,88.305,-0.11550 (99.8845),12 3,2020/08/11 13:56:55,
168,1408166629,(주)중앙네트워크,박종무,분석,228322710,86.4,87.82,88.305,-0.11511 (99.88489),13 3,2020/08/10 22:19:32,
169,2188108733,(주)삼화전자통신,오경섭,분석,228323390,86.4,87.82,88.305,-0.11481 (99.88519),14 12,2020/08/10 18:01:54,
170,2188114856,서교정보통신(주),김기설,분석,228324000,86.4,87.82,88.306,-0.11454 (99.88546),10 14,2020/08/10 10:05:31,
171,1128148285,(주)백제이앤씨,손흥도,분석,228326340,86.4,87.821,88.306,-0.11351 (99.88649),15 13,2020/08/11 07:40:00,
172,2128144255,경방전기통신(주),장기인,분석,228326843,86.4,87.821,88.307,-0.11328 (99.88672),5 14,2020/08/11 10:08:30,
173,1088192652,(주)라인테크,한금순,분석,228328100,86.4,87.822,88.307,-0.11273 (99.88727),5 9,2020/08/12 09:07:26,
174,1348627548,주식회사 온누리정보통신,안원식,분석,228328840,86.4,87.822,88.307,-0.11240 (99.8876),4 2,2020/08/11 09:49:47,
175,1358632705,주식회사 신일전기통신공사,이은숙,분석,228333094,86.4,87.824,88.309,-0.11053 (99.88947),2 3,2020/08/10 22:16:05,
176,2158188005,(주)다함정보통신,함일용,분석,228334730,86.6,87.825,88.31,-0.10981 (99.89019),2 1,2020/08/12 09:25:53,
177,2228128913,주식회사 대양종합전기,김춘근,분석,228334738,86.6,87.825,88.31,-0.10980 (99.8902),5 8,2020/08/12 08:39:29,
178,2068625883,주식회사 누리제어시스템,박상진,분석,228336000,86.6,87.825,88.31,-0.10925 (99.89075),10 7,2020/08/12 09:15:06,
179,1288608814,주식회사 휴먼앤드,최영일,분석,228336099,86.6,87.825,88.31,-0.10920 (99.8908),12 7,2020/08/11 18:42:59,
180,2040371641,한서전자,김영옥,분석,228338100,86.6,87.826,88.311,-0.10832 (99.89168),2 3,2020/08/10 10:45:26,
181,2298125412,스크린정보통신(주),조승제,분석,228344000,86.6,87.828,88.313,-0.10572 (99.89428),2 7,2020/08/10 10:15:58,
182,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,228344810,86.6,87.829,88.314,-0.10537 (99.89463),8 12,2020/08/10 10:25:21,
183,1208609541,청강전기(주),김관호,분석,228344947,86.6,87.829,88.314,-0.10530 (99.8947),7 2,2020/08/12 09:45:27,
184,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,228345400,86.6,87.829,88.314,-0.10510 (99.8949),15 4,2020/08/10 16:14:38,
185,1238121928,(주)포앤티,강치구,분석,228346080,86.6,87.829,88.314,-0.10481 (99.89519),5 4,2020/08/10 10:14:30,
186,2068666263,세움기술 주식회사,주익중,분석,228346700,86.6,87.829,88.314,-0.10453 (99.89547),13 10,2020/08/10 15:51:24,
187,1328609618,엔씨정보통신 주식회사,강남일,분석,228349595,86.6,87.831,88.315,-0.10326 (99.89674),12 1,2020/08/11 09:55:35,
188,1138169250,코리아이지텔주식회사,임규학,분석,228350800,86.6,87.831,88.316,-0.10272 (99.89728),2 10,2020/08/10 13:18:54,
189,1238630719,주식회사 애드텍,한만균,분석,228351530,86.6,87.831,88.316,-0.10240 (99.8976),1 14,2020/08/11 23:24:04,
190,1278129000,(주)아스텍통신,이부전,분석,228353340,86.6,87.832,88.317,-0.10161 (99.89839),1 13,2020/08/11 10:41:13,
191,1298622236,(주)건우엔지니어링,김연옥,분석,228353567,86.6,87.832,88.317,-0.10151 (99.89849),3 13,2020/08/10 17:34:05,
192,1058660665,(주)일신전업,김한경,분석,228354158,86.6,87.833,88.317,-0.10124 (99.89876),13 3,2020/08/12 06:21:47,
193,1258143248,주식회사 비즈넷정보통신,권순정,분석,228354710,86.6,87.833,88.317,-0.10100 (99.899),10 8,2020/08/11 08:35:06,
