순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118806373,(주)씨피에스엠엔씨  [최종낙찰],김용경,분석,22859430,87.75,87.92,0.20044 (100.20044),11 2,2020/09/22 09:51:49,
2,1098166803,(주)아이앤씨파트너스,곽준철,분석,22859730,87.751,87.922,0.20176 (100.20176),3 11,2020/09/22 10:00:37,
3,2118845639,(주)사운드코리아이엔지,김지형,분석,22861312,87.757,87.928,0.20869 (100.20869),13 10,2020/09/22 09:34:05,
4,1198655462,지티에스솔루션즈 주식회사,김민수,분석,22862020,87.76,87.93,0.21180 (100.2118),7 4,2020/09/21 15:48:49,
5,2068606891,수미디어통신 주식회사,하학수,분석,22862570,87.762,87.932,0.21421 (100.21421),1 14,2020/09/21 14:59:55,
6,1198606485,주식회사 에이치엠솔루션,이상진,분석,22862700,87.762,87.933,0.21478 (100.21478),15 13,2020/09/18 18:24:50,
7,1288138083,(주)유앤후레쉬,우재명,분석,22863310,87.765,87.935,0.21745 (100.21745),1 10,2020/09/22 23:03:50,
8,2058132431,(주)삼화동력개발,정권봉,분석,22863320,87.765,87.935,0.21750 (100.2175),3 7,2020/09/20 15:50:30,
9,2048137258,대신엔에스(주),정동진,분석,22863380,87.765,87.936,0.21776 (100.21776),12 15,2020/09/22 16:08:32,
10,2158721947,(주)엠지브이보안시스템,김흥국,분석,22864300,87.769,87.939,0.22179 (100.22179),5 10,2020/09/22 09:04:51,
11,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,22864372,87.769,87.939,0.22211 (100.22211),11 15,2020/09/18 12:16:16,
12,1138618417,(주)씨에스플러스,장준영,분석,22864400,87.769,87.94,0.22223 (100.22223),1 7,2020/09/23 08:52:17,
13,2208626821,한성씨앤엔(주),한성,분석,22864500,87.769,87.94,0.22267 (100.22267),12 11,2020/09/21 10:03:47,
14,1098195410,(주)신성글로벌네트워크,홍우석,분석,22864598,87.77,87.94,0.22310 (100.2231),9 5,2020/09/21 14:49:57,
15,2048648634,주식회사 디에스에스지,이주미,분석,22865020,87.771,87.942,0.22495 (100.22495),6 10,2020/09/21 10:30:05,
16,2068184591,신명네트워크(주),임은수,분석,22865440,87.773,87.944,0.22679 (100.22679),14 11,2020/09/20 10:38:02,
17,1058649262,주식회사 노하우전기통신,임창배,분석,22865600,87.774,87.944,0.22749 (100.22749),14 8,2020/09/22 09:40:23,
18,1058680303,주식회사 제이엔디케이,이재식,분석,22865900,87.775,87.945,0.22880 (100.2288),8 7,2020/09/21 11:19:09,
19,1198174315,주식회사 다솜이엔씨,송인주,분석,22865987,87.775,87.946,0.22919 (100.22919),15 8,2020/09/22 07:49:16,
20,1128148359,(주)펜타콤씨엔씨,최상록,분석,22866580,87.777,87.948,0.23179 (100.23179),7 9,2020/09/22 13:43:29,
21,1200582335,델타전자통신,이성남,분석,22867020,87.779,87.95,0.23371 (100.23371),11 3,2020/09/23 09:29:04,
22,5768800728,주식회사 한빛데이타,이광수,분석,22867440,87.781,87.951,0.23556 (100.23556),2 13,2020/09/23 11:19:21,
23,1048140865,다이아몬드전자(주),이건,분석,22867700,87.782,87.952,0.23669 (100.23669),9 2,2020/09/22 11:22:06,
24,1171187825,신원전자,안희덕,분석,22867820,87.782,87.953,0.23722 (100.23722),2 13,2020/09/22 16:52:00,
25,2088115241,한애전자(주),최용경,분석,22867880,87.782,87.953,0.23748 (100.23748),9 5,2020/09/22 17:56:03,
26,2042772836,정한상사,김유성,분석,22868044,87.783,87.954,0.23820 (100.2382),9 1,2020/09/23 08:59:13,
27,1248179286,케이에스엔시(주),송상헌,분석,22868060,87.783,87.954,0.23827 (100.23827),6 2,2020/09/21 09:52:18,
28,7128701175,주식회사 미미엔지니어링,김진희,분석,22868202,87.784,87.954,0.23890 (100.2389),12 3,2020/09/22 09:06:33,
29,1118128082,(주)디투엔지니어링,김낙경,분석,22868210,87.784,87.954,0.23893 (100.23893),15 1,2020/09/23 09:25:31,
30,1068604157,주식회사 넥시스정보,오세후,분석,22868650,87.785,87.956,0.24086 (100.24086),4 6,2020/09/21 08:52:00,
31,1098176150,주식회사 하이큐스,최상호,분석,22868860,87.786,87.957,0.24178 (100.24178),4 15,2020/09/21 12:58:11,
