순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1428136631,주식회사 만사시스템  [최종낙찰],조호진,분석,30563920,87.784,87.253,-0.56050 (99.4395),14 15,2020/02/11 11:37:41,
2,1148182595,주식회사 싸인텔레콤,성기빈,분석,30568320,87.796,87.265,-0.54619 (99.45381),12 7,2020/02/12 09:44:59,
3,1218140540,영현정보통신(주),김두식,분석,30569458,87.8,87.268,-0.54249 (99.45751),9 4,2020/02/11 09:12:02,
4,2148647495,(주)테크스피어,최환수,분석,30571360,87.805,87.274,-0.53630 (99.4637),11 9,2020/02/10 17:48:18,
5,6458700672,주식회사 비앤아이테크,김혜용,분석,30576737,87.82,87.289,-0.51880 (99.4812),7 14,2020/02/10 17:04:47,
6,1108177407,시큐에스주식회사,정재량,분석,30579750,87.829,87.298,-0.50900 (99.491),3 6,2020/02/11 03:48:01,
7,6042996444,세일,이종보,분석,30585000,87.844,87.313,-0.49192 (99.50808),5 7,2020/02/12 07:35:34,
8,1098154781,(주)공항엔지니어링,박필립,분석,30590690,87.861,87.329,-0.47341 (99.52659),3 7,2020/02/11 18:09:52,
9,1298185522,주식회사 아이에스디앤피,엄순화,분석,30592321,87.865,87.334,-0.46810 (99.5319),2 11,2020/02/12 05:46:13,
10,1078757203,주식회사 비에스파워,정병섭,분석,30605500,87.903,87.371,-0.42522 (99.57478),2 12,2020/02/11 23:56:50,
11,1228164604,주식회사 렛츠텔레콤,안승수,분석,30612610,87.924,87.392,-0.40209 (99.59791),5 8,2020/02/11 10:24:55,
12,2158768281,태일정보시스템(주),이미자,분석,30618508,87.94,87.409,-0.38290 (99.6171),13 9,2020/02/10 13:37:38,
13,1068180183,보람정보통신서비스(주),안창진,분석,30622200,87.951,87.419,-0.37089 (99.62911),5 6,2020/02/10 23:50:40,
14,1088124659,(주)비젼텔레콤,김진수,분석,30628260,87.968,87.436,-0.35117 (99.64883),6 8,2020/02/11 10:17:33,
15,2098152287,주식회사 영도시큐리티,김강민,분석,30632522,87.981,87.449,-0.33731 (99.66269),6 12,2020/02/11 09:48:51,
16,2168107645,(주)한신기전통신,한후수,분석,30636480,87.992,87.46,-0.32443 (99.67557),12 4,2020/02/10 18:44:57,
17,2148665907,미래아이티 주식회사,송정화,분석,30643750,88.013,87.481,-0.30078 (99.69922),15 9,2020/02/12 09:12:49,
18,4088168391,금상디엔씨주식회사,장용수,분석,30646140,88.02,87.487,-0.29300 (99.707),12 15,2020/02/12 08:20:20,
19,2148722813,주식회사 기술과정보,송정성,분석,30646760,88.022,87.489,-0.29098 (99.70902),4 15,2020/02/11 23:51:05,
20,1138677788,(주)제이에스지테크,박혜경,분석,30651670,88.036,87.503,-0.27501 (99.72499),7 10,2020/02/09 03:26:02,
21,2148823314,화인정보기술주식회사,이명우,분석,30652910,88.039,87.507,-0.27098 (99.72902),12 9,2020/02/11 08:56:39,
22,1088179663,주식회사 시큐뱅크,심재춘,분석,30653824,88.042,87.509,-0.26800 (99.732),6 2,2020/02/11 15:59:06,
23,1078760047,주식회사 성우아이씨티,조성철,분석,30657500,88.052,87.52,-0.25604 (99.74396),2 14,2020/02/12 09:31:55,
