순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058730625,주식회사 신한네오텍  [최종낙찰],강미순,분석,8927790,87.745,87.373,-0.42377 (99.57623),2 15,2020/06/02 17:38:20,
2,2178141893,주식회사대웅텔레콤,전진숙,분석,8928190,87.749,87.377,-0.41931 (99.58069),6 7,2020/06/04 09:53:58,
3,1168135502,(주)비엠더코리아,구진회,분석,8928218,87.75,87.377,-0.41900 (99.581),14 10,2020/06/03 15:01:50,
4,2618126604,주식회사 래오시스,윤경,분석,8928272,87.75,87.377,-0.41840 (99.5816),7 10,2020/06/03 07:56:46,
5,2118606665,주식회사 아라랏,오선환,분석,8928302,87.75,87.378,-0.41806 (99.58194),13 10,2020/06/03 20:35:21,
6,1068164354,(주)코알라전자시스템,장종기,분석,8929200,87.759,87.386,-0.40805 (99.59195),8 3,2020/06/02 09:17:20,
7,6728100065,케이비드 주식회사,원용춘,분석,8931800,87.785,87.412,-0.37905 (99.62095),12 9,2020/06/03 09:36:19,
8,2218120693,주식회사 일동에너텍,김종삼,분석,8932241,87.789,87.416,-0.37413 (99.62587),5 12,2020/06/03 11:18:41,
9,1098651964,셀코정보기술 주식회사,권영용,분석,8932370,87.79,87.417,-0.37269 (99.62731),9 6,2020/06/04 09:44:46,
10,2748800123,중앙씨앤티 주식회사,윤영진,분석,8932530,87.792,87.419,-0.37091 (99.62909),10 7,2020/06/03 17:54:21,
11,6138171784,서경정보통신 주식회사,이석희,분석,8933768,87.804,87.431,-0.35710 (99.6429),7 14,2020/06/03 19:22:28,
12,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,8933820,87.805,87.432,-0.35652 (99.64348),10 9,2020/06/03 09:29:46,
13,3168123644,주식회사 지엔씨원,이미자,분석,8934000,87.806,87.433,-0.35451 (99.64549),11 3,2020/06/02 18:10:07,
14,2048190516,주식회사동훈전설,정준모,분석,8934217,87.809,87.436,-0.35209 (99.64791),8 7,2020/06/03 15:16:44,
15,1018211295,사단법인 한국장애인이워크협회,조무호,분석,8934640,87.813,87.44,-0.34737 (99.65263),9 2,2020/06/03 10:40:00,
16,1128141680,주식회사엠케이씨티,장재철,분석,8934974,87.816,87.443,-0.34365 (99.65635),9 14,2020/06/04 08:30:33,
17,1088149704,이엔트컴(주),백석환,분석,8935300,87.819,87.446,-0.34001 (99.65999),12 6,2020/06/03 06:17:32,
18,1078636235,(주)대교이앤에스,이찬수,분석,8935409,87.82,87.447,-0.33879 (99.66121),6 12,2020/06/02 09:30:36,
19,1198642201,주식회사 한일이앤씨,황유경,분석,8935633,87.822,87.449,-0.33630 (99.6637),3 7,2020/06/02 13:50:11,
20,2048601134,주식회사시원에스알아이,김종훈,분석,8935749,87.824,87.451,-0.33500 (99.665),6 10,2020/06/04 09:49:13,
21,2128168640,(주)진양이앤씨,이재돈,분석,8935821,87.824,87.451,-0.33420 (99.6658),10 14,2020/06/03 11:18:07,
22,2108149521,주식회사 구일일무인경비시스템,박종철,분석,8936000,87.826,87.453,-0.33220 (99.6678),15 13,2020/06/04 09:57:10,
