순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118668579,(주)아이정보기술  [최종낙찰],이훈희,분석,69432499,84.36,84.272,0.03319 (100.03319),1 9,2021/11/08 07:41:20,
2,2158602337,지엔네텔(주),고시영,분석,69436248,84.364,84.277,0.03860 (100.0386),13 10,2021/11/08 16:52:36,
3,2158687767,(주)에스앤디비즈,정성호,분석,69454000,84.386,84.299,0.06417 (100.06417),7 13,2021/11/07 15:55:06,
4,2118794604,(주)유니아이비,이희강,분석,69514958,84.46,84.373,0.15200 (100.152),4 12,2021/11/09 09:13:54,
5,2158192566,(주)열림정보기술,고동민,분석,69536962,84.487,84.399,0.18370 (100.1837),1 13,2021/11/05 13:11:33,
6,1058649262,주식회사 노하우전기통신,임창배,분석,69564170,84.52,84.432,0.22290 (100.2229),13 6,2021/11/08 09:44:08,
7,1198195493,주식회사 인텍하우징,심인석,분석,69577566,84.536,84.449,0.24220 (100.2422),4 2,2021/11/05 18:45:10,
8,1188114949,이주씨스템(주),이복균,분석,69601000,84.565,84.477,0.27596 (100.27596),11 3,2021/11/09 09:16:44,
9,1068690366,(주)윈투스시스템,신경익,분석,69628235,84.598,84.51,0.31520 (100.3152),3 14,2021/11/05 13:28:26,
10,1068616518,(주)애니씨앤에스,이일규,분석,69636600,84.608,84.52,0.32725 (100.32725),6 4,2021/11/08 09:41:58,
11,1288138083,(주)유앤후레쉬,우재명,분석,69651190,84.626,84.538,0.34827 (100.34827),12 1,2021/11/08 19:24:50,
12,1188117437,탑인더스트리(주),이정임,분석,69671450,84.65,84.562,0.37746 (100.37746),5 11,2021/11/09 09:03:45,
13,7148800617,주식회사 성진정보통신,문계철,분석,69672379,84.651,84.564,0.37880 (100.3788),15 7,2021/11/08 10:15:59,
14,1198629800,주식회사 메카넷,천수연,분석,69672380,84.651,84.564,0.37880 (100.3788),6 8,2021/11/05 20:55:09,
15,2748800123,중앙씨앤티 주식회사,윤영진,분석,69677720,84.658,84.57,0.38649 (100.38649),10 12,2021/11/08 16:25:34,
16,1068641638,(주)매트릭스미디어,김진성,분석,69750627,84.746,84.659,0.49153 (100.49153),15 6,2021/11/08 17:04:35,
17,1088167041,(주)가디엘,최혜심,분석,69758040,84.755,84.668,0.50221 (100.50221),9 6,2021/11/08 16:54:59,
18,2018603701,소성정보기술 (주),김금남,분석,69762085,84.76,84.673,0.50804 (100.50804),11 14,2021/11/09 08:50:47,
19,1058740405,(주)화성이엔지,김택환,분석,69782185,84.785,84.697,0.53700 (100.537),9 11,2021/11/05 15:20:44,
20,1088154468,(주)이젠정보통신,이동필,분석,69786100,84.79,84.702,0.54264 (100.54264),2 8,2021/11/05 13:11:22,
21,1078677070,씨지에스아이티(주),최규식,분석,69829191,84.842,84.754,0.60472 (100.60472),12 13,2021/11/08 18:02:11,
22,1048610901,이룸유비쿼터스주식회사,김광수,분석,69833500,84.847,84.759,0.61093 (100.61093),12 9,2021/11/08 09:35:38,
23,2048626080,주식회사 엘제이이엔지,임성희,분석,69915800,84.947,84.859,0.72950 (100.7295),2 15,2021/11/09 06:49:57,
24,1108604272,소리콤 주식회사,정재홍,분석,69930660,84.965,84.877,0.75091 (100.75091),7 9,2021/11/08 20:26:05,
25,2098211809,사단법인 해오름장애인협회,노영주,분석,69971291,85.015,84.926,0.80945 (100.80945),13 2,2021/11/08 09:01:37,
26,1138633645,주식회사 와이넷,석지윤,분석,70031490,85.088,84.999,0.89618 (100.89618),1 8,2021/11/08 09:21:31,
27,2078147814,(주)대호엔지니어링,윤용상,분석,70043400,85.102,85.014,0.91334 (100.91334),15 8,2021/11/08 08:52:20,
28,1148190678,주식회사 에드원,김춘걸,분석,70125000,85.201,85.113,1.03090 (101.0309),14 13,2021/11/05 19:01:31,
29,1138163445,주식회사 삼도통신,이정경,분석,70142900,85.223,85.135,1.05669 (101.05669),8 15,2021/11/07 11:55:23,
30,6118700363,주식회사 서경산업,이대규,분석,70147687,85.229,85.141,1.06358 (101.06358),1 12,2021/11/08 19:41:45,
31,4168128895,(주)비아이씨스템,방인식,분석,70282420,85.393,85.304,1.25770 (101.2577),15 3,2021/11/08 06:32:41,
32,5518100318,주식회사 씨스테크,류니나,분석,70324420,85.444,85.355,1.31821 (101.31821),5 3,2021/11/09 00:03:11,
33,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,70372170,85.502,85.413,1.38700 (101.387),3 15,2021/11/08 09:30:52,
34,1138137229,두복산전(주),이영두,분석,70565980,85.737,85.648,1.66623 (101.66623),11 1,2021/11/08 13:15:23,
35,3738701418,주식회사 에스비넷,전막동,분석,71505780,86.879,86.789,3.02022 (103.02022),6 9,2021/11/08 10:04:03,
36,2148647194,투앤원정보통신주식회사,서승호,분석,78540000,95.426,95.327,13.15461 (113.15461),13 6,2021/11/08 18:17:47,
37,2148105563,(주)인성이엔씨,김규만,분석,79820000,96.981,96.88,14.99874 (114.99874),2 11,2021/11/05 10:23:07,
38,1088149704,이엔트컴(주),백석환,분석,79835920,97.0,96.9,15.02167 (115.02167),10 2,2021/11/07 06:02:28,
39,6768601611,주식회사 루트웰,노덕권,분석,80377000,97.657,97.556,15.80122 (115.80122),7 6,2021/11/09 09:43:31,
40,7098602638,주식회사 시그널아이씨티,강민희,분석,81697100,99.261,99.158,17.70312 (117.70312),13 8,2021/11/09 08:52:03,
-1,1108190808,노드정보기술(주),정상권,분석,69292016,84.189,84.102,-0.16920 (99.8308),8 11,2021/11/09 02:47:12,낙찰하한선 미달
-2,1018116968,(주)넥슨정보통신,신양인,분석,69241810,84.128,84.041,-0.24154 (99.75846),11 8,2021/11/08 15:12:44,낙찰하한선 미달
-3,1078151890,주식회사유진솔루션,이훈희,분석,69229865,84.114,84.027,-0.25875 (99.74125),3 13,2021/11/08 12:52:29,낙찰하한선 미달
-4,2128608050,(주)엔큐컨설팅,유관우,분석,69200460,84.078,83.991,-0.30111 (99.69889),13 7,2021/11/09 06:44:50,낙찰하한선 미달
-5,2308103607,주식회사 디케이앤트,양동국,분석,69175060,84.047,83.96,-0.33770 (99.6623),2 7,2021/11/08 13:31:23,낙찰하한선 미달
-6,1188119624,탑정보통신(주),오영권,분석,69137450,84.001,83.914,-0.39189 (99.60811),9 13,2021/11/09 09:28:43,낙찰하한선 미달
-7,2118645407,흥일정보통신(주),정본영,분석,69133414,83.997,83.909,-0.39771 (99.60229),14 3,2021/11/05 10:55:29,낙찰하한선 미달
-8,1048159651,(주)성우음향정보통신,송민자,분석,69106261,83.964,83.877,-0.43683 (99.56317),7 8,2021/11/09 07:39:00,낙찰하한선 미달
-9,1218140540,영현정보통신(주),김두식,분석,69089782,83.944,83.856,-0.46057 (99.53943),2 5,2021/11/09 09:09:36,낙찰하한선 미달
-10,1198141207,(주)텍센,권유찬,분석,69004700,83.84,83.753,-0.58315 (99.41685),7 14,2021/11/09 09:11:59,낙찰하한선 미달
-11,1138192009,(주)엘트정보기술,김용호,분석,68852723,83.655,83.569,-0.80210 (99.1979),4 11,2021/11/05 17:24:25,낙찰하한선 미달
-12,1188111452,동화전자산업(주),김종화,분석,68795500,83.586,83.499,-0.88455 (99.11545),6 12,2021/11/08 08:21:33,낙찰하한선 미달
