순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1060115808,영진정보통신  [최종낙찰],이종규,분석,112307558,87.749,88.541,0.90831 (100.90831),11 1,2021/12/20 21:43:53,
2,4098163161,(주)동우커뮤니케이션,송준성,분석,112308880,87.75,88.543,0.90950 (100.9095),14 5,2021/12/18 15:19:08,
3,2068601047,왕건전기 주식회사,한미라,분석,112319457,87.758,88.551,0.91900 (100.919),10 11,2021/12/22 08:31:32,
4,2028158261,주식회사 남두,김승균,분석,112329000,87.765,88.558,0.92757 (100.92757),11 5,2021/12/22 09:34:48,
5,2108124739,(주)한성기술개발,서창식,분석,112340385,87.774,88.567,0.93780 (100.9378),8 15,2021/12/21 22:49:37,
6,3568601662,주식회사 케이에이치정보통신,이효주,분석,112341400,87.775,88.568,0.93872 (100.93872),4 7,2021/12/21 14:41:17,
7,3238801633,동부엔텍 주식회사,류광성,분석,112342825,87.776,88.569,0.94000 (100.94),13 2,2021/12/21 19:58:49,
8,5628602359,주식회사 건영정보기술,김재곤,분석,112344930,87.778,88.571,0.94189 (100.94189),4 12,2021/12/21 09:08:22,
9,2138634018,(주)비트정보통신,송재화,분석,112356000,87.787,88.58,0.95183 (100.95183),11 12,2021/12/20 16:54:27,
10,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,112356640,87.787,88.58,0.95241 (100.95241),1 11,2021/12/21 10:24:43,
11,2128144463,동양비엠에스(주),김태수,분석,112363080,87.792,88.585,0.95820 (100.9582),4 13,2021/12/22 09:01:57,
12,2298139274,(주)영풍전력설비,심문수,분석,112368500,87.796,88.59,0.96307 (100.96307),14 10,2021/12/21 15:18:11,
13,2198125754,알티엘산업 주식회사,이근태,분석,112374980,87.801,88.595,0.96889 (100.96889),6 5,2021/12/20 21:00:19,
14,1058682164,(주)울트라텔레콤,김성철,분석,112387780,87.811,88.605,0.98039 (100.98039),15 1,2021/12/20 15:20:36,
15,1208768187,주식회사 다윈시스템,유재성,분석,112405270,87.825,88.619,0.99610 (100.9961),11 1,2021/12/20 16:56:21,
16,2148781807,(주)창리정보통신,정종호,분석,112407377,87.827,88.62,0.99800 (100.998),2 5,2021/12/22 09:41:32,
17,2148752525,(주)엘티네트워크,조완식,분석,112408823,87.828,88.621,0.99930 (100.9993),7 5,2021/12/20 16:00:55,
18,2158774589,주식회사 스카이코어,최명훈,분석,112410200,87.829,88.622,1.00053 (101.00053),1 13,2021/12/21 09:52:34,
19,1298627304,주식회사 진네트웍스,이호진,분석,112412162,87.83,88.624,1.00230 (101.0023),8 5,2021/12/20 07:34:29,
20,2148107988,(주)서울정보시스템,이문현,분석,112422780,87.839,88.632,1.01184 (101.01184),2 15,2021/12/18 07:36:26,
21,1288618438,주식회사 엔지스웨이,최영재,분석,112423403,87.839,88.633,1.01240 (101.0124),12 5,2021/12/20 09:19:17,
22,1018176627,(주)엔터정보통신,이용구,분석,112436871,87.85,88.643,1.02450 (101.0245),2 15,2021/12/21 10:07:37,
23,1198184278,주식회사엠디네트워크,이재현,분석,112437455,87.85,88.644,1.02502 (101.02502),1 8,2021/12/21 20:27:00,
24,1058188805,(주)경성텔레콤,김천수,분석,112437870,87.85,88.644,1.02539 (101.02539),6 8,2021/12/21 09:19:40,
25,4168128895,(주)비아이씨스템,방인식,분석,112448190,87.859,88.652,1.03467 (101.03467),13 15,2021/12/18 10:13:50,
26,1098143173,에이스건설 주식회사,권보식,분석,112450700,87.86,88.654,1.03692 (101.03692),12 5,2021/12/22 09:23:56,
27,2188101953,주식회사 비츠로시스,이기재,분석,112459463,87.867,88.661,1.04480 (101.0448),9 11,2021/12/21 10:31:41,
28,4108709228,(주)실로아이앤씨,서정호,분석,112467921,87.874,88.668,1.05239 (101.05239),1 8,2021/12/17 15:36:08,
29,1198615820,프리커스(주),최훈,분석,112471428,87.877,88.671,1.05555 (101.05555),14 5,2021/12/20 15:37:01,
30,1018126108,(주)일능,심금자,분석,112478050,87.882,88.676,1.06150 (101.0615),12 13,2021/12/21 09:44:18,
30,2068629138,(주)하나윈정보기술,도수현,분석,112478050,87.882,88.676,1.06150 (101.0615),14 6,2021/12/22 09:27:51,
32,1048632400,주식회사 원이앤에스,지연관,분석,112482610,87.885,88.68,1.06559 (101.06559),8 2,2021/12/20 12:51:22,
33,2208151999,현대에이치티 주식회사,이건구,분석,112488119,87.89,88.684,1.07054 (101.07054),13 11,2021/12/20 11:33:19,
34,1058648787,디노플러스 주식회사,강경숙,분석,112497700,87.897,88.691,1.07915 (101.07915),11 15,2021/12/21 15:24:52,
35,2037683508,우리통신네트워크,김만수,분석,112499418,87.899,88.693,1.08069 (101.08069),12 5,2021/12/20 16:58:08,
36,2018190031,주식회사 태건씨앤씨,김복수,분석,112512440,87.909,88.703,1.09240 (101.0924),9 13,2021/12/21 10:02:38,
37,1198629343,디비시스(주),두혁,분석,112513998,87.91,88.704,1.09379 (101.09379),15 11,2021/12/20 08:50:22,
38,2118193336,(주)국제비엠에스,윤도선,분석,112518561,87.914,88.708,1.09789 (101.09789),12 5,2021/12/22 09:19:06,
39,2208865207,주식회사 소나텍,최성욱,분석,112526130,87.919,88.714,1.10470 (101.1047),6 1,2021/12/20 10:45:11,
40,1198655477,주식회사 이에스정보시스템,정홍렬,분석,112543937,87.933,88.728,1.12070 (101.1207),8 2,2021/12/21 09:07:48,
41,1078726452,벽산파워 주식회사,김종찬,분석,112544000,87.933,88.728,1.12075 (101.12075),12 11,2021/12/21 14:30:03,
