순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048626080,주식회사 엘제이이엔지  [최종낙찰],임성희,분석,31869700,88.055,88.196,0.22296 (100.22296),14 8,2021/12/16 14:43:36,
2,2078147814,(주)대호엔지니어링,윤용상,분석,31889990,88.111,88.252,0.28677 (100.28677),11 6,2021/12/16 09:12:04,
3,2018603701,소성정보기술 (주),김금남,분석,32073065,88.617,88.759,0.86250 (100.8625),15 9,2021/12/16 09:14:14,
4,1138137229,두복산전(주),이영두,분석,32364230,89.421,89.564,1.77814 (101.77814),8 13,2021/12/16 10:01:48,
5,7098602638,주식회사 시그널아이씨티,강민희,분석,35831105,99.0,99.159,12.68068 (112.68068),10 11,2021/12/17 09:16:40,
6,6768601611,주식회사 루트웰,노덕권,분석,35856760,99.071,99.229,12.76136 (112.76136),2 4,2021/12/17 09:53:23,
-1,2158687767,(주)에스앤디비즈,정성호,분석,31840000,87.973,88.114,0.12956 (100.12956),10 6,2021/12/15 14:51:20,낙찰하한선 미달
-2,1058740405,(주)화성이엔지,김택환,분석,31798483,87.858,87.999,-0.00100 (99.999),15 2,2021/12/15 18:26:01,낙찰하한선 미달
-3,1218140540,영현정보통신(주),김두식,분석,31640167,87.421,87.56,-0.49887 (99.50113),2 15,2021/12/16 09:25:19,낙찰하한선 미달
-4,1088149704,이엔트컴(주),백석환,분석,31607430,87.33,87.47,-0.60182 (99.39818),1 8,2021/12/16 06:53:08,낙찰하한선 미달
-5,1188114949,이주씨스템(주),이복균,분석,31559010,87.196,87.336,-0.75409 (99.24591),6 9,2021/12/17 09:10:21,낙찰하한선 미달
