순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5038605245,주식회사 대륜통신,김병선,분석,73126240,87.745,87.336,-0.46520 (99.5348),13 14,2021/09/14 10:14:11,
2,1248670994,일진이앤씨 주식회사,김효성,분석,73129177,87.748,87.34,-0.46120 (99.5388),11 7,2021/09/14 18:22:00,
3,1238617491,(주)영전사,김명호,분석,73130870,87.75,87.342,-0.45890 (99.5411),3 2,2021/09/14 10:17:29,
4,3018192038,(주)아름,김찬구,분석,73130940,87.75,87.342,-0.45880 (99.5412),2 7,2021/09/14 13:13:28,
5,1283901651,한수전기통신공사,김한중,분석,73131087,87.751,87.342,-0.45860 (99.5414),2 7,2021/09/15 14:05:27,
6,3128154505,(주)광전사,박현석,분석,73131600,87.751,87.343,-0.45791 (99.54209),13 3,2021/09/14 11:28:57,
7,2068188409,주식회사 넥스파시스템,이상준,분석,73131685,87.751,87.343,-0.45779 (99.54221),4 8,2021/09/14 11:10:18,
8,2148772161,주식회사 비에스아이시스템,박해용,분석,73131900,87.751,87.343,-0.45750 (99.5425),10 7,2021/09/16 08:19:03,
9,1228633052,주식회사 하픽스,곽호식,분석,73131915,87.752,87.343,-0.45748 (99.54252),12 2,2021/09/14 11:24:56,
10,2158190006,광명인터컴(주),오광세,분석,73132115,87.752,87.343,-0.45721 (99.54279),8 2,2021/09/15 14:13:37,
11,3088124884,(주)건영정보통신,이충원,분석,73132410,87.752,87.344,-0.45680 (99.5432),6 13,2021/09/15 08:22:48,
12,3148189882,주식회사 제이케이씨엔에스,이동호,분석,73132630,87.752,87.344,-0.45650 (99.5435),1 10,2021/09/15 10:58:03,
13,3068136157,(주)디지컴아이엔씨,윤영세,분석,73133140,87.753,87.345,-0.45581 (99.54419),3 11,2021/09/15 10:14:23,
14,3138101753,주식회사 파워이엔씨,유준우,분석,73133990,87.754,87.346,-0.45465 (99.54535),5 4,2021/09/15 12:35:14,
15,1298170301,주식회사 엘케이시스템,류경,분석,73134300,87.754,87.346,-0.45423 (99.54577),15 13,2021/09/14 10:37:04,
16,1058684745,(주)대곤아이엔씨,이체범,분석,73134501,87.755,87.346,-0.45396 (99.54604),5 1,2021/09/16 09:18:42,
17,3018625612,진성네트웍스 주식회사,박미영,분석,73134620,87.755,87.346,-0.45380 (99.5462),4 1,2021/09/15 17:50:33,
18,1058173369,(주)신한개발,이종순,분석,73135350,87.756,87.347,-0.45280 (99.5472),8 4,2021/09/15 09:27:40,
19,6458700672,주식회사 비앤아이테크,김혜용,분석,73136010,87.756,87.348,-0.45190 (99.5481),11 12,2021/09/14 15:00:54,
20,1308613402,주식회사남아이엔씨,이상호,분석,73136156,87.757,87.348,-0.45171 (99.54829),5 14,2021/09/14 15:32:24,
21,1312760008,다한정보통신,김택정,분석,73136450,87.757,87.349,-0.45130 (99.5487),5 1,2021/09/15 17:32:32,
22,1278606166,주식회사 승진정보,박진서,분석,73136523,87.757,87.349,-0.45121 (99.54879),1 2,2021/09/15 08:45:59,
23,2188109765,(주)웨이브컴,채인석,분석,73136744,87.757,87.349,-0.45090 (99.5491),10 13,2021/09/14 11:39:29,
24,4288101680,주식회사 아톰정보통신,손정아,분석,73137400,87.758,87.35,-0.45001 (99.54999),5 12,2021/09/14 10:48:49,
25,3168112282,주식회사 프리텍,최완규,분석,73137625,87.758,87.35,-0.44971 (99.55029),8 13,2021/09/16 07:45:37,
26,1358161582,주식회사 메가이엔지,정의식,분석,73137850,87.759,87.35,-0.44940 (99.5506),13 15,2021/09/15 18:33:12,
27,3018626659,주식회사 제이비파워텍,김옥금,분석,73138031,87.759,87.35,-0.44915 (99.55085),3 12,2021/09/15 18:10:21,
28,1128601228,주식회사 성동아이앤티,홍성원,분석,73138433,87.759,87.351,-0.44861 (99.55139),13 15,2021/09/16 09:21:23,
29,1138191636,승리하이텍(주),백성현,분석,73139240,87.76,87.352,-0.44751 (99.55249),4 6,2021/09/15 10:10:56,
30,6238700992,주식회사 온누리넷,민연홍,분석,73139462,87.761,87.352,-0.44721 (99.55279),9 14,2021/09/15 17:31:44,
31,1138637772,(주)헤로스테크,박우현,분석,73140630,87.762,87.353,-0.44562 (99.55438),13 10,2021/09/14 13:00:44,
32,2338110257,주식회사 두원넷,유인철,분석,73141190,87.763,87.354,-0.44485 (99.55515),15 2,2021/09/14 14:54:24,
33,3018140961,(주)장원,권진순,분석,73141960,87.764,87.355,-0.44381 (99.55619),4 1,2021/09/15 21:21:48,
34,2198123760,기찬정보통신(주),홍석기,분석,73142475,87.764,87.356,-0.44310 (99.5569),14 4,2021/09/14 10:04:38,
35,2208719934,주식회사 지제이전기통신,김진수,분석,73142621,87.764,87.356,-0.44291 (99.55709),12 7,2021/09/15 06:36:29,
36,1300760458,동일전업사,김명래,분석,73142915,87.765,87.356,-0.44251 (99.55749),3 6,2021/09/14 15:37:17,
37,1238122892,한국디지탈콘트롤 주식회사,신숙향,분석,73143870,87.766,87.357,-0.44121 (99.55879),15 9,2021/09/15 08:37:58,
