순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068615668,(주)솔로몬기술단기술사사무소  [최종낙찰],한선미,분석,24019330,87.747,87.729,-0.01821 (99.98179),8 13,2021/06/10 13:53:24,
2,1068621874,주식회사디브이알씨앤씨,이병묵,분석,24019340,87.747,87.729,-0.01817 (99.98183),4 13,2021/06/09 13:06:49,
3,1068801571,원테크놀로지 주식회사,강정수,분석,24019600,87.748,87.73,-0.01709 (99.98291),13 11,2021/06/13 19:36:20,
4,1308621334,주식회사청조정보통신,김동혁,분석,24019860,87.748,87.73,-0.01600 (99.984),11 5,2021/06/10 15:19:22,
5,1178153920,엠에스원디지털 주식회사,엄종만,분석,24020120,87.749,87.731,-0.01492 (99.98508),4 7,2021/06/11 10:13:46,
6,1168147309,문엔지니어링(주),문헌일,분석,24020600,87.751,87.733,-0.01292 (99.98708),2 9,2021/06/14 09:11:57,
7,2048148871,(주)건창기술단,김영규,분석,24020743,87.752,87.734,-0.01233 (99.98767),1 7,2021/06/10 09:29:03,
8,1198178757,주식회사우신아이앤씨,이화세,분석,24020990,87.753,87.735,-0.01130 (99.9887),2 6,2021/06/11 16:21:44,
9,1128141680,주식회사엠케이씨티,장재철,분석,24021180,87.753,87.735,-0.01051 (99.98949),12 3,2021/06/14 08:23:41,
10,2758700978,(주)가람이앤씨,이승현,분석,24021730,87.755,87.737,-0.00822 (99.99178),14 11,2021/06/10 17:17:49,
11,2548800191,신용전기통신 주식회사,정지택,분석,24022263,87.757,87.739,-0.00600 (99.994),11 12,2021/06/11 13:29:37,
12,1198647905,주식회사 리안시스템,원미리,분석,24024000,87.764,87.746,0.00123 (100.00123),2 11,2021/06/08 10:11:28,
13,2128611287,현민전기주식회사,김응민,분석,24024230,87.764,87.746,0.00219 (100.00219),7 9,2021/06/11 15:24:01,
14,2158686415,(주)새빛엔에스,김상욱,분석,24024890,87.767,87.749,0.00493 (100.00493),5 12,2021/06/08 15:33:17,
15,2148768992,주식회사 앤샵,장진화,분석,24025070,87.768,87.749,0.00568 (100.00568),10 13,2021/06/09 09:44:28,
16,2098119463,(주)두레정보통신,김시영,분석,24025200,87.768,87.75,0.00622 (100.00622),8 7,2021/06/11 14:55:22,
17,2208798467,주식회사 태산이에이지,최홍석,분석,24025270,87.768,87.75,0.00652 (100.00652),9 5,2021/06/10 13:35:33,
18,1188119473,주식회사 부송,백장호,분석,24025386,87.769,87.751,0.00700 (100.007),9 2,2021/06/11 11:58:02,
19,2158168275,천마정보통신(주),황범만,분석,24026000,87.771,87.753,0.00955 (100.00955),7 2,2021/06/13 21:22:32,
20,1318613384,대신네트웍스(주),문방오,분석,24027476,87.776,87.758,0.01570 (100.0157),11 12,2021/06/14 08:56:06,
21,1138615856,(주)서원티에스,김안수,분석,24027640,87.777,87.759,0.01638 (100.01638),5 7,2021/06/10 14:33:12,
22,4758801837,주식회사 다윈산업,박경수,분석,24027693,87.777,87.759,0.01660 (100.0166),3 14,2021/06/10 14:16:38,
23,2178141893,주식회사대웅텔레콤,전진숙,분석,24028650,87.781,87.763,0.02058 (100.02058),4 8,2021/06/14 07:23:34,
24,1598800218,주식회사 성진테크,이석우,분석,24028700,87.781,87.763,0.02079 (100.02079),1 13,2021/06/11 17:47:01,
25,1318160766,거산전설 주식회사,김명수,분석,24028750,87.781,87.763,0.02100 (100.021),12 1,2021/06/10 15:13:55,
26,7598100611,에스트랜스포트 주식회사,조광진,분석,24028770,87.781,87.763,0.02108 (100.02108),12 11,2021/06/10 11:05:38,
27,2078141917,합자회사 대성전업상사,권기원,분석,24029146,87.782,87.764,0.02265 (100.02265),9 15,2021/06/11 10:55:59,
28,1188120780,(주)웅비정보통신,강영종,분석,24029339,87.783,87.765,0.02345 (100.02345),5 11,2021/06/14 09:41:02,
29,3098600600,주식회사청연인프라,조용호,분석,24029660,87.784,87.766,0.02479 (100.02479),5 1,2021/06/11 16:56:59,
30,2158192566,(주)열림정보기술,고동민,분석,24029770,87.785,87.767,0.02525 (100.02525),15 6,2021/06/11 15:03:16,
31,2028163084,조이웰네트웍스(주),방광설,분석,24029790,87.785,87.767,0.02533 (100.02533),12 15,2021/06/11 15:05:39,
32,3058627650,레아전기통신 주식회사,이해경,분석,24030431,87.787,87.769,0.02800 (100.028),10 3,2021/06/10 22:15:00,
33,1078749469,주식회사 에이엠네트웍스,서정희,분석,24030936,87.789,87.771,0.03010 (100.0301),10 11,2021/06/10 20:15:21,
34,1018635413,(주)씨유앰앤아이,김정순,분석,24031410,87.791,87.773,0.03207 (100.03207),14 15,2021/06/09 09:52:14,
35,2148180640,(주)남인정보통신,김남호,분석,24032230,87.794,87.776,0.03549 (100.03549),2 1,2021/06/11 10:35:59,
36,2118612681,(주)해우정보시스템,김병헌,분석,24032300,87.794,87.776,0.03578 (100.03578),2 15,2021/06/09 08:54:15,
37,1218172848,(주)다인미디어시스템,윤광선,분석,24032616,87.795,87.777,0.03709 (100.03709),4 7,2021/06/11 18:07:56,
38,1118126196,(주)광성통신,김성철,분석,24032848,87.796,87.778,0.03806 (100.03806),6 8,2021/06/11 13:39:18,
39,1058169109,대조전설 주식회사,장철호,분석,24033490,87.798,87.78,0.04073 (100.04073),11 6,2021/06/10 13:39:06,
40,2148759208,(주)로드반,김형준,분석,24034000,87.8,87.782,0.04285 (100.04285),11 9,2021/06/08 10:50:41,
41,2068184591,신명네트워크(주),임은수,분석,24034710,87.803,87.785,0.04581 (100.04581),14 4,2021/06/09 22:29:35,
42,1068178902,주식회사 티에스아이티,박용수,분석,24034999,87.804,87.786,0.04701 (100.04701),4 11,2021/06/11 11:07:31,
43,1078636517,주식회사 국일이앤씨,서남석,분석,24036209,87.808,87.79,0.05205 (100.05205),1 11,2021/06/13 21:01:53,
44,1380715369,영인 아이티 기술사 사무소,함영만,분석,24036480,87.809,87.791,0.05318 (100.05318),4 12,2021/06/10 08:47:59,
45,1170578188,남서울통신,송명진,분석,24036680,87.81,87.792,0.05401 (100.05401),10 13,2021/06/10 23:35:41,
46,1138637772,(주)헤로스테크,박우현,분석,24036811,87.81,87.792,0.05456 (100.05456),10 15,2021/06/10 09:57:44,
47,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,24039091,87.819,87.801,0.06405 (100.06405),15 13,2021/06/09 08:10:16,
48,2068125404,(주)대경인트라넷,이강열,분석,24039439,87.82,87.802,0.06549 (100.06549),15 4,2021/06/11 16:47:37,
49,1048120291,청음통신 주식회사,임광희,분석,24039700,87.821,87.803,0.06658 (100.06658),3 10,2021/06/14 09:19:08,
50,1318137872,주식회사 대동기전,정창일,분석,24039730,87.821,87.803,0.06671 (100.06671),8 4,2021/06/10 12:56:24,
51,1318147249,주식회사 두원계전,당병모,분석,24040000,87.822,87.804,0.06783 (100.06783),15 8,2021/06/14 09:47:04,
52,1168135502,(주)비엠더코리아,구진회,분석,24040305,87.823,87.805,0.06910 (100.0691),12 7,2021/06/13 20:54:56,
53,1098182763,주식회사 다보이앤씨,최창진,분석,24041266,87.827,87.809,0.07310 (100.0731),6 10,2021/06/10 17:24:41,
54,1218168140,(주)유일시스템,방의식,분석,24041360,87.827,87.809,0.07349 (100.07349),14 4,2021/06/10 08:14:55,
55,2101252831,유비아이티,김창갑,분석,24041482,87.827,87.809,0.07400 (100.074),14 11,2021/06/10 16:16:25,
56,1200399230,건영정보통신,김재곤,분석,24041740,87.828,87.81,0.07507 (100.07507),13 11,2021/06/11 08:46:12,
56,2548702116,주식회사 다올정보통신,주종석,분석,24041740,87.828,87.81,0.07507 (100.07507),7 10,2021/06/10 16:14:29,
58,1018151776,(주)지디시,김승환,분석,24041746,87.828,87.81,0.07510 (100.0751),7 11,2021/06/11 12:58:32,
59,1168173694,(주)지엠에스인터내셔날,김형준,분석,24042065,87.83,87.812,0.07643 (100.07643),15 2,2021/06/14 09:30:28,
60,1218197077,노바일렉트로닉 주식회사,강일자,분석,24042590,87.832,87.813,0.07861 (100.07861),11 7,2021/06/11 11:49:07,
61,1188110211,(주)텔레텍코리아,윤광수,분석,24042920,87.833,87.815,0.07998 (100.07998),1 5,2021/06/08 20:32:37,
62,2048620126,(주)상부사종합건설,이상만,분석,24043109,87.833,87.815,0.08077 (100.08077),6 4,2021/06/12 17:37:08,
63,1088107572,동광전기건설(주),박재영,분석,24043530,87.835,87.817,0.08252 (100.08252),9 3,2021/06/13 18:13:59,
64,1218600280,새한에이브이텍 주식회사,한동우,분석,24043567,87.835,87.817,0.08268 (100.08268),5 14,2021/06/11 16:54:19,
65,1318152849,(주)성창시스템,김창용,분석,24043594,87.835,87.817,0.08279 (100.08279),9 3,2021/06/09 08:43:00,
66,2118168569,삼익정보통신(주),김진섭,분석,24043597,87.835,87.817,0.08280 (100.0828),1 12,2021/06/13 06:17:47,
67,1038600899,동양유비스 주식회사,윤여정,분석,24043885,87.836,87.818,0.08400 (100.084),5 1,2021/06/11 17:59:28,
68,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,24044270,87.838,87.82,0.08560 (100.0856),11 13,2021/06/13 22:25:56,
69,1218156528,정정보통신 주식회사,김숙영,분석,24045277,87.841,87.823,0.08980 (100.0898),7 6,2021/06/11 14:22:10,
70,1228602302,아람정보기술 주식회사,오영배,분석,24046197,87.845,87.827,0.09363 (100.09363),6 14,2021/06/11 11:33:43,
71,1298137942,주식회사 자이온티앤에스,예용기,분석,24046287,87.845,87.827,0.09400 (100.094),4 7,2021/06/11 09:29:57,
72,1398110300,주식회사 우경일렉텍,장만희,분석,24046336,87.845,87.827,0.09420 (100.0942),4 14,2021/06/10 17:23:21,
73,1318183717,주식회사 알지비,유동길,분석,24046450,87.846,87.828,0.09468 (100.09468),14 6,2021/06/10 13:13:49,
74,1313078959,에이브이뱅크,김종국,분석,24047104,87.848,87.83,0.09740 (100.0974),15 9,2021/06/11 16:46:43,
75,2118606665,주식회사 아라랏,오선환,분석,24047368,87.849,87.831,0.09850 (100.0985),11 9,2021/06/12 14:52:11,
76,2108164712,주식회사 데스카,조혜연,분석,24048210,87.852,87.834,0.10200 (100.102),9 14,2021/06/09 15:55:14,
77,1218171776,주식회사 미림에너텍,김유신,분석,24048300,87.852,87.834,0.10238 (100.10238),12 5,2021/06/11 17:08:01,
78,2048197877,(주)그린주의,김현미,분석,24048342,87.853,87.834,0.10255 (100.10255),9 2,2021/06/11 16:43:48,
79,1268159398,(주)파이런텍,이병길,분석,24049090,87.855,87.837,0.10567 (100.10567),4 7,2021/06/10 13:00:44,
80,1058730625,주식회사 신한네오텍,강미순,분석,24049220,87.856,87.838,0.10621 (100.10621),3 7,2021/06/14 09:06:43,
81,1138606420,(주)엠케이시큐리티,박상철,분석,24049600,87.857,87.839,0.10779 (100.10779),11 3,2021/06/09 09:42:45,
82,7848600209,주식회사 아이알디통신,곽이현,분석,24049758,87.858,87.84,0.10845 (100.10845),7 11,2021/06/11 09:58:23,
83,3798700760,로안테크(주),장승현,분석,24050226,87.859,87.841,0.11040 (100.1104),7 12,2021/06/09 14:47:32,
84,1088607693,(주)가온데이터,이기원,분석,24050298,87.86,87.842,0.11070 (100.1107),15 1,2021/06/10 13:15:59,
85,5498100727,주식회사 뉴엣지,이현아,분석,24050660,87.861,87.843,0.11220 (100.1122),9 11,2021/06/14 08:48:33,
86,6768601611,주식회사 루트웰,노덕권,분석,24051310,87.863,87.845,0.11491 (100.11491),9 1,2021/06/14 07:39:27,
87,1258180919,(주)경일전공,정요진,분석,24051331,87.863,87.845,0.11500 (100.115),3 13,2021/06/11 22:14:23,
88,1198653921,미래네트웍스 주식회사,천기남,분석,24051369,87.864,87.846,0.11515 (100.11515),11 4,2021/06/10 19:46:52,
89,2128169519,세진시스콤주식회사,박수환,분석,24051380,87.864,87.846,0.11520 (100.1152),3 5,2021/06/11 09:05:44,
90,1058746675,(주)양지이엔지,김동수,분석,24053542,87.872,87.853,0.12420 (100.1242),13 11,2021/06/11 14:27:23,
91,2158691790,에이브이에스텍(주),박주영,분석,24053560,87.872,87.854,0.12427 (100.12427),8 5,2021/06/11 08:31:12,
92,2068650742,한선씨앤씨 주식회사,장홍식,분석,24053680,87.872,87.854,0.12477 (100.12477),5 14,2021/06/09 09:27:37,
93,3148142645,주식회사 이스젠,이윤행,분석,24053710,87.872,87.854,0.12490 (100.1249),4 8,2021/06/14 09:50:25,
94,1198656229,주식회사 경진네트워크,김응환,분석,24053810,87.873,87.854,0.12531 (100.12531),2 12,2021/06/10 09:04:15,
95,1108157338,(주)메트로컴넷,최선민,분석,24053873,87.873,87.855,0.12558 (100.12558),10 14,2021/06/11 10:28:51,
96,2148736980,(주)인타임정보,노영두,분석,24054120,87.874,87.856,0.12661 (100.12661),15 8,2021/06/09 16:01:06,
97,8908801638,주식회사 쓰리엘정보통신,오진숙,분석,24054190,87.874,87.856,0.12690 (100.1269),1 2,2021/06/14 00:18:40,
98,1208609541,청강전기(주),김관호,분석,24054214,87.874,87.856,0.12700 (100.127),5 4,2021/06/11 09:30:19,
99,1148664613,(주)상우정보기술,하문한,분석,24054500,87.875,87.857,0.12819 (100.12819),12 4,2021/06/14 09:43:30,
100,2098161262,주식회사 아이에스인텍,황관홍,분석,24054550,87.875,87.857,0.12840 (100.1284),11 14,2021/06/11 09:58:57,
101,1018197466,주식회사콤위즈,정윤권,분석,24054720,87.876,87.858,0.12910 (100.1291),13 14,2021/06/11 09:21:41,
102,2118603519,에쓰이씨 주식회사,이명규,분석,24054934,87.877,87.859,0.12999 (100.12999),5 10,2021/06/11 16:22:51,
103,1212291305,동아테크솔루션,이형철,분석,24054960,87.877,87.859,0.13010 (100.1301),1 5,2021/06/14 09:15:47,
104,1858701733,주식회사 미래정보,오영철,분석,24055189,87.878,87.859,0.13105 (100.13105),3 5,2021/06/10 10:30:51,
105,1228166223,(주)홀리랜드테크놀러지,고춘자,분석,24055514,87.879,87.861,0.13241 (100.13241),4 14,2021/06/11 09:05:30,
106,1058676906,(주)디엠씨정보,윤성인,분석,24055650,87.879,87.861,0.13297 (100.13297),1 14,2021/06/11 16:43:31,
107,1088127729,주식회사 대원네시스,이연호,분석,24055720,87.879,87.861,0.13327 (100.13327),6 9,2021/06/11 12:15:11,
108,1288154026,(주)니트로시스템,정인교,분석,24056190,87.881,87.863,0.13522 (100.13522),13 10,2021/06/11 09:48:25,
109,2108122823,우영정보통신(주),황인희,분석,24056620,87.883,87.865,0.13701 (100.13701),5 3,2021/06/14 09:09:04,
110,1378648445,가천씨앤텍 주식회사,이선호,분석,24056952,87.884,87.866,0.13839 (100.13839),14 9,2021/06/09 16:05:32,
111,1078158651,동남아전설(주),박형규,분석,24057080,87.884,87.866,0.13893 (100.13893),11 2,2021/06/13 05:51:07,
112,7778801183,주식회사더메이테크,한정향,분석,24057548,87.886,87.868,0.14087 (100.14087),9 12,2021/06/10 16:37:31,
113,2198128028,(주)성신네트워크,강성범,분석,24057600,87.886,87.868,0.14109 (100.14109),14 1,2021/06/09 13:31:38,
114,2088115955,대건통신건설(주),양승범,분석,24057630,87.886,87.868,0.14122 (100.14122),5 6,2021/06/11 14:31:12,
115,1138640864,주식회사 지앤씨씨,정연진,분석,24058083,87.888,87.87,0.14310 (100.1431),10 7,2021/06/11 14:43:53,
116,1068711354,에이비씨네트워크 주식회사,안종현,분석,24058275,87.889,87.871,0.14390 (100.1439),9 3,2021/06/10 08:28:19,
117,1138613391,주식회사 지에스씨앤씨,석덕림,분석,24058600,87.89,87.872,0.14525 (100.14525),12 6,2021/06/10 15:13:57,
118,1180565240,성보전자통신,양행천,분석,24058830,87.891,87.873,0.14621 (100.14621),3 5,2021/06/10 11:02:05,
119,1398103487,주식회사 오성전기,오두석,분석,24058900,87.891,87.873,0.14650 (100.1465),14 15,2021/06/10 12:52:41,
