순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1301666298,아함전자  [최종낙찰],양영석,분석,32500000.0,88.918,87.966,-0.03839 (99.96161),3 13,2021/01/14 13:11:12,
2,1288138083,(주)유앤후레쉬,우재명,분석,32621630.0,89.25,88.295,0.33571 (100.33571),7 15,2021/01/14 20:19:21,
3,1088159691,(주)다우텔레콤,이영순,분석,32650690.0,89.33,88.374,0.42509 (100.42509),12 9,2021/01/15 09:27:08,
-1,5128121389,주식회사 진영이앤티,김진석,분석,,,,,,0000/00/00 00:00:00,서류미제출
-2,1108604272,소리콤 주식회사,정재홍,분석,,,,,,0000/00/00 00:00:00,서류미제출
-3,3118800494,주식회사 케이제이텔레콤,박종환,분석,,,,,,0000/00/00 00:00:00,서류미제출
-4,2148632162,신영전자통신(주),김성식,분석,,,,,,0000/00/00 00:00:00,서류미제출
-5,2048161869,(주)근영이엔씨,이성영,분석,,,,,,0000/00/00 00:00:00,서류미제출
-6,2058126448,주식회사 순성이엔씨,양재희,분석,,,,,,0000/00/00 00:00:00,서류미제출
-7,5758701673,주식회사 가온정보통신,최종화,분석,,,,,,0000/00/00 00:00:00,서류미제출
-8,2308100158,국제컨트로닉스 주식회사,김동배,분석,,,,,,0000/00/00 00:00:00,서류미제출
-9,1268125883,(주)성남공영,김민석,분석,,,,,,0000/00/00 00:00:00,서류미제출
-10,2198122607,(주)장원전력,심도섭,분석,,,,,,0000/00/00 00:00:00,서류미제출
-11,1098622493,주식회사 다인정보기술,장병호,분석,,,,,,0000/00/00 00:00:00,서류미제출
-12,2118620935,주식회사 한양티이씨,조형국,분석,,,,,,0000/00/00 00:00:00,서류미제출
