순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188114949,이주씨스템(주)  [최종낙찰],이복균,분석,48600000,90.62,91.226,3.66646 (103.66646),8 10,2021/03/30 09:26:09,
2,1078677070,씨지에스아이티(주),최규식,분석,52470000,97.836,98.49,11.92138 (111.92138),1 15,2021/03/29 17:13:34,
-1,1178169252,엠에스온(주),이경미,분석,47135122,87.889,88.476,0.54180 (100.5418),6 11,2021/03/30 09:10:23,낙찰하한선 미달
-2,2018603701,소성정보기술 (주),김금남,분석,47121918,87.864,88.451,0.51363 (100.51363),6 2,2021/03/30 08:54:27,낙찰하한선 미달
-3,1088159691,(주)다우텔레콤,이영순,분석,47121330,87.863,88.45,0.51238 (100.51238),9 7,2021/03/30 08:58:30,낙찰하한선 미달
-4,2208658565,주식회사 주인정보시스템,김근호,분석,47081000,87.788,88.375,0.42635 (100.42635),8 7,2021/03/29 11:21:31,낙찰하한선 미달
-5,3958800527,주식회사 에스에이치아이티,정태순,분석,47070020,87.767,88.354,0.40293 (100.40293),6 10,2021/03/30 00:10:48,낙찰하한선 미달
-6,1198195493,주식회사 인텍하우징,심인석,분석,47064145,87.756,88.343,0.39040 (100.3904),9 1,2021/03/29 13:34:12,낙찰하한선 미달
-7,2148161231,(주)유엔터스,김정환,분석,47047642,87.726,88.312,0.35520 (100.3552),5 1,2021/03/29 09:49:40,낙찰하한선 미달
-8,1148190678,주식회사 에드원,김춘걸,분석,47025570,87.684,88.271,0.30811 (100.30811),2 4,2021/03/26 10:04:37,낙찰하한선 미달
-9,1058649262,주식회사 노하우전기통신,임창배,분석,46992600,87.623,88.209,0.23779 (100.23779),8 1,2021/03/26 09:27:39,낙찰하한선 미달
-10,1138157550,뉴코리아전자통신 주식회사,조영순,분석,46992135,87.622,88.208,0.23680 (100.2368),1 12,2021/03/29 11:46:09,낙찰하한선 미달
-11,1088149704,이엔트컴(주),백석환,분석,46990820,87.62,88.205,0.23399 (100.23399),4 7,2021/03/28 06:16:47,낙찰하한선 미달
-12,2048197877,(주)그린주의,김현미,분석,46949059,87.542,88.127,0.14491 (100.14491),10 2,2021/03/29 17:38:47,낙찰하한선 미달
-13,2158687767,(주)에스앤디비즈,정성호,분석,46940000,87.525,88.11,0.12559 (100.12559),4 5,2021/03/25 12:21:38,낙찰하한선 미달
-14,2048626080,주식회사 엘제이이엔지,임성희,분석,46913910,87.476,88.061,0.06994 (100.06994),7 11,2021/03/23 15:52:25,낙찰하한선 미달
-15,6768601611,주식회사 루트웰,노덕권,분석,46883360,87.419,88.004,0.00477 (100.00477),8 1,2021/03/30 06:41:54,낙찰하한선 미달
-16,2208624819,(주)종성테크,임성규,분석,46837890,87.334,87.918,-0.09222 (99.90778),13 15,2021/03/23 16:03:26,낙찰하한선 미달
-17,1418147931,주식회사 이리야시스템,허재혁,분석,46830700,87.321,87.905,-0.10755 (99.89245),10 15,2021/03/29 15:00:59,낙찰하한선 미달
-18,1098651964,셀코정보기술 주식회사,권영용,분석,46785859,87.237,87.821,-0.20320 (99.7968),14 12,2021/03/30 09:35:03,낙찰하한선 미달
-19,2158602337,지엔네텔(주),고시영,분석,46772826,87.213,87.796,-0.23100 (99.769),11 7,2021/03/29 17:16:26,낙찰하한선 미달
-20,1098700045,샘솔정보주식회사,정찬구,분석,46765323,87.199,87.782,-0.24701 (99.75299),4 13,2021/03/30 09:26:53,낙찰하한선 미달
-21,1218140540,영현정보통신(주),김두식,분석,46703717,87.084,87.666,-0.37842 (99.62158),15 5,2021/03/29 10:02:01,낙찰하한선 미달
-22,1288138083,(주)유앤후레쉬,우재명,분석,46671610,87.024,87.606,-0.44690 (99.5531),15 14,2021/03/29 20:14:47,낙찰하한선 미달
-23,6458701308,주식회사다빈정보통신,우석희,분석,46627330,86.942,87.523,-0.54135 (99.45865),8 2,2021/03/26 08:02:48,낙찰하한선 미달
-24,6118700363,주식회사 서경산업,이대규,분석,46576607,86.847,87.428,-0.64955 (99.35045),15 1,2021/03/29 18:03:43,낙찰하한선 미달
-25,1108153161,(주)나이츠넷,이용현,분석,46556230,86.809,87.39,-0.69301 (99.30699),8 4,2021/03/30 08:40:50,낙찰하한선 미달
