순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118668579,(주)아이정보기술,이훈희,분석,221171865,80.499,80.268,-0.28181 (99.71819),9 15,2021/03/24 09:18:09,
2,1108604272,소리콤 주식회사,정재홍,분석,221192494,80.506,80.275,-0.27250 (99.7275),9 10,2021/03/24 23:26:55,
3,8018600805,세인트로그 주식회사,김세연,분석,221192554,80.506,80.275,-0.27248 (99.72752),7 13,2021/03/25 08:43:55,
4,1148190678,주식회사 에드원,김춘걸,분석,221203810,80.511,80.279,-0.26740 (99.7326),2 14,2021/03/24 18:39:23,
5,2748800123,중앙씨앤티 주식회사,윤영진,분석,221218000,80.516,80.284,-0.26100 (99.739),12 2,2021/03/24 17:44:25,
6,2048197877,(주)그린주의,김현미,분석,221235411,80.522,80.291,-0.25315 (99.74685),15 12,2021/03/24 16:06:37,
7,1088149704,이엔트컴(주),백석환,분석,221272110,80.535,80.304,-0.23661 (99.76339),6 15,2021/03/24 06:31:09,
8,1018116968,(주)넥슨정보통신,신양인,분석,221329380,80.556,80.325,-0.21079 (99.78921),7 15,2021/03/23 17:00:08,
9,2308103970,주식회사 넥스트원시스템즈,권성미,분석,221331605,80.557,80.326,-0.20978 (99.79022),10 11,2021/03/25 09:15:58,
10,1218140540,영현정보통신(주),김두식,분석,221364290,80.569,80.338,-0.19505 (99.80495),12 11,2021/03/24 08:53:09,
11,2148860959,(주)가온글로벌,최병억,분석,221384990,80.576,80.345,-0.18571 (99.81429),14 10,2021/03/23 15:14:17,
12,2068694508,주식회사 웰정보기술,강희춘,분석,221386400,80.577,80.346,-0.18508 (99.81492),13 15,2021/03/24 09:42:19,
13,1088181548,디에스지엔 주식회사,신재범,분석,221470961,80.608,80.376,-0.14695 (99.85305),9 7,2021/03/24 10:22:46,
14,1018151776,(주)지디시,김승환,분석,221493915,80.616,80.385,-0.13660 (99.8634),5 2,2021/03/24 17:34:58,
15,2118649908,(주)온고테크,정석종,분석,221547970,80.636,80.404,-0.11223 (99.88777),14 15,2021/03/23 16:11:19,
16,2208143387,(주)글로벌텔레콤,서승현,분석,221564390,80.642,80.41,-0.10483 (99.89517),4 14,2021/03/23 09:52:57,
17,1148711262,주식회사 제이제이에스티,김형중,분석,221590900,80.651,80.42,-0.09288 (99.90712),1 13,2021/03/24 13:33:58,
18,2158602337,지엔네텔(주),고시영,분석,221612798,80.659,80.428,-0.08300 (99.917),4 9,2021/03/24 18:39:27,
19,1198693490,주식회사 자이온아이티에스,김훈,분석,221688500,80.687,80.455,-0.04887 (99.95113),10 9,2021/03/24 19:12:12,
20,5298100062,주식회사 알에프코리아,신현성,분석,221689140,80.687,80.455,-0.04859 (99.95141),15 9,2021/03/24 09:37:04,
